ticker,date,timestamp,open,high,low,close,volume
MSFT,2024-04-25,2024-04-25T08:00:00,402.45,402.45,401.72,401.83,3196
MSFT,2024-04-25,2024-04-25T08:05:00,402.06,402.06,401.66,401.66,2576
MSFT,2024-04-25,2024-04-25T08:10:00,401.84,401.96,401.64,401.96,2209
MSFT,2024-04-25,2024-04-25T08:15:00,401.9,401.9,401.9,401.9,700
MSFT,2024-04-25,2024-04-25T08:20:00,401.71,401.9,401.7,401.9,2390
MSFT,2024-04-25,2024-04-25T08:25:00,401.55,401.55,401.55,401.55,234
MSFT,2024-04-25,2024-04-25T08:30:00,401.84,401.84,401.84,401.84,975
MSFT,2024-04-25,2024-04-25T08:35:00,401.95,402,401.9,402,2284
MSFT,2024-04-25,2024-04-25T08:40:00,402.45,402.45,402.31,402.43,2361
MSFT,2024-04-25,2024-04-25T08:45:00,402.45,402.45,402.31,402.31,1957
MSFT,2024-04-25,2024-04-25T08:50:00,402.04,402.04,402.04,402.04,251
MSFT,2024-04-25,2024-04-25T08:55:00,402.11,402.11,402,402,2522
MSFT,2024-04-25,2024-04-25T09:00:00,401.96,402,401.96,402,3128
MSFT,2024-04-25,2024-04-25T09:05:00,402.3,402.3,402.3,402.3,767
MSFT,2024-04-25,2024-04-25T09:10:00,402.11,402.16,402.11,402.16,1067
MSFT,2024-04-25,2024-04-25T09:15:00,402.5,402.51,402.5,402.51,1007
MSFT,2024-04-25,2024-04-25T09:20:00,402.99,402.99,402.86,402.86,1700
MSFT,2024-04-25,2024-04-25T09:25:00,402.88,402.9,402.6,402.61,2976
MSFT,2024-04-25,2024-04-25T09:35:00,402.6,402.6,402.6,402.6,652
MSFT,2024-04-25,2024-04-25T09:40:00,402.52,402.78,402.47,402.47,1963
MSFT,2024-04-25,2024-04-25T09:45:00,402.68,402.68,402.32,402.32,3996
MSFT,2024-04-25,2024-04-25T09:50:00,402.38,402.63,402.34,402.63,2654
MSFT,2024-04-25,2024-04-25T09:55:00,402.54,402.54,402.47,402.47,1039
MSFT,2024-04-25,2024-04-25T10:00:00,402.49,402.49,402.2,402.43,2123
MSFT,2024-04-25,2024-04-25T10:05:00,402.43,402.43,402.1,402.1,1571
MSFT,2024-04-25,2024-04-25T10:10:00,402.3,402.3,402.3,402.3,336
MSFT,2024-04-25,2024-04-25T10:15:00,402.03,402.03,401.81,401.81,3071
MSFT,2024-04-25,2024-04-25T10:20:00,401.7,401.7,401.56,401.56,709
MSFT,2024-04-25,2024-04-25T10:30:00,401.9,401.9,401.9,401.9,117
MSFT,2024-04-25,2024-04-25T10:35:00,401.69,401.9,401.69,401.9,1306
MSFT,2024-04-25,2024-04-25T10:40:00,401.7,401.7,401.69,401.69,978
MSFT,2024-04-25,2024-04-25T10:45:00,401.79,401.79,401.79,401.79,317
MSFT,2024-04-25,2024-04-25T10:50:00,401.7,401.71,401.64,401.64,1528
MSFT,2024-04-25,2024-04-25T10:55:00,401.4,401.4,401,401,3216
MSFT,2024-04-25,2024-04-25T11:00:00,401.55,401.55,400,400.43,14213
MSFT,2024-04-25,2024-04-25T11:05:00,400.76,401.1,400.76,401,3416
MSFT,2024-04-25,2024-04-25T11:10:00,400.55,400.88,400.55,400.8,4802
MSFT,2024-04-25,2024-04-25T11:15:00,400.85,401,400.85,401,3287
MSFT,2024-04-25,2024-04-25T11:20:00,401.18,401.2,400.97,400.97,2349
MSFT,2024-04-25,2024-04-25T11:25:00,400.83,400.9,400.71,400.9,1433
MSFT,2024-04-25,2024-04-25T11:30:00,400.85,400.85,400.54,400.54,3219
MSFT,2024-04-25,2024-04-25T11:35:00,400.4,400.4,400.4,400.4,404
MSFT,2024-04-25,2024-04-25T11:40:00,400.75,400.85,400,400.1,11453
MSFT,2024-04-25,2024-04-25T11:45:00,400.5,400.75,400.5,400.74,1404
MSFT,2024-04-25,2024-04-25T11:50:00,400.61,400.8,400.61,400.8,1152
MSFT,2024-04-25,2024-04-25T11:55:00,400.85,401.13,400.8,401,3887
MSFT,2024-04-25,2024-04-25T12:00:00,401,402.55,400.07,402.23,37025
MSFT,2024-04-25,2024-04-25T12:05:00,400.76,402.77,400.5,400.77,7402
MSFT,2024-04-25,2024-04-25T12:10:00,400.6295,400.6295,399.5103,399.9,19592
MSFT,2024-04-25,2024-04-25T12:15:00,400.245,400.245,399.68,399.83,5675
MSFT,2024-04-25,2024-04-25T12:20:00,399.92,400.01,399.83,399.83,8171
MSFT,2024-04-25,2024-04-25T12:25:00,399.89,400.05,399.76,399.88,8432
MSFT,2024-04-25,2024-04-25T12:30:00,400,400.99,398.6563,399,31432
MSFT,2024-04-25,2024-04-25T12:35:00,398.8829,399.8,398.81,398.99,14071
MSFT,2024-04-25,2024-04-25T12:40:00,398.81,399.5,398.51,399.25,18614
MSFT,2024-04-25,2024-04-25T12:45:00,399.25,399.34,398.35,398.4,44932
MSFT,2024-04-25,2024-04-25T12:50:00,398.4,398.5,397.5,398.13,35241
MSFT,2024-04-25,2024-04-25T12:55:00,398.13,398.48,398.13,398.21,11156
MSFT,2024-04-25,2024-04-25T13:00:00,398.35,398.4,398.13,398.25,38898
MSFT,2024-04-25,2024-04-25T13:05:00,398.2499,398.28,397.7743,397.9999,31470
MSFT,2024-04-25,2024-04-25T13:10:00,397.87,398,396.64,396.85,30410
MSFT,2024-04-25,2024-04-25T13:15:00,397,397.5,396.75,397.42,23425
MSFT,2024-04-25,2024-04-25T13:20:00,397.3031,398,397.3,397.98,21955
MSFT,2024-04-25,2024-04-25T13:25:00,397.67,397.95,392.7,393.96,138517
MSFT,2024-04-25,2024-04-25T13:30:00,394.03,395,388.24,391.0945,3064990.0
MSFT,2024-04-25,2024-04-25T13:35:00,391.11,391.88,388.82,391.38,1385104.0
MSFT,2024-04-25,2024-04-25T13:40:00,391.33,391.98,389.12,389.695,1342799.0
MSFT,2024-04-25,2024-04-25T13:45:00,389.72,391.56,388.03,391.15,1069922.0
MSFT,2024-04-25,2024-04-25T13:50:00,391.15,391.98,390.88,391.54,654665
MSFT,2024-04-25,2024-04-25T13:55:00,391.57,391.67,390.01,391.43,541484
MSFT,2024-04-25,2024-04-25T14:00:00,391.57,392.36,390.9701,392.1501,579059
MSFT,2024-04-25,2024-04-25T14:05:00,392.24,392.97,391.22,391.635,627875
MSFT,2024-04-25,2024-04-25T14:10:00,391.65,393.87,391.61,393.68,635838
MSFT,2024-04-25,2024-04-25T14:15:00,393.65,394.54,393.08,394.07,508859
MSFT,2024-04-25,2024-04-25T14:20:00,394.085,394.43,393.645,394.24,373189
MSFT,2024-04-25,2024-04-25T14:25:00,394.21,394.47,393.9,394.105,371640
MSFT,2024-04-25,2024-04-25T14:30:00,394.07,394.3999,393.65,394,516151
MSFT,2024-04-25,2024-04-25T14:35:00,394.02,394.09,393.1,393.155,428348
MSFT,2024-04-25,2024-04-25T14:40:00,393.18,393.45,392.31,393.02,334063
MSFT,2024-04-25,2024-04-25T14:45:00,393,393.02,392.25,392.4,262150
MSFT,2024-04-25,2024-04-25T14:50:00,392.395,392.83,391.26,391.35,452979
MSFT,2024-04-25,2024-04-25T14:55:00,391.3698,391.4199,390.4,390.59,482689
MSFT,2024-04-25,2024-04-25T15:00:00,390.57,391.38,390.56,391.315,491064
MSFT,2024-04-25,2024-04-25T15:05:00,391.29,392.1498,390.95,391.97,345872
MSFT,2024-04-25,2024-04-25T15:10:00,391.94,392.8491,391.77,392.78,361649
MSFT,2024-04-25,2024-04-25T15:15:00,392.84,393.1,392.33,392.745,485740
MSFT,2024-04-25,2024-04-25T15:20:00,392.74,392.77,391.6672,391.68,414746
MSFT,2024-04-25,2024-04-25T15:25:00,391.63,392.5,391.55,392.3992,360584
MSFT,2024-04-25,2024-04-25T15:30:00,392.39,392.4267,391.93,392.12,316562
MSFT,2024-04-25,2024-04-25T15:35:00,392.08,392.5,392,392.29,255242
MSFT,2024-04-25,2024-04-25T15:40:00,392.28,392.67,392.2,392.34,229078
MSFT,2024-04-25,2024-04-25T15:45:00,392.32,392.57,392.01,392.04,192566
MSFT,2024-04-25,2024-04-25T15:50:00,392.04,392.38,391.785,392.2149,177351
MSFT,2024-04-25,2024-04-25T15:55:00,392.22,393.17,392.05,393.1296,199261
MSFT,2024-04-25,2024-04-25T16:00:00,393.07,393.49,392.97,393.25,194532
MSFT,2024-04-25,2024-04-25T16:05:00,393.26,393.93,393.26,393.61,350310
MSFT,2024-04-25,2024-04-25T16:10:00,393.665,393.67,392.64,393.52,231432
MSFT,2024-04-25,2024-04-25T16:15:00,393.53,393.68,393.37,393.6,177099
MSFT,2024-04-25,2024-04-25T16:20:00,393.56,394.1,393.42,394,240494
MSFT,2024-04-25,2024-04-25T16:25:00,394.0164,394.78,393.89,394.45,226623
MSFT,2024-04-25,2024-04-25T16:30:00,394.45,394.6999,394.25,394.56,199360
MSFT,2024-04-25,2024-04-25T16:35:00,394.57,394.888,394.5,394.63,230781
MSFT,2024-04-25,2024-04-25T16:40:00,394.635,395.01,394.465,394.8497,175575
MSFT,2024-04-25,2024-04-25T16:45:00,394.835,395.24,394.7,394.92,206887
MSFT,2024-04-25,2024-04-25T16:50:00,394.93,395.16,394.62,394.94,166457
MSFT,2024-04-25,2024-04-25T16:55:00,394.95,395.69,394.95,395.23,210211
MSFT,2024-04-25,2024-04-25T17:00:00,395.25,396,395.25,395.695,191245
MSFT,2024-04-25,2024-04-25T17:05:00,395.68,395.99,395.6,395.81,245523
