ticker,date,timestamp,open,high,low,close,volume
GOOGL,2024-05-15,2024-05-15T08:00:00,170.5,170.63,170.42,170.63,5213
GOOGL,2024-05-15,2024-05-15T08:05:00,170.63,170.72,170.6,170.6,9130
GOOGL,2024-05-15,2024-05-15T08:10:00,170.5,170.66,170.5,170.53,2939
GOOGL,2024-05-15,2024-05-15T08:15:00,170.53,170.53,170.53,170.53,612
GOOGL,2024-05-15,2024-05-15T08:20:00,170.53,170.53,170.53,170.53,501
GOOGL,2024-05-15,2024-05-15T08:30:00,170.69,170.69,170.61,170.61,2539
GOOGL,2024-05-15,2024-05-15T08:40:00,170.62,170.62,170.62,170.62,399
GOOGL,2024-05-15,2024-05-15T08:55:00,170.59,170.59,170.59,170.59,670
GOOGL,2024-05-15,2024-05-15T09:05:00,170.57,170.57,170.57,170.57,188
GOOGL,2024-05-15,2024-05-15T09:10:00,170.56,170.56,170.48,170.48,1407
GOOGL,2024-05-15,2024-05-15T09:25:00,170.44,170.44,170.44,170.44,505
GOOGL,2024-05-15,2024-05-15T09:30:00,170.41,170.41,170.26,170.34,4520
GOOGL,2024-05-15,2024-05-15T09:40:00,170.34,170.34,170.34,170.34,401
GOOGL,2024-05-15,2024-05-15T10:00:00,170.25,170.25,170.19,170.19,541
GOOGL,2024-05-15,2024-05-15T10:10:00,170.3,170.3,170.3,170.3,884
GOOGL,2024-05-15,2024-05-15T10:35:00,170.33,170.33,170.33,170.33,310
GOOGL,2024-05-15,2024-05-15T11:00:00,170.24,170.3,170.24,170.25,2660
GOOGL,2024-05-15,2024-05-15T11:05:00,170.18,170.33,170.12,170.33,4764
GOOGL,2024-05-15,2024-05-15T11:10:00,170.48,170.55,170.48,170.55,1678
GOOGL,2024-05-15,2024-05-15T11:15:00,170.56,170.56,170.56,170.56,266
GOOGL,2024-05-15,2024-05-15T11:20:00,170.5,170.5,170.45,170.45,831
GOOGL,2024-05-15,2024-05-15T11:25:00,170.45,170.45,170.29,170.29,3879
GOOGL,2024-05-15,2024-05-15T11:30:00,170.15,170.2,170.15,170.17,1744
GOOGL,2024-05-15,2024-05-15T11:40:00,170.26,170.28,170.26,170.28,1377
GOOGL,2024-05-15,2024-05-15T11:45:00,170.27,170.27,170.25,170.25,1445
GOOGL,2024-05-15,2024-05-15T12:00:00,170.3,170.5658,170.11,170.28,13887
GOOGL,2024-05-15,2024-05-15T12:05:00,170.36,170.53,170.19,170.273,6716
GOOGL,2024-05-15,2024-05-15T12:10:00,170.15,170.15,170,170.12,16221
GOOGL,2024-05-15,2024-05-15T12:15:00,170.01,170.01,169.86,169.86,1992
GOOGL,2024-05-15,2024-05-15T12:20:00,169.92,169.92,169.84,169.84,2338
GOOGL,2024-05-15,2024-05-15T12:25:00,169.84,169.89,169.8,169.8,4478
GOOGL,2024-05-15,2024-05-15T12:30:00,170.17,171.55,170.17,171.08,66323
GOOGL,2024-05-15,2024-05-15T12:35:00,171.1,171.45,171.05,171.38,80121
GOOGL,2024-05-15,2024-05-15T12:40:00,171.37,171.47,171.26,171.36,21788
GOOGL,2024-05-15,2024-05-15T12:45:00,171.36,171.55,171.27,171.5,21701
GOOGL,2024-05-15,2024-05-15T12:50:00,171.4699,171.4699,171.23,171.305,11405
GOOGL,2024-05-15,2024-05-15T12:55:00,171.24,171.41,171.21,171.2901,12644
GOOGL,2024-05-15,2024-05-15T13:00:00,171.35,171.35,171.2,171.32,7151
GOOGL,2024-05-15,2024-05-15T13:05:00,171.2504,171.38,171.2504,171.34,11807
GOOGL,2024-05-15,2024-05-15T13:10:00,171.36,171.44,171.28,171.44,12070
GOOGL,2024-05-15,2024-05-15T13:15:00,171.43,171.43,171.11,171.28,14052
GOOGL,2024-05-15,2024-05-15T13:20:00,171.23,171.33,171.23,171.27,6984
GOOGL,2024-05-15,2024-05-15T13:25:00,171.27,171.27,170.56,170.64,62238
GOOGL,2024-05-15,2024-05-15T13:30:00,170.63,171.91,170.61,171.7811,1032505.0
GOOGL,2024-05-15,2024-05-15T13:35:00,171.805,172.3,171.59,172.29,686136
GOOGL,2024-05-15,2024-05-15T13:40:00,172.275,172.55,171.66,171.75,676972
GOOGL,2024-05-15,2024-05-15T13:45:00,171.75,172,171.29,171.38,399800
GOOGL,2024-05-15,2024-05-15T13:50:00,171.4,171.43,170.7024,171.13,324784
GOOGL,2024-05-15,2024-05-15T13:55:00,171.125,171.315,170.97,171.21,377230
GOOGL,2024-05-15,2024-05-15T14:00:00,171.22,171.57,171.12,171.56,386561
GOOGL,2024-05-15,2024-05-15T14:05:00,171.56,171.85,171.4,171.66,456178
GOOGL,2024-05-15,2024-05-15T14:10:00,171.66,171.79,171.46,171.6954,234047
GOOGL,2024-05-15,2024-05-15T14:15:00,171.705,171.725,171.45,171.5,214224
GOOGL,2024-05-15,2024-05-15T14:20:00,171.51,171.7014,171.45,171.4799,200577
GOOGL,2024-05-15,2024-05-15T14:25:00,171.47,171.64,171.39,171.62,185806
GOOGL,2024-05-15,2024-05-15T14:30:00,171.62,171.93,171.522,171.798,209461
GOOGL,2024-05-15,2024-05-15T14:35:00,171.77,171.82,171.44,171.8199,185916
GOOGL,2024-05-15,2024-05-15T14:40:00,171.81,171.88,171.67,171.68,201624
GOOGL,2024-05-15,2024-05-15T14:45:00,171.7,171.8601,171.59,171.83,152315
GOOGL,2024-05-15,2024-05-15T14:50:00,171.84,171.85,171.63,171.64,166299
GOOGL,2024-05-15,2024-05-15T14:55:00,171.645,171.82,171.6,171.81,148802
GOOGL,2024-05-15,2024-05-15T15:00:00,171.8,171.875,171.68,171.74,138875
GOOGL,2024-05-15,2024-05-15T15:05:00,171.73,171.82,171.622,171.75,147676
GOOGL,2024-05-15,2024-05-15T15:10:00,171.76,171.77,171.57,171.61,145742
GOOGL,2024-05-15,2024-05-15T15:15:00,171.615,171.65,171.3353,171.46,171807
GOOGL,2024-05-15,2024-05-15T15:20:00,171.4501,171.49,171.2123,171.26,172114
GOOGL,2024-05-15,2024-05-15T15:25:00,171.26,171.405,171.215,171.3,158352
GOOGL,2024-05-15,2024-05-15T15:30:00,171.3201,171.34,171.12,171.1498,180367
GOOGL,2024-05-15,2024-05-15T15:35:00,171.14,171.27,171.09,171.19,155492
GOOGL,2024-05-15,2024-05-15T15:40:00,171.185,171.5,171.17,171.282,189395
GOOGL,2024-05-15,2024-05-15T15:45:00,171.28,171.435,171.24,171.305,180789
GOOGL,2024-05-15,2024-05-15T15:50:00,171.3,171.4,171.19,171.235,200923
