ticker,date,timestamp,open,high,low,close,volume
GOOGL,2024-12-13,2024-12-13T09:00:00,191.32,191.59,191.29,191.59,10311
GOOGL,2024-12-13,2024-12-13T09:05:00,191.64,191.83,191.63,191.63,5319
GOOGL,2024-12-13,2024-12-13T09:10:00,191.71,191.79,191.66,191.66,1918
GOOGL,2024-12-13,2024-12-13T09:15:00,191.52,191.56,191.52,191.56,1782
GOOGL,2024-12-13,2024-12-13T09:20:00,191.55,191.55,191.33,191.38,5420
GOOGL,2024-12-13,2024-12-13T09:25:00,191.35,191.65,191.35,191.62,3855
GOOGL,2024-12-13,2024-12-13T09:30:00,191.31,191.34,191.31,191.34,1514
GOOGL,2024-12-13,2024-12-13T09:35:00,191.36,191.36,191.36,191.36,557
GOOGL,2024-12-13,2024-12-13T09:40:00,191.31,191.31,191.31,191.31,412
GOOGL,2024-12-13,2024-12-13T09:45:00,191.43,191.43,191.43,191.43,553
GOOGL,2024-12-13,2024-12-13T09:50:00,191.3,191.3,191.3,191.3,520
GOOGL,2024-12-13,2024-12-13T09:55:00,191.33,191.39,191.3,191.3,2517
GOOGL,2024-12-13,2024-12-13T10:00:00,191.4,191.4,191.4,191.4,1332
GOOGL,2024-12-13,2024-12-13T10:05:00,191.49,191.49,191.49,191.49,432
GOOGL,2024-12-13,2024-12-13T10:10:00,191.5,191.7,191.5,191.68,1553
GOOGL,2024-12-13,2024-12-13T10:15:00,191.55,191.55,191.31,191.38,4702
GOOGL,2024-12-13,2024-12-13T10:20:00,191.49,191.7,191.48,191.7,2255
GOOGL,2024-12-13,2024-12-13T10:25:00,191.8,192.06,191.8,192,5522
GOOGL,2024-12-13,2024-12-13T10:30:00,191.95,192.02,191.95,192.02,626
GOOGL,2024-12-13,2024-12-13T10:35:00,192.03,192.03,192.03,192.03,763
GOOGL,2024-12-13,2024-12-13T10:40:00,192.14,192.25,192.14,192.23,2501
GOOGL,2024-12-13,2024-12-13T10:45:00,192.25,192.33,192.25,192.33,1396
GOOGL,2024-12-13,2024-12-13T10:50:00,192.29,192.39,192.29,192.39,4019
GOOGL,2024-12-13,2024-12-13T10:55:00,192.38,192.54,192.37,192.51,3521
GOOGL,2024-12-13,2024-12-13T11:00:00,192.52,192.6,192.47,192.58,4746
GOOGL,2024-12-13,2024-12-13T11:05:00,192.59,192.78,192.59,192.78,3924
GOOGL,2024-12-13,2024-12-13T11:10:00,192.72,192.72,192.67,192.67,3442
GOOGL,2024-12-13,2024-12-13T11:15:00,192.55,192.55,192.5,192.5,1779
GOOGL,2024-12-13,2024-12-13T11:20:00,192.63,192.63,192.3,192.3,2675
GOOGL,2024-12-13,2024-12-13T11:25:00,192.4,192.4,192.24,192.24,3187
GOOGL,2024-12-13,2024-12-13T11:30:00,192.22,192.22,192.14,192.14,1574
GOOGL,2024-12-13,2024-12-13T11:40:00,192.12,192.12,191.91,191.91,2189
GOOGL,2024-12-13,2024-12-13T11:45:00,192.05,192.05,192.03,192.03,1046
GOOGL,2024-12-13,2024-12-13T11:50:00,192.11,192.11,191.96,192.01,2279
GOOGL,2024-12-13,2024-12-13T11:55:00,191.93,191.93,191.89,191.9,1147
GOOGL,2024-12-13,2024-12-13T12:00:00,191.99,191.99,191.69,191.74,7817
GOOGL,2024-12-13,2024-12-13T12:05:00,191.79,191.82,191.78,191.82,978
GOOGL,2024-12-13,2024-12-13T12:10:00,191.7,191.7,191.5,191.5,9022
GOOGL,2024-12-13,2024-12-13T12:15:00,191.4,191.97,191.36,191.47,7965
GOOGL,2024-12-13,2024-12-13T12:20:00,191.43,191.65,191.3,191.3,5614
GOOGL,2024-12-13,2024-12-13T12:25:00,191.38,191.47,191.38,191.42,5489
GOOGL,2024-12-13,2024-12-13T12:30:00,191.51,191.51,191.23,191.23,4498
GOOGL,2024-12-13,2024-12-13T12:35:00,191.2,191.2,190.96,190.96,7222
GOOGL,2024-12-13,2024-12-13T12:40:00,191.15,191.15,191.15,191.15,571
GOOGL,2024-12-13,2024-12-13T12:45:00,191.36,191.36,191.27,191.32,2174
GOOGL,2024-12-13,2024-12-13T12:50:00,191.3,191.39,191.3,191.39,1464
GOOGL,2024-12-13,2024-12-13T12:55:00,191.39,191.39,191.32,191.32,1240
GOOGL,2024-12-13,2024-12-13T13:00:00,191.7,192,191.02,191.48,63388
GOOGL,2024-12-13,2024-12-13T13:05:00,191.47,191.59,191.41,191.5499,7369
GOOGL,2024-12-13,2024-12-13T13:10:00,191.45,191.55,191.41,191.43,7994
GOOGL,2024-12-13,2024-12-13T13:15:00,191.4111,191.6,191.36,191.47,9856
GOOGL,2024-12-13,2024-12-13T13:20:00,191.354,191.5863,191.35,191.5863,6312
GOOGL,2024-12-13,2024-12-13T13:25:00,191.5953,191.5953,191.41,191.45,8496
GOOGL,2024-12-13,2024-12-13T13:30:00,191.39,191.55,191.3801,191.55,5332
GOOGL,2024-12-13,2024-12-13T13:35:00,191.5,191.8,191.5,191.74,9607
GOOGL,2024-12-13,2024-12-13T13:40:00,191.74,191.8,191.7,191.8,11573
GOOGL,2024-12-13,2024-12-13T13:45:00,191.75,191.75,191.44,191.56,16734
GOOGL,2024-12-13,2024-12-13T13:50:00,191.5,191.5,191.28,191.32,10363
GOOGL,2024-12-13,2024-12-13T13:55:00,191.34,191.34,191.19,191.2001,10695
GOOGL,2024-12-13,2024-12-13T14:00:00,191.1683,191.17,190.853,190.9511,340297
GOOGL,2024-12-13,2024-12-13T14:05:00,191.04,191.11,191.02,191.03,6224
GOOGL,2024-12-13,2024-12-13T14:10:00,191.11,191.11,190.77,190.77,14152
GOOGL,2024-12-13,2024-12-13T14:15:00,190.7504,190.7749,190.58,190.6,19176
GOOGL,2024-12-13,2024-12-13T14:20:00,190.58,190.67,190.48,190.65,14590
GOOGL,2024-12-13,2024-12-13T14:25:00,190.58,191.29,190.55,191.02,39159
GOOGL,2024-12-13,2024-12-13T14:30:00,191.01,192.595,190.89,191.305,1308872.0
GOOGL,2024-12-13,2024-12-13T14:35:00,191.28,192.15,191.2058,192.045,468539
GOOGL,2024-12-13,2024-12-13T14:40:00,192.045,192.69,191.7,192.61,583439
GOOGL,2024-12-13,2024-12-13T14:45:00,192.61,192.73,191.76,192.255,477633
GOOGL,2024-12-13,2024-12-13T14:50:00,192.255,192.314,191.52,191.615,362569
GOOGL,2024-12-13,2024-12-13T14:55:00,191.67,191.965,191.47,191.96,281543
GOOGL,2024-12-13,2024-12-13T15:00:00,191.95,192.01,191.37,191.38,432557
GOOGL,2024-12-13,2024-12-13T15:05:00,191.36,191.38,190.93,191.245,395758
GOOGL,2024-12-13,2024-12-13T15:10:00,191.25,191.84,191.16,191.6195,265318
GOOGL,2024-12-13,2024-12-13T15:15:00,191.62,191.79,191.39,191.44,209112
GOOGL,2024-12-13,2024-12-13T15:20:00,191.45,191.52,191.11,191.135,208458
GOOGL,2024-12-13,2024-12-13T15:25:00,191.135,191.57,191.01,191.17,313047
GOOGL,2024-12-13,2024-12-13T15:30:00,191.21,191.41,191.1,191.35,209582
GOOGL,2024-12-13,2024-12-13T15:35:00,191.34,191.85,191.315,191.75,201755
GOOGL,2024-12-13,2024-12-13T15:40:00,191.76,191.76,191.09,191.3835,248516
GOOGL,2024-12-13,2024-12-13T15:45:00,191.38,191.6617,191.21,191.24,176560
GOOGL,2024-12-13,2024-12-13T15:50:00,191.24,191.4,190.955,191.25,182789
GOOGL,2024-12-13,2024-12-13T15:55:00,191.27,191.3311,190.63,190.76,270768
GOOGL,2024-12-13,2024-12-13T16:00:00,190.74,190.83,190.24,190.505,407334
GOOGL,2024-12-13,2024-12-13T16:05:00,190.48,190.64,190.17,190.18,257473
GOOGL,2024-12-13,2024-12-13T16:10:00,190.195,190.685,190.12,190.36,339783
GOOGL,2024-12-13,2024-12-13T16:15:00,190.37,190.92,190.35,190.8,270517
GOOGL,2024-12-13,2024-12-13T16:20:00,190.81,190.935,190.67,190.9,213315
GOOGL,2024-12-13,2024-12-13T16:25:00,190.89,190.92,190.68,190.91,192137
GOOGL,2024-12-13,2024-12-13T16:30:00,190.865,191.5,190.8603,191.4939,282110
GOOGL,2024-12-13,2024-12-13T16:35:00,191.5,191.52,190.89,190.97,200740
GOOGL,2024-12-13,2024-12-13T16:40:00,190.98,191.28,190.94,191.21,200096
GOOGL,2024-12-13,2024-12-13T16:45:00,191.24,191.24,191.03,191.04,131118
GOOGL,2024-12-13,2024-12-13T16:50:00,191.07,191.15,190.9201,191.02,121189
GOOGL,2024-12-13,2024-12-13T16:55:00,191.025,191.16,190.88,191.1429,116496
GOOGL,2024-12-13,2024-12-13T17:00:00,191.12,191.28,190.9501,191.215,120620
GOOGL,2024-12-13,2024-12-13T17:05:00,191.25,191.48,191.16,191.48,95698
GOOGL,2024-12-13,2024-12-13T17:10:00,191.48,191.53,191.27,191.3242,325258
GOOGL,2024-12-13,2024-12-13T17:15:00,191.34,191.735,191.24,191.73,218880
GOOGL,2024-12-13,2024-12-13T17:20:00,191.73,191.73,191.3,191.495,135995
GOOGL,2024-12-13,2024-12-13T17:25:00,191.505,191.505,191.28,191.36,92135
GOOGL,2024-12-13,2024-12-13T17:30:00,191.37,191.6299,191.25,191.5743,95726
GOOGL,2024-12-13,2024-12-13T17:35:00,191.56,191.71,191.41,191.43,87695
GOOGL,2024-12-13,2024-12-13T17:40:00,191.43,191.43,191.11,191.11,184693
GOOGL,2024-12-13,2024-12-13T17:45:00,191.09,191.22,191.01,191.205,151129
