ticker,date,timestamp,open,high,low,close,volume
META,2025-01-10,2025-01-10T09:00:00,608.12,608.12,608,608,1244
META,2025-01-10,2025-01-10T09:05:00,606.01,606.01,606.01,606.01,627
META,2025-01-10,2025-01-10T09:10:00,606.54,606.54,606.54,606.54,753
META,2025-01-10,2025-01-10T09:15:00,607.78,607.78,607.78,607.78,203
META,2025-01-10,2025-01-10T09:20:00,607.17,607.17,607.17,607.17,170
META,2025-01-10,2025-01-10T09:25:00,606.82,606.9,606.82,606.85,888
META,2025-01-10,2025-01-10T09:30:00,606.71,606.71,606.71,606.71,353
META,2025-01-10,2025-01-10T09:35:00,606.75,606.78,606.75,606.78,711
META,2025-01-10,2025-01-10T09:40:00,606.94,606.95,606.94,606.95,396
META,2025-01-10,2025-01-10T10:00:00,606.69,606.81,606.69,606.81,705
META,2025-01-10,2025-01-10T10:05:00,606.91,606.91,606.91,606.91,148
META,2025-01-10,2025-01-10T10:30:00,607.2,607.2,607.2,607.2,192
META,2025-01-10,2025-01-10T10:35:00,607.22,607.9,607.22,607.9,1616
META,2025-01-10,2025-01-10T10:40:00,608.5,608.5,608.5,608.5,150
META,2025-01-10,2025-01-10T11:35:00,608.54,608.54,608.54,608.54,142
META,2025-01-10,2025-01-10T12:00:00,608.35,608.35,608.35,608.35,403
META,2025-01-10,2025-01-10T12:05:00,607.9,607.9,607.3,607.3,1757
META,2025-01-10,2025-01-10T12:10:00,607.4,607.73,607.17,607.17,1651
META,2025-01-10,2025-01-10T12:15:00,607.89,607.89,607.89,607.89,231
META,2025-01-10,2025-01-10T12:30:00,607.73,607.9,607.73,607.9,703
META,2025-01-10,2025-01-10T12:35:00,608.42,608.8,608.42,608.8,543
META,2025-01-10,2025-01-10T12:40:00,608.75,608.75,608.75,608.75,431
META,2025-01-10,2025-01-10T13:00:00,607.97,608.8,607.3,608.6,7345
META,2025-01-10,2025-01-10T13:05:00,608.798,608.798,608.798,608.798,380
META,2025-01-10,2025-01-10T13:10:00,608.31,608.59,608.3,608.57,2677
META,2025-01-10,2025-01-10T13:15:00,608.35,608.4,608.35,608.35,1264
META,2025-01-10,2025-01-10T13:20:00,608.22,608.22,607.77,607.9,1959
META,2025-01-10,2025-01-10T13:25:00,608,608.01,608,608.01,683
META,2025-01-10,2025-01-10T13:30:00,607.77,607.77,601.5,601.5,22666
META,2025-01-10,2025-01-10T13:35:00,602,605.7,602,605.49,14913
META,2025-01-10,2025-01-10T13:40:00,605.4,605.4703,603.44,604.02,9845
META,2025-01-10,2025-01-10T13:45:00,604,605.49,604,604.7901,12029
META,2025-01-10,2025-01-10T13:50:00,604,604.9997,603.2,604.9997,6927
META,2025-01-10,2025-01-10T13:55:00,604.25,604.25,604,604,2233
META,2025-01-10,2025-01-10T14:00:00,603.5,605,602.65,605,12362
META,2025-01-10,2025-01-10T14:05:00,605.74,606.07,604.65,605.86,6928
