ticker,date,timestamp,open,high,low,close,volume
MSFT,2024-07-25,2024-07-25T08:00:00,428.86,429.7,428.86,428.89,1392
MSFT,2024-07-25,2024-07-25T08:05:00,427.41,427.41,425.7,425.7,9242
MSFT,2024-07-25,2024-07-25T08:10:00,425.49,426.47,425.47,426.47,7026
MSFT,2024-07-25,2024-07-25T08:15:00,426.05,426.13,425.79,426.13,5267
MSFT,2024-07-25,2024-07-25T08:20:00,425.74,425.9,425.74,425.9,1084
MSFT,2024-07-25,2024-07-25T08:25:00,425.94,426.98,425.94,426.98,4181
MSFT,2024-07-25,2024-07-25T08:30:00,427,427.6,427,427.6,3772
MSFT,2024-07-25,2024-07-25T08:35:00,427.49,427.49,427.49,427.49,399
MSFT,2024-07-25,2024-07-25T08:40:00,427.43,427.43,427.43,427.43,301
MSFT,2024-07-25,2024-07-25T08:45:00,427.2,427.2,427.2,427.2,292
MSFT,2024-07-25,2024-07-25T08:50:00,427.42,427.42,427.42,427.42,707
MSFT,2024-07-25,2024-07-25T08:55:00,427.9,427.9,427.9,427.9,548
MSFT,2024-07-25,2024-07-25T09:00:00,428.04,428.04,428.04,428.04,299
MSFT,2024-07-25,2024-07-25T09:05:00,428.48,428.48,428.48,428.48,381
MSFT,2024-07-25,2024-07-25T09:20:00,427.97,427.97,427.97,427.97,381
MSFT,2024-07-25,2024-07-25T09:30:00,427.96,428,427.76,427.76,2640
MSFT,2024-07-25,2024-07-25T09:35:00,427.56,427.56,427.56,427.56,271
MSFT,2024-07-25,2024-07-25T09:45:00,427.21,427.36,426.85,427.36,2772
MSFT,2024-07-25,2024-07-25T09:50:00,427.06,427.07,427.03,427.03,1589
MSFT,2024-07-25,2024-07-25T09:55:00,426.96,426.96,426.95,426.95,357
MSFT,2024-07-25,2024-07-25T10:00:00,427.06,427.12,426.98,426.98,3654
MSFT,2024-07-25,2024-07-25T10:05:00,427.01,427.29,427,427.11,1672
MSFT,2024-07-25,2024-07-25T10:10:00,427,427,426.56,426.57,2441
MSFT,2024-07-25,2024-07-25T10:15:00,426.65,426.68,426.3,426.67,2540
MSFT,2024-07-25,2024-07-25T10:20:00,427.1,427.33,427.01,427.33,2503
MSFT,2024-07-25,2024-07-25T10:25:00,427.11,427.11,427.11,427.11,871
MSFT,2024-07-25,2024-07-25T10:30:00,427,427,427,427,606
MSFT,2024-07-25,2024-07-25T10:35:00,426.76,426.76,426.66,426.66,443
MSFT,2024-07-25,2024-07-25T10:40:00,426.6,426.6,426.6,426.6,278
MSFT,2024-07-25,2024-07-25T10:45:00,426.37,426.69,426.36,426.69,3304
MSFT,2024-07-25,2024-07-25T10:50:00,426.57,426.68,426.57,426.68,1153
MSFT,2024-07-25,2024-07-25T10:55:00,427.4,427.4,427.4,427.4,1532
MSFT,2024-07-25,2024-07-25T11:00:00,427.37,428.02,427.37,428.02,7092
MSFT,2024-07-25,2024-07-25T11:05:00,428.35,428.97,428.35,428.97,6903
MSFT,2024-07-25,2024-07-25T11:10:00,428.74,428.9,428.74,428.9,1805
MSFT,2024-07-25,2024-07-25T11:15:00,428.77,428.77,428.77,428.77,479
MSFT,2024-07-25,2024-07-25T11:25:00,428.4,428.42,428.4,428.42,1132
MSFT,2024-07-25,2024-07-25T11:30:00,427.6,427.88,427.6,427.88,2112
MSFT,2024-07-25,2024-07-25T11:35:00,428.02,428.02,427.65,427.91,3163
MSFT,2024-07-25,2024-07-25T11:40:00,428,428,428,428,402
MSFT,2024-07-25,2024-07-25T11:45:00,427.61,427.61,427.61,427.61,1299
MSFT,2024-07-25,2024-07-25T11:55:00,427,427.05,426.9,426.9,1113
MSFT,2024-07-25,2024-07-25T12:00:00,427.56,429.37,425.8728,428.6,203717
MSFT,2024-07-25,2024-07-25T12:05:00,427.68,427.68,427.157,427.16,2801
MSFT,2024-07-25,2024-07-25T12:10:00,426.85,427,426.85,427,2166
MSFT,2024-07-25,2024-07-25T12:15:00,426.99,427.31,426.99,427.21,4288
MSFT,2024-07-25,2024-07-25T12:20:00,427.31,427.34,427,427,4978
MSFT,2024-07-25,2024-07-25T12:25:00,426.8,427,426.77,426.88,7043
MSFT,2024-07-25,2024-07-25T12:30:00,427,428.66,426.2,427.59,15387
MSFT,2024-07-25,2024-07-25T12:35:00,427.77,429.48,427.77,429.48,15050
MSFT,2024-07-25,2024-07-25T12:40:00,429.58,429.5885,428.8,429.3492,5030
MSFT,2024-07-25,2024-07-25T12:45:00,429.15,429.5364,429,429.3,6351
MSFT,2024-07-25,2024-07-25T12:50:00,429.014,429.15,428.5965,429.15,6961
MSFT,2024-07-25,2024-07-25T12:55:00,429.29,430.3,429.216,430.3,9757
MSFT,2024-07-25,2024-07-25T13:00:00,430.49,430.49,429.01,429.13,7490
MSFT,2024-07-25,2024-07-25T13:05:00,429.5031,429.5031,428.7312,429,2210
MSFT,2024-07-25,2024-07-25T13:10:00,429.7678,430,429.7,430,4324
MSFT,2024-07-25,2024-07-25T13:15:00,429.85,430,429.77,430,6737
MSFT,2024-07-25,2024-07-25T13:20:00,429.99,430,429.5,429.7835,6492
MSFT,2024-07-25,2024-07-25T13:25:00,429,429,428,428.55,12790
MSFT,2024-07-25,2024-07-25T13:30:00,428.8,429.8,428.37,428.79,846364
MSFT,2024-07-25,2024-07-25T13:35:00,428.89,429.19,426.7,426.88,470997
MSFT,2024-07-25,2024-07-25T13:40:00,426.91,428.05,425.54,425.54,532489
MSFT,2024-07-25,2024-07-25T13:45:00,425.57,426,423.9,425.46,789499
MSFT,2024-07-25,2024-07-25T13:50:00,425.4396,425.7,423.54,423.99,392474
MSFT,2024-07-25,2024-07-25T13:55:00,424.015,424.06,421.84,422.12,496864
MSFT,2024-07-25,2024-07-25T14:00:00,422.02,422.52,420.86,421.75,799288
MSFT,2024-07-25,2024-07-25T14:05:00,421.81,422.35,418.82,419.15,950887
MSFT,2024-07-25,2024-07-25T14:10:00,419.195,420.44,418.4,419.12,612577
MSFT,2024-07-25,2024-07-25T14:15:00,419.1,420.8,418.5818,420.505,713059
MSFT,2024-07-25,2024-07-25T14:20:00,420.47,420.61,417.51,420.61,812904
MSFT,2024-07-25,2024-07-25T14:25:00,420.55,421.24,419.76,421.145,452833
MSFT,2024-07-25,2024-07-25T14:30:00,421.08,422.63,420.5,422.25,455413
MSFT,2024-07-25,2024-07-25T14:35:00,422.33,423.1,422.05,422.86,382356
MSFT,2024-07-25,2024-07-25T14:40:00,422.85,424,422.22,423.9,422570
MSFT,2024-07-25,2024-07-25T14:45:00,423.87,424.64,423.34,424.4918,438263
MSFT,2024-07-25,2024-07-25T14:50:00,424.48,424.8,423.16,423.34,340743
MSFT,2024-07-25,2024-07-25T14:55:00,423.32,424.05,422.591,423.98,336221
MSFT,2024-07-25,2024-07-25T15:00:00,423.99,424.06,423.21,423.41,251275
MSFT,2024-07-25,2024-07-25T15:05:00,423.37,423.91,423.2,423.5235,176140
MSFT,2024-07-25,2024-07-25T15:10:00,423.5847,425.21,423.58,425.19,321778
MSFT,2024-07-25,2024-07-25T15:15:00,425.175,425.39,424.48,424.59,275725
MSFT,2024-07-25,2024-07-25T15:20:00,424.59,424.75,423.73,424.75,413446
MSFT,2024-07-25,2024-07-25T15:25:00,424.65,424.668,423.62,423.77,216962
MSFT,2024-07-25,2024-07-25T15:30:00,423.75,423.78,422.71,422.98,210835
MSFT,2024-07-25,2024-07-25T15:35:00,422.98,423.27,422.57,422.78,230451
MSFT,2024-07-25,2024-07-25T15:40:00,422.71,422.77,420.98,421.96,239582
MSFT,2024-07-25,2024-07-25T15:45:00,421.97,422.2,421.4,421.45,206172
MSFT,2024-07-25,2024-07-25T15:50:00,421.46,422.26,421.435,422.05,202975
MSFT,2024-07-25,2024-07-25T15:55:00,422.07,422.99,421.82,422.9,198189
MSFT,2024-07-25,2024-07-25T16:00:00,422.89,423.8,422.56,423.61,184267
MSFT,2024-07-25,2024-07-25T16:05:00,423.56,423.63,422,422.74,307081
MSFT,2024-07-25,2024-07-25T16:10:00,422.73,424.12,422.64,424.095,186600
MSFT,2024-07-25,2024-07-25T16:15:00,424.07,425.21,423.84,425.165,183362
MSFT,2024-07-25,2024-07-25T16:20:00,425.165,425.94,424.97,425.68,286151
MSFT,2024-07-25,2024-07-25T16:25:00,425.665,425.77,424.73,425.05,159952
MSFT,2024-07-25,2024-07-25T16:30:00,425.07,425.49,424.355,425.445,151224
MSFT,2024-07-25,2024-07-25T16:35:00,425.44,425.44,424.51,424.815,138132
MSFT,2024-07-25,2024-07-25T16:40:00,424.81,425.72,424.765,425.62,153662
MSFT,2024-07-25,2024-07-25T16:45:00,425.68,426.085,424.78,425.04,168664
MSFT,2024-07-25,2024-07-25T16:50:00,425.03,425.21,424.54,425.0241,134505
MSFT,2024-07-25,2024-07-25T16:55:00,425.03,425.91,425.03,425.61,112084
MSFT,2024-07-25,2024-07-25T17:00:00,425.64,426.4633,425.4,426.215,147090
MSFT,2024-07-25,2024-07-25T17:05:00,426.19,426.77,425.95,426.74,103341
MSFT,2024-07-25,2024-07-25T17:10:00,426.72,427.2723,426.42,426.65,237189
MSFT,2024-07-25,2024-07-25T17:15:00,426.7,426.81,425.34,425.59,157512
MSFT,2024-07-25,2024-07-25T17:20:00,425.61,426,425.175,425.18,150119
MSFT,2024-07-25,2024-07-25T17:25:00,425.19,425.59,424.675,425.01,152639
MSFT,2024-07-25,2024-07-25T17:30:00,425.0719,425.415,424.682,424.87,135234
MSFT,2024-07-25,2024-07-25T17:35:00,424.86,425,424.25,424.5,222641
MSFT,2024-07-25,2024-07-25T17:40:00,424.505,424.76,424.06,424.335,149961
MSFT,2024-07-25,2024-07-25T17:45:00,424.345,424.5,423.72,424.33,142477
MSFT,2024-07-25,2024-07-25T17:50:00,424.32,424.55,423.96,424.55,123113
MSFT,2024-07-25,2024-07-25T17:55:00,424.522,425.12,424.205,424.895,126541
MSFT,2024-07-25,2024-07-25T18:00:00,424.9,425,424.295,424.31,146537
MSFT,2024-07-25,2024-07-25T18:05:00,424.335,424.335,423.6,423.64,245235
MSFT,2024-07-25,2024-07-25T18:10:00,423.68,424.04,423.42,423.555,155333
MSFT,2024-07-25,2024-07-25T18:15:00,423.54,423.71,422.78,423.305,204822
MSFT,2024-07-25,2024-07-25T18:20:00,423.32,423.33,422.35,422.44,210118
MSFT,2024-07-25,2024-07-25T18:25:00,422.45,423.51,422.43,423.26,170994
MSFT,2024-07-25,2024-07-25T18:30:00,423.22,423.52,423.08,423.255,160200
MSFT,2024-07-25,2024-07-25T18:35:00,423.205,423.337,422.38,422.645,182225
MSFT,2024-07-25,2024-07-25T18:40:00,422.625,422.8199,421.95,422.025,171055
MSFT,2024-07-25,2024-07-25T18:45:00,422.05,422.14,420.57,420.745,294157
MSFT,2024-07-25,2024-07-25T18:50:00,420.8,421.26,420.47,420.53,192701
MSFT,2024-07-25,2024-07-25T18:55:00,420.54,421.27,420.43,420.955,155925
MSFT,2024-07-25,2024-07-25T19:00:00,420.87,421.78,420.86,420.98,168537
MSFT,2024-07-25,2024-07-25T19:05:00,421.02,421.29,420.57,420.73,182116
MSFT,2024-07-25,2024-07-25T19:10:00,420.71,421.23,420.27,420.923,243058
MSFT,2024-07-25,2024-07-25T19:15:00,420.9,421.61,420.49,421.595,210980
MSFT,2024-07-25,2024-07-25T19:20:00,421.615,421.68,421.38,421.49,305557
MSFT,2024-07-25,2024-07-25T19:25:00,421.48,422.44,421.4475,422.04,227356
MSFT,2024-07-25,2024-07-25T19:30:00,422,422.15,420.89,421.345,248426
MSFT,2024-07-25,2024-07-25T19:35:00,421.345,421.4,419.85,420.43,285543
MSFT,2024-07-25,2024-07-25T19:40:00,420.385,420.395,419.795,420.21,285652
MSFT,2024-07-25,2024-07-25T19:45:00,420.17,420.17,419.17,420.1013,343329
MSFT,2024-07-25,2024-07-25T19:50:00,420.125,420.125,417.95,418.2694,516388
MSFT,2024-07-25,2024-07-25T19:55:00,418.27,419,417.94,418.4,1372480.0
MSFT,2024-07-25,2024-07-25T20:00:00,418.4,418.4,417.48,417.5,332848
MSFT,2024-07-25,2024-07-25T20:05:00,417.6,418.4,417.27,417.27,48300
