ticker,date,timestamp,open,high,low,close,volume
META,2024-02-02,2024-02-02T09:00:00,455,459.6,453.9,457.99,46990
META,2024-02-02,2024-02-02T09:05:00,457.7,459.43,456.12,459.43,19395
META,2024-02-02,2024-02-02T09:10:00,459.19,461.55,459.01,460,37183
META,2024-02-02,2024-02-02T09:15:00,459.6,459.83,458.77,458.77,11295
META,2024-02-02,2024-02-02T09:20:00,458.58,459.5,458.58,459.5,13140
META,2024-02-02,2024-02-02T09:25:00,459.38,459.7,458.99,459.7,9854
META,2024-02-02,2024-02-02T09:30:00,459.7,460.48,459.15,460.48,31229
META,2024-02-02,2024-02-02T09:35:00,460.4,460.6,460.04,460.59,16887
META,2024-02-02,2024-02-02T09:40:00,460.31,460.42,460,460.24,8128
META,2024-02-02,2024-02-02T09:45:00,460.24,461.5,460.24,461.5,13949
META,2024-02-02,2024-02-02T09:50:00,461.5,461.9,461.44,461.69,12225
META,2024-02-02,2024-02-02T09:55:00,461.15,461.35,461.08,461.35,3397
META,2024-02-02,2024-02-02T10:00:00,461.05,461.05,460,460,5268
META,2024-02-02,2024-02-02T10:05:00,459.66,460.55,459.51,460.55,5665
META,2024-02-02,2024-02-02T10:10:00,460.55,460.55,460.1,460.34,2377
META,2024-02-02,2024-02-02T10:15:00,460.17,460.3,460,460.3,4037
META,2024-02-02,2024-02-02T10:20:00,460.2,460.66,460,460.6,7402
META,2024-02-02,2024-02-02T10:25:00,460.69,461.45,460.69,461.35,8982
META,2024-02-02,2024-02-02T10:30:00,461.49,461.59,460.63,460.63,9550
META,2024-02-02,2024-02-02T10:35:00,460.9,461.5,460.89,461.5,7232
META,2024-02-02,2024-02-02T10:40:00,461.56,461.66,460.85,460.9,20846
META,2024-02-02,2024-02-02T10:45:00,460.85,461.5,460.85,461.5,8975
META,2024-02-02,2024-02-02T10:50:00,461.68,461.79,460.94,461.18,11456
META,2024-02-02,2024-02-02T10:55:00,461.3,461.9,460.76,461.36,13629
META,2024-02-02,2024-02-02T11:00:00,461.15,462.3,461.15,462.25,15842
META,2024-02-02,2024-02-02T11:05:00,462.34,463.35,461.57,462.85,31793
META,2024-02-02,2024-02-02T11:10:00,462.81,463.03,462.5,462.79,14846
META,2024-02-02,2024-02-02T11:15:00,462.65,462.65,462.23,462.4,5843
META,2024-02-02,2024-02-02T11:20:00,462.5,462.6,461.02,461.02,21780
META,2024-02-02,2024-02-02T11:25:00,461.02,461.23,460.9,461.23,11286
META,2024-02-02,2024-02-02T11:30:00,461.26,461.88,461.26,461.6,10194
META,2024-02-02,2024-02-02T11:35:00,461.55,461.79,461.49,461.79,7445
META,2024-02-02,2024-02-02T11:40:00,461.78,462.36,461.78,462.35,8888
META,2024-02-02,2024-02-02T11:45:00,462.23,462.24,461.74,461.74,26986
META,2024-02-02,2024-02-02T11:50:00,461.79,462.3,461.75,462.05,9558
META,2024-02-02,2024-02-02T11:55:00,462.19,462.3,461.95,462.3,22816
META,2024-02-02,2024-02-02T12:00:00,462.09,462.3,460.5,461.1,80189
META,2024-02-02,2024-02-02T12:05:00,461.1,461.85,461,461.55,25540
META,2024-02-02,2024-02-02T12:10:00,461.5,463.79,461.3,463.79,62706
META,2024-02-02,2024-02-02T12:15:00,463.73,465.67,463.32,465.5,132690
META,2024-02-02,2024-02-02T12:20:00,465.45,465.45,465,465.4,79295
META,2024-02-02,2024-02-02T12:25:00,465.45,465.45,464.15,464.64,51397
META,2024-02-02,2024-02-02T12:30:00,464.76,464.83,463.52,464.65,37907
META,2024-02-02,2024-02-02T12:35:00,464.77,464.89,462.68,462.91,69452
META,2024-02-02,2024-02-02T12:40:00,462.93,462.96,461.1,461.4,81777
META,2024-02-02,2024-02-02T12:45:00,461.07,462,460.7,461.9,50210
META,2024-02-02,2024-02-02T12:50:00,462,462.48,461.4,462,37121
META,2024-02-02,2024-02-02T12:55:00,461.92,462.37,461.54,462.18,44657
META,2024-02-02,2024-02-02T13:00:00,462.01,465.69,453.03,462,424398
META,2024-02-02,2024-02-02T13:05:00,461.83,463.34,461.83,462,66921
META,2024-02-02,2024-02-02T13:10:00,462,462.9,462,462.23,43495
META,2024-02-02,2024-02-02T13:15:00,462.3,462.5,461.83,462.2,56463
META,2024-02-02,2024-02-02T13:20:00,462.49,463.3771,462.1856,462.65,50341
META,2024-02-02,2024-02-02T13:25:00,462.65,462.79,462,462.02,29731
META,2024-02-02,2024-02-02T13:30:00,462.03,462.793,460.48,462.77,185873
META,2024-02-02,2024-02-02T13:35:00,462.769,462.89,459.7,460.78,195510
META,2024-02-02,2024-02-02T13:40:00,460.77,462.87,460.75,462.8,119454
META,2024-02-02,2024-02-02T13:45:00,462.85,462.85,460.25,460.945,110285
META,2024-02-02,2024-02-02T13:50:00,460.9,462.746,460.69,460.69,148260
META,2024-02-02,2024-02-02T13:55:00,460.75,460.9637,459.67,460.9637,187325
META,2024-02-02,2024-02-02T14:00:00,460.73,461.5,459,460.3,158309
META,2024-02-02,2024-02-02T14:05:00,460.06,461.43,459.67,460.11,100030
META,2024-02-02,2024-02-02T14:10:00,460.1,460.1,457.06,457.17,253841
META,2024-02-02,2024-02-02T14:15:00,457.12,458.37,456.6,458,141917
META,2024-02-02,2024-02-02T14:20:00,458,458.09,455.51,455.6,179771
META,2024-02-02,2024-02-02T14:25:00,455.55,460.73,454,459.68,368193
META,2024-02-02,2024-02-02T14:30:00,459.6,463,453.01,459.3,5713029.0
META,2024-02-02,2024-02-02T14:35:00,459.28,464.53,459.28,463.9,3347441.0
META,2024-02-02,2024-02-02T14:40:00,463.87,471.39,463.03,470.9945,3657218.0
META,2024-02-02,2024-02-02T14:45:00,470.99,475.7399,469.74,470.2075,4299494.0
META,2024-02-02,2024-02-02T14:50:00,470.27,475.36,469.11,474.83,2540889.0
META,2024-02-02,2024-02-02T14:55:00,474.83,477.28,473.45,474.32,2488740.0
META,2024-02-02,2024-02-02T15:00:00,474.33,478.305,474.05,474.55,1814173.0
META,2024-02-02,2024-02-02T15:05:00,474.5453,474.8,472.2,472.615,1448829.0
META,2024-02-02,2024-02-02T15:10:00,472.634,475.41,472.12,474.1,1366415.0
META,2024-02-02,2024-02-02T15:15:00,474,475,472.8107,473.6,1049149.0
META,2024-02-02,2024-02-02T15:20:00,473.59,476.665,473.28,475.115,1466462.0
META,2024-02-02,2024-02-02T15:25:00,475.14,476.3,472.81,473.69,1034702.0
META,2024-02-02,2024-02-02T15:30:00,473.62,474.8666,473,474.7638,747375
META,2024-02-02,2024-02-02T15:35:00,474.7653,477.57,474.1388,477.145,1135794.0
META,2024-02-02,2024-02-02T15:40:00,477.178,479.45,477.1,478.585,1459508.0
META,2024-02-02,2024-02-02T15:45:00,478.585,478.6916,476.6,477.8825,1105514.0
META,2024-02-02,2024-02-02T15:50:00,477.86,478.98,477.33,478.2139,892305
META,2024-02-02,2024-02-02T15:55:00,478.23,479.5,477.755,478.3,883384
META,2024-02-02,2024-02-02T16:00:00,478.38,478.38,476.38,477.0129,686405
META,2024-02-02,2024-02-02T16:05:00,477.03,477.79,476.55,477.065,624022
META,2024-02-02,2024-02-02T16:10:00,476.99,477.61,476.6,477.45,553428
META,2024-02-02,2024-02-02T16:15:00,477.43,477.45,474.2,474.84,788000
META,2024-02-02,2024-02-02T16:20:00,474.9074,476.46,474.35,476.395,624733
META,2024-02-02,2024-02-02T16:25:00,476.4225,477.05,476.01,476.9866,521379
META,2024-02-02,2024-02-02T16:30:00,477.02,477.6,475.33,476.8068,655022
META,2024-02-02,2024-02-02T16:35:00,476.835,477.585,476.45,477.0999,506853
META,2024-02-02,2024-02-02T16:40:00,476.97,477.12,475.86,477.11,495234
META,2024-02-02,2024-02-02T16:45:00,477.05,479.1,476.87,479.015,713944
META,2024-02-02,2024-02-02T16:50:00,479.09,479.86,479,479.4,806135
META,2024-02-02,2024-02-02T16:55:00,479.48,479.65,477.8,477.9443,663628
META,2024-02-02,2024-02-02T17:00:00,477.97,479.0594,477.97,478.0725,352045
META,2024-02-02,2024-02-02T17:05:00,478.095,479.5,478.05,479.21,549660
META,2024-02-02,2024-02-02T17:10:00,479.2255,481,478.53,478.95,1160292.0
META,2024-02-02,2024-02-02T17:15:00,479.02,480.56,478.74,480.41,675250
META,2024-02-02,2024-02-02T17:20:00,480.43,480.4793,479.46,480.07,486815
META,2024-02-02,2024-02-02T17:25:00,480.015,482.64,479.88,481.7464,734286
META,2024-02-02,2024-02-02T17:30:00,481.7863,484.5,481.38,484.32,792134
META,2024-02-02,2024-02-02T17:35:00,484.33,485.96,484.22,485.198,1145072.0
META,2024-02-02,2024-02-02T17:40:00,485.2999,485.73,481.51,482.09,1164145.0
META,2024-02-02,2024-02-02T17:45:00,482.09,482.09,479.7,480.545,1062865.0
META,2024-02-02,2024-02-02T17:50:00,480.545,481.0799,478.3001,478.9997,938250
META,2024-02-02,2024-02-02T17:55:00,478.9556,480.91,478.9201,480.8222,749866
META,2024-02-02,2024-02-02T18:00:00,480.82,481.4,479.34,479.925,655265
META,2024-02-02,2024-02-02T18:05:00,479.92,480.09,479.46,479.9213,412666
META,2024-02-02,2024-02-02T18:10:00,479.9481,481.49,479.85,480.11,497294
META,2024-02-02,2024-02-02T18:15:00,480.1518,480.21,478.63,479.6,473276
META,2024-02-02,2024-02-02T18:20:00,479.5201,479.7,478.4,479.2799,552998
META,2024-02-02,2024-02-02T18:25:00,479.28,479.28,476.41,476.88,783427
META,2024-02-02,2024-02-02T18:30:00,476.8068,477.5771,475.59,476.13,783132
META,2024-02-02,2024-02-02T18:35:00,475.9931,478.1,475.91,477.99,839314
META,2024-02-02,2024-02-02T18:40:00,477.9093,478.9,477.41,478.07,422994
META,2024-02-02,2024-02-02T18:45:00,478.07,478.57,477.65,478.406,352641
META,2024-02-02,2024-02-02T18:50:00,478.405,478.64,478.2217,478.3332,252739
META,2024-02-02,2024-02-02T18:55:00,478.37,478.56,477.25,478.495,368922
META,2024-02-02,2024-02-02T19:00:00,478.449,479.85,477.87,479.5,533007
META,2024-02-02,2024-02-02T19:05:00,479.5,479.69,479.04,479.6696,376937
META,2024-02-02,2024-02-02T19:10:00,479.63,480.2,479.19,480,391113
META,2024-02-02,2024-02-02T19:15:00,479.9472,480.79,479.66,479.995,456752
META,2024-02-02,2024-02-02T19:20:00,479.91,480.65,479.6401,480.44,384521
META,2024-02-02,2024-02-02T19:25:00,480.4999,480.5,478.69,478.98,417478
META,2024-02-02,2024-02-02T19:30:00,479,479.9254,478.64,479.8765,385238
META,2024-02-02,2024-02-02T19:35:00,479.886,480.95,479.4201,480.8299,511646
META,2024-02-02,2024-02-02T19:40:00,480.776,480.89,479,479.04,458629
META,2024-02-02,2024-02-02T19:45:00,479.04,480.29,478.93,479.39,382713
META,2024-02-02,2024-02-02T19:50:00,479.3816,479.94,478.83,478.9335,773335
META,2024-02-02,2024-02-02T19:55:00,478.925,479.09,475.03,476.012,1155247.0
META,2024-02-02,2024-02-02T20:00:00,476.07,476.96,475.53,476.1643,834958
META,2024-02-02,2024-02-02T20:05:00,476.13,477.15,475.15,476.3,751575
META,2024-02-02,2024-02-02T20:10:00,476.3,477.94,475.94,476.02,808465
META,2024-02-02,2024-02-02T20:15:00,476.0331,476.14,473.1416,475.224,1173506.0
META,2024-02-02,2024-02-02T20:20:00,475.21,475.58,472.77,473.3188,912031
META,2024-02-02,2024-02-02T20:25:00,473.3961,474.5,473,473.663,761274
META,2024-02-02,2024-02-02T20:30:00,473.6,474.74,472.79,473.82,796557
META,2024-02-02,2024-02-02T20:35:00,473.87,475.1099,473.4501,474.8599,656957
META,2024-02-02,2024-02-02T20:40:00,474.81,475.6199,474.7,475.21,702943
META,2024-02-02,2024-02-02T20:45:00,475.17,475.5,474.27,474.42,742447
META,2024-02-02,2024-02-02T20:50:00,474.38,475.6253,474.19,475.53,1025866.0
META,2024-02-02,2024-02-02T20:55:00,475.57,476.03,474.6,474.88,1760655.0
META,2024-02-02,2024-02-02T21:00:00,474.99,475,474.3,474.85,267897
META,2024-02-02,2024-02-02T21:05:00,474.99,475,474.66,474.8,122125
META,2024-02-02,2024-02-02T21:10:00,474.7901,474.99,474.73,474.75,12551
META,2024-02-02,2024-02-02T21:15:00,474.7,474.7,474.21,474.35,14692
META,2024-02-02,2024-02-02T21:20:00,474.3,474.3,473.62,473.95,21455
META,2024-02-02,2024-02-02T21:25:00,473.95,473.95,473.2606,473.378,20545
META,2024-02-02,2024-02-02T21:30:00,473.4099,473.4843,472.8,472.83,22447
META,2024-02-02,2024-02-02T21:35:00,473,473.872,473,473.5018,19447
META,2024-02-02,2024-02-02T21:40:00,473.5012,474.99,473.5012,473.76,22016
META,2024-02-02,2024-02-02T21:45:00,473.88,473.88,473.5,473.5,10606
META,2024-02-02,2024-02-02T21:50:00,473.56,473.99,473.5,473.89,11467
META,2024-02-02,2024-02-02T21:55:00,473.98,474.02,473.57,473.69,11020
META,2024-02-02,2024-02-02T22:00:00,473.83,473.93,473.82,473.9,2732
META,2024-02-02,2024-02-02T22:05:00,473.99,473.99,473.84,473.84,11099
META,2024-02-02,2024-02-02T22:10:00,473.84,473.85,473.65,473.7,14591
META,2024-02-02,2024-02-02T22:15:00,473.7,473.7,473.26,473.26,6976
META,2024-02-02,2024-02-02T22:20:00,473.44,473.44,472.81,472.9282,7227
META,2024-02-02,2024-02-02T22:25:00,472.9,473,472.55,472.8,6459
META,2024-02-02,2024-02-02T22:30:00,472.6,472.8,472.6,472.7,4119
META,2024-02-02,2024-02-02T22:35:00,472.8,472.9,472.7102,472.9,4770
META,2024-02-02,2024-02-02T22:40:00,472.8,472.9,472.8,472.9,3865
META,2024-02-02,2024-02-02T22:45:00,472.8,473.39,472.8,473.39,4273
META,2024-02-02,2024-02-02T22:50:00,473.47,473.88,473.4699,473.6,6539
META,2024-02-02,2024-02-02T22:55:00,473.8,473.98,473.73,473.8,2993
META,2024-02-02,2024-02-02T23:00:00,473.615,473.7697,473.58,473.58,4873
META,2024-02-02,2024-02-02T23:05:00,473.4,473.49,473.4,473.45,3660
META,2024-02-02,2024-02-02T23:10:00,473.42,473.42,472.92,473,6908
META,2024-02-02,2024-02-02T23:15:00,473.02,473.2,472.95,473.2,9002
META,2024-02-02,2024-02-02T23:20:00,473.06,473.06,472.71,472.71,8391
