ticker,date,timestamp,open,high,low,close,volume
AMZN,2024-11-07,2024-11-07T09:00:00,206,206.11,205.9,205.92,10336
AMZN,2024-11-07,2024-11-07T09:05:00,205.97,205.97,205.59,205.82,12433
AMZN,2024-11-07,2024-11-07T09:10:00,205.85,206.02,205.84,206.02,4164
AMZN,2024-11-07,2024-11-07T09:15:00,206.12,206.2,206.02,206.2,8301
AMZN,2024-11-07,2024-11-07T09:20:00,206.2,206.2,206.09,206.2,4540
AMZN,2024-11-07,2024-11-07T09:25:00,206.05,206.19,206.04,206.19,3141
AMZN,2024-11-07,2024-11-07T09:30:00,206.2,206.2,206.2,206.2,779
AMZN,2024-11-07,2024-11-07T09:35:00,206.16,206.16,206,206.05,2614
AMZN,2024-11-07,2024-11-07T09:40:00,205.85,205.96,205.74,205.96,4014
AMZN,2024-11-07,2024-11-07T09:45:00,205.91,205.92,205.91,205.92,671
AMZN,2024-11-07,2024-11-07T09:50:00,205.86,205.86,205.86,205.86,279
AMZN,2024-11-07,2024-11-07T09:55:00,205.86,205.94,205.86,205.94,2284
AMZN,2024-11-07,2024-11-07T10:00:00,205.96,205.96,205.95,205.95,2293
AMZN,2024-11-07,2024-11-07T10:05:00,205.94,205.94,205.94,205.94,306
AMZN,2024-11-07,2024-11-07T10:10:00,205.96,205.98,205.96,205.96,1791
AMZN,2024-11-07,2024-11-07T10:15:00,205.98,206,205.98,205.98,1041
AMZN,2024-11-07,2024-11-07T10:20:00,206.05,206.05,206.01,206.01,830
AMZN,2024-11-07,2024-11-07T10:25:00,206,206,206,206,2216
AMZN,2024-11-07,2024-11-07T10:30:00,206.03,206.03,206.03,206.03,219
AMZN,2024-11-07,2024-11-07T10:40:00,206.19,206.19,206.14,206.19,1077
AMZN,2024-11-07,2024-11-07T10:45:00,206.2,206.2,206.11,206.11,562
AMZN,2024-11-07,2024-11-07T10:50:00,206.18,206.33,206.13,206.13,6649
AMZN,2024-11-07,2024-11-07T10:55:00,206.05,206.07,206.01,206.07,1901
AMZN,2024-11-07,2024-11-07T11:00:00,206.01,206.01,206.01,206.01,722
AMZN,2024-11-07,2024-11-07T11:05:00,206.04,206.04,206.04,206.04,190
AMZN,2024-11-07,2024-11-07T11:10:00,206,206,206,206,598
AMZN,2024-11-07,2024-11-07T11:20:00,206.13,206.23,206.13,206.23,3462
AMZN,2024-11-07,2024-11-07T11:25:00,206.3,206.33,206.3,206.33,2675
AMZN,2024-11-07,2024-11-07T11:35:00,206.16,206.18,206.16,206.18,1640
AMZN,2024-11-07,2024-11-07T11:40:00,206.2,206.21,206.2,206.21,900
AMZN,2024-11-07,2024-11-07T11:45:00,206.11,206.11,206.09,206.09,1389
AMZN,2024-11-07,2024-11-07T11:50:00,206.2,206.2,206.15,206.16,888
AMZN,2024-11-07,2024-11-07T11:55:00,206.12,206.12,206.12,206.12,304
AMZN,2024-11-07,2024-11-07T12:00:00,206.15,206.49,206.15,206.49,14883
AMZN,2024-11-07,2024-11-07T12:05:00,206.49,206.7,206.48,206.7,11586
AMZN,2024-11-07,2024-11-07T12:10:00,206.73,206.89,206.72,206.79,11924
AMZN,2024-11-07,2024-11-07T12:15:00,206.89,207.15,206.89,207.07,23180
AMZN,2024-11-07,2024-11-07T12:20:00,207.01,207.08,206.98,207.08,6504
AMZN,2024-11-07,2024-11-07T12:25:00,207.12,207.6,207.12,207.6,16464
AMZN,2024-11-07,2024-11-07T12:30:00,207.54,207.55,207.25,207.31,10238
AMZN,2024-11-07,2024-11-07T12:35:00,207.4,207.4,207.34,207.35,1863
AMZN,2024-11-07,2024-11-07T12:40:00,207.35,207.38,207.19,207.2,12023
AMZN,2024-11-07,2024-11-07T12:45:00,207.22,207.25,207.16,207.25,4967
AMZN,2024-11-07,2024-11-07T12:50:00,207.17,207.34,207.17,207.34,5794
AMZN,2024-11-07,2024-11-07T12:55:00,207.4,207.5,207.4,207.49,6453
AMZN,2024-11-07,2024-11-07T13:00:00,206.165,207.62,205.92,207.4521,103021
AMZN,2024-11-07,2024-11-07T13:05:00,207.63,207.88,207.54,207.88,16085
AMZN,2024-11-07,2024-11-07T13:10:00,207.88,208,207.85,207.99,27351
AMZN,2024-11-07,2024-11-07T13:15:00,207.91,207.99,207.64,207.66,22013
AMZN,2024-11-07,2024-11-07T13:20:00,207.63,207.72,207.57,207.65,16891
AMZN,2024-11-07,2024-11-07T13:25:00,207.63,207.8,207.5,207.71,18817
AMZN,2024-11-07,2024-11-07T13:30:00,207.52,207.61,207.2906,207.5,17354
AMZN,2024-11-07,2024-11-07T13:35:00,207.59,207.61,207.41,207.6,10906
AMZN,2024-11-07,2024-11-07T13:40:00,207.6,207.61,207.43,207.58,6610
AMZN,2024-11-07,2024-11-07T13:45:00,207.5653,208.19,207.5653,208.19,39195
AMZN,2024-11-07,2024-11-07T13:50:00,208.19,208.34,208,208.02,32738
AMZN,2024-11-07,2024-11-07T13:55:00,208,208.0967,207.83,207.85,18267
AMZN,2024-11-07,2024-11-07T14:00:00,207.89,208.19,207.85,208.18,19566
AMZN,2024-11-07,2024-11-07T14:05:00,208.09,208.18,208.0042,208.18,13250
