ticker,date,timestamp,open,high,low,close,volume
AAPL,2024-08-16,2024-08-16T08:00:00,225.61,225.61,225.38,225.38,4144
AAPL,2024-08-16,2024-08-16T08:05:00,225.39,225.39,225.39,225.39,521
AAPL,2024-08-16,2024-08-16T08:10:00,225.38,225.58,225.37,225.57,1089
AAPL,2024-08-16,2024-08-16T08:15:00,225.58,225.61,225.51,225.6,2147
AAPL,2024-08-16,2024-08-16T08:20:00,225.6,225.6,225.5,225.5,2800
AAPL,2024-08-16,2024-08-16T08:25:00,225.36,225.36,225.34,225.34,2286
AAPL,2024-08-16,2024-08-16T08:30:00,225.45,225.46,225.45,225.46,3878
AAPL,2024-08-16,2024-08-16T08:35:00,225.45,225.63,225.45,225.6,4762
AAPL,2024-08-16,2024-08-16T08:40:00,225.51,225.51,225.35,225.4,6287
AAPL,2024-08-16,2024-08-16T08:45:00,225.45,225.5,225.45,225.5,4528
AAPL,2024-08-16,2024-08-16T08:50:00,225.49,225.49,225.42,225.43,2708
AAPL,2024-08-16,2024-08-16T08:55:00,225.42,225.42,225.3,225.3,1343
AAPL,2024-08-16,2024-08-16T09:00:00,225.38,225.38,225.31,225.31,2050
AAPL,2024-08-16,2024-08-16T09:05:00,225.34,225.34,225.33,225.33,1399
AAPL,2024-08-16,2024-08-16T09:10:00,225.36,225.36,225.36,225.36,914
AAPL,2024-08-16,2024-08-16T09:15:00,225.4,225.43,225.4,225.4,2468
AAPL,2024-08-16,2024-08-16T09:25:00,225.44,225.44,225.44,225.44,248
AAPL,2024-08-16,2024-08-16T09:35:00,225.46,225.46,225.45,225.45,749
AAPL,2024-08-16,2024-08-16T09:40:00,225.33,225.34,225.33,225.34,1816
AAPL,2024-08-16,2024-08-16T09:50:00,225.39,225.39,225.33,225.33,1556
AAPL,2024-08-16,2024-08-16T09:55:00,225.4,225.4,225.4,225.4,231
AAPL,2024-08-16,2024-08-16T10:00:00,225.37,225.37,225.37,225.37,357
AAPL,2024-08-16,2024-08-16T10:05:00,225.37,225.37,225.37,225.37,540
AAPL,2024-08-16,2024-08-16T10:10:00,225.36,225.36,225.36,225.36,1970
AAPL,2024-08-16,2024-08-16T10:15:00,225.3,225.3,225.23,225.23,2407
AAPL,2024-08-16,2024-08-16T10:20:00,225.3,225.31,225.3,225.31,1930
AAPL,2024-08-16,2024-08-16T10:25:00,225.42,225.42,225.42,225.42,637
AAPL,2024-08-16,2024-08-16T10:30:00,225.32,225.32,225.3,225.3,1521
AAPL,2024-08-16,2024-08-16T10:40:00,225.29,225.29,225.29,225.29,273
AAPL,2024-08-16,2024-08-16T10:45:00,225.23,225.24,225.21,225.23,2124
AAPL,2024-08-16,2024-08-16T10:50:00,225.11,225.11,225,225,3870
AAPL,2024-08-16,2024-08-16T10:55:00,225.2,225.2,225.2,225.2,582
