ticker,date,timestamp,open,high,low,close,volume
NVDA,2025-02-14,2025-02-14T09:00:00,135.58,136.21,135.34,136.03,132378
NVDA,2025-02-14,2025-02-14T09:05:00,136.07,136.12,135.73,135.98,70125
NVDA,2025-02-14,2025-02-14T09:10:00,136,136.08,135.83,136.02,43705
NVDA,2025-02-14,2025-02-14T09:15:00,136.02,136.03,135.9,135.99,27669
NVDA,2025-02-14,2025-02-14T09:20:00,135.95,135.96,135.86,135.92,21108
NVDA,2025-02-14,2025-02-14T09:25:00,135.91,136,135.91,135.96,21102
NVDA,2025-02-14,2025-02-14T09:30:00,135.99,136.14,135.99,136.14,36166
NVDA,2025-02-14,2025-02-14T09:35:00,136.11,136.13,136.06,136.13,39149
NVDA,2025-02-14,2025-02-14T09:40:00,136.13,136.15,136.01,136.06,25693
NVDA,2025-02-14,2025-02-14T09:45:00,136.07,136.07,135.93,135.95,25800
NVDA,2025-02-14,2025-02-14T09:50:00,135.95,136.09,135.88,136.07,26815
NVDA,2025-02-14,2025-02-14T09:55:00,136.07,136.07,135.97,136.02,18172
NVDA,2025-02-14,2025-02-14T10:00:00,136.02,136.05,135.96,136.01,25584
NVDA,2025-02-14,2025-02-14T10:05:00,136,136,135.93,135.96,25440
NVDA,2025-02-14,2025-02-14T10:10:00,135.98,136.01,135.93,135.94,31296
NVDA,2025-02-14,2025-02-14T10:15:00,135.96,135.96,135.86,135.93,22405
NVDA,2025-02-14,2025-02-14T10:20:00,135.94,135.94,135.72,135.79,23507
NVDA,2025-02-14,2025-02-14T10:25:00,135.8,135.89,135.77,135.8,30012
NVDA,2025-02-14,2025-02-14T10:30:00,135.78,135.82,135.68,135.74,29608
NVDA,2025-02-14,2025-02-14T10:35:00,135.74,135.75,135.58,135.59,34891
NVDA,2025-02-14,2025-02-14T10:40:00,135.65,135.73,135.62,135.71,23098
NVDA,2025-02-14,2025-02-14T10:45:00,135.72,135.78,135.69,135.78,28445
NVDA,2025-02-14,2025-02-14T10:50:00,135.79,135.83,135.73,135.8,27737
NVDA,2025-02-14,2025-02-14T10:55:00,135.84,135.86,135.81,135.83,20252
NVDA,2025-02-14,2025-02-14T11:00:00,135.8,135.86,135.62,135.75,57387
NVDA,2025-02-14,2025-02-14T11:05:00,135.75,135.75,135.52,135.7,47155
NVDA,2025-02-14,2025-02-14T11:10:00,135.7,135.78,135.61,135.63,23993
NVDA,2025-02-14,2025-02-14T11:15:00,135.63,135.65,135.46,135.5,42663
NVDA,2025-02-14,2025-02-14T11:20:00,135.51,135.67,135.5,135.67,13794
NVDA,2025-02-14,2025-02-14T11:25:00,135.68,135.68,135.23,135.3,42296
NVDA,2025-02-14,2025-02-14T11:30:00,135.33,135.44,135.29,135.34,29898
NVDA,2025-02-14,2025-02-14T11:35:00,135.36,135.56,135.36,135.56,17513
NVDA,2025-02-14,2025-02-14T11:40:00,135.55,135.55,135.18,135.31,48964
NVDA,2025-02-14,2025-02-14T11:45:00,135.27,135.27,135.01,135.09,54825
NVDA,2025-02-14,2025-02-14T11:50:00,135.06,135.09,134.6,134.66,128641
NVDA,2025-02-14,2025-02-14T11:55:00,134.69,134.98,134.69,134.96,46920
NVDA,2025-02-14,2025-02-14T12:00:00,134.99,135.25,134.99,135.15,110246
NVDA,2025-02-14,2025-02-14T12:05:00,135.15,135.15,134.95,135.06,63498
NVDA,2025-02-14,2025-02-14T12:10:00,135.08,135.51,135.07,135.33,65732
NVDA,2025-02-14,2025-02-14T12:15:00,135.34,135.59,135.34,135.49,57361
NVDA,2025-02-14,2025-02-14T12:20:00,135.48,135.48,135.24,135.34,35598
NVDA,2025-02-14,2025-02-14T12:25:00,135.39,135.4,135.24,135.25,42500
NVDA,2025-02-14,2025-02-14T12:30:00,135.27,135.44,135.27,135.3,23615
NVDA,2025-02-14,2025-02-14T12:35:00,135.3,135.42,135.3,135.35,24348
NVDA,2025-02-14,2025-02-14T12:40:00,135.35,135.38,135.15,135.18,51262
NVDA,2025-02-14,2025-02-14T12:45:00,135.16,135.22,135.15,135.22,16726
NVDA,2025-02-14,2025-02-14T12:50:00,135.24,135.25,135.13,135.22,19541
NVDA,2025-02-14,2025-02-14T12:55:00,135.24,135.36,135.2,135.36,25774
NVDA,2025-02-14,2025-02-14T13:00:00,135.01,136.2,134.6936,135.441,746905
NVDA,2025-02-14,2025-02-14T13:05:00,135.44,135.53,135.42,135.52,76822
NVDA,2025-02-14,2025-02-14T13:10:00,135.51,135.55,135.41,135.47,116810
NVDA,2025-02-14,2025-02-14T13:15:00,135.5,135.69,135.48,135.56,111092
NVDA,2025-02-14,2025-02-14T13:20:00,135.5799,135.69,135.5,135.6797,72163
NVDA,2025-02-14,2025-02-14T13:25:00,135.68,135.74,135.61,135.7007,131841
NVDA,2025-02-14,2025-02-14T13:30:00,135.73,135.99,135.65,135.85,229819
NVDA,2025-02-14,2025-02-14T13:35:00,135.86,135.87,135.54,135.75,133587
NVDA,2025-02-14,2025-02-14T13:40:00,135.7604,135.94,135.7604,135.86,142662
NVDA,2025-02-14,2025-02-14T13:45:00,135.8598,135.98,135.8119,135.96,146195
NVDA,2025-02-14,2025-02-14T13:50:00,135.95,136.2,135.95,136.18,282504
NVDA,2025-02-14,2025-02-14T13:55:00,136.18,136.248,136.09,136.1399,168252
NVDA,2025-02-14,2025-02-14T14:00:00,136.14,136.14,136.02,136.1198,128510
NVDA,2025-02-14,2025-02-14T14:05:00,136.12,136.14,136,136.04,144962
NVDA,2025-02-14,2025-02-14T14:10:00,136.04,136.05,135.86,135.99,170150
NVDA,2025-02-14,2025-02-14T14:15:00,135.9901,136.05,135.98,136,104573
NVDA,2025-02-14,2025-02-14T14:20:00,135.99,136.3,135.99,136.3,156754
NVDA,2025-02-14,2025-02-14T14:25:00,136.26,136.9,136.04,136.49,502326
NVDA,2025-02-14,2025-02-14T14:30:00,136.48,137.27,136.12,137.18,9071293.0
NVDA,2025-02-14,2025-02-14T14:35:00,137.16,137.49,136.68,136.734,5446630.0
NVDA,2025-02-14,2025-02-14T14:40:00,136.72,136.82,135.83,136.21,5438658.0
NVDA,2025-02-14,2025-02-14T14:45:00,136.21,136.73,135.5,136.56,4676513.0
NVDA,2025-02-14,2025-02-14T14:50:00,136.55,136.96,136.47,136.7522,3128362.0
NVDA,2025-02-14,2025-02-14T14:55:00,136.7657,137.24,136.64,136.7,3268835.0
NVDA,2025-02-14,2025-02-14T15:00:00,136.69,136.73,135.8801,136.72,3696304.0
NVDA,2025-02-14,2025-02-14T15:05:00,136.71,136.74,136.14,136.6,2403378.0
NVDA,2025-02-14,2025-02-14T15:10:00,136.6,137.13,136.58,137.04,3156252.0
NVDA,2025-02-14,2025-02-14T15:15:00,137.035,137.24,136.77,137,2859281.0
NVDA,2025-02-14,2025-02-14T15:20:00,136.99,137.89,136.97,137.665,4617878.0
NVDA,2025-02-14,2025-02-14T15:25:00,137.665,138.17,137.62,138.0001,4606138.0
NVDA,2025-02-14,2025-02-14T15:30:00,138.01,138.22,137.83,138.0501,3228939.0
NVDA,2025-02-14,2025-02-14T15:35:00,138.0554,138.31,137.57,137.66,3603145.0
NVDA,2025-02-14,2025-02-14T15:40:00,137.655,137.765,137.18,137.45,2932508.0
NVDA,2025-02-14,2025-02-14T15:45:00,137.46,137.76,137.36,137.7198,2295422.0
NVDA,2025-02-14,2025-02-14T15:50:00,137.72,138.07,137.59,137.955,2032276.0
NVDA,2025-02-14,2025-02-14T15:55:00,137.9587,138,137.73,137.78,1522109.0
NVDA,2025-02-14,2025-02-14T16:00:00,137.79,137.95,137.5,137.56,1941062.0
NVDA,2025-02-14,2025-02-14T16:05:00,137.555,137.68,137.3,137.335,1524451.0
NVDA,2025-02-14,2025-02-14T16:10:00,137.335,137.43,137.04,137.0887,2215730.0
NVDA,2025-02-14,2025-02-14T16:15:00,137.09,137.16,136.6,136.64,2545060.0
NVDA,2025-02-14,2025-02-14T16:20:00,136.655,136.7592,136.24,136.64,3128504.0
NVDA,2025-02-14,2025-02-14T16:25:00,136.645,136.86,136.55,136.58,1576488.0
NVDA,2025-02-14,2025-02-14T16:30:00,136.59,136.86,136.445,136.5349,1620181.0
NVDA,2025-02-14,2025-02-14T16:35:00,136.5376,136.63,136.16,136.585,1876085.0
NVDA,2025-02-14,2025-02-14T16:40:00,136.585,136.8,136.4601,136.67,1421502.0
NVDA,2025-02-14,2025-02-14T16:45:00,136.67,136.7,136.16,136.21,1735433.0
NVDA,2025-02-14,2025-02-14T16:50:00,136.21,136.6,136.01,136.5499,1954287.0
NVDA,2025-02-14,2025-02-14T16:55:00,136.55,136.61,136.37,136.51,1201361.0
NVDA,2025-02-14,2025-02-14T17:00:00,136.51,136.84,136.36,136.705,1465981.0
NVDA,2025-02-14,2025-02-14T17:05:00,136.705,136.71,136.37,136.39,1120728.0
NVDA,2025-02-14,2025-02-14T17:10:00,136.385,136.69,136.3,136.6399,1253429.0
NVDA,2025-02-14,2025-02-14T17:15:00,136.6356,136.79,136.49,136.71,1035380.0
NVDA,2025-02-14,2025-02-14T17:20:00,136.7,137.05,136.695,136.9999,1708062.0
NVDA,2025-02-14,2025-02-14T17:25:00,136.9982,137.01,136.68,136.7401,1202487.0
NVDA,2025-02-14,2025-02-14T17:30:00,136.745,136.99,136.56,136.8524,1210498.0
NVDA,2025-02-14,2025-02-14T17:35:00,136.85,136.95,136.783158,136.89,786483
NVDA,2025-02-14,2025-02-14T17:40:00,136.89,137,136.79,136.87,881061
NVDA,2025-02-14,2025-02-14T17:45:00,136.86,137.21,136.83,137.21,1268235.0
NVDA,2025-02-14,2025-02-14T17:50:00,137.2087,137.45,137.1401,137.36,1654604.0
NVDA,2025-02-14,2025-02-14T17:55:00,137.36,137.46,137.2504,137.37,938758
NVDA,2025-02-14,2025-02-14T18:00:00,137.38,137.59,137.25,137.4755,1246656.0
NVDA,2025-02-14,2025-02-14T18:05:00,137.4751,137.74,137.43,137.595,1250807.0
NVDA,2025-02-14,2025-02-14T18:10:00,137.595,137.61,137.434,137.5116,960182
NVDA,2025-02-14,2025-02-14T18:15:00,137.52,137.52,137.31,137.405,1154842.0
NVDA,2025-02-14,2025-02-14T18:20:00,137.4016,137.52,137.13,137.22,1225279.0
NVDA,2025-02-14,2025-02-14T18:25:00,137.21,137.42,137.11,137.3376,1098404.0
NVDA,2025-02-14,2025-02-14T18:30:00,137.33,137.49,137.305,137.405,910175
NVDA,2025-02-14,2025-02-14T18:35:00,137.401,137.5,137.3301,137.3649,989697
NVDA,2025-02-14,2025-02-14T18:40:00,137.37,137.39,137.08,137.2,1105925.0
NVDA,2025-02-14,2025-02-14T18:45:00,137.21,137.4,137.18,137.2889,970408
NVDA,2025-02-14,2025-02-14T18:50:00,137.29,137.44,137.26,137.4001,754780
NVDA,2025-02-14,2025-02-14T18:55:00,137.405,137.53,137.33,137.415,1011972.0
NVDA,2025-02-14,2025-02-14T19:00:00,137.4055,137.75,137.37,137.69,1389592.0
NVDA,2025-02-14,2025-02-14T19:05:00,137.68,137.79,137.64,137.765,1235052.0
NVDA,2025-02-14,2025-02-14T19:10:00,137.765,137.99,137.76,137.95,1508993.0
NVDA,2025-02-14,2025-02-14T19:15:00,137.94,137.99,137.67,137.835,1592858.0
NVDA,2025-02-14,2025-02-14T19:20:00,137.835,137.94,137.62,137.885,1283874.0
NVDA,2025-02-14,2025-02-14T19:25:00,137.89,137.94,137.8,137.82,989212
NVDA,2025-02-14,2025-02-14T19:30:00,137.815,137.9187,137.65,137.8899,1112529.0
NVDA,2025-02-14,2025-02-14T19:35:00,137.89,137.9,137.75,137.81,926094
NVDA,2025-02-14,2025-02-14T19:40:00,137.805,137.8387,137.72,137.81,648472
NVDA,2025-02-14,2025-02-14T19:45:00,137.8,137.85,137.73,137.7983,702213
NVDA,2025-02-14,2025-02-14T19:50:00,137.79,137.89,137.73,137.86,880468
NVDA,2025-02-14,2025-02-14T19:55:00,137.855,138.275,137.8301,138.1951,2559475.0
NVDA,2025-02-14,2025-02-14T20:00:00,138.1901,138.21,138.02,138.11,1288812.0
NVDA,2025-02-14,2025-02-14T20:05:00,138.1149,138.29,138.02,138.1899,1430580.0
NVDA,2025-02-14,2025-02-14T20:10:00,138.185,138.35,138.13,138.3403,1733555.0
NVDA,2025-02-14,2025-02-14T20:15:00,138.34,138.48,138.28,138.4249,1872359.0
NVDA,2025-02-14,2025-02-14T20:20:00,138.4218,138.47,138.36,138.46,1483848.0
NVDA,2025-02-14,2025-02-14T20:25:00,138.465,138.48,138.33,138.365,1516675.0
NVDA,2025-02-14,2025-02-14T20:30:00,138.37,138.7783,138.35,138.7654,2734677.0
NVDA,2025-02-14,2025-02-14T20:35:00,138.76,139,138.74,138.9802,2571717.0
NVDA,2025-02-14,2025-02-14T20:40:00,138.9881,138.99,138.56,138.68,3279534.0
NVDA,2025-02-14,2025-02-14T20:45:00,138.675,138.8,138.555,138.75,2448546.0
NVDA,2025-02-14,2025-02-14T20:50:00,138.75,139.25,138.73,139.08,5654035.0
NVDA,2025-02-14,2025-02-14T20:55:00,139.09,139.22,138.71,138.8,7827732.0
NVDA,2025-02-14,2025-02-14T21:00:00,138.81,138.8799,138.56,138.75,2578994.0
NVDA,2025-02-14,2025-02-14T21:05:00,138.74,138.86,138.66,138.77,326602
NVDA,2025-02-14,2025-02-14T21:10:00,138.85,138.85,138.76,138.78,140115
NVDA,2025-02-14,2025-02-14T21:15:00,138.78,139,138.55,138.87,258305
NVDA,2025-02-14,2025-02-14T21:20:00,138.84,138.84,138.7005,138.73,48114
NVDA,2025-02-14,2025-02-14T21:25:00,138.71,138.75,138.67,138.74,74976
NVDA,2025-02-14,2025-02-14T21:30:00,138.7301,138.74,138.65,138.65,151896
NVDA,2025-02-14,2025-02-14T21:35:00,138.6507,138.76,138.61,138.64,76731
NVDA,2025-02-14,2025-02-14T21:40:00,138.63,138.68,138.61,138.66,47842
NVDA,2025-02-14,2025-02-14T21:45:00,138.65,138.69,138.62,138.65,44391
NVDA,2025-02-14,2025-02-14T21:50:00,138.6599,138.85,138.58,138.6,161129
NVDA,2025-02-14,2025-02-14T21:55:00,138.6004,138.65,138.52,138.6103,58902
NVDA,2025-02-14,2025-02-14T22:00:00,138.61,138.63,138.53,138.55,28933
NVDA,2025-02-14,2025-02-14T22:05:00,138.55,138.59,138.4,138.48,82743
NVDA,2025-02-14,2025-02-14T22:10:00,138.49,138.57,138.45,138.56,47290
NVDA,2025-02-14,2025-02-14T22:15:00,138.569,138.57,138.48,138.56,26875
NVDA,2025-02-14,2025-02-14T22:20:00,138.54,138.5895,138.52,138.56,37695
NVDA,2025-02-14,2025-02-14T22:25:00,138.57,138.6,138.55,138.55,17278
NVDA,2025-02-14,2025-02-14T22:30:00,138.57,138.65,138.57,138.6001,54542
NVDA,2025-02-14,2025-02-14T22:35:00,138.6193,138.65,138.6,138.6301,14367
NVDA,2025-02-14,2025-02-14T22:40:00,138.63,138.7,138.63,138.68,14407
NVDA,2025-02-14,2025-02-14T22:45:00,138.7,138.7,138.61,138.65,29131
NVDA,2025-02-14,2025-02-14T22:50:00,138.65,138.66,138.61,138.63,13936
NVDA,2025-02-14,2025-02-14T22:55:00,138.61,138.64,138.61,138.61,12273
NVDA,2025-02-14,2025-02-14T23:00:00,138.6101,138.6293,138.4704,138.5589,41585
NVDA,2025-02-14,2025-02-14T23:05:00,138.52,138.58,138.51,138.54,8963
NVDA,2025-02-14,2025-02-14T23:10:00,138.5395,138.55,138.4498,138.4498,35816
NVDA,2025-02-14,2025-02-14T23:15:00,138.44,138.52,138.4,138.52,31160
NVDA,2025-02-14,2025-02-14T23:20:00,138.5208,138.58,138.5208,138.56,12852
NVDA,2025-02-14,2025-02-14T23:25:00,138.56,138.57,138.54,138.55,11586
NVDA,2025-02-14,2025-02-14T23:30:00,138.56,138.6,138.54,138.59,20221
NVDA,2025-02-14,2025-02-14T23:35:00,138.6,138.6,138.52,138.56,27418
NVDA,2025-02-14,2025-02-14T23:40:00,138.5791,138.5795,138.52,138.57,24024
NVDA,2025-02-14,2025-02-14T23:45:00,138.56,138.62,138.541,138.61,12796
NVDA,2025-02-14,2025-02-14T23:50:00,138.59,138.61,138.56,138.59,18527
NVDA,2025-02-14,2025-02-14T23:55:00,138.5998,138.61,138.5615,138.5897,12357
NVDA,2025-02-14,2025-02-15T00:00:00,138.56,138.6,138.5407,138.5409,12926
NVDA,2025-02-14,2025-02-15T00:05:00,138.56,138.56,138.48,138.48,21286
NVDA,2025-02-14,2025-02-15T00:10:00,138.48,138.53,138.48,138.51,11077
NVDA,2025-02-14,2025-02-15T00:15:00,138.51,138.53,138.5,138.5,18494
NVDA,2025-02-14,2025-02-15T00:20:00,138.5,138.53,138.49,138.5,23799
NVDA,2025-02-14,2025-02-15T00:25:00,138.5,138.53,138.48,138.5,15077
NVDA,2025-02-14,2025-02-15T00:30:00,138.53,138.54,138.5,138.52,23740
NVDA,2025-02-14,2025-02-15T00:35:00,138.52,138.53,138.5,138.51,16384
NVDA,2025-02-14,2025-02-15T00:40:00,138.52,138.53,138.5,138.5,20676
NVDA,2025-02-14,2025-02-15T00:45:00,138.52,138.5295,138.5,138.5198,21353
NVDA,2025-02-14,2025-02-15T00:50:00,138.5002,138.52,138.49,138.5,31613
NVDA,2025-02-14,2025-02-15T00:55:00,138.49,138.5493,138.46,138.48,55670
