ticker,date,timestamp,open,high,low,close,volume
META,2023-11-01,2023-11-01T08:00:00,301.2,301.2,301.2,301.2,505
META,2023-11-01,2023-11-01T08:10:00,301.2,301.2,301.19,301.2,1806
META,2023-11-01,2023-11-01T08:30:00,301.07,301.07,301.07,301.07,556
META,2023-11-01,2023-11-01T08:40:00,300.75,300.75,300.75,300.75,788
META,2023-11-01,2023-11-01T08:45:00,300.6,300.6,300.6,300.6,971
META,2023-11-01,2023-11-01T08:50:00,300.68,300.68,300.68,300.68,200
META,2023-11-01,2023-11-01T09:05:00,300.98,300.98,300.98,300.98,170
META,2023-11-01,2023-11-01T09:20:00,300.8,300.8,300.5,300.5,1674
META,2023-11-01,2023-11-01T09:25:00,300.65,300.9,300.65,300.9,449
META,2023-11-01,2023-11-01T10:15:00,300.8,300.8,300.8,300.8,200
META,2023-11-01,2023-11-01T10:20:00,300.8,300.8,300.8,300.8,500
META,2023-11-01,2023-11-01T10:30:00,300.5,300.5,300.5,300.5,100
META,2023-11-01,2023-11-01T10:40:00,300.9,300.9,300.88,300.88,675
META,2023-11-01,2023-11-01T10:45:00,300.62,300.8,300.62,300.71,1360
META,2023-11-01,2023-11-01T11:00:00,300.75,300.76,300.4,300.6,8261
META,2023-11-01,2023-11-01T11:05:00,300.26,300.26,300.26,300.26,512
META,2023-11-01,2023-11-01T11:10:00,300.21,300.21,300.21,300.21,304
META,2023-11-01,2023-11-01T11:25:00,300.22,300.22,300.22,300.22,510
META,2023-11-01,2023-11-01T11:30:00,300,300,299.79,299.79,2326
META,2023-11-01,2023-11-01T11:35:00,299.99,299.99,299.9,299.9,563
META,2023-11-01,2023-11-01T11:40:00,299.9,299.9,299.9,299.9,559
META,2023-11-01,2023-11-01T11:45:00,299.75,299.75,299.75,299.75,126
META,2023-11-01,2023-11-01T11:50:00,299.73,299.8,299.73,299.8,203
META,2023-11-01,2023-11-01T11:55:00,299.61,299.63,299.1,299.1,11026
META,2023-11-01,2023-11-01T12:00:00,300.01,300.93,299.0505,299.3,6927
META,2023-11-01,2023-11-01T12:05:00,299.47,299.75,299.47,299.61,1417
META,2023-11-01,2023-11-01T12:10:00,299.5,299.8,299.5,299.5,5244
META,2023-11-01,2023-11-01T12:15:00,299.5,299.8,299.5,299.79,4102
META,2023-11-01,2023-11-01T12:25:00,299.98,300.09,299.82,300.01,3228
META,2023-11-01,2023-11-01T12:30:00,300,301.1,300,301.1,22033
META,2023-11-01,2023-11-01T12:35:00,301.25,301.75,301.1,301.58,11355
META,2023-11-01,2023-11-01T12:40:00,301.75,301.75,301.01,301.01,6790
META,2023-11-01,2023-11-01T12:45:00,301,301.3895,300.71,300.71,7524
META,2023-11-01,2023-11-01T12:50:00,301.23,301.4,301.23,301.39,4759
META,2023-11-01,2023-11-01T12:55:00,301.39,301.5,301.2,301.2,6168
META,2023-11-01,2023-11-01T13:00:00,301.22,301.42,300.93,301.21,6526
META,2023-11-01,2023-11-01T13:05:00,301.05,301.5,301.05,301.5,6419
META,2023-11-01,2023-11-01T13:10:00,301.67,301.79,301.67,301.79,2041
META,2023-11-01,2023-11-01T13:15:00,301.8,302.02,301.8,302,3769
META,2023-11-01,2023-11-01T13:20:00,302.24,302.45,302.0101,302.26,10944
META,2023-11-01,2023-11-01T13:25:00,302.2,302.2,301.7,301.93,8493
META,2023-11-01,2023-11-01T13:30:00,301.85,303.82,301.85,303.51,508718
META,2023-11-01,2023-11-01T13:35:00,303.5,303.51,302.44,303.32,259332
META,2023-11-01,2023-11-01T13:40:00,303.39,304.005,302.96,303.855,253200
META,2023-11-01,2023-11-01T13:45:00,303.89,304.5499,303.3224,303.876,351700
META,2023-11-01,2023-11-01T13:50:00,303.85,304.0237,302.55,303.31,214657
META,2023-11-01,2023-11-01T13:55:00,303.2849,303.2932,302.33,302.9652,190172
META,2023-11-01,2023-11-01T14:00:00,303.08,304.3,302.76,303.713,265485
META,2023-11-01,2023-11-01T14:05:00,303.67,303.94,302.69,303.065,175062
META,2023-11-01,2023-11-01T14:10:00,303,304.2899,302.8,304.04,166343
META,2023-11-01,2023-11-01T14:15:00,304.0201,305.12,304.0201,305.02,327641
META,2023-11-01,2023-11-01T14:20:00,305.01,306.65,304.98,306.52,341347
META,2023-11-01,2023-11-01T14:25:00,306.495,307.51,306.43,307.335,386058
META,2023-11-01,2023-11-01T14:30:00,307.36,307.95,307.05,307.1,584544
META,2023-11-01,2023-11-01T14:35:00,307.1358,307.72,306.86,307.5995,267832
META,2023-11-01,2023-11-01T14:40:00,307.565,307.9099,307.22,307.74,187814
