ticker,date,timestamp,open,high,low,close,volume
TSLA,2024-09-18,2024-09-18T08:00:00,228.35,229,228.3,228.87,18825
TSLA,2024-09-18,2024-09-18T08:05:00,228.87,228.89,228.35,228.4,12354
TSLA,2024-09-18,2024-09-18T08:10:00,228.5,228.69,227.94,228,11164
TSLA,2024-09-18,2024-09-18T08:15:00,227.96,228.14,227.92,228.12,12320
TSLA,2024-09-18,2024-09-18T08:20:00,228.28,228.31,228.23,228.23,6014
TSLA,2024-09-18,2024-09-18T08:25:00,228.23,228.23,227.76,227.87,10403
TSLA,2024-09-18,2024-09-18T08:30:00,227.72,227.87,227.72,227.87,4540
TSLA,2024-09-18,2024-09-18T08:35:00,227.8,227.92,227.29,227.29,11391
TSLA,2024-09-18,2024-09-18T08:40:00,227.36,227.4,227.27,227.4,7728
TSLA,2024-09-18,2024-09-18T08:45:00,227.35,227.63,227.35,227.63,1874
TSLA,2024-09-18,2024-09-18T08:50:00,227.82,227.83,227.66,227.83,1514
TSLA,2024-09-18,2024-09-18T08:55:00,227.8,227.8,227.8,227.8,863
TSLA,2024-09-18,2024-09-18T09:05:00,227.88,228,227.88,227.99,3741
TSLA,2024-09-18,2024-09-18T09:10:00,228,228,228,228,1243
TSLA,2024-09-18,2024-09-18T09:15:00,227.84,227.84,227.7,227.7,3095
TSLA,2024-09-18,2024-09-18T09:25:00,227.8,227.88,227.8,227.88,1522
TSLA,2024-09-18,2024-09-18T09:30:00,227.94,227.94,227.85,227.85,1213
TSLA,2024-09-18,2024-09-18T09:40:00,227.94,227.95,227.94,227.95,1492
TSLA,2024-09-18,2024-09-18T09:45:00,228.16,228.39,228.16,228.39,5522
TSLA,2024-09-18,2024-09-18T09:50:00,228.3,228.8,228.3,228.64,9425
TSLA,2024-09-18,2024-09-18T09:55:00,228.6,228.63,228.58,228.58,2143
TSLA,2024-09-18,2024-09-18T10:00:00,228.61,228.75,228.57,228.65,4837
TSLA,2024-09-18,2024-09-18T10:05:00,228.54,228.55,228.5,228.55,1652
TSLA,2024-09-18,2024-09-18T10:10:00,228.42,228.55,228.42,228.55,1687
TSLA,2024-09-18,2024-09-18T10:15:00,228.56,228.56,228.55,228.55,763
TSLA,2024-09-18,2024-09-18T10:20:00,228.5,228.55,228.5,228.5,1219
TSLA,2024-09-18,2024-09-18T10:25:00,228.47,228.47,228.33,228.35,3194
TSLA,2024-09-18,2024-09-18T10:30:00,228.24,228.25,228.18,228.18,3172
TSLA,2024-09-18,2024-09-18T10:35:00,228.21,228.21,228.1,228.1,1181
TSLA,2024-09-18,2024-09-18T10:40:00,228.1,228.1,228.1,228.1,327
TSLA,2024-09-18,2024-09-18T10:45:00,228.2,228.34,228.2,228.34,1384
TSLA,2024-09-18,2024-09-18T10:50:00,228.3,228.31,228.3,228.31,484
TSLA,2024-09-18,2024-09-18T10:55:00,228.26,228.26,228.25,228.25,1469
TSLA,2024-09-18,2024-09-18T11:00:00,228.32,228.33,227.91,228,26500
TSLA,2024-09-18,2024-09-18T11:05:00,227.95,228.25,227.95,228.22,4903
TSLA,2024-09-18,2024-09-18T11:10:00,228.28,228.29,228.16,228.21,7568
