ticker,date,timestamp,open,high,low,close,volume
GOOGL,2023-08-02,2023-08-02T08:00:00,129.52,129.52,129.3,129.32,1978
GOOGL,2023-08-02,2023-08-02T08:05:00,129.35,129.4,129.2,129.3,3554
GOOGL,2023-08-02,2023-08-02T08:10:00,129.4,129.4,129.3,129.3,1755
GOOGL,2023-08-02,2023-08-02T08:15:00,129.22,129.22,128.97,128.97,2839
GOOGL,2023-08-02,2023-08-02T08:20:00,129,129.05,129,129,4602
GOOGL,2023-08-02,2023-08-02T08:25:00,129.03,129.05,129,129,4939
GOOGL,2023-08-02,2023-08-02T08:30:00,129,129,128.9,128.9,3799
GOOGL,2023-08-02,2023-08-02T08:35:00,128.9,129.1,128.9,129.09,8848
GOOGL,2023-08-02,2023-08-02T08:40:00,129.05,129.16,129.01,129.01,2159
GOOGL,2023-08-02,2023-08-02T08:45:00,129.02,129.3,129,129.11,4130
GOOGL,2023-08-02,2023-08-02T08:50:00,129.14,129.35,129.14,129.33,3488
GOOGL,2023-08-02,2023-08-02T08:55:00,129.34,129.39,129.34,129.39,2175
GOOGL,2023-08-02,2023-08-02T09:00:00,129.35,129.35,129.22,129.22,758
GOOGL,2023-08-02,2023-08-02T09:05:00,129.3,129.38,129.3,129.38,994
GOOGL,2023-08-02,2023-08-02T09:10:00,129.38,129.45,129.35,129.35,5160
GOOGL,2023-08-02,2023-08-02T09:15:00,129.4,129.41,129.4,129.41,1776
GOOGL,2023-08-02,2023-08-02T09:20:00,129.41,129.41,129.41,129.41,451
GOOGL,2023-08-02,2023-08-02T09:25:00,129.41,129.41,129.3,129.3,3432
GOOGL,2023-08-02,2023-08-02T09:30:00,129.3,129.3,129.22,129.22,1223
GOOGL,2023-08-02,2023-08-02T09:35:00,129.2,129.2,129.2,129.2,543
GOOGL,2023-08-02,2023-08-02T09:40:00,129.16,129.16,129.15,129.15,1105
GOOGL,2023-08-02,2023-08-02T09:45:00,129.15,129.27,129.15,129.25,1567
GOOGL,2023-08-02,2023-08-02T09:50:00,129.4,129.4,129.2,129.2,4289
GOOGL,2023-08-02,2023-08-02T09:55:00,129.29,129.3,129.24,129.24,963
GOOGL,2023-08-02,2023-08-02T10:00:00,129.3,129.3,129.3,129.3,215
GOOGL,2023-08-02,2023-08-02T10:05:00,129.32,129.33,129.32,129.33,705
GOOGL,2023-08-02,2023-08-02T10:10:00,129.4,129.57,129.4,129.57,3851
GOOGL,2023-08-02,2023-08-02T10:15:00,129.54,129.54,129.4,129.48,7255
GOOGL,2023-08-02,2023-08-02T10:25:00,129.48,129.5,129.48,129.5,840
GOOGL,2023-08-02,2023-08-02T10:30:00,129.48,129.55,129.48,129.5,1137
GOOGL,2023-08-02,2023-08-02T10:35:00,129.55,129.7,129.55,129.55,1845
GOOGL,2023-08-02,2023-08-02T10:40:00,129.57,129.75,129.57,129.75,1717
GOOGL,2023-08-02,2023-08-02T10:45:00,129.7,129.75,129.7,129.75,1127
GOOGL,2023-08-02,2023-08-02T10:50:00,129.8,129.8,129.8,129.8,1158
GOOGL,2023-08-02,2023-08-02T10:55:00,129.65,129.75,129.65,129.75,1904
GOOGL,2023-08-02,2023-08-02T11:00:00,129.79,130.03,129.79,129.95,14080
GOOGL,2023-08-02,2023-08-02T11:05:00,130,130,130,130,1539
GOOGL,2023-08-02,2023-08-02T11:10:00,129.86,129.9,129.8,129.8,1785
GOOGL,2023-08-02,2023-08-02T11:15:00,129.89,129.89,129.83,129.83,11591
GOOGL,2023-08-02,2023-08-02T11:20:00,129.83,130.02,129.83,130.02,9894
GOOGL,2023-08-02,2023-08-02T11:25:00,130.07,130.07,129.99,130,5181
GOOGL,2023-08-02,2023-08-02T11:30:00,129.96,129.99,129.95,129.95,8352
GOOGL,2023-08-02,2023-08-02T11:35:00,129.93,130,129.93,129.95,8352
GOOGL,2023-08-02,2023-08-02T11:40:00,129.99,129.99,129.95,129.95,3352
GOOGL,2023-08-02,2023-08-02T11:45:00,129.94,130,129.9,129.91,3345
GOOGL,2023-08-02,2023-08-02T11:50:00,129.76,129.76,129.75,129.75,2084
GOOGL,2023-08-02,2023-08-02T11:55:00,129.77,129.81,129.71,129.71,5733
GOOGL,2023-08-02,2023-08-02T12:00:00,130.2,130.2,129.12,129.88,40563
GOOGL,2023-08-02,2023-08-02T12:05:00,129.88,129.88,129.82,129.82,3510
GOOGL,2023-08-02,2023-08-02T12:10:00,129.8203,129.9,129.82,129.9,928
GOOGL,2023-08-02,2023-08-02T12:15:00,129.8,129.83,129.75,129.75,8127
GOOGL,2023-08-02,2023-08-02T12:20:00,129.75,129.8,129.7,129.7003,7116
GOOGL,2023-08-02,2023-08-02T12:25:00,129.65,129.7,129.58,129.6,3879
GOOGL,2023-08-02,2023-08-02T12:30:00,129.6001,129.65,129.53,129.53,18125
