ticker,date,timestamp,open,high,low,close,volume
AMD,2025-05-02,2025-05-02T08:00:00,97.46,97.59,97.4,97.4,10540
AMD,2025-05-02,2025-05-02T08:05:00,97.49,97.57,97.39,97.54,6233
AMD,2025-05-02,2025-05-02T08:15:00,97.75,97.8,97.72,97.79,1257
AMD,2025-05-02,2025-05-02T08:20:00,97.78,97.86,97.74,97.79,2913
AMD,2025-05-02,2025-05-02T08:25:00,97.76,97.76,97.75,97.75,779
AMD,2025-05-02,2025-05-02T08:30:00,97.73,97.83,97.61,97.61,4576
AMD,2025-05-02,2025-05-02T08:35:00,97.64,97.73,97.59,97.73,2417
AMD,2025-05-02,2025-05-02T08:45:00,97.56,97.56,97.5,97.5,3116
AMD,2025-05-02,2025-05-02T08:50:00,97.42,97.49,97.35,97.35,2822
AMD,2025-05-02,2025-05-02T08:55:00,97.26,97.27,97.15,97.27,2161
AMD,2025-05-02,2025-05-02T09:00:00,97.27,97.27,97.16,97.2,982
AMD,2025-05-02,2025-05-02T09:15:00,97.32,97.5,97.32,97.5,1810
AMD,2025-05-02,2025-05-02T09:25:00,97.42,97.42,97.38,97.38,829
AMD,2025-05-02,2025-05-02T09:30:00,97.42,97.43,97.42,97.42,2633
AMD,2025-05-02,2025-05-02T09:35:00,97.39,97.39,97.36,97.37,1664
AMD,2025-05-02,2025-05-02T09:40:00,97.48,97.51,97.48,97.51,2034
AMD,2025-05-02,2025-05-02T09:45:00,97.52,97.52,97.52,97.52,411
AMD,2025-05-02,2025-05-02T09:50:00,97.58,97.6,97.56,97.6,2880
AMD,2025-05-02,2025-05-02T09:55:00,97.54,97.54,97.54,97.54,222
AMD,2025-05-02,2025-05-02T10:05:00,97.6,97.6,97.59,97.6,975
AMD,2025-05-02,2025-05-02T10:15:00,97.53,97.58,97.53,97.58,465
AMD,2025-05-02,2025-05-02T10:20:00,97.62,97.62,97.62,97.62,820
AMD,2025-05-02,2025-05-02T10:25:00,97.63,97.68,97.63,97.68,1328
AMD,2025-05-02,2025-05-02T10:30:00,97.7,97.7,97.68,97.7,1433
AMD,2025-05-02,2025-05-02T10:35:00,97.72,97.72,97.72,97.72,354
AMD,2025-05-02,2025-05-02T10:40:00,97.65,97.65,97.6,97.62,2306
AMD,2025-05-02,2025-05-02T10:50:00,97.68,97.68,97.66,97.66,540
