ticker,date,timestamp,open,high,low,close,volume
TSLA,2023-10-25,2023-10-25T08:00:00,215,215.53,214.5,214.57,28694
TSLA,2023-10-25,2023-10-25T08:05:00,214.65,215.18,214.54,215.18,17491
TSLA,2023-10-25,2023-10-25T08:10:00,215.17,215.25,214.9,214.9,8819
TSLA,2023-10-25,2023-10-25T08:15:00,215.18,215.55,215.18,215.42,18452
TSLA,2023-10-25,2023-10-25T08:20:00,215.56,215.8,215.48,215.48,16609
TSLA,2023-10-25,2023-10-25T08:25:00,215.53,215.7,215.53,215.65,10365
TSLA,2023-10-25,2023-10-25T08:30:00,215.72,215.79,215.55,215.6,7890
TSLA,2023-10-25,2023-10-25T08:35:00,215.6,215.62,215.5,215.51,2229
TSLA,2023-10-25,2023-10-25T08:40:00,215.51,215.54,215.3,215.3,8862
TSLA,2023-10-25,2023-10-25T08:45:00,215.3,215.36,215.3,215.3,1984
TSLA,2023-10-25,2023-10-25T08:50:00,215.18,215.19,214.95,214.95,14719
TSLA,2023-10-25,2023-10-25T08:55:00,214.9,215.16,214.9,215.16,4249
TSLA,2023-10-25,2023-10-25T09:00:00,215.23,215.24,215,215,7209
TSLA,2023-10-25,2023-10-25T09:05:00,214.93,214.93,214.63,214.7,11217
TSLA,2023-10-25,2023-10-25T09:10:00,214.75,214.75,214.72,214.73,1351
TSLA,2023-10-25,2023-10-25T09:15:00,214.78,215,214.78,214.86,5442
TSLA,2023-10-25,2023-10-25T09:20:00,214.92,215.16,214.92,215.16,6968
TSLA,2023-10-25,2023-10-25T09:25:00,215.23,215.23,215.23,215.23,3165
TSLA,2023-10-25,2023-10-25T09:30:00,215.35,215.47,215.35,215.47,8315
TSLA,2023-10-25,2023-10-25T09:35:00,215.49,215.49,215.2,215.2,2968
TSLA,2023-10-25,2023-10-25T09:40:00,215.02,215.02,214.88,214.89,11629
TSLA,2023-10-25,2023-10-25T09:45:00,214.82,214.82,214.82,214.82,1088
TSLA,2023-10-25,2023-10-25T09:50:00,214.95,215,214.88,215,2683
TSLA,2023-10-25,2023-10-25T09:55:00,215,215.01,215,215.01,721
TSLA,2023-10-25,2023-10-25T10:00:00,215.05,215.05,214.98,214.99,2570
TSLA,2023-10-25,2023-10-25T10:05:00,214.81,214.81,214.6,214.67,7940
TSLA,2023-10-25,2023-10-25T10:10:00,214.61,214.79,214.55,214.79,6314
TSLA,2023-10-25,2023-10-25T10:15:00,214.8,214.91,214.8,214.91,5076
TSLA,2023-10-25,2023-10-25T10:20:00,214.95,215.03,214.9,214.91,5594
TSLA,2023-10-25,2023-10-25T10:25:00,214.94,215.2,214.94,215.2,4700
TSLA,2023-10-25,2023-10-25T10:30:00,215.37,215.5,215.29,215.33,8445
TSLA,2023-10-25,2023-10-25T10:35:00,215.39,215.45,215.39,215.45,1692
TSLA,2023-10-25,2023-10-25T10:40:00,215.45,215.65,215.45,215.65,3239
TSLA,2023-10-25,2023-10-25T10:45:00,215.65,215.65,215.36,215.36,2941
TSLA,2023-10-25,2023-10-25T10:50:00,215.39,215.39,215.39,215.39,506
TSLA,2023-10-25,2023-10-25T10:55:00,215.51,215.75,215.51,215.75,6405
TSLA,2023-10-25,2023-10-25T11:00:00,215.88,216.08,215.73,215.9,26802
TSLA,2023-10-25,2023-10-25T11:05:00,215.9,216.42,215.8,216.42,15638
TSLA,2023-10-25,2023-10-25T11:10:00,216.4,216.68,216.31,216.67,20886
TSLA,2023-10-25,2023-10-25T11:15:00,216.65,216.67,216.15,216.15,30149
TSLA,2023-10-25,2023-10-25T11:20:00,216.13,216.42,216.06,216.31,10480
TSLA,2023-10-25,2023-10-25T11:25:00,216.35,216.43,216.18,216.43,10327
TSLA,2023-10-25,2023-10-25T11:30:00,216.34,216.34,216.02,216.09,19561
TSLA,2023-10-25,2023-10-25T11:35:00,216.04,216.2,215.85,216.15,14606
TSLA,2023-10-25,2023-10-25T11:40:00,216.1,216.1,215.9,215.9,20162
TSLA,2023-10-25,2023-10-25T11:45:00,215.95,216.01,215.85,216.01,10639
TSLA,2023-10-25,2023-10-25T11:50:00,216,216,215.8,215.8,5497
TSLA,2023-10-25,2023-10-25T11:55:00,215.76,215.88,215.74,215.88,4214
TSLA,2023-10-25,2023-10-25T12:00:00,215.82,216.7,214.7,216.15,208070
TSLA,2023-10-25,2023-10-25T12:05:00,216.19,216.43,216.15,216.38,19118
TSLA,2023-10-25,2023-10-25T12:10:00,216.37,216.79,216.37,216.7481,36071
TSLA,2023-10-25,2023-10-25T12:15:00,216.7,216.75,216.39,216.6,38408
TSLA,2023-10-25,2023-10-25T12:20:00,216.6,216.7,216.42,216.55,14893
TSLA,2023-10-25,2023-10-25T12:25:00,216.45,216.5633,215.98,215.98,35133
TSLA,2023-10-25,2023-10-25T12:30:00,216.1289,216.25,216.0331,216.23,11591
TSLA,2023-10-25,2023-10-25T12:35:00,216.25,216.25,215.65,215.66,47428
TSLA,2023-10-25,2023-10-25T12:40:00,215.74,215.91,215.65,215.85,29940
TSLA,2023-10-25,2023-10-25T12:45:00,215.85,216.1,215.74,216.0008,23350
TSLA,2023-10-25,2023-10-25T12:50:00,216.15,216.15,215.8,215.954,24328
TSLA,2023-10-25,2023-10-25T12:55:00,215.96,216.03,215.41,215.61,53565
TSLA,2023-10-25,2023-10-25T13:00:00,215.66,215.85,215.64,215.8165,11031
TSLA,2023-10-25,2023-10-25T13:05:00,215.6602,215.78,215.5726,215.6323,10946
TSLA,2023-10-25,2023-10-25T13:10:00,215.791,215.8,215.6251,215.79,14027
TSLA,2023-10-25,2023-10-25T13:15:00,215.79,216.2,215.79,216.2,35271
TSLA,2023-10-25,2023-10-25T13:20:00,216.21,216.3,216.07,216.15,57013
TSLA,2023-10-25,2023-10-25T13:25:00,216.17,216.3,215.8,215.93,32078
TSLA,2023-10-25,2023-10-25T13:30:00,215.88,216.26,214.4,215.291,2675943.0
TSLA,2023-10-25,2023-10-25T13:35:00,215.2956,218.63,214.26,218.24,3364635.0
TSLA,2023-10-25,2023-10-25T13:40:00,218.25,218.42,216.27,216.93,2824919.0
TSLA,2023-10-25,2023-10-25T13:45:00,216.95,217.25,214.62,215.03,2647270.0
TSLA,2023-10-25,2023-10-25T13:50:00,215.03,215.84,214.5,215.7098,2132042.0
TSLA,2023-10-25,2023-10-25T13:55:00,215.7115,217.88,215.4,217.61,2436549.0
TSLA,2023-10-25,2023-10-25T14:00:00,217.6189,219.21,216.84,218.7,3236050.0
TSLA,2023-10-25,2023-10-25T14:05:00,218.64,219.2799,217.6,218.0229,2237005.0
TSLA,2023-10-25,2023-10-25T14:10:00,218.0299,218.04,215.72,215.99,2109648.0
TSLA,2023-10-25,2023-10-25T14:15:00,215.97,217.08,215.6005,216.665,1998923.0
TSLA,2023-10-25,2023-10-25T14:20:00,216.69,218,216.69,217.3952,2040168.0
TSLA,2023-10-25,2023-10-25T14:25:00,217.36,217.7496,216.41,217.055,1634739.0
TSLA,2023-10-25,2023-10-25T14:30:00,217.1,218.67,216.9876,218.6165,1889987.0
TSLA,2023-10-25,2023-10-25T14:35:00,218.64,218.92,217.7,218.3199,1549263.0
TSLA,2023-10-25,2023-10-25T14:40:00,218.25,218.52,217.71,218.15,1311482.0
TSLA,2023-10-25,2023-10-25T14:45:00,218.125,219.78,218.04,219.59,2292012.0
TSLA,2023-10-25,2023-10-25T14:50:00,219.57,219.77,217.98,218.07,1694805.0
TSLA,2023-10-25,2023-10-25T14:55:00,218.07,218.08,217.1305,217.39,1482384.0
TSLA,2023-10-25,2023-10-25T15:00:00,217.36,218.88,217.32,218.405,1870486.0
TSLA,2023-10-25,2023-10-25T15:05:00,218.4,219.44,218.1501,219.1914,1448775.0
TSLA,2023-10-25,2023-10-25T15:10:00,219.17,219.68,218.7501,219.64,1348389.0
TSLA,2023-10-25,2023-10-25T15:15:00,219.64,220.1,218.75,219.38,1980701.0
TSLA,2023-10-25,2023-10-25T15:20:00,219.3835,219.7,218.2706,218.3872,1291525.0
TSLA,2023-10-25,2023-10-25T15:25:00,218.3875,218.95,218.12,218.6701,1181580.0
TSLA,2023-10-25,2023-10-25T15:30:00,218.7099,218.88,217.77,217.9499,1164959.0
TSLA,2023-10-25,2023-10-25T15:35:00,217.9599,218.02,217.46,217.76,863390
TSLA,2023-10-25,2023-10-25T15:40:00,217.745,218.0899,216.8701,217.1,1262440.0
TSLA,2023-10-25,2023-10-25T15:45:00,217.09,217.3199,216.7,217.072,963841
TSLA,2023-10-25,2023-10-25T15:50:00,217.0609,217.1357,216.2,216.22,915684
TSLA,2023-10-25,2023-10-25T15:55:00,216.22,216.28,215.55,215.71,1451828.0
TSLA,2023-10-25,2023-10-25T16:00:00,215.725,215.838,215.22,215.62,1335105.0
TSLA,2023-10-25,2023-10-25T16:05:00,215.66,216.02,215.34,215.355,1144554.0
TSLA,2023-10-25,2023-10-25T16:10:00,215.345,216.359,215.03,216.18,1272256.0
TSLA,2023-10-25,2023-10-25T16:15:00,216.16,216.53,215.9,215.9674,896441
TSLA,2023-10-25,2023-10-25T16:20:00,215.95,216.44,215.58,216.33,971561
TSLA,2023-10-25,2023-10-25T16:25:00,216.336,216.8799,216.1506,216.7254,858750
TSLA,2023-10-25,2023-10-25T16:30:00,216.7176,217.1499,216.53,216.78,799075
TSLA,2023-10-25,2023-10-25T16:35:00,216.78,217.03,216.5934,216.775,603021
TSLA,2023-10-25,2023-10-25T16:40:00,216.787,216.85,215.55,216.05,1200521.0
TSLA,2023-10-25,2023-10-25T16:45:00,216.05,216.29,215.85,215.9536,740403
TSLA,2023-10-25,2023-10-25T16:50:00,215.9514,216.39,215.66,216.21,809336
TSLA,2023-10-25,2023-10-25T16:55:00,216.18,216.61,216.125,216.41,762764
TSLA,2023-10-25,2023-10-25T17:00:00,216.4022,216.81,215.3801,215.58,1101179.0
TSLA,2023-10-25,2023-10-25T17:05:00,215.6,215.85,215.37,215.78,716765
TSLA,2023-10-25,2023-10-25T17:10:00,215.785,215.79,215.0514,215.55,918537
TSLA,2023-10-25,2023-10-25T17:15:00,215.555,215.88,215.1721,215.6259,878277
TSLA,2023-10-25,2023-10-25T17:20:00,215.6499,215.66,214.68,215.28,1132796.0
TSLA,2023-10-25,2023-10-25T17:25:00,215.2645,215.3382,214.12,214.49,1247673.0
TSLA,2023-10-25,2023-10-25T17:30:00,214.47,214.93,214.2101,214.8243,1016276.0
TSLA,2023-10-25,2023-10-25T17:35:00,214.8001,215.1,214.08,214.09,1088741.0
TSLA,2023-10-25,2023-10-25T17:40:00,214.08,214.1144,212.9401,213.095,1754645.0
TSLA,2023-10-25,2023-10-25T17:45:00,213.09,213.86,212.9935,213.43,1073204.0
TSLA,2023-10-25,2023-10-25T17:50:00,213.45,213.78,213.41,213.7,777882
TSLA,2023-10-25,2023-10-25T17:55:00,213.72,214.5899,213.6825,214.5124,1072327.0
TSLA,2023-10-25,2023-10-25T18:00:00,214.515,214.88,214.44,214.4793,1149533.0
TSLA,2023-10-25,2023-10-25T18:05:00,214.4761,214.8999,214.35,214.76,761621
TSLA,2023-10-25,2023-10-25T18:10:00,214.75,215.37,214.45,215.23,1059868.0
TSLA,2023-10-25,2023-10-25T18:15:00,215.21,215.76,215.19,215.5742,942774
TSLA,2023-10-25,2023-10-25T18:20:00,215.5779,215.77,215.09,215.2,730390
TSLA,2023-10-25,2023-10-25T18:25:00,215.19,215.38,214.8049,214.8049,663687
TSLA,2023-10-25,2023-10-25T18:30:00,214.8,215.15,214.4,214.505,798442
TSLA,2023-10-25,2023-10-25T18:35:00,214.51,214.57,213.9759,214.21,806967
TSLA,2023-10-25,2023-10-25T18:40:00,214.1801,214.4,213.814,213.93,616919
TSLA,2023-10-25,2023-10-25T18:45:00,213.915,214.18,213.53,213.56,744016
TSLA,2023-10-25,2023-10-25T18:50:00,213.5704,214.1603,213.4232,214.1499,788109
TSLA,2023-10-25,2023-10-25T18:55:00,214.12,214.6099,214.04,214.29,820552
TSLA,2023-10-25,2023-10-25T19:00:00,214.3,214.43,213.84,213.95,678094
TSLA,2023-10-25,2023-10-25T19:05:00,213.94,214.03,213.58,213.78,735133
TSLA,2023-10-25,2023-10-25T19:10:00,213.76,214.16,213.17,213.24,931080
TSLA,2023-10-25,2023-10-25T19:15:00,213.2292,213.8679,213.22,213.455,850406
TSLA,2023-10-25,2023-10-25T19:20:00,213.44,213.62,213.215,213.44,723824
TSLA,2023-10-25,2023-10-25T19:25:00,213.4379,213.68,212.85,213.266,1249981.0
TSLA,2023-10-25,2023-10-25T19:30:00,213.27,213.84,213.16,213.52,982362
TSLA,2023-10-25,2023-10-25T19:35:00,213.5,213.58,213.11,213.39,781863
TSLA,2023-10-25,2023-10-25T19:40:00,213.39,213.39,212.8601,212.87,958815
TSLA,2023-10-25,2023-10-25T19:45:00,212.87,212.87,212.5,212.615,1234479.0
TSLA,2023-10-25,2023-10-25T19:50:00,212.615,212.94,212.2,212.69,1327065.0
TSLA,2023-10-25,2023-10-25T19:55:00,212.71,212.88,212.32,212.4,1627107.0
TSLA,2023-10-25,2023-10-25T20:00:00,212.43,212.99,212.39,212.74,134983
TSLA,2023-10-25,2023-10-25T20:05:00,212.75,212.85,212.06,212.7004,88667
TSLA,2023-10-25,2023-10-25T20:10:00,212.69,212.98,212.51,212.85,31120
TSLA,2023-10-25,2023-10-25T20:15:00,212.78,213.72,212.42,213.6,124850
TSLA,2023-10-25,2023-10-25T20:20:00,213.5,213.5,213,213.2,23781
TSLA,2023-10-25,2023-10-25T20:25:00,213.3,213.3,212.91,213.05,26310
TSLA,2023-10-25,2023-10-25T20:30:00,212.96,213.16,212.8,212.81,15232
TSLA,2023-10-25,2023-10-25T20:35:00,212.9,212.9897,212.42,212.7619,18637
TSLA,2023-10-25,2023-10-25T20:40:00,212.78,213.1,212.53,212.54,42255
TSLA,2023-10-25,2023-10-25T20:45:00,212.54,212.54,212.3111,212.49,28328
TSLA,2023-10-25,2023-10-25T20:50:00,212.4897,212.5,212,212.2,37101
TSLA,2023-10-25,2023-10-25T20:55:00,212.08,212.18,211.25,211.26,90899
TSLA,2023-10-25,2023-10-25T21:00:00,211.5,211.87,211.26,211.6,28640
TSLA,2023-10-25,2023-10-25T21:05:00,211.5,211.6,210.8,210.81,82553
TSLA,2023-10-25,2023-10-25T21:10:00,210.8055,211,210.4,210.87,63556
TSLA,2023-10-25,2023-10-25T21:15:00,210.9449,211.09,210.5,211,36412
TSLA,2023-10-25,2023-10-25T21:20:00,211.04,211.44,210.93,211.4,29490
TSLA,2023-10-25,2023-10-25T21:25:00,211.4,211.7,211.1,211.2,25064
TSLA,2023-10-25,2023-10-25T21:30:00,211.25,211.29,211.11,211.29,16438
TSLA,2023-10-25,2023-10-25T21:35:00,211.22,211.22,210.95,210.9844,15334
TSLA,2023-10-25,2023-10-25T21:40:00,211,211.18,210.95,211.14,9828
TSLA,2023-10-25,2023-10-25T21:45:00,211.15,211.15,210.9,210.9,12599
TSLA,2023-10-25,2023-10-25T21:50:00,210.91,211,210.51,210.52,24569
TSLA,2023-10-25,2023-10-25T21:55:00,210.58,210.7,210.2,210.25,29705
TSLA,2023-10-25,2023-10-25T22:00:00,210.18,210.36,209.26,209.28,92802
TSLA,2023-10-25,2023-10-25T22:05:00,209.26,209.79,209.26,209.64,47742
TSLA,2023-10-25,2023-10-25T22:10:00,209.63,209.7,209.11,209.11,41932
TSLA,2023-10-25,2023-10-25T22:15:00,209.2,209.2,208.61,208.7,54348
TSLA,2023-10-25,2023-10-25T22:20:00,208.75,208.8,208.25,208.66,94716
TSLA,2023-10-25,2023-10-25T22:25:00,208.73,209.14,208.33,208.8,53852
TSLA,2023-10-25,2023-10-25T22:30:00,208.8,209.45,208.64,209.15,48668
TSLA,2023-10-25,2023-10-25T22:35:00,209.2,209.3,208.8,208.9,32926
TSLA,2023-10-25,2023-10-25T22:40:00,209,209.34,208.9,209.22,17434
TSLA,2023-10-25,2023-10-25T22:45:00,209.1239,209.25,208.85,208.9,30292
TSLA,2023-10-25,2023-10-25T22:50:00,208.9,209.1,208.69,208.69,25750
TSLA,2023-10-25,2023-10-25T22:55:00,208.71,208.9461,208.603,208.8,21387
TSLA,2023-10-25,2023-10-25T23:00:00,208.8,208.89,208.4,208.6,36532
TSLA,2023-10-25,2023-10-25T23:05:00,208.52,208.8599,208.36,208.6,49053
TSLA,2023-10-25,2023-10-25T23:10:00,208.8,208.8,208.5,208.58,19460
TSLA,2023-10-25,2023-10-25T23:15:00,208.52,208.52,207.75,207.81,70309
TSLA,2023-10-25,2023-10-25T23:20:00,207.7504,207.8,206.91,207.17,78458
TSLA,2023-10-25,2023-10-25T23:25:00,207.1,207.5,207.05,207.49,41981
TSLA,2023-10-25,2023-10-25T23:30:00,207.47,207.55,207.26,207.55,36203
TSLA,2023-10-25,2023-10-25T23:35:00,207.4,207.92,207.4,207.83,40826
TSLA,2023-10-25,2023-10-25T23:40:00,207.79,208.2,207.64,208.1999,25197
TSLA,2023-10-25,2023-10-25T23:45:00,208.16,208.28,207.85,207.85,25074
TSLA,2023-10-25,2023-10-25T23:50:00,207.91,207.95,207.43,207.58,26984
TSLA,2023-10-25,2023-10-25T23:55:00,207.68,207.88,207.5,207.5,35560
