ticker,date,timestamp,open,high,low,close,volume
TSLA,2024-07-25,2024-07-25T08:00:00,214.9,215.98,213.5,213.5,67963
TSLA,2024-07-25,2024-07-25T08:05:00,213.45,213.5,211.77,212.2,115772
TSLA,2024-07-25,2024-07-25T08:10:00,212.21,213.17,211.7,211.7,63711
TSLA,2024-07-25,2024-07-25T08:15:00,211.67,211.67,210.26,210.4,130489
TSLA,2024-07-25,2024-07-25T08:20:00,210.4,210.95,210.2,210.63,112733
TSLA,2024-07-25,2024-07-25T08:25:00,210.62,211.74,210.55,211.69,66649
TSLA,2024-07-25,2024-07-25T08:30:00,211.75,211.89,211.31,211.87,52372
TSLA,2024-07-25,2024-07-25T08:35:00,211.85,212.18,211.43,212.18,93024
TSLA,2024-07-25,2024-07-25T08:40:00,212.18,212.81,211.98,212.22,64961
TSLA,2024-07-25,2024-07-25T08:45:00,212.14,212.98,211.79,212.5,65988
TSLA,2024-07-25,2024-07-25T08:50:00,212.45,213.1,212.38,213.08,37229
TSLA,2024-07-25,2024-07-25T08:55:00,213.1,213.6,212.91,213.15,58086
TSLA,2024-07-25,2024-07-25T09:00:00,213.22,213.38,212.72,212.77,23568
TSLA,2024-07-25,2024-07-25T09:05:00,212.76,213.24,212.61,213.21,23309
TSLA,2024-07-25,2024-07-25T09:10:00,213.2,213.21,212.76,212.94,17481
TSLA,2024-07-25,2024-07-25T09:15:00,212.75,212.75,212,212.12,23429
TSLA,2024-07-25,2024-07-25T09:20:00,212.15,212.5,211.9,212.07,25554
TSLA,2024-07-25,2024-07-25T09:25:00,212.14,212.57,212.05,212.5,11320
TSLA,2024-07-25,2024-07-25T09:30:00,212.38,212.86,212.37,212.55,11447
TSLA,2024-07-25,2024-07-25T09:35:00,212.51,212.55,212.21,212.21,13128
TSLA,2024-07-25,2024-07-25T09:40:00,212.4,212.4,212.24,212.24,2753
TSLA,2024-07-25,2024-07-25T09:45:00,212.25,212.51,212.01,212.51,17612
TSLA,2024-07-25,2024-07-25T09:50:00,212.44,212.45,212,212.02,9814
TSLA,2024-07-25,2024-07-25T09:55:00,212.01,212.01,211.5,211.77,39903
TSLA,2024-07-25,2024-07-25T10:00:00,211.76,212.44,211.76,212,21546
