ticker,date,timestamp,open,high,low,close,volume
SPY,2025-01-10,2025-01-10T09:00:00,588.11,588.29,587.61,587.64,21635
SPY,2025-01-10,2025-01-10T09:05:00,587.5,587.67,587.43,587.6,3773
SPY,2025-01-10,2025-01-10T09:10:00,587.5,587.74,587.4,587.74,3244
SPY,2025-01-10,2025-01-10T09:15:00,587.78,587.84,587.72,587.72,4501
SPY,2025-01-10,2025-01-10T09:20:00,587.81,587.9,587.79,587.9,1640
SPY,2025-01-10,2025-01-10T09:25:00,587.86,587.86,587.86,587.86,260
SPY,2025-01-10,2025-01-10T09:30:00,587.84,587.92,587.84,587.92,521
SPY,2025-01-10,2025-01-10T09:35:00,587.9,587.9,587.9,587.9,203
SPY,2025-01-10,2025-01-10T09:40:00,587.96,588.16,587.8,587.8,2901
SPY,2025-01-10,2025-01-10T09:45:00,587.42,587.71,587.37,587.41,2094
SPY,2025-01-10,2025-01-10T09:50:00,587.77,587.8,587.77,587.8,731
SPY,2025-01-10,2025-01-10T09:55:00,587.63,587.79,587.63,587.79,1171
SPY,2025-01-10,2025-01-10T10:00:00,587.78,587.99,587.78,587.99,1348
SPY,2025-01-10,2025-01-10T10:10:00,587.79,587.83,587.76,587.83,1264
SPY,2025-01-10,2025-01-10T10:20:00,587.87,588.1,587.87,588.1,5524
SPY,2025-01-10,2025-01-10T10:25:00,588.04,588.04,588.04,588.04,252
SPY,2025-01-10,2025-01-10T10:30:00,588.13,588.16,588.07,588.07,12343
SPY,2025-01-10,2025-01-10T10:35:00,588.22,588.22,588.22,588.22,221
SPY,2025-01-10,2025-01-10T10:40:00,588.49,588.57,588.47,588.57,6473
SPY,2025-01-10,2025-01-10T10:45:00,588.5,588.55,588.49,588.51,8266
SPY,2025-01-10,2025-01-10T10:50:00,588.63,588.64,588.49,588.49,8454
SPY,2025-01-10,2025-01-10T10:55:00,588.51,588.51,588.51,588.51,303
SPY,2025-01-10,2025-01-10T11:00:00,588.43,588.55,588.43,588.55,3012
SPY,2025-01-10,2025-01-10T11:05:00,588.74,589.01,588.74,589.01,1245
SPY,2025-01-10,2025-01-10T11:10:00,589.1,589.61,589.1,589.49,108424
SPY,2025-01-10,2025-01-10T11:15:00,589.47,589.47,589.3,589.31,2266
SPY,2025-01-10,2025-01-10T11:20:00,589.31,589.39,589.18,589.39,5850
SPY,2025-01-10,2025-01-10T11:25:00,589.11,589.18,589.1,589.14,2483
SPY,2025-01-10,2025-01-10T11:30:00,589.02,589.02,588.99,588.99,354
SPY,2025-01-10,2025-01-10T11:35:00,589.24,589.27,589.24,589.27,431
SPY,2025-01-10,2025-01-10T11:40:00,589.24,589.3,589.1,589.1,668
SPY,2025-01-10,2025-01-10T11:45:00,589.12,589.12,588.84,588.94,6741
SPY,2025-01-10,2025-01-10T11:50:00,589.1,589.1,588.77,588.77,1578
SPY,2025-01-10,2025-01-10T11:55:00,588.75,588.89,588.61,588.61,3462
SPY,2025-01-10,2025-01-10T12:00:00,588.57,588.759,588.49,588.49,7439
SPY,2025-01-10,2025-01-10T12:05:00,588.49,588.49,587.85,587.85,15810
SPY,2025-01-10,2025-01-10T12:10:00,587.99,588,587.48,587.66,4386
SPY,2025-01-10,2025-01-10T12:15:00,587.99,588.16,587.98,587.98,6466
SPY,2025-01-10,2025-01-10T12:20:00,587.94,588.15,587.94,588.11,6628
SPY,2025-01-10,2025-01-10T12:25:00,588.145,588.15,587.9,587.9,3340
SPY,2025-01-10,2025-01-10T12:30:00,588.05,588.46,588.05,588.46,15470
SPY,2025-01-10,2025-01-10T12:35:00,588.47,588.68,588.41,588.651,5168
SPY,2025-01-10,2025-01-10T12:40:00,588.7,588.77,588.5,588.5,11044
SPY,2025-01-10,2025-01-10T12:45:00,588.43,588.44,588.07,588.4,27683
SPY,2025-01-10,2025-01-10T12:50:00,588.68,588.78,588.6,588.67,16494
SPY,2025-01-10,2025-01-10T12:55:00,588.67,588.84,588.67,588.82,8056
SPY,2025-01-10,2025-01-10T13:00:00,588.8,589.3404,587.58,588.68,64367
SPY,2025-01-10,2025-01-10T13:05:00,588.65,588.83,588.65,588.74,24753
SPY,2025-01-10,2025-01-10T13:10:00,588.74,588.74,588.29,588.6,10923
SPY,2025-01-10,2025-01-10T13:15:00,588.54,588.65,588.2,588.5299,18854
SPY,2025-01-10,2025-01-10T13:20:00,588.46,588.47,588,588.1501,67543
