ticker,date,timestamp,open,high,low,close,volume
TSLA,2024-01-19,2024-01-19T09:00:00,211.85,212.93,211.35,211.35,45302
TSLA,2024-01-19,2024-01-19T09:05:00,211.4,211.77,211,211.77,21013
TSLA,2024-01-19,2024-01-19T09:10:00,211.78,211.78,211.53,211.62,8357
TSLA,2024-01-19,2024-01-19T09:15:00,211.6,211.65,211.27,211.41,9434
TSLA,2024-01-19,2024-01-19T09:20:00,211.38,211.5,211.22,211.3,9003
TSLA,2024-01-19,2024-01-19T09:25:00,211.34,211.55,211.3,211.36,11030
TSLA,2024-01-19,2024-01-19T09:30:00,211.24,211.24,210.78,210.8,20942
TSLA,2024-01-19,2024-01-19T09:35:00,210.84,210.84,209.37,209.37,33121
TSLA,2024-01-19,2024-01-19T09:40:00,209.45,209.45,207.9,208.03,79972
TSLA,2024-01-19,2024-01-19T09:45:00,208.01,209.28,208,209.28,23620
TSLA,2024-01-19,2024-01-19T09:50:00,209.27,209.28,208.81,208.99,17016
TSLA,2024-01-19,2024-01-19T09:55:00,208.93,209.07,208.87,208.95,12598
TSLA,2024-01-19,2024-01-19T10:00:00,208.98,209.73,208.97,209.73,7636
TSLA,2024-01-19,2024-01-19T10:05:00,209.7,209.83,209.62,209.63,11253
TSLA,2024-01-19,2024-01-19T10:10:00,209.61,209.68,209.42,209.48,4933
TSLA,2024-01-19,2024-01-19T10:15:00,209.39,209.39,208.83,208.88,16018
TSLA,2024-01-19,2024-01-19T10:20:00,208.87,208.87,208.45,208.74,20158
TSLA,2024-01-19,2024-01-19T10:25:00,208.69,208.8,208.65,208.8,7712
TSLA,2024-01-19,2024-01-19T10:30:00,208.8,209.17,208.8,209.08,10680
TSLA,2024-01-19,2024-01-19T10:35:00,209.07,209.28,209.04,209.25,6334
TSLA,2024-01-19,2024-01-19T10:40:00,209.26,209.26,208.82,208.95,7080
TSLA,2024-01-19,2024-01-19T10:45:00,208.95,209.08,208.79,209.08,9838
TSLA,2024-01-19,2024-01-19T10:50:00,209.19,209.64,209.19,209.28,6568
TSLA,2024-01-19,2024-01-19T10:55:00,209.11,209.11,209,209,2688
TSLA,2024-01-19,2024-01-19T11:00:00,209,209,208.89,208.97,10705
TSLA,2024-01-19,2024-01-19T11:05:00,208.82,208.9,208.71,208.79,10919
TSLA,2024-01-19,2024-01-19T11:10:00,208.86,208.95,208.58,208.6,11719
TSLA,2024-01-19,2024-01-19T11:15:00,208.62,208.64,208.5,208.54,11689
TSLA,2024-01-19,2024-01-19T11:20:00,208.69,209.1,208.69,208.95,15467
TSLA,2024-01-19,2024-01-19T11:25:00,208.93,208.96,208.88,208.88,5486
TSLA,2024-01-19,2024-01-19T11:30:00,208.89,209.46,208.89,209.39,13492
TSLA,2024-01-19,2024-01-19T11:35:00,209.39,209.39,209,209.21,7164
TSLA,2024-01-19,2024-01-19T11:40:00,209.16,209.3,209.09,209.15,6108
TSLA,2024-01-19,2024-01-19T11:45:00,209.25,209.27,209.12,209.23,5601
TSLA,2024-01-19,2024-01-19T11:50:00,209.2,209.2,208.92,209,11543
TSLA,2024-01-19,2024-01-19T11:55:00,208.96,209.43,208.92,209.43,7651
TSLA,2024-01-19,2024-01-19T12:00:00,209.47,210.3,209.4,210.3,58682
TSLA,2024-01-19,2024-01-19T12:05:00,210.31,210.75,210.11,210.58,34451
TSLA,2024-01-19,2024-01-19T12:10:00,210.5,211,210.45,210.6,31706
TSLA,2024-01-19,2024-01-19T12:15:00,210.52,210.55,210.32,210.35,13653
TSLA,2024-01-19,2024-01-19T12:20:00,210.35,210.5,210.331,210.5,19083
TSLA,2024-01-19,2024-01-19T12:25:00,210.5,210.77,210.5,210.6,11477
TSLA,2024-01-19,2024-01-19T12:30:00,210.58,210.65,210.43,210.6,12263
TSLA,2024-01-19,2024-01-19T12:35:00,210.64,210.64,209.8,209.9,54023
TSLA,2024-01-19,2024-01-19T12:40:00,209.91,209.91,209.46,209.73,35010
TSLA,2024-01-19,2024-01-19T12:45:00,209.67,209.96,209.67,209.96,9223
TSLA,2024-01-19,2024-01-19T12:50:00,209.99,210.38,209.54,210.04,30658
TSLA,2024-01-19,2024-01-19T12:55:00,209.95,209.99,209.75,209.92,7309
TSLA,2024-01-19,2024-01-19T13:00:00,209.42,212,208.8905,211.07,264856
TSLA,2024-01-19,2024-01-19T13:05:00,209.97,210.31,209.94,210.31,29264
TSLA,2024-01-19,2024-01-19T13:10:00,210.32,210.39,210.24,210.3,32348
TSLA,2024-01-19,2024-01-19T13:15:00,210.3381,210.5899,210.22,210.45,37699
TSLA,2024-01-19,2024-01-19T13:20:00,210.41,210.5,210.35,210.36,23976
TSLA,2024-01-19,2024-01-19T13:25:00,210.32,210.32,209.93,209.93,34388
TSLA,2024-01-19,2024-01-19T13:30:00,209.98,210.1971,209.95,210.04,33869
TSLA,2024-01-19,2024-01-19T13:35:00,210.08,210.2907,209.98,209.98,38478
TSLA,2024-01-19,2024-01-19T13:40:00,209.96,210.07,209.62,209.81,46300
TSLA,2024-01-19,2024-01-19T13:45:00,209.75,210.08,209.75,210.08,23623
TSLA,2024-01-19,2024-01-19T13:50:00,210.05,210.08,209.84,210,26942
TSLA,2024-01-19,2024-01-19T13:55:00,209.98,210.02,209.6,209.6,37014
TSLA,2024-01-19,2024-01-19T14:00:00,209.6011,209.76,209.5,209.65,39775
TSLA,2024-01-19,2024-01-19T14:05:00,209.65,209.7,209.34,209.35,51692
TSLA,2024-01-19,2024-01-19T14:10:00,209.34,209.34,208.9,209,122524
TSLA,2024-01-19,2024-01-19T14:15:00,209.01,209.08,208.95,209.04,42506
TSLA,2024-01-19,2024-01-19T14:20:00,209.06,209.44,209.01,209.38,48409
TSLA,2024-01-19,2024-01-19T14:25:00,209.35,210,208.85,209.98,137725
TSLA,2024-01-19,2024-01-19T14:30:00,209.99,212,209.12,211.76,4800650.0
TSLA,2024-01-19,2024-01-19T14:35:00,211.78,212.24,210.9,211.93,2426787.0
TSLA,2024-01-19,2024-01-19T14:40:00,211.917,213.19,211.26,212.935,2907837.0
TSLA,2024-01-19,2024-01-19T14:45:00,212.935,212.96,211.75,212.2125,2080797.0
TSLA,2024-01-19,2024-01-19T14:50:00,212.19,212.5,211.33,212.3357,1891925.0
TSLA,2024-01-19,2024-01-19T14:55:00,212.33,212.47,210.86,211.85,2091272.0
TSLA,2024-01-19,2024-01-19T15:00:00,211.85,212.08,210.43,210.45,2073021.0
TSLA,2024-01-19,2024-01-19T15:05:00,210.4301,210.5499,209.57,209.859,1945759.0
TSLA,2024-01-19,2024-01-19T15:10:00,209.84,210,209.23,209.5401,1840460.0
TSLA,2024-01-19,2024-01-19T15:15:00,209.53,209.91,209.07,209.26,1870953.0
TSLA,2024-01-19,2024-01-19T15:20:00,209.2799,209.7699,208.9,209.74,1966784.0
TSLA,2024-01-19,2024-01-19T15:25:00,209.7595,210.09,209.56,210.02,1465597.0
TSLA,2024-01-19,2024-01-19T15:30:00,210.0001,210.15,209.23,209.37,1477059.0
TSLA,2024-01-19,2024-01-19T15:35:00,209.359,210.448,209.25,210.39,1677587.0
