ticker,date,timestamp,open,high,low,close,volume
NFLX,2024-04-25,2024-04-25T09:40:00,550.4,550.4,550.4,550.4,212
NFLX,2024-04-25,2024-04-25T10:05:00,551.39,551.39,551.39,551.39,361
NFLX,2024-04-25,2024-04-25T11:00:00,550.3,550.3,550,550,476
NFLX,2024-04-25,2024-04-25T11:25:00,550.92,551,550.92,551,1186
NFLX,2024-04-25,2024-04-25T11:45:00,552.49,552.55,552.49,552.55,1065
NFLX,2024-04-25,2024-04-25T11:50:00,552.5,552.5,552.5,552.5,318
NFLX,2024-04-25,2024-04-25T12:00:00,550,552.45,550,552.38,2085
NFLX,2024-04-25,2024-04-25T12:20:00,552.9,552.9,551.99,552,1544
NFLX,2024-04-25,2024-04-25T12:30:00,552,553,550.99,550.99,5681
NFLX,2024-04-25,2024-04-25T12:35:00,551.01,551.01,551.01,551.01,202
NFLX,2024-04-25,2024-04-25T12:40:00,551.2,551.2,551,551,2624
NFLX,2024-04-25,2024-04-25T12:45:00,550.5,550.5,550,550,1388
NFLX,2024-04-25,2024-04-25T12:50:00,549.2092,549.2267,548.5,548.5,3209
NFLX,2024-04-25,2024-04-25T13:00:00,549.66,549.66,549.66,549.66,363
NFLX,2024-04-25,2024-04-25T13:05:00,549.25,550.28,549.25,550.28,505
NFLX,2024-04-25,2024-04-25T13:10:00,549.1,549.1,549.1,549.1,954
NFLX,2024-04-25,2024-04-25T13:15:00,549.9,550,549,549,7175
NFLX,2024-04-25,2024-04-25T13:20:00,548.6,548.6,547.57,547.57,5313
NFLX,2024-04-25,2024-04-25T13:25:00,549,549.45,549,549.45,1146
NFLX,2024-04-25,2024-04-25T13:30:00,549.46,551.57,545.705,551.05,190815
NFLX,2024-04-25,2024-04-25T13:35:00,551.075,553.6,550.1,551.065,101791
NFLX,2024-04-25,2024-04-25T13:40:00,551.135,553.28,550.66,551.86,91882
NFLX,2024-04-25,2024-04-25T13:45:00,551.15,554.8,551.15,554.17,85012
NFLX,2024-04-25,2024-04-25T13:50:00,554.42,556.24,554.1,556.24,71358
NFLX,2024-04-25,2024-04-25T13:55:00,556.095,557.48,554.5747,555.63,82431
NFLX,2024-04-25,2024-04-25T14:00:00,555.23,557.55,555.23,556.24,60267
NFLX,2024-04-25,2024-04-25T14:05:00,556.45,558,555.8218,556.915,78171
NFLX,2024-04-25,2024-04-25T14:10:00,556.94,557.49,555.8,556.28,44364
NFLX,2024-04-25,2024-04-25T14:15:00,556.6,558.8917,556.6,557.51,58257
NFLX,2024-04-25,2024-04-25T14:20:00,557.26,557.39,555.61,556.82,60800
NFLX,2024-04-25,2024-04-25T14:25:00,556.82,557.98,556.49,556.84,40414
NFLX,2024-04-25,2024-04-25T14:30:00,556.63,557.545,554.175,554.22,56301
NFLX,2024-04-25,2024-04-25T14:35:00,554.17,556.5499,553.48,555.905,39225
NFLX,2024-04-25,2024-04-25T14:40:00,555.9098,555.9098,553.81,555.435,34593
NFLX,2024-04-25,2024-04-25T14:45:00,555.13,555.885,555,555.23,19891
NFLX,2024-04-25,2024-04-25T14:50:00,555.124,555.87,554.4,555.6799,22668
NFLX,2024-04-25,2024-04-25T14:55:00,555.52,556.185,554.91,555.905,27808
NFLX,2024-04-25,2024-04-25T15:00:00,555.91,556.7799,555.715,556.34,23039
NFLX,2024-04-25,2024-04-25T15:05:00,556.14,556.89,555.69,556.8,20420
NFLX,2024-04-25,2024-04-25T15:10:00,556.8,558.275,556.8,558.275,37159
NFLX,2024-04-25,2024-04-25T15:15:00,558.1101,558.4317,556.29,557.18,24084
