ticker,date,timestamp,open,high,low,close,volume
NVDA,2025-05-02,2025-05-02T08:00:00,112.14,112.64,112.01,112.52,138488
NVDA,2025-05-02,2025-05-02T08:05:00,112.51,112.6,112.37,112.49,81077
NVDA,2025-05-02,2025-05-02T08:10:00,112.44,112.57,112.41,112.57,26073
NVDA,2025-05-02,2025-05-02T08:15:00,112.55,112.8,112.55,112.78,66600
NVDA,2025-05-02,2025-05-02T08:20:00,112.79,112.83,112.61,112.75,50351
NVDA,2025-05-02,2025-05-02T08:25:00,112.72,112.73,112.61,112.7,20160
NVDA,2025-05-02,2025-05-02T08:30:00,112.65,112.66,112.52,112.59,25214
NVDA,2025-05-02,2025-05-02T08:35:00,112.59,112.74,112.54,112.73,30734
NVDA,2025-05-02,2025-05-02T08:40:00,112.72,112.83,112.56,112.64,31140
NVDA,2025-05-02,2025-05-02T08:45:00,112.63,112.74,112.59,112.61,26679
NVDA,2025-05-02,2025-05-02T08:50:00,112.58,112.61,112.4,112.41,36036
NVDA,2025-05-02,2025-05-02T08:55:00,112.41,112.44,112.28,112.3,47838
NVDA,2025-05-02,2025-05-02T09:00:00,112.31,112.43,112.29,112.37,21727
NVDA,2025-05-02,2025-05-02T09:05:00,112.33,112.59,112.33,112.56,21963
NVDA,2025-05-02,2025-05-02T09:10:00,112.58,112.59,112.47,112.58,14689
NVDA,2025-05-02,2025-05-02T09:15:00,112.57,112.6,112.47,112.5,22060
NVDA,2025-05-02,2025-05-02T09:20:00,112.51,112.52,112.4,112.52,14634
NVDA,2025-05-02,2025-05-02T09:25:00,112.52,112.52,112.39,112.45,24048
NVDA,2025-05-02,2025-05-02T09:30:00,112.47,112.47,112.4,112.43,7192
NVDA,2025-05-02,2025-05-02T09:35:00,112.43,112.52,112.37,112.45,10839
NVDA,2025-05-02,2025-05-02T09:40:00,112.47,112.69,112.46,112.62,38950
NVDA,2025-05-02,2025-05-02T09:45:00,112.59,112.78,112.59,112.74,27636
NVDA,2025-05-02,2025-05-02T09:50:00,112.72,112.79,112.66,112.76,29146
NVDA,2025-05-02,2025-05-02T09:55:00,112.74,112.89,112.74,112.84,37098
NVDA,2025-05-02,2025-05-02T10:00:00,112.83,112.9,112.78,112.83,33904
NVDA,2025-05-02,2025-05-02T10:05:00,112.81,112.87,112.74,112.87,17266
NVDA,2025-05-02,2025-05-02T10:10:00,112.85,112.86,112.8,112.85,14766
NVDA,2025-05-02,2025-05-02T10:15:00,112.85,112.95,112.83,112.95,32601
NVDA,2025-05-02,2025-05-02T10:20:00,112.93,112.95,112.84,112.84,20434
NVDA,2025-05-02,2025-05-02T10:25:00,112.84,112.9,112.82,112.9,15973
NVDA,2025-05-02,2025-05-02T10:30:00,112.9,112.94,112.85,112.9,18772
NVDA,2025-05-02,2025-05-02T10:35:00,112.9,112.93,112.83,112.83,27255
NVDA,2025-05-02,2025-05-02T10:40:00,112.85,112.85,112.72,112.75,25541
NVDA,2025-05-02,2025-05-02T10:45:00,112.75,112.81,112.71,112.71,17797
NVDA,2025-05-02,2025-05-02T10:50:00,112.75,112.79,112.72,112.74,7837
NVDA,2025-05-02,2025-05-02T10:55:00,112.76,112.81,112.68,112.81,18190
NVDA,2025-05-02,2025-05-02T11:00:00,112.79,112.8,112.58,112.76,76079
NVDA,2025-05-02,2025-05-02T11:05:00,112.76,112.77,112.55,112.58,19503
NVDA,2025-05-02,2025-05-02T11:10:00,112.58,112.75,112.53,112.7,52043
NVDA,2025-05-02,2025-05-02T11:15:00,112.72,112.86,112.7,112.8,40106
NVDA,2025-05-02,2025-05-02T11:20:00,112.84,112.88,112.74,112.8,17864
NVDA,2025-05-02,2025-05-02T11:25:00,112.82,112.87,112.79,112.81,27036
NVDA,2025-05-02,2025-05-02T11:30:00,112.85,112.85,112.64,112.67,41435
NVDA,2025-05-02,2025-05-02T11:35:00,112.67,112.67,112.51,112.61,66694
NVDA,2025-05-02,2025-05-02T11:40:00,112.6,112.7,112.6,112.65,21033
NVDA,2025-05-02,2025-05-02T11:45:00,112.63,112.68,112.61,112.63,11587
NVDA,2025-05-02,2025-05-02T11:50:00,112.63,112.74,112.59,112.59,29361
NVDA,2025-05-02,2025-05-02T11:55:00,112.6,112.7,112.59,112.65,14711
NVDA,2025-05-02,2025-05-02T12:00:00,112.63,112.94,111.95,112.69,2141721.0
NVDA,2025-05-02,2025-05-02T12:05:00,112.67,112.69,112.601,112.62,94877
NVDA,2025-05-02,2025-05-02T12:10:00,112.61,112.7,112.6,112.6104,79091
NVDA,2025-05-02,2025-05-02T12:15:00,112.6104,112.63,112.56,112.59,63454
NVDA,2025-05-02,2025-05-02T12:20:00,112.6,112.6888,112.57,112.65,62715
NVDA,2025-05-02,2025-05-02T12:25:00,112.68,112.68,112.57,112.62,67677
NVDA,2025-05-02,2025-05-02T12:30:00,112.65,113.41,112.65,113.4001,601001
NVDA,2025-05-02,2025-05-02T12:35:00,113.4,113.88,113.29,113.77,552191
NVDA,2025-05-02,2025-05-02T12:40:00,113.77,113.77,113.55,113.6599,202593
NVDA,2025-05-02,2025-05-02T12:45:00,113.65,113.9,113.61,113.9,266287
NVDA,2025-05-02,2025-05-02T12:50:00,113.89,114.12,113.89,114.0935,586198
NVDA,2025-05-02,2025-05-02T12:55:00,114.09,114.2,113.92,114.0695,312337
NVDA,2025-05-02,2025-05-02T13:00:00,114.05,114.5,113.92,114.45,711657
NVDA,2025-05-02,2025-05-02T13:05:00,114.44,114.44,114.12,114.14,402949
NVDA,2025-05-02,2025-05-02T13:10:00,114.12,114.28,113.98,113.98,350787
NVDA,2025-05-02,2025-05-02T13:15:00,113.9899,114.189,113.91,114.05,288762
NVDA,2025-05-02,2025-05-02T13:20:00,114.05,114.1399,113.99,114.06,212008
NVDA,2025-05-02,2025-05-02T13:25:00,114.08,114.24,113.88,114.17,226186
NVDA,2025-05-02,2025-05-02T13:30:00,114.18,115.4,113.95,115.05,12732654.0
NVDA,2025-05-02,2025-05-02T13:35:00,115.05,115.2255,114.54,114.93,5138205.0
NVDA,2025-05-02,2025-05-02T13:40:00,114.935,115.07,114.38,114.55,4258039.0
NVDA,2025-05-02,2025-05-02T13:45:00,114.56,114.715,113.71,113.71,5163608.0
NVDA,2025-05-02,2025-05-02T13:50:00,113.705,114.375,113.65,113.912,4312003.0
NVDA,2025-05-02,2025-05-02T13:55:00,113.93,114,113.61,113.93,2806894.0
NVDA,2025-05-02,2025-05-02T14:00:00,113.92,114.15,113.47,113.97,3792535.0
NVDA,2025-05-02,2025-05-02T14:05:00,113.965,114.255,113.88,113.98,2593173.0
NVDA,2025-05-02,2025-05-02T14:10:00,113.98,113.99,113.51,113.895,2617329.0
NVDA,2025-05-02,2025-05-02T14:15:00,113.8905,114.12,113.7901,113.8218,2044154.0
NVDA,2025-05-02,2025-05-02T14:20:00,113.825,113.8499,113.37,113.5899,2749407.0
NVDA,2025-05-02,2025-05-02T14:25:00,113.59,113.91,113.49,113.9094,2390874.0
NVDA,2025-05-02,2025-05-02T14:30:00,113.9,113.9099,113.49,113.8644,2063692.0
NVDA,2025-05-02,2025-05-02T14:35:00,113.865,114.05,113.75,114.01,1801751.0
NVDA,2025-05-02,2025-05-02T14:40:00,114.02,114.19,113.82,113.945,2460002.0
NVDA,2025-05-02,2025-05-02T14:45:00,113.935,114.05,113.81,113.94,1633324.0
NVDA,2025-05-02,2025-05-02T14:50:00,113.93,114.2,113.82,114.16,1940381.0
NVDA,2025-05-02,2025-05-02T14:55:00,114.1528,114.45,114.14,114.435,2726115.0
NVDA,2025-05-02,2025-05-02T15:00:00,114.43,114.65,114.38,114.5515,2361095.0
NVDA,2025-05-02,2025-05-02T15:05:00,114.56,114.595,114.4,114.41,1336377.0
NVDA,2025-05-02,2025-05-02T15:10:00,114.42,114.525,114.3,114.479,1589183.0
NVDA,2025-05-02,2025-05-02T15:15:00,114.47,114.7,114.44,114.5301,1707884.0
NVDA,2025-05-02,2025-05-02T15:20:00,114.53,114.64,114.3498,114.64,1789927.0
NVDA,2025-05-02,2025-05-02T15:25:00,114.64,114.8,114.54,114.6501,1856921.0
NVDA,2025-05-02,2025-05-02T15:30:00,114.66,114.84,114.5532,114.74,1524718.0
NVDA,2025-05-02,2025-05-02T15:35:00,114.7301,114.74,114.56,114.66,1116885.0
NVDA,2025-05-02,2025-05-02T15:40:00,114.66,114.8,114.57,114.7617,1085657.0
NVDA,2025-05-02,2025-05-02T15:45:00,114.765,114.85,114.72,114.805,1173651.0
NVDA,2025-05-02,2025-05-02T15:50:00,114.8,114.83,114.55,114.58,1239295.0
NVDA,2025-05-02,2025-05-02T15:55:00,114.58,114.8386,114.58,114.7599,1012346.0
NVDA,2025-05-02,2025-05-02T16:00:00,114.76,115.1699,114.65,115.12,4643325.0
NVDA,2025-05-02,2025-05-02T16:05:00,115.12,115.23,114.78,114.84,2240441.0
NVDA,2025-05-02,2025-05-02T16:10:00,114.8455,115.22,114.71,115.155,2046379.0
NVDA,2025-05-02,2025-05-02T16:15:00,115.15,115.25,114.97,115.02,1651222.0
NVDA,2025-05-02,2025-05-02T16:20:00,115.0213,115.125,114.87,114.8999,1193966.0
NVDA,2025-05-02,2025-05-02T16:25:00,114.89,114.91,114.65,114.745,1801392.0
NVDA,2025-05-02,2025-05-02T16:30:00,114.745,114.8751,114.68,114.7524,1107330.0
NVDA,2025-05-02,2025-05-02T16:35:00,114.7524,114.98,114.71,114.9119,1183705.0
NVDA,2025-05-02,2025-05-02T16:40:00,114.9102,114.93,114.67,114.695,1111763.0
NVDA,2025-05-02,2025-05-02T16:45:00,114.695,114.7,114.47,114.5199,1588985.0
NVDA,2025-05-02,2025-05-02T16:50:00,114.52,114.64,114.42,114.5815,1252630.0
NVDA,2025-05-02,2025-05-02T16:55:00,114.58,114.65,114.4117,114.425,884710
NVDA,2025-05-02,2025-05-02T17:00:00,114.43,114.455,114.22,114.34,1560048.0
NVDA,2025-05-02,2025-05-02T17:05:00,114.335,114.38,113.95,113.9845,1920601.0
NVDA,2025-05-02,2025-05-02T17:10:00,113.98,114.15,113.96,114.095,1470010.0
NVDA,2025-05-02,2025-05-02T17:15:00,114.0955,114.3199,114.0955,114.3016,1132497.0
NVDA,2025-05-02,2025-05-02T17:20:00,114.3058,114.48,114.21,114.285,1375904.0
NVDA,2025-05-02,2025-05-02T17:25:00,114.285,114.45,114.27,114.3645,811570
NVDA,2025-05-02,2025-05-02T17:30:00,114.365,114.43,114.19,114.245,948610
NVDA,2025-05-02,2025-05-02T17:35:00,114.245,114.6,114.22,114.5915,1252366.0
NVDA,2025-05-02,2025-05-02T17:40:00,114.595,114.64,114.395,114.595,1252122.0
NVDA,2025-05-02,2025-05-02T17:45:00,114.598,114.76,114.54,114.565,1660286.0
NVDA,2025-05-02,2025-05-02T17:50:00,114.565,114.64,114.38,114.5,1247550.0
NVDA,2025-05-02,2025-05-02T17:55:00,114.5,114.53,114.33,114.4553,995999
NVDA,2025-05-02,2025-05-02T18:00:00,114.455,114.67,114.43,114.641,1521177.0
NVDA,2025-05-02,2025-05-02T18:05:00,114.645,114.8268,114.59,114.735,1452871.0
NVDA,2025-05-02,2025-05-02T18:10:00,114.73,114.8782,114.69,114.76,994879
NVDA,2025-05-02,2025-05-02T18:15:00,114.775,114.8328,114.6,114.622314,1305284.0
NVDA,2025-05-02,2025-05-02T18:20:00,114.61,114.79,114.585,114.785,976665
NVDA,2025-05-02,2025-05-02T18:25:00,114.785,114.88,114.75,114.8,956649
NVDA,2025-05-02,2025-05-02T18:30:00,114.81,114.94,114.8,114.91,1317077.0
NVDA,2025-05-02,2025-05-02T18:35:00,114.9184,115.03,114.88,114.93,1976375.0
NVDA,2025-05-02,2025-05-02T18:40:00,114.925,114.93,114.67,114.76,1343893.0
NVDA,2025-05-02,2025-05-02T18:45:00,114.76,114.77,114.4,114.44,1938161.0
NVDA,2025-05-02,2025-05-02T18:50:00,114.44,114.57,114.33,114.5,1485391.0
NVDA,2025-05-02,2025-05-02T18:55:00,114.496,114.58,114.37,114.5,993973
NVDA,2025-05-02,2025-05-02T19:00:00,114.5,114.5,114.27,114.3675,1238333.0
NVDA,2025-05-02,2025-05-02T19:05:00,114.3683,114.525,114.24,114.48,1234948.0
NVDA,2025-05-02,2025-05-02T19:10:00,114.48,114.5099,114.22,114.315,1117201.0
NVDA,2025-05-02,2025-05-02T19:15:00,114.31,114.53,114.3,114.49,1215460.0
NVDA,2025-05-02,2025-05-02T19:20:00,114.4849,114.55,114.37,114.455,997269
NVDA,2025-05-02,2025-05-02T19:25:00,114.455,114.545,114.41,114.47,5126824.0
NVDA,2025-05-02,2025-05-02T19:30:00,114.46,114.48,114.18,114.305,1463479.0
NVDA,2025-05-02,2025-05-02T19:35:00,114.3049,114.41,114.12,114.335,1710930.0
NVDA,2025-05-02,2025-05-02T19:40:00,114.335,114.4099,114.2,114.2699,2038863.0
NVDA,2025-05-02,2025-05-02T19:45:00,114.265,114.3,113.9,113.97,2431185.0
NVDA,2025-05-02,2025-05-02T19:50:00,113.97,114.44,113.96,114.25,3784521.0
NVDA,2025-05-02,2025-05-02T19:55:00,114.255,114.63,114.05,114.39,7939137.0
NVDA,2025-05-02,2025-05-02T20:00:00,114.375,114.64,114.2,114.51,1118009.0
NVDA,2025-05-02,2025-05-02T20:05:00,114.5102,115,114.42,114.5,275957
NVDA,2025-05-02,2025-05-02T20:10:00,114.5,114.54,114.45,114.5,105772
NVDA,2025-05-02,2025-05-02T20:15:00,114.48,114.5,114.44,114.45,51262
NVDA,2025-05-02,2025-05-02T20:20:00,114.46,114.5,114.45,114.49,59346
NVDA,2025-05-02,2025-05-02T20:25:00,114.4997,114.52,114.46,114.48,138309
NVDA,2025-05-02,2025-05-02T20:30:00,114.48,114.5,114.44,114.45,36874
NVDA,2025-05-02,2025-05-02T20:35:00,114.44,114.44,114.3301,114.3402,62886
NVDA,2025-05-02,2025-05-02T20:40:00,114.35,114.5,114.34,114.36,35386
NVDA,2025-05-02,2025-05-02T20:45:00,114.361,114.361,114.26,114.2897,79190
NVDA,2025-05-02,2025-05-02T20:50:00,114.28,114.29,114.2,114.27,39494
NVDA,2025-05-02,2025-05-02T20:55:00,114.26,114.35,114.23,114.25,58141
NVDA,2025-05-02,2025-05-02T21:00:00,114.25,114.25,114.18,114.18,57830
NVDA,2025-05-02,2025-05-02T21:05:00,114.18,114.24,114.1,114.24,43403
NVDA,2025-05-02,2025-05-02T21:10:00,114.25,114.2594,114.2,114.23,22380
NVDA,2025-05-02,2025-05-02T21:15:00,114.24,114.3,114.2399,114.29,22770
NVDA,2025-05-02,2025-05-02T21:20:00,114.27,114.27,114.17,114.1799,41475
NVDA,2025-05-02,2025-05-02T21:25:00,114.17,114.2392,114.12,114.2,48640
NVDA,2025-05-02,2025-05-02T21:30:00,114.23,114.29,114.2025,114.2114,10869
NVDA,2025-05-02,2025-05-02T21:35:00,114.24,114.25,114.2,114.24,13048
NVDA,2025-05-02,2025-05-02T21:40:00,114.24,114.29,114.22,114.2703,23108
NVDA,2025-05-02,2025-05-02T21:45:00,114.27,114.29,114.25,114.26,8862
NVDA,2025-05-02,2025-05-02T21:50:00,114.25,114.27,114.23,114.2685,19662
NVDA,2025-05-02,2025-05-02T21:55:00,114.24,114.26,114.18,114.18,37756
NVDA,2025-05-02,2025-05-02T22:00:00,114.2,114.2,114.1304,114.1702,26319
NVDA,2025-05-02,2025-05-02T22:05:00,114.199,114.25,114.17,114.1997,19684
NVDA,2025-05-02,2025-05-02T22:10:00,114.18,114.2,114.18,114.1902,15895
NVDA,2025-05-02,2025-05-02T22:15:00,114.1997,114.25,114.19,114.2,18245
NVDA,2025-05-02,2025-05-02T22:20:00,114.25,114.25,114.21,114.22,14257
NVDA,2025-05-02,2025-05-02T22:25:00,114.22,114.25,114.19,114.19,17294
