ticker,date,timestamp,open,high,low,close,volume
AMD,2024-11-07,2024-11-07T09:00:00,145.35,145.69,145.35,145.69,8530
AMD,2024-11-07,2024-11-07T09:05:00,145.79,145.83,145.66,145.66,4491
AMD,2024-11-07,2024-11-07T09:10:00,145.67,145.67,145.67,145.67,1513
AMD,2024-11-07,2024-11-07T09:15:00,145.85,145.85,145.8,145.85,2101
AMD,2024-11-07,2024-11-07T09:20:00,145.92,145.92,145.91,145.91,819
AMD,2024-11-07,2024-11-07T09:25:00,145.78,145.85,145.75,145.85,4938
AMD,2024-11-07,2024-11-07T09:30:00,145.96,146,145.96,146,1113
AMD,2024-11-07,2024-11-07T09:35:00,146,146,145.98,145.98,1605
AMD,2024-11-07,2024-11-07T09:40:00,146,146.27,146,146.27,4521
AMD,2024-11-07,2024-11-07T09:45:00,146.35,146.52,146.3,146.43,5930
AMD,2024-11-07,2024-11-07T09:50:00,146.4,146.45,146.39,146.42,4266
AMD,2024-11-07,2024-11-07T09:55:00,146.37,146.46,146.24,146.41,5666
AMD,2024-11-07,2024-11-07T10:00:00,146.4,146.59,146.4,146.59,3073
AMD,2024-11-07,2024-11-07T10:05:00,146.62,146.64,146.6,146.6,2026
AMD,2024-11-07,2024-11-07T10:10:00,146.55,146.55,145.98,146.29,14124
AMD,2024-11-07,2024-11-07T10:15:00,146.24,146.24,146.24,146.24,366
AMD,2024-11-07,2024-11-07T10:20:00,146.24,146.24,146.24,146.24,594
AMD,2024-11-07,2024-11-07T10:30:00,146.38,146.38,146.38,146.38,195
AMD,2024-11-07,2024-11-07T10:35:00,146.42,146.42,146.42,146.42,330
AMD,2024-11-07,2024-11-07T10:45:00,146.34,146.34,146.15,146.29,3607
AMD,2024-11-07,2024-11-07T10:50:00,146.16,146.21,146.15,146.21,3183
AMD,2024-11-07,2024-11-07T10:55:00,146.23,146.29,146.23,146.29,1471
AMD,2024-11-07,2024-11-07T11:00:00,146.29,146.3,146.29,146.3,700
AMD,2024-11-07,2024-11-07T11:05:00,146.19,146.2,146.19,146.2,1230
AMD,2024-11-07,2024-11-07T11:10:00,146.16,146.16,146.1,146.1,2285
AMD,2024-11-07,2024-11-07T11:15:00,146.12,146.12,146.03,146.05,1635
AMD,2024-11-07,2024-11-07T11:25:00,146.37,146.37,146.22,146.22,977
