ticker,date,timestamp,open,high,low,close,volume
AAPL,2023-11-01,2023-11-01T08:00:00,170.6,170.6,170.6,170.6,307
AAPL,2023-11-01,2023-11-01T08:05:00,170.3,170.41,170.3,170.39,768
AAPL,2023-11-01,2023-11-01T08:10:00,170.35,170.41,170.35,170.41,1463
AAPL,2023-11-01,2023-11-01T08:15:00,170.4,170.4,170.37,170.37,334
AAPL,2023-11-01,2023-11-01T08:25:00,170.34,170.34,170.15,170.15,5428
AAPL,2023-11-01,2023-11-01T08:30:00,170.29,170.38,170.22,170.38,7104
AAPL,2023-11-01,2023-11-01T08:40:00,170.2,170.21,170.2,170.21,309
AAPL,2023-11-01,2023-11-01T08:45:00,170.21,170.21,170.15,170.15,930
AAPL,2023-11-01,2023-11-01T08:50:00,170.1,170.17,170.1,170.17,3218
AAPL,2023-11-01,2023-11-01T09:00:00,170.14,170.15,170.14,170.15,1146
AAPL,2023-11-01,2023-11-01T09:20:00,170.13,170.13,170,170,5658
AAPL,2023-11-01,2023-11-01T09:25:00,169.99,170,169.94,169.94,3026
AAPL,2023-11-01,2023-11-01T09:30:00,170.13,170.13,170.13,170.13,210
AAPL,2023-11-01,2023-11-01T09:35:00,170.1,170.1,170.1,170.1,103
AAPL,2023-11-01,2023-11-01T09:50:00,169.98,170,169.98,170,780
AAPL,2023-11-01,2023-11-01T10:05:00,170.1,170.1,170.1,170.1,108
AAPL,2023-11-01,2023-11-01T10:10:00,170.01,170.01,169.94,169.94,801
AAPL,2023-11-01,2023-11-01T10:25:00,169.85,169.85,169.85,169.85,1354
AAPL,2023-11-01,2023-11-01T10:30:00,170,170,170,170,150
AAPL,2023-11-01,2023-11-01T10:35:00,170,170,170,170,1775
AAPL,2023-11-01,2023-11-01T10:45:00,170.1,170.1,170.1,170.1,280
AAPL,2023-11-01,2023-11-01T10:50:00,170.09,170.09,170.09,170.09,456
AAPL,2023-11-01,2023-11-01T10:55:00,170.04,170.04,170.03,170.03,1013
AAPL,2023-11-01,2023-11-01T11:00:00,170.01,170.01,170.01,170.01,483
AAPL,2023-11-01,2023-11-01T11:05:00,170.1,170.1,170.01,170.01,4691
AAPL,2023-11-01,2023-11-01T11:10:00,170.04,170.04,170.04,170.04,437
AAPL,2023-11-01,2023-11-01T11:15:00,170,170,169.95,169.95,1020
AAPL,2023-11-01,2023-11-01T11:20:00,169.95,169.95,169.81,169.82,6283
AAPL,2023-11-01,2023-11-01T11:35:00,169.9,169.9,169.9,169.9,383
