ticker,date,timestamp,open,high,low,close,volume
AMZN,2023-11-01,2023-11-01T08:00:00,132.75,132.75,132.75,132.75,635
AMZN,2023-11-01,2023-11-01T08:05:00,132.79,132.79,132.77,132.77,511
AMZN,2023-11-01,2023-11-01T08:10:00,132.9,132.93,132.9,132.93,362
AMZN,2023-11-01,2023-11-01T08:15:00,132.99,132.99,132.8,132.8,1982
AMZN,2023-11-01,2023-11-01T08:30:00,132.81,132.88,132.75,132.88,2944
AMZN,2023-11-01,2023-11-01T08:35:00,132.94,132.94,132.94,132.94,234
AMZN,2023-11-01,2023-11-01T08:40:00,132.86,132.86,132.86,132.86,250
AMZN,2023-11-01,2023-11-01T09:10:00,132.86,132.86,132.85,132.85,1103
AMZN,2023-11-01,2023-11-01T09:25:00,132.8,132.8,132.8,132.8,2607
AMZN,2023-11-01,2023-11-01T09:30:00,132.8,132.85,132.8,132.8,1276
AMZN,2023-11-01,2023-11-01T09:35:00,132.8,132.82,132.79,132.82,1785
AMZN,2023-11-01,2023-11-01T09:40:00,132.76,132.76,132.75,132.75,330
AMZN,2023-11-01,2023-11-01T09:50:00,132.7,132.7,132.66,132.66,496
AMZN,2023-11-01,2023-11-01T10:10:00,132.67,132.7,132.67,132.7,2174
AMZN,2023-11-01,2023-11-01T10:15:00,132.69,132.69,132.69,132.69,388
AMZN,2023-11-01,2023-11-01T10:20:00,132.76,132.76,132.76,132.76,1065
AMZN,2023-11-01,2023-11-01T10:25:00,132.7,132.71,132.7,132.71,676
AMZN,2023-11-01,2023-11-01T10:30:00,132.79,132.8,132.79,132.8,632
AMZN,2023-11-01,2023-11-01T10:45:00,132.92,132.95,132.92,132.95,1174
AMZN,2023-11-01,2023-11-01T10:55:00,132.9,132.91,132.9,132.91,4305
AMZN,2023-11-01,2023-11-01T11:00:00,132.94,132.96,132.83,132.85,12567
AMZN,2023-11-01,2023-11-01T11:05:00,132.9,132.94,132.9,132.9,4607
AMZN,2023-11-01,2023-11-01T11:10:00,132.86,132.86,132.85,132.85,768
AMZN,2023-11-01,2023-11-01T11:15:00,132.84,132.84,132.79,132.79,3743
AMZN,2023-11-01,2023-11-01T11:20:00,132.73,132.73,132.71,132.71,1350
AMZN,2023-11-01,2023-11-01T11:30:00,132.67,132.67,132.67,132.67,2634
AMZN,2023-11-01,2023-11-01T11:35:00,132.75,132.75,132.75,132.75,492
AMZN,2023-11-01,2023-11-01T11:40:00,132.7,132.7,132.64,132.69,3976
AMZN,2023-11-01,2023-11-01T11:45:00,132.65,132.65,132.6,132.6,1018
AMZN,2023-11-01,2023-11-01T11:50:00,132.56,132.65,132.54,132.58,7066
AMZN,2023-11-01,2023-11-01T11:55:00,132.6,132.65,132.6,132.65,1750
AMZN,2023-11-01,2023-11-01T12:00:00,132.99,132.99,132.6,132.76,41696
AMZN,2023-11-01,2023-11-01T12:05:00,132.8711,132.8711,132.6902,132.7801,4453
AMZN,2023-11-01,2023-11-01T12:10:00,132.86,132.871,132.76,132.78,3150
AMZN,2023-11-01,2023-11-01T12:15:00,132.88,133,132.802,133,11647
AMZN,2023-11-01,2023-11-01T12:20:00,133,133,132.8,132.85,3113
AMZN,2023-11-01,2023-11-01T12:25:00,132.87,132.87,132.8,132.8,680077
AMZN,2023-11-01,2023-11-01T12:30:00,132.91,133.35,132.91,133.35,32799
AMZN,2023-11-01,2023-11-01T12:35:00,133.42,133.69,133.39,133.69,44913
AMZN,2023-11-01,2023-11-01T12:40:00,133.69,133.69,133.39,133.39,42133
AMZN,2023-11-01,2023-11-01T12:45:00,133.4,133.53,133.3316,133.53,13513
AMZN,2023-11-01,2023-11-01T12:50:00,133.46,133.6,133.46,133.6,8370
AMZN,2023-11-01,2023-11-01T12:55:00,133.6,133.6,133.4,133.41,25925
AMZN,2023-11-01,2023-11-01T13:00:00,133.43,133.5,133.22,133.4574,29738
AMZN,2023-11-01,2023-11-01T13:05:00,133.46,133.49,133.38,133.45,9146
AMZN,2023-11-01,2023-11-01T13:10:00,133.44,133.77,133.44,133.77,43714
AMZN,2023-11-01,2023-11-01T13:15:00,133.77,133.96,133.77,133.9,55098
AMZN,2023-11-01,2023-11-01T13:20:00,133.84,133.9,133.8,133.8,32330
AMZN,2023-11-01,2023-11-01T13:25:00,133.75,134,133.7,133.94,49945
AMZN,2023-11-01,2023-11-01T13:30:00,133.96,134.89,133.71,134.3099,2242013.0
AMZN,2023-11-01,2023-11-01T13:35:00,134.2804,134.39,133.875,134.09,1094828.0
AMZN,2023-11-01,2023-11-01T13:40:00,134.0999,134.73,133.965,134.71,1304765.0
AMZN,2023-11-01,2023-11-01T13:45:00,134.72,135.61,134.72,135.455,2092318.0
AMZN,2023-11-01,2023-11-01T13:50:00,135.45,135.73,135.205,135.4149,1043350.0
AMZN,2023-11-01,2023-11-01T13:55:00,135.42,135.48,134.75,134.7704,855356
AMZN,2023-11-01,2023-11-01T14:00:00,134.78,135.11,134.56,134.6707,938789
AMZN,2023-11-01,2023-11-01T14:05:00,134.66,134.75,134.26,134.475,826614
AMZN,2023-11-01,2023-11-01T14:10:00,134.48,134.765,134.16,134.6199,780240
AMZN,2023-11-01,2023-11-01T14:15:00,134.6001,134.885,134.6001,134.7927,486086
AMZN,2023-11-01,2023-11-01T14:20:00,134.8,135.6,134.74,135.54,1273315.0
AMZN,2023-11-01,2023-11-01T14:25:00,135.52,135.6455,135.38,135.5201,651340
AMZN,2023-11-01,2023-11-01T14:30:00,135.54,135.68,135.435,135.4801,621831
AMZN,2023-11-01,2023-11-01T14:35:00,135.5,135.71,135.42,135.71,678122
AMZN,2023-11-01,2023-11-01T14:40:00,135.7099,135.78,135.4098,135.655,584555
AMZN,2023-11-01,2023-11-01T14:45:00,135.66,135.83,135.455,135.73,668203
AMZN,2023-11-01,2023-11-01T14:50:00,135.725,135.79,135.31,135.365,691454
AMZN,2023-11-01,2023-11-01T14:55:00,135.37,135.53,135.32,135.415,417873
AMZN,2023-11-01,2023-11-01T15:00:00,135.405,135.75,135.339,135.75,510696
AMZN,2023-11-01,2023-11-01T15:05:00,135.75,135.75,135.48,135.57,376262
AMZN,2023-11-01,2023-11-01T15:10:00,135.5788,135.59,134.86,135.04,597760
AMZN,2023-11-01,2023-11-01T15:15:00,135.04,135.1,134.83,134.96,392957
AMZN,2023-11-01,2023-11-01T15:20:00,134.96,135.12,134.85,135.115,454237
AMZN,2023-11-01,2023-11-01T15:25:00,135.1,135.1899,134.85,134.9041,378725
AMZN,2023-11-01,2023-11-01T15:30:00,134.91,135.03,134.71,134.86,388283
AMZN,2023-11-01,2023-11-01T15:35:00,134.85,135.08,134.8183,135.01,387242
AMZN,2023-11-01,2023-11-01T15:40:00,135.015,135.18,134.97,135.1799,290163
AMZN,2023-11-01,2023-11-01T15:45:00,135.175,135.3,135.145,135.28,339772
AMZN,2023-11-01,2023-11-01T15:50:00,135.27,135.6,135.22,135.54,459166
AMZN,2023-11-01,2023-11-01T15:55:00,135.53,135.6,135.45,135.4599,317270
AMZN,2023-11-01,2023-11-01T16:00:00,135.46,135.51,135.31,135.395,268611
AMZN,2023-11-01,2023-11-01T16:05:00,135.395,135.4936,135.22,135.43,472625
AMZN,2023-11-01,2023-11-01T16:10:00,135.44,135.59,135.38,135.44,290651
AMZN,2023-11-01,2023-11-01T16:15:00,135.45,135.45,135.23,135.335,295938
AMZN,2023-11-01,2023-11-01T16:20:00,135.33,135.515,135.325,135.515,319991
AMZN,2023-11-01,2023-11-01T16:25:00,135.515,135.6392,135.46,135.61,326329
AMZN,2023-11-01,2023-11-01T16:30:00,135.61,135.84,135.575,135.61,575467
AMZN,2023-11-01,2023-11-01T16:35:00,135.61,135.68,135.31,135.415,495321
AMZN,2023-11-01,2023-11-01T16:40:00,135.41,135.67,135.315,135.67,424403
AMZN,2023-11-01,2023-11-01T16:45:00,135.67,135.85,135.63,135.77,478270
AMZN,2023-11-01,2023-11-01T16:50:00,135.765,135.99,135.7099,135.895,706209
AMZN,2023-11-01,2023-11-01T16:55:00,135.9,136.04,135.87,135.955,679762
AMZN,2023-11-01,2023-11-01T17:00:00,135.955,136.03,135.76,135.785,491213
AMZN,2023-11-01,2023-11-01T17:05:00,135.78,135.93,135.6601,135.92,411371
AMZN,2023-11-01,2023-11-01T17:10:00,135.93,136.02,135.71,135.84,630729
AMZN,2023-11-01,2023-11-01T17:15:00,135.85,135.95,135.65,135.68,486015
AMZN,2023-11-01,2023-11-01T17:20:00,135.675,135.85,135.625,135.635,364889
AMZN,2023-11-01,2023-11-01T17:25:00,135.64,135.7584,135.56,135.69,317148
AMZN,2023-11-01,2023-11-01T17:30:00,135.689,135.79,135.6199,135.765,443286
AMZN,2023-11-01,2023-11-01T17:35:00,135.765,135.84,135.61,135.81,317660
AMZN,2023-11-01,2023-11-01T17:40:00,135.815,135.85,135.71,135.79,375837
AMZN,2023-11-01,2023-11-01T17:45:00,135.79,135.85,135.67,135.85,319943
AMZN,2023-11-01,2023-11-01T17:50:00,135.8499,135.85,135.69,135.7395,342187
AMZN,2023-11-01,2023-11-01T17:55:00,135.74,135.87,135.67,135.8,229776
AMZN,2023-11-01,2023-11-01T18:00:00,135.81,136.01,135.45,135.7901,677920
AMZN,2023-11-01,2023-11-01T18:05:00,135.77,135.8944,135.6,135.68,391271
AMZN,2023-11-01,2023-11-01T18:10:00,135.68,135.83,135.5922,135.61,364801
AMZN,2023-11-01,2023-11-01T18:15:00,135.62,135.64,135.24,135.4401,509900
AMZN,2023-11-01,2023-11-01T18:20:00,135.45,135.61,135.4224,135.46,321449
AMZN,2023-11-01,2023-11-01T18:25:00,135.47,135.57,135.35,135.3856,518789
AMZN,2023-11-01,2023-11-01T18:30:00,135.38,136.09,135.38,136,794549
AMZN,2023-11-01,2023-11-01T18:35:00,136.01,136.16,135.49,135.76,1097618.0
AMZN,2023-11-01,2023-11-01T18:40:00,135.77,135.87,135.0397,135.08,850316
AMZN,2023-11-01,2023-11-01T18:45:00,135.07,135.52,134.99,135.39,806736
AMZN,2023-11-01,2023-11-01T18:50:00,135.38,135.67,135.2,135.3406,667021
AMZN,2023-11-01,2023-11-01T18:55:00,135.37,136.06,135.3641,135.92,710724
AMZN,2023-11-01,2023-11-01T19:00:00,135.93,136.52,135.93,136.1551,1336276.0
AMZN,2023-11-01,2023-11-01T19:05:00,136.16,136.45,136,136.2411,749364
AMZN,2023-11-01,2023-11-01T19:10:00,136.24,136.59,136.21,136.335,861015
AMZN,2023-11-01,2023-11-01T19:15:00,136.33,136.77,136.29,136.695,880675
AMZN,2023-11-01,2023-11-01T19:20:00,136.69,137,136.625,136.87,1243016.0
AMZN,2023-11-01,2023-11-01T19:25:00,136.87,136.97,136.685,136.76,865123
AMZN,2023-11-01,2023-11-01T19:30:00,136.75,137.1,136.71,136.98,1034443.0
AMZN,2023-11-01,2023-11-01T19:35:00,136.9836,137.02,136.86,137.0015,791205
AMZN,2023-11-01,2023-11-01T19:40:00,137,137.05,136.795,136.8,747003
AMZN,2023-11-01,2023-11-01T19:45:00,136.8,136.95,136.78,136.87,707419
AMZN,2023-11-01,2023-11-01T19:50:00,136.865,137.3,136.865,137.095,1553966.0
AMZN,2023-11-01,2023-11-01T19:55:00,137.09,137.35,137,137.01,2014102.0
AMZN,2023-11-01,2023-11-01T20:00:00,137,137.1,136.98,137.02,545322
AMZN,2023-11-01,2023-11-01T20:05:00,137.01,137.04,136.82,136.82,235274
AMZN,2023-11-01,2023-11-01T20:10:00,136.82,136.97,136.76,136.83,31075
AMZN,2023-11-01,2023-11-01T20:15:00,136.83,137,136.79,136.8,30682
AMZN,2023-11-01,2023-11-01T20:20:00,137,137,136.78,136.8,207733
AMZN,2023-11-01,2023-11-01T20:25:00,136.78,136.8,136.52,136.67,38593
AMZN,2023-11-01,2023-11-01T20:30:00,136.7,136.81,136.7,136.81,7353
AMZN,2023-11-01,2023-11-01T20:35:00,136.8,136.86,136.8,136.81,11722
AMZN,2023-11-01,2023-11-01T20:40:00,136.84,136.94,136.84,136.94,8320
AMZN,2023-11-01,2023-11-01T20:45:00,136.94,136.94,136.86,136.94,7028
AMZN,2023-11-01,2023-11-01T20:50:00,136.9,136.9,136.85,136.88,58553
AMZN,2023-11-01,2023-11-01T20:55:00,136.87,136.87,136.73,136.73,10798
AMZN,2023-11-01,2023-11-01T21:00:00,136.75,136.79,136.67,136.7199,18023
AMZN,2023-11-01,2023-11-01T21:05:00,136.72,136.82,136.72,136.78,259320
AMZN,2023-11-01,2023-11-01T21:10:00,136.78,136.85,136.78,136.84,11708
AMZN,2023-11-01,2023-11-01T21:15:00,136.85,136.88,136.78,136.78,6908
AMZN,2023-11-01,2023-11-01T21:20:00,136.75,136.94,136.75,136.9275,2275
AMZN,2023-11-01,2023-11-01T21:25:00,136.81,136.92,136.81,136.82,6169
AMZN,2023-11-01,2023-11-01T21:30:00,136.82,136.82,136.7876,136.82,2410
AMZN,2023-11-01,2023-11-01T21:35:00,136.82,136.88,136.8,136.88,4536
AMZN,2023-11-01,2023-11-01T21:40:00,136.89,136.89,136.76,136.76,2387
AMZN,2023-11-01,2023-11-01T21:45:00,136.85,136.8685,136.76,136.8685,2111
AMZN,2023-11-01,2023-11-01T21:50:00,136.87,136.8876,136.76,136.87,2704
AMZN,2023-11-01,2023-11-01T21:55:00,136.8782,136.88,136.8782,136.88,764
AMZN,2023-11-01,2023-11-01T22:00:00,136.83,136.83,136.8148,136.82,1757
