ticker,date,timestamp,open,high,low,close,volume
AMZN,2025-03-10,2025-03-10T08:00:00,198.01,198.01,196.58,197.23,14815
AMZN,2025-03-10,2025-03-10T08:05:00,197.07,197.09,196.59,196.59,4743
AMZN,2025-03-10,2025-03-10T08:10:00,196.41,197.06,196.15,197.06,3119
AMZN,2025-03-10,2025-03-10T08:15:00,196.8,196.82,196.49,196.49,2795
AMZN,2025-03-10,2025-03-10T08:20:00,196.48,196.8,196.48,196.6,9345
AMZN,2025-03-10,2025-03-10T08:25:00,196.6,197,196.6,196.7,6760
AMZN,2025-03-10,2025-03-10T08:30:00,196.51,196.61,196.38,196.61,2341
AMZN,2025-03-10,2025-03-10T08:35:00,196.12,196.12,196.01,196.01,2247
AMZN,2025-03-10,2025-03-10T08:40:00,196.4,196.4,196.02,196.02,2439
AMZN,2025-03-10,2025-03-10T08:45:00,195.89,196.01,195.79,196.01,3527
AMZN,2025-03-10,2025-03-10T08:50:00,196.22,196.22,196.09,196.12,1751
AMZN,2025-03-10,2025-03-10T08:55:00,195.83,196,195.83,196,1008
AMZN,2025-03-10,2025-03-10T09:00:00,196,196.49,196,196.49,2036
AMZN,2025-03-10,2025-03-10T09:05:00,196.45,196.56,196.25,196.25,2892
AMZN,2025-03-10,2025-03-10T09:10:00,196.25,196.4,196.09,196.24,3416
AMZN,2025-03-10,2025-03-10T09:15:00,196.55,196.7,196.55,196.69,842
AMZN,2025-03-10,2025-03-10T09:20:00,196.59,196.7,196.58,196.7,1719
AMZN,2025-03-10,2025-03-10T09:25:00,196.7,196.74,196.6,196.6,3246
AMZN,2025-03-10,2025-03-10T09:30:00,196.7,196.76,196.7,196.76,1728
AMZN,2025-03-10,2025-03-10T09:35:00,196.74,196.85,196.74,196.85,2689
AMZN,2025-03-10,2025-03-10T09:40:00,196.8,196.85,196.8,196.85,1459
AMZN,2025-03-10,2025-03-10T09:45:00,196.84,197.25,196.84,197.25,4145
AMZN,2025-03-10,2025-03-10T09:50:00,197.21,197.21,196.54,196.54,7773
AMZN,2025-03-10,2025-03-10T09:55:00,196.62,196.7,196.46,196.5,4301
AMZN,2025-03-10,2025-03-10T10:00:00,196.69,196.78,196.26,196.3,4690
AMZN,2025-03-10,2025-03-10T10:05:00,196.31,196.31,196.18,196.18,1440
AMZN,2025-03-10,2025-03-10T10:10:00,196.15,196.28,196.15,196.28,1975
AMZN,2025-03-10,2025-03-10T10:15:00,196.28,196.4,196.28,196.4,3741
AMZN,2025-03-10,2025-03-10T10:20:00,196.2,196.2,196.05,196.05,5280
AMZN,2025-03-10,2025-03-10T10:25:00,196.18,196.2,196.16,196.2,1549
AMZN,2025-03-10,2025-03-10T10:30:00,196.18,196.3,196.18,196.25,1745
AMZN,2025-03-10,2025-03-10T10:35:00,196.16,196.24,196.11,196.11,1257
AMZN,2025-03-10,2025-03-10T10:40:00,196.14,196.2,196.02,196.02,7236
AMZN,2025-03-10,2025-03-10T10:45:00,196.1,196.1,195.6,195.6,8147
AMZN,2025-03-10,2025-03-10T10:50:00,195.78,195.92,195.6,195.8,11760
AMZN,2025-03-10,2025-03-10T10:55:00,195.71,195.87,195.66,195.87,2227
AMZN,2025-03-10,2025-03-10T11:00:00,195.89,196.32,195.87,195.87,34653
