ticker,date,timestamp,open,high,low,close,volume
META,2025-02-14,2025-02-14T09:00:00,727.94,727.94,724.98,727.46,12394
META,2025-02-14,2025-02-14T09:10:00,727.21,727.21,727.21,727.21,229
META,2025-02-14,2025-02-14T09:15:00,727.42,727.42,727.42,727.42,465
META,2025-02-14,2025-02-14T09:20:00,727.27,727.27,727.07,727.07,574
META,2025-02-14,2025-02-14T09:25:00,727.31,727.31,727.31,727.31,267
META,2025-02-14,2025-02-14T09:30:00,727.42,727.42,727.38,727.38,819
META,2025-02-14,2025-02-14T09:35:00,727.23,727.23,726.45,726.45,1687
META,2025-02-14,2025-02-14T09:40:00,726.43,726.43,725.77,725.77,1356
META,2025-02-14,2025-02-14T09:45:00,726,726,726,726,1061
META,2025-02-14,2025-02-14T09:50:00,726.02,726.02,726.02,726.02,200
META,2025-02-14,2025-02-14T10:10:00,726.41,726.71,726.41,726.71,1271
META,2025-02-14,2025-02-14T10:35:00,726.5,727,726.5,727,2518
META,2025-02-14,2025-02-14T10:45:00,726.84,726.84,726.8,726.8,268
META,2025-02-14,2025-02-14T10:50:00,726.84,726.84,726.78,726.8,520
META,2025-02-14,2025-02-14T11:00:00,726.62,726.62,726.62,726.62,246
META,2025-02-14,2025-02-14T11:05:00,726.6,726.6,726.6,726.6,541
META,2025-02-14,2025-02-14T11:25:00,726.61,726.61,726.6,726.6,566
META,2025-02-14,2025-02-14T11:35:00,726.9,726.9,726,726.09,1534
META,2025-02-14,2025-02-14T11:40:00,726.1,726.24,726.1,726.1,521
META,2025-02-14,2025-02-14T11:45:00,726.37,726.37,726.37,726.37,315
META,2025-02-14,2025-02-14T11:55:00,726.56,726.56,726.42,726.5,1632
META,2025-02-14,2025-02-14T12:00:00,726.36,726.65,726.36,726.58,1059
META,2025-02-14,2025-02-14T12:05:00,726.45,726.59,726.36,726.54,1429
META,2025-02-14,2025-02-14T12:10:00,726.65,726.78,726.64,726.76,1847
META,2025-02-14,2025-02-14T12:15:00,726.72,726.75,726.72,726.75,628
META,2025-02-14,2025-02-14T12:20:00,726.52,726.6,726.52,726.6,306
META,2025-02-14,2025-02-14T12:25:00,726.43,726.5,726.43,726.5,913
META,2025-02-14,2025-02-14T12:30:00,726.5,726.52,726.5,726.5,576
META,2025-02-14,2025-02-14T12:35:00,726.5,726.5,726.5,726.5,315
META,2025-02-14,2025-02-14T12:40:00,726.51,726.51,726.36,726.36,600
META,2025-02-14,2025-02-14T12:45:00,726.6,726.69,726.6,726.69,349
META,2025-02-14,2025-02-14T12:50:00,726.68,726.68,726.55,726.67,776
META,2025-02-14,2025-02-14T12:55:00,726.6,726.69,726.4,726.69,1896
META,2025-02-14,2025-02-14T13:00:00,726.7,729.82,726,726.17,17992
META,2025-02-14,2025-02-14T13:05:00,726.5,726.68,726.24,726.6,3815
META,2025-02-14,2025-02-14T13:10:00,726.72,726.94,726.5,726.5,1857
META,2025-02-14,2025-02-14T13:15:00,726.95,726.95,726.55,726.6,2154
META,2025-02-14,2025-02-14T13:20:00,726.66,726.69,726.5,726.5,8241
META,2025-02-14,2025-02-14T13:25:00,726.36,726.36,725.57,725.57,6273
META,2025-02-14,2025-02-14T13:30:00,725.98,726.32,725.5,725.66,13619
META,2025-02-14,2025-02-14T13:35:00,725.64,725.64,724.5,725,14955
META,2025-02-14,2025-02-14T13:40:00,724.8431,725,724.83,724.95,6978
META,2025-02-14,2025-02-14T13:45:00,725,725,724.87,724.96,14024
META,2025-02-14,2025-02-14T13:50:00,724.9999,725,724.85,725,7923
META,2025-02-14,2025-02-14T13:55:00,725,725,724.9,724.9,6246
META,2025-02-14,2025-02-14T14:00:00,724.9789,724.9789,724.75,724.8974,3219
META,2025-02-14,2025-02-14T14:05:00,724.79,724.95,724.79,724.95,4366
META,2025-02-14,2025-02-14T14:10:00,724.95,726.1566,724.95,726.1566,2415
META,2025-02-14,2025-02-14T14:15:00,726,726.4,725.79,726.4,5314
META,2025-02-14,2025-02-14T14:20:00,726.12,726.12,725.83,725.9999,1609
META,2025-02-14,2025-02-14T14:25:00,725.65,727.01,725.65,726.75,12883
META,2025-02-14,2025-02-14T14:30:00,726.14,730.74,725.62,730.6,900026
META,2025-02-14,2025-02-14T14:35:00,730.595,730.72,727.9432,728.965,484359
META,2025-02-14,2025-02-14T14:40:00,728.965,730.6912,727.71,728.29,247472
META,2025-02-14,2025-02-14T14:45:00,728.12,729.24,727.95,728.905,170591
META,2025-02-14,2025-02-14T14:50:00,728.81,731.32,728.77,730.95,445720
META,2025-02-14,2025-02-14T14:55:00,730.96,732.6508,730.57,730.605,423491
META,2025-02-14,2025-02-14T15:00:00,730.42,731.0006,728.51,729.435,284002
META,2025-02-14,2025-02-14T15:05:00,729.435,730.79,728.82,730.635,169551
META,2025-02-14,2025-02-14T15:10:00,730.72,732.9,730.72,732,248965
META,2025-02-14,2025-02-14T15:15:00,732.08,732.3975,730.91,731.03,153827
META,2025-02-14,2025-02-14T15:20:00,731.08,731.9,731.03,731.645,135583
META,2025-02-14,2025-02-14T15:25:00,731.66,731.98,729.7409,729.8164,203623
META,2025-02-14,2025-02-14T15:30:00,729.8,730.14,728.87,729.9881,210494
META,2025-02-14,2025-02-14T15:35:00,729.895,730.2,729.01,730.13,135408
META,2025-02-14,2025-02-14T15:40:00,730.12,731.05,729.9,730.69,126500
META,2025-02-14,2025-02-14T15:45:00,730.71,731.5487,730.5,731.05,107039
META,2025-02-14,2025-02-14T15:50:00,730.9784,732.58,730.43,732.0081,108624
META,2025-02-14,2025-02-14T15:55:00,731.795,733.41,731.29,733.21,183824
META,2025-02-14,2025-02-14T16:00:00,733.22,735.58,731.5,734.6801,594916
META,2025-02-14,2025-02-14T16:05:00,735.07,737.43,734.72,736.8831,383301
META,2025-02-14,2025-02-14T16:10:00,736.86,738.62,736.18,738.6,390926
META,2025-02-14,2025-02-14T16:15:00,738.4705,738.91,736.89,737.1324,358364
META,2025-02-14,2025-02-14T16:20:00,737.13,737.52,734.6001,735.1,338673
META,2025-02-14,2025-02-14T16:25:00,735,737.25,734.4701,737.06,219458
META,2025-02-14,2025-02-14T16:30:00,736.98,737.06,734.5,734.885,265068
META,2025-02-14,2025-02-14T16:35:00,734.74,736.74,734.7,736.3877,102397
META,2025-02-14,2025-02-14T16:40:00,736.28,736.9508,735.96,736.27,113504
META,2025-02-14,2025-02-14T16:45:00,736.3335,736.64,735.32,735.66,137615
META,2025-02-14,2025-02-14T16:50:00,735.475,736.8409,734.71,736.1625,142016
META,2025-02-14,2025-02-14T16:55:00,736.165,736.6,735.5,736.415,70422
META,2025-02-14,2025-02-14T17:00:00,736.5,736.5,734.75,734.789,114806
META,2025-02-14,2025-02-14T17:05:00,734.835,735.4199,734.69,734.74,91781
META,2025-02-14,2025-02-14T17:10:00,734.845,735.005,734.15,734.9388,160721
META,2025-02-14,2025-02-14T17:15:00,734.9674,735,734.11,734.59,85843
META,2025-02-14,2025-02-14T17:20:00,734.71,735.2299,733.32,733.54,145341
META,2025-02-14,2025-02-14T17:25:00,733.54,734.96,733.54,734.075,109273
META,2025-02-14,2025-02-14T17:30:00,734.15,734.94,733.5501,734.57,87099
META,2025-02-14,2025-02-14T17:35:00,734.625,735.32,733.8001,734,64700
META,2025-02-14,2025-02-14T17:40:00,734.17,734.48,733.15,733.15,107045
META,2025-02-14,2025-02-14T17:45:00,733.215,735.2499,733.0827,735.23,106927
META,2025-02-14,2025-02-14T17:50:00,735.12,735.95,734.35,735.6001,117316
META,2025-02-14,2025-02-14T17:55:00,735.81,736.43,735.475,736.3,103179
META,2025-02-14,2025-02-14T18:00:00,736.37,736.99,736.05,736.64,116514
META,2025-02-14,2025-02-14T18:05:00,736.693,736.78,735.93,736.16,74258
META,2025-02-14,2025-02-14T18:10:00,736.297,736.64,735.81,735.98,67798
META,2025-02-14,2025-02-14T18:15:00,735.98,736.4499,735.215,735.99,111970
META,2025-02-14,2025-02-14T18:20:00,735.97,735.99,735.1743,735.44,55152
META,2025-02-14,2025-02-14T18:25:00,735.38,736.03,735.15,736.03,70580
META,2025-02-14,2025-02-14T18:30:00,735.96,736.8799,735.81,736.71,75014
META,2025-02-14,2025-02-14T18:35:00,736.725,737.3799,736.5,737.1,95492
META,2025-02-14,2025-02-14T18:40:00,737.15,738.14,736.94,737.919,133895
META,2025-02-14,2025-02-14T18:45:00,737.875,738.1,737.24,737.25,125937
META,2025-02-14,2025-02-14T18:50:00,737.315,738.33,737.28,737.87,109397
META,2025-02-14,2025-02-14T18:55:00,737.8699,738.1045,737.29,737.37,70372
META,2025-02-14,2025-02-14T19:00:00,737.4,737.8059,736.9,737.54,75621
META,2025-02-14,2025-02-14T19:05:00,737.56,737.75,737,737.2,75472
META,2025-02-14,2025-02-14T19:10:00,737.2245,738.405,737.11,738.3681,120391
META,2025-02-14,2025-02-14T19:15:00,738.45,738.79,738,738.6,137721
META,2025-02-14,2025-02-14T19:20:00,738.62,738.7199,738.11,738.27,94789
META,2025-02-14,2025-02-14T19:25:00,738.3,738.4,737.85,738.091,75142
META,2025-02-14,2025-02-14T19:30:00,738.02,738.5,737.3,738.494,105390
META,2025-02-14,2025-02-14T19:35:00,738.4994,739.44,738.2724,739.35,160227
META,2025-02-14,2025-02-14T19:40:00,739.31,739.39,738.85,739.09,109007
META,2025-02-14,2025-02-14T19:45:00,739.0714,739.29,738.81,739.14,98072
META,2025-02-14,2025-02-14T19:50:00,739.2,739.36,738.63,739.14,96147
META,2025-02-14,2025-02-14T19:55:00,739.19,739.36,738.8101,739.02,88495
META,2025-02-14,2025-02-14T20:00:00,738.915,738.915,738.3,738.6399,106483
META,2025-02-14,2025-02-14T20:05:00,738.52,738.95,738.16,738.77,96620
META,2025-02-14,2025-02-14T20:10:00,738.78,739.43,738.5,738.99,361813
META,2025-02-14,2025-02-14T20:15:00,738.96,739.4,738.755,739.29,136344
META,2025-02-14,2025-02-14T20:20:00,739.3548,739.4,738.7,738.7226,134140
META,2025-02-14,2025-02-14T20:25:00,738.72,739.63,738.61,739.25,174653
META,2025-02-14,2025-02-14T20:30:00,739.26,740.91,739.26,740.4092,293744
META,2025-02-14,2025-02-14T20:35:00,740.4,740.5,739.42,739.84,478970
META,2025-02-14,2025-02-14T20:40:00,739.79,739.99,739.1,739.6917,126019
META,2025-02-14,2025-02-14T20:45:00,739.6,740.3499,739.43,740.1616,202046
META,2025-02-14,2025-02-14T20:50:00,740.24,740.74,738.19,738.6,871887
META,2025-02-14,2025-02-14T20:55:00,738.62,738.62,736.51,736.6,708817
META,2025-02-14,2025-02-14T21:00:00,736.67,737.05,736.41,736.65,307205
META,2025-02-14,2025-02-14T21:05:00,736.65,737.1468,736.6,737.1,24737
META,2025-02-14,2025-02-14T21:10:00,736.67,737.7,736.67,737.64,6021
META,2025-02-14,2025-02-14T21:15:00,737.9699,737.97,737.6,737.61,4134
META,2025-02-14,2025-02-14T21:20:00,737.57,737.61,737.4,737.5,2484
META,2025-02-14,2025-02-14T21:25:00,737.59,737.59,737.3,737.4,2388
META,2025-02-14,2025-02-14T21:30:00,737.26,737.26,737.05,737.25,2687
META,2025-02-14,2025-02-14T21:35:00,737.08,737.08,736.7072,737,2810
META,2025-02-14,2025-02-14T21:40:00,736.9981,737,736.94,737,2419
META,2025-02-14,2025-02-14T21:45:00,736.76,736.8,736.65,736.65,1401
META,2025-02-14,2025-02-14T21:50:00,736.67,736.9525,736.6,736.6,16430
META,2025-02-14,2025-02-14T21:55:00,736.6,736.8012,736.35,736.74,3234
META,2025-02-14,2025-02-14T22:00:00,736.8,736.8,736.5,736.5,5616
META,2025-02-14,2025-02-14T22:05:00,736.45,736.55,736.39,736.39,1309
META,2025-02-14,2025-02-14T22:10:00,736.55,736.55,736.071,736.155,1502
META,2025-02-14,2025-02-14T22:15:00,736.55,736.55,736.55,736.55,581
META,2025-02-14,2025-02-14T22:20:00,736.9231,736.9231,736.84,736.91,793
META,2025-02-14,2025-02-14T22:25:00,737,737.1,737,737.1,1248
META,2025-02-14,2025-02-14T22:30:00,737,737,737,737,134
META,2025-02-14,2025-02-14T22:40:00,737.4614,737.4614,737.4614,737.4614,146
META,2025-02-14,2025-02-14T22:45:00,736.67,736.67,736.67,736.67,560
META,2025-02-14,2025-02-14T22:50:00,737,737,737,737,123
META,2025-02-14,2025-02-14T22:55:00,736.684,736.684,736.684,736.684,129
META,2025-02-14,2025-02-14T23:05:00,736.7,736.7,736.7,736.7,208
META,2025-02-14,2025-02-14T23:10:00,736.8073,736.8073,736.7,736.7,688
META,2025-02-14,2025-02-14T23:15:00,736.68,736.9867,736.68,736.9867,1211
META,2025-02-14,2025-02-14T23:20:00,736.6782,736.6782,736.6782,736.6782,235
META,2025-02-14,2025-02-14T23:40:00,736.67,736.67,736.67,736.67,212
META,2025-02-14,2025-02-14T23:45:00,736.9,736.9,736.9,736.9,173
META,2025-02-14,2025-02-14T23:50:00,736.9987,736.9987,736.9987,736.9987,748
META,2025-02-14,2025-02-14T23:55:00,736.95,737,736.94,736.94,930
META,2025-02-14,2025-02-15T00:00:00,736.94,736.94,736.94,736.94,204
META,2025-02-14,2025-02-15T00:05:00,737.135,737.135,737.12,737.135,1067
META,2025-02-14,2025-02-15T00:10:00,736.67,736.9999,736.67,736.994,778
META,2025-02-14,2025-02-15T00:15:00,736.9,736.9,736.9,736.9,312
META,2025-02-14,2025-02-15T00:20:00,736.85,736.85,736.7035,736.7035,244
META,2025-02-14,2025-02-15T00:25:00,737,737,737,737,121
META,2025-02-14,2025-02-15T00:30:00,736.9,736.9,736.9,736.9,634
META,2025-02-14,2025-02-15T00:40:00,736.9,736.95,736.9,736.95,563
META,2025-02-14,2025-02-15T00:45:00,737,737,737,737,616
META,2025-02-14,2025-02-15T00:55:00,737.4815,737.4815,737.2799,737.4785,787
