ticker,date,timestamp,open,high,low,close,volume
META,2025-03-10,2025-03-10T08:00:00,618.76,618.76,616.89,618.65,2182
META,2025-03-10,2025-03-10T08:05:00,617.2,617.2,617.2,617.2,441
META,2025-03-10,2025-03-10T08:10:00,617.03,617.03,616.36,616.36,1898
META,2025-03-10,2025-03-10T08:15:00,616.22,616.43,614.8,614.8,3242
META,2025-03-10,2025-03-10T08:20:00,615.6,616.03,615.6,615.96,822
META,2025-03-10,2025-03-10T08:30:00,616.2,616.2,616.2,616.2,176
META,2025-03-10,2025-03-10T08:40:00,616.07,616.07,614.85,614.91,918
META,2025-03-10,2025-03-10T08:55:00,614.61,614.61,614.61,614.61,411
META,2025-03-10,2025-03-10T09:05:00,615.3,615.39,614.4,614.4,1339
META,2025-03-10,2025-03-10T09:10:00,613.3,613.3,612,612,1983
META,2025-03-10,2025-03-10T09:20:00,614.58,616,614.58,616,1810
META,2025-03-10,2025-03-10T09:25:00,616.42,616.5,616.42,616.5,693
META,2025-03-10,2025-03-10T09:30:00,616,616.4,616,616.4,730
META,2025-03-10,2025-03-10T09:35:00,616.84,617,616.84,617,363
META,2025-03-10,2025-03-10T09:40:00,616.71,616.71,616.71,616.71,812
META,2025-03-10,2025-03-10T09:45:00,617,617,617,617,765
META,2025-03-10,2025-03-10T09:50:00,616.09,616.09,616.09,616.09,319
META,2025-03-10,2025-03-10T10:05:00,615.52,615.52,615.5,615.5,510
META,2025-03-10,2025-03-10T10:10:00,615.32,616,615.32,616,687
META,2025-03-10,2025-03-10T10:20:00,615.75,615.95,615.5,615.5,1121
META,2025-03-10,2025-03-10T10:25:00,615.21,615.21,614.57,614.57,799
META,2025-03-10,2025-03-10T10:30:00,614.96,614.96,614.96,614.96,192
META,2025-03-10,2025-03-10T10:35:00,615.01,615.01,615.01,615.01,305
META,2025-03-10,2025-03-10T10:45:00,613.51,613.51,612.98,613.25,1979
META,2025-03-10,2025-03-10T10:50:00,613.06,614.56,613,614.5,2382
META,2025-03-10,2025-03-10T10:55:00,614.51,614.51,614.5,614.5,1263
META,2025-03-10,2025-03-10T11:00:00,615,615.6,614.5,614.5,8502
META,2025-03-10,2025-03-10T11:05:00,614.62,615.32,614.5,615.14,3238
META,2025-03-10,2025-03-10T11:10:00,615.5,615.77,615.5,615.71,1296
META,2025-03-10,2025-03-10T11:15:00,615.54,615.54,615.54,615.54,579
META,2025-03-10,2025-03-10T11:20:00,615.74,617.37,615.74,616.95,4931
META,2025-03-10,2025-03-10T11:25:00,617,617,616.98,616.98,926
META,2025-03-10,2025-03-10T11:30:00,616.75,616.75,616.6,616.61,2884
META,2025-03-10,2025-03-10T11:35:00,616.65,616.67,616.25,616.53,6043
META,2025-03-10,2025-03-10T11:40:00,616.44,616.76,616.25,616.76,3961
META,2025-03-10,2025-03-10T11:45:00,616.74,616.74,616.74,616.74,322
META,2025-03-10,2025-03-10T11:50:00,616.48,616.48,616.25,616.25,2520
META,2025-03-10,2025-03-10T11:55:00,616.25,616.25,614.98,614.98,2935
META,2025-03-10,2025-03-10T12:00:00,615.25,620.84,614.5,615,36430
META,2025-03-10,2025-03-10T12:05:00,614.5,614.5,612.79,613,8181
META,2025-03-10,2025-03-10T12:10:00,612.5247,613.28,612.0001,612.51,6604
META,2025-03-10,2025-03-10T12:15:00,612.5,612.79,611.5,611.98,6541
META,2025-03-10,2025-03-10T12:20:00,611.6,612.8,611.6,612,7827
META,2025-03-10,2025-03-10T12:25:00,612,612.0145,608.09,608.5,29400
META,2025-03-10,2025-03-10T12:30:00,608.5,609.17,607,607.4422,21156
META,2025-03-10,2025-03-10T12:35:00,606.81,608.91,606.81,608.58,32499
META,2025-03-10,2025-03-10T12:40:00,608.9,609.5686,608.46,609.09,6401
META,2025-03-10,2025-03-10T12:45:00,609.09,609.09,608.5,608.5,8051
META,2025-03-10,2025-03-10T12:50:00,609,609.58,608.9032,609.58,7759
META,2025-03-10,2025-03-10T12:55:00,610,610.68,610,610.37,7073
META,2025-03-10,2025-03-10T13:00:00,610.41,610.7,608.61,608.61,5365
META,2025-03-10,2025-03-10T13:05:00,608.5,609.46,608.5,609.08,7686
META,2025-03-10,2025-03-10T13:10:00,608.75,611.05,608.68,608.68,7277
META,2025-03-10,2025-03-10T13:15:00,610.27,612.4414,609.97,611.75,9054
META,2025-03-10,2025-03-10T13:20:00,611.34,612.34,610.98,610.98,6787
