ticker,date,timestamp,open,high,low,close,volume
NFLX,2023-10-25,2023-10-25T11:00:00,412.6,412.6,412.6,412.6,329
NFLX,2023-10-25,2023-10-25T11:05:00,413.19,413.19,413.19,413.19,489
NFLX,2023-10-25,2023-10-25T11:15:00,414,414,414,414,405
NFLX,2023-10-25,2023-10-25T11:25:00,414.17,415,414.17,415,2956
NFLX,2023-10-25,2023-10-25T11:30:00,415.68,415.68,414.95,414.95,1102
NFLX,2023-10-25,2023-10-25T11:45:00,414.61,414.61,414.61,414.61,329
NFLX,2023-10-25,2023-10-25T12:00:00,414.6,415,413.9999,415,3332
NFLX,2023-10-25,2023-10-25T12:05:00,415,415,415,415,530
NFLX,2023-10-25,2023-10-25T12:10:00,415.0006,415.5,415.0006,415.5,2993
NFLX,2023-10-25,2023-10-25T12:15:00,415,415.01,415,415,1562
NFLX,2023-10-25,2023-10-25T12:20:00,414.6,415,414.27,415,2446
NFLX,2023-10-25,2023-10-25T12:25:00,414.65,415,414.65,415,600
NFLX,2023-10-25,2023-10-25T12:30:00,414.85,414.85,414.85,414.85,345
NFLX,2023-10-25,2023-10-25T12:35:00,415.0719,415.14,414.25,414.43,3112
NFLX,2023-10-25,2023-10-25T12:40:00,414.3,414.3,414.3,414.3,322
NFLX,2023-10-25,2023-10-25T12:45:00,414.26,414.26,414.21,414.21,3174
NFLX,2023-10-25,2023-10-25T12:50:00,414.21,414.45,414.21,414.45,1598
NFLX,2023-10-25,2023-10-25T12:55:00,414.21,414.21,413.38,413.38,3070
NFLX,2023-10-25,2023-10-25T13:00:00,413.5,413.7,413.5,413.7,412
NFLX,2023-10-25,2023-10-25T13:10:00,413.99,414.25,413.99,414.25,1209
NFLX,2023-10-25,2023-10-25T13:15:00,414.5,414.5,414.5,414.5,809
NFLX,2023-10-25,2023-10-25T13:20:00,414.49,414.65,414.49,414.65,2863
NFLX,2023-10-25,2023-10-25T13:25:00,415.1,416.42,414.97,415.62,10788
NFLX,2023-10-25,2023-10-25T13:30:00,416.02,418.84,413.35,413.91,271222
NFLX,2023-10-25,2023-10-25T13:35:00,413.61,414.14,412.41,413.97,122503
NFLX,2023-10-25,2023-10-25T13:40:00,413.8101,415.25,413.35,414.2,91328
NFLX,2023-10-25,2023-10-25T13:45:00,414.185,414.7658,412.58,413.9761,115942
NFLX,2023-10-25,2023-10-25T13:50:00,414.09,414.2,412.7,414.05,89398
NFLX,2023-10-25,2023-10-25T13:55:00,414.05,414.93,413.89,414.33,93304
NFLX,2023-10-25,2023-10-25T14:00:00,414.56,415.73,413.0501,415.34,124870
NFLX,2023-10-25,2023-10-25T14:05:00,415.18,416,414.5,415.7117,108458
NFLX,2023-10-25,2023-10-25T14:10:00,415.36,416.15,413.89,414.01,117484
NFLX,2023-10-25,2023-10-25T14:15:00,413.87,415.78,413.15,415.23,78566
NFLX,2023-10-25,2023-10-25T14:20:00,415.155,415.65,414.25,414.43,86741
NFLX,2023-10-25,2023-10-25T14:25:00,414.39,415.35,414.2901,415.195,65041
NFLX,2023-10-25,2023-10-25T14:30:00,415.35,417.26,415.08,417.0899,149974
NFLX,2023-10-25,2023-10-25T14:35:00,417.04,417.22,415.62,416,83663
NFLX,2023-10-25,2023-10-25T14:40:00,416,416.3299,414.8,414.85,57944
NFLX,2023-10-25,2023-10-25T14:45:00,414.875,415.56,414.61,414.6507,64539
NFLX,2023-10-25,2023-10-25T14:50:00,414.755,414.91,413.65,414.127,90418
NFLX,2023-10-25,2023-10-25T14:55:00,413.9,414.63,413.44,414.24,62629
NFLX,2023-10-25,2023-10-25T15:00:00,414.3,415.435,414.28,414.698,86752
NFLX,2023-10-25,2023-10-25T15:05:00,414.62,415.255,414.39,414.65,50653
NFLX,2023-10-25,2023-10-25T15:10:00,414.74,415.22,414.01,414.55,58368
NFLX,2023-10-25,2023-10-25T15:15:00,414.71,414.71,413.995,414.325,48175
NFLX,2023-10-25,2023-10-25T15:20:00,414.33,414.95,414,414.05,43664
NFLX,2023-10-25,2023-10-25T15:25:00,414,414.83,413.1,414.79,74291
NFLX,2023-10-25,2023-10-25T15:30:00,414.755,415.07,414.15,414.25,42010
NFLX,2023-10-25,2023-10-25T15:35:00,414.185,414.4,413.74,413.95,36041
NFLX,2023-10-25,2023-10-25T15:40:00,413.95,414.24,413.11,413.62,56622
NFLX,2023-10-25,2023-10-25T15:45:00,413.475,413.81,413.21,413.56,51070
NFLX,2023-10-25,2023-10-25T15:50:00,413.47,413.9399,413.09,413.9399,44696
NFLX,2023-10-25,2023-10-25T15:55:00,413.75,414.365,413.7,413.82,51498
NFLX,2023-10-25,2023-10-25T16:00:00,413.75,413.86,412.92,413.06,69008
NFLX,2023-10-25,2023-10-25T16:05:00,413.06,413.28,412.59,413.21,60250
NFLX,2023-10-25,2023-10-25T16:10:00,413.215,413.7,413.12,413.64,31169
NFLX,2023-10-25,2023-10-25T16:15:00,413.51,413.725,413.22,413.55,40866
NFLX,2023-10-25,2023-10-25T16:20:00,413.55,414.77,413.5401,414.6,56435
NFLX,2023-10-25,2023-10-25T16:25:00,414.6,415.2,414.5,415.08,55866
NFLX,2023-10-25,2023-10-25T16:30:00,415.1,415.6,415.1,415.4,72491
NFLX,2023-10-25,2023-10-25T16:35:00,415.41,415.75,415.0401,415.2017,41668
NFLX,2023-10-25,2023-10-25T16:40:00,415.02,415.28,414.1,414.42,49681
NFLX,2023-10-25,2023-10-25T16:45:00,414.42,414.78,414.2,414.32,32375
NFLX,2023-10-25,2023-10-25T16:50:00,414.28,414.86,414.03,414.78,39277
NFLX,2023-10-25,2023-10-25T16:55:00,414.835,415.1044,414.54,414.63,42370
NFLX,2023-10-25,2023-10-25T17:00:00,414.73,415.29,413.75,413.79,134261
NFLX,2023-10-25,2023-10-25T17:05:00,413.87,414.32,413.64,414.26,45877
NFLX,2023-10-25,2023-10-25T17:10:00,414.22,414.57,413.92,414.415,31342
NFLX,2023-10-25,2023-10-25T17:15:00,414.4067,414.5,413.8101,414.14,73794
NFLX,2023-10-25,2023-10-25T17:20:00,414.11,414.2,413.55,413.99,43353
NFLX,2023-10-25,2023-10-25T17:25:00,413.99,414.16,413.45,413.67,75131
NFLX,2023-10-25,2023-10-25T17:30:00,413.67,414.08,413.55,413.985,74711
NFLX,2023-10-25,2023-10-25T17:35:00,414.077,414.16,413.34,413.34,46277
NFLX,2023-10-25,2023-10-25T17:40:00,413.24,413.27,411.54,411.56,93787
NFLX,2023-10-25,2023-10-25T17:45:00,411.54,412.0993,411.4,411.895,61142
NFLX,2023-10-25,2023-10-25T17:50:00,411.96,412.517,411.46,411.8832,41508
NFLX,2023-10-25,2023-10-25T17:55:00,411.98,413.09,411.93,412.6,42235
NFLX,2023-10-25,2023-10-25T18:00:00,412.44,413,412.43,412.885,48325
NFLX,2023-10-25,2023-10-25T18:05:00,412.915,413.37,412.915,413.2,55191
NFLX,2023-10-25,2023-10-25T18:10:00,413.15,414.14,412.6014,413.9,45059
