ticker,date,timestamp,open,high,low,close,volume
GOOGL,2023-07-26,2023-07-26T08:00:00,129.85,130.5,129.66,130.5,53339
GOOGL,2023-07-26,2023-07-26T08:05:00,130.53,130.75,130.39,130.64,17004
GOOGL,2023-07-26,2023-07-26T08:10:00,130.65,130.73,130.39,130.4,16552
GOOGL,2023-07-26,2023-07-26T08:15:00,130.4,130.4,130.23,130.35,11806
GOOGL,2023-07-26,2023-07-26T08:20:00,130.35,130.48,130.35,130.38,5012
GOOGL,2023-07-26,2023-07-26T08:25:00,130.41,130.41,130.31,130.31,3457
GOOGL,2023-07-26,2023-07-26T08:30:00,130.3,130.49,130.25,130.31,11967
GOOGL,2023-07-26,2023-07-26T08:35:00,130.35,130.64,130.35,130.64,8511
GOOGL,2023-07-26,2023-07-26T08:40:00,130.55,130.89,130.55,130.89,11998
GOOGL,2023-07-26,2023-07-26T08:45:00,130.74,130.81,130.74,130.81,3962
GOOGL,2023-07-26,2023-07-26T08:50:00,130.82,130.82,130.64,130.64,6456
GOOGL,2023-07-26,2023-07-26T08:55:00,130.55,130.6,130.55,130.6,4726
GOOGL,2023-07-26,2023-07-26T09:00:00,130.6,130.65,130.54,130.6,6554
GOOGL,2023-07-26,2023-07-26T09:05:00,130.6,130.65,130.54,130.54,2378
GOOGL,2023-07-26,2023-07-26T09:10:00,130.59,130.72,130.57,130.57,6065
GOOGL,2023-07-26,2023-07-26T09:15:00,130.6,130.73,130.6,130.73,4379
GOOGL,2023-07-26,2023-07-26T09:20:00,130.64,130.74,130.56,130.65,5076
GOOGL,2023-07-26,2023-07-26T09:25:00,130.73,130.74,130.71,130.71,1050
GOOGL,2023-07-26,2023-07-26T09:30:00,130.7,130.74,130.65,130.66,4931
GOOGL,2023-07-26,2023-07-26T09:35:00,130.68,130.71,130.42,130.42,6579
GOOGL,2023-07-26,2023-07-26T09:40:00,130.42,130.42,130.27,130.27,4502
GOOGL,2023-07-26,2023-07-26T09:45:00,130.42,130.42,130.42,130.42,1608
GOOGL,2023-07-26,2023-07-26T09:50:00,130.35,130.41,130.3,130.41,3736
GOOGL,2023-07-26,2023-07-26T09:55:00,130.38,130.43,130.32,130.32,3274
GOOGL,2023-07-26,2023-07-26T10:00:00,130.37,130.37,130.3,130.3,2721
