ticker,date,timestamp,open,high,low,close,volume
AMZN,2024-09-18,2024-09-18T08:00:00,186.91,187.01,186.89,187,1344
AMZN,2024-09-18,2024-09-18T08:05:00,186.81,186.81,186.81,186.81,930
AMZN,2024-09-18,2024-09-18T08:10:00,186.66,186.66,186.6,186.6,1423
AMZN,2024-09-18,2024-09-18T08:15:00,186.58,186.59,186.57,186.59,1042
AMZN,2024-09-18,2024-09-18T08:20:00,186.62,186.62,186.62,186.62,396
AMZN,2024-09-18,2024-09-18T08:25:00,186.55,186.55,186.55,186.55,912
AMZN,2024-09-18,2024-09-18T08:45:00,186.57,186.57,186.57,186.57,100
AMZN,2024-09-18,2024-09-18T08:55:00,186.74,186.75,186.74,186.75,436
AMZN,2024-09-18,2024-09-18T09:10:00,186.73,186.73,186.73,186.73,104
AMZN,2024-09-18,2024-09-18T09:15:00,186.71,186.71,186.71,186.71,570
AMZN,2024-09-18,2024-09-18T09:30:00,186.84,186.84,186.84,186.84,320
AMZN,2024-09-18,2024-09-18T09:35:00,186.87,186.95,186.87,186.95,1557
AMZN,2024-09-18,2024-09-18T09:45:00,186.92,186.92,186.92,186.92,347
AMZN,2024-09-18,2024-09-18T09:50:00,186.97,187.01,186.97,187.01,1213
AMZN,2024-09-18,2024-09-18T10:00:00,187.06,187.07,187.06,187.07,404
AMZN,2024-09-18,2024-09-18T10:05:00,187.11,187.13,187.11,187.13,582
AMZN,2024-09-18,2024-09-18T10:15:00,187.18,187.18,187.15,187.15,424
AMZN,2024-09-18,2024-09-18T10:20:00,187.2,187.2,187.2,187.2,160
AMZN,2024-09-18,2024-09-18T10:25:00,187.29,187.29,187.29,187.29,1063
AMZN,2024-09-18,2024-09-18T10:35:00,187.29,187.29,187.27,187.27,736
AMZN,2024-09-18,2024-09-18T10:40:00,187.11,187.11,187.1,187.1,1937
AMZN,2024-09-18,2024-09-18T10:50:00,187.18,187.18,187.15,187.15,243
AMZN,2024-09-18,2024-09-18T10:55:00,187.12,187.13,187.12,187.13,604
AMZN,2024-09-18,2024-09-18T11:00:00,187.06,187.09,187.03,187.03,1130
AMZN,2024-09-18,2024-09-18T11:05:00,187.09,187.2,187.09,187.1,3364
AMZN,2024-09-18,2024-09-18T11:10:00,187.09,187.09,187.01,187.01,1242
AMZN,2024-09-18,2024-09-18T11:15:00,187.08,187.08,187.08,187.08,297
AMZN,2024-09-18,2024-09-18T11:20:00,187.21,187.21,187.2,187.2,578
AMZN,2024-09-18,2024-09-18T11:25:00,187.19,187.25,187.19,187.2,2666
AMZN,2024-09-18,2024-09-18T11:30:00,187.16,187.17,187.15,187.17,1442
AMZN,2024-09-18,2024-09-18T11:40:00,187.23,187.23,187.1,187.1,2199
AMZN,2024-09-18,2024-09-18T11:50:00,187.17,187.17,187.1,187.1,1747
AMZN,2024-09-18,2024-09-18T11:55:00,187.17,187.23,187.17,187.21,2013
AMZN,2024-09-18,2024-09-18T12:00:00,187.09,187.3,186.413,187.17,25899
AMZN,2024-09-18,2024-09-18T12:05:00,187.16,187.3115,187.09,187.3115,5272
