ticker,date,timestamp,open,high,low,close,volume
AMZN,2024-05-15,2024-05-15T08:00:00,186.98,187,186.82,186.88,4041
AMZN,2024-05-15,2024-05-15T08:05:00,186.76,186.76,186.76,186.76,216
AMZN,2024-05-15,2024-05-15T08:15:00,186.88,186.9,186.88,186.9,1541
AMZN,2024-05-15,2024-05-15T08:30:00,186.9,186.9,186.9,186.9,781
AMZN,2024-05-15,2024-05-15T08:35:00,186.94,186.94,186.94,186.94,337
AMZN,2024-05-15,2024-05-15T08:40:00,186.91,186.94,186.91,186.94,714
AMZN,2024-05-15,2024-05-15T08:45:00,186.91,186.94,186.91,186.94,1327
AMZN,2024-05-15,2024-05-15T08:55:00,186.93,186.93,186.93,186.93,140
AMZN,2024-05-15,2024-05-15T09:05:00,186.93,186.93,186.93,186.93,409
AMZN,2024-05-15,2024-05-15T09:15:00,186.9,186.9,186.9,186.9,236
AMZN,2024-05-15,2024-05-15T09:30:00,186.88,186.88,186.82,186.82,2465
AMZN,2024-05-15,2024-05-15T09:50:00,186.86,186.86,186.86,186.86,365
AMZN,2024-05-15,2024-05-15T10:40:00,186.83,186.83,186.83,186.83,688
AMZN,2024-05-15,2024-05-15T10:55:00,186.86,186.86,186.86,186.86,175
AMZN,2024-05-15,2024-05-15T11:00:00,186.88,186.9,186.88,186.9,1416
AMZN,2024-05-15,2024-05-15T11:05:00,186.9,186.9,186.9,186.9,625
AMZN,2024-05-15,2024-05-15T11:10:00,186.95,187.1,186.95,187.1,3505
AMZN,2024-05-15,2024-05-15T11:15:00,187.1,187.12,187.08,187.08,2241
AMZN,2024-05-15,2024-05-15T11:20:00,187.07,187.07,187,187,1795
AMZN,2024-05-15,2024-05-15T11:35:00,187,187,186.97,186.97,3141
AMZN,2024-05-15,2024-05-15T11:40:00,186.88,186.88,186.84,186.85,3519
AMZN,2024-05-15,2024-05-15T11:45:00,186.85,186.97,186.8,186.89,8449
AMZN,2024-05-15,2024-05-15T11:50:00,186.88,186.88,186.88,186.88,502
AMZN,2024-05-15,2024-05-15T11:55:00,186.85,186.85,186.8,186.8,5017
AMZN,2024-05-15,2024-05-15T12:00:00,186.95,187.1996,186.69,186.69,59178
AMZN,2024-05-15,2024-05-15T12:05:00,186.71,186.8,186.6,186.6155,4492
AMZN,2024-05-15,2024-05-15T12:10:00,186.67,186.7,186.36,186.7,4194
AMZN,2024-05-15,2024-05-15T12:15:00,186.55,186.73,186.5,186.73,5787
AMZN,2024-05-15,2024-05-15T12:20:00,186.7098,186.7098,186.63,186.67,3634
AMZN,2024-05-15,2024-05-15T12:25:00,186.7,186.7999,186.67,186.76,9654
AMZN,2024-05-15,2024-05-15T12:30:00,186.8,188.1,186.79,187.63,172557
AMZN,2024-05-15,2024-05-15T12:35:00,187.8,187.93,187.22,187.35,47120
AMZN,2024-05-15,2024-05-15T12:40:00,187.4,187.5,187,187.29,71218
AMZN,2024-05-15,2024-05-15T12:45:00,187.28,187.6,187.2,187.6,29467
AMZN,2024-05-15,2024-05-15T12:50:00,187.616,187.74,187.55,187.59,54116
AMZN,2024-05-15,2024-05-15T12:55:00,187.59,187.6,187.5,187.51,30833
AMZN,2024-05-15,2024-05-15T13:00:00,187.55,187.55,187.25,187.2898,17720
AMZN,2024-05-15,2024-05-15T13:05:00,187.35,187.35,186.8,186.8,86494
AMZN,2024-05-15,2024-05-15T13:10:00,186.88,187,186.88,187,29548
AMZN,2024-05-15,2024-05-15T13:15:00,186.98,186.99,186.81,186.93,26187
AMZN,2024-05-15,2024-05-15T13:20:00,186.885,187.3,186.88,187.26,34544
AMZN,2024-05-15,2024-05-15T13:25:00,186.86,187.15,185.6,185.8695,268924
AMZN,2024-05-15,2024-05-15T13:30:00,185.97,186.7193,185.35,185.56,3271984.0
AMZN,2024-05-15,2024-05-15T13:35:00,185.55,185.93,184.67,184.78,2152589.0
AMZN,2024-05-15,2024-05-15T13:40:00,184.78,185.33,184.41,184.58,2055553.0
AMZN,2024-05-15,2024-05-15T13:45:00,184.56,184.64,183.49,183.55,2004704.0
AMZN,2024-05-15,2024-05-15T13:50:00,183.55,183.57,182.73,183.065,2530347.0
AMZN,2024-05-15,2024-05-15T13:55:00,183.07,184.16,183.04,184.115,2254734.0
AMZN,2024-05-15,2024-05-15T14:00:00,184.115,184.69,184.01,184.49,1628248.0
AMZN,2024-05-15,2024-05-15T14:05:00,184.51,184.67,183.9314,184.25,1382793.0
AMZN,2024-05-15,2024-05-15T14:10:00,184.26,184.54,183.85,184.35,1268374.0
AMZN,2024-05-15,2024-05-15T14:15:00,184.35,184.5312,183.97,184.16,1114467.0
AMZN,2024-05-15,2024-05-15T14:20:00,184.16,184.24,183.48,183.4998,1094372.0
AMZN,2024-05-15,2024-05-15T14:25:00,183.5,183.75,183.35,183.6,1486464.0
AMZN,2024-05-15,2024-05-15T14:30:00,183.5966,183.615,183.4,183.52,1097475.0
AMZN,2024-05-15,2024-05-15T14:35:00,183.52,183.8,183.42,183.5152,1115437.0
AMZN,2024-05-15,2024-05-15T14:40:00,183.5005,183.93,183.42,183.885,884771
AMZN,2024-05-15,2024-05-15T14:45:00,183.89,184.44,183.81,184.37,1051122.0
AMZN,2024-05-15,2024-05-15T14:50:00,184.35,184.5499,183.89,183.95,1300571.0
AMZN,2024-05-15,2024-05-15T14:55:00,183.94,184.24,183.9,184.05,1266780.0
AMZN,2024-05-15,2024-05-15T15:00:00,184.05,184.21,183.85,183.9,1309856.0
AMZN,2024-05-15,2024-05-15T15:05:00,183.9,184.805,183.85,184.7652,1195768.0
AMZN,2024-05-15,2024-05-15T15:10:00,184.7795,185.135,184.41,185.135,770332
AMZN,2024-05-15,2024-05-15T15:15:00,185.14,185.72,185.1001,185.55,898964
AMZN,2024-05-15,2024-05-15T15:20:00,185.555,186.01,185,185.9498,3461110.0
AMZN,2024-05-15,2024-05-15T15:25:00,185.96,186.35,185.82,186.22,766092
AMZN,2024-05-15,2024-05-15T15:30:00,186.21,186.2199,185.595,185.71,557194
AMZN,2024-05-15,2024-05-15T15:35:00,185.705,185.915,185.7,185.75,277928
AMZN,2024-05-15,2024-05-15T15:40:00,185.75,185.95,185.71,185.772,340471
AMZN,2024-05-15,2024-05-15T15:45:00,185.76,185.77,185.09,185.132,547517
AMZN,2024-05-15,2024-05-15T15:50:00,185.15,185.52,185.135,185.445,286832
AMZN,2024-05-15,2024-05-15T15:55:00,185.44,185.6,185.44,185.525,304328
AMZN,2024-05-15,2024-05-15T16:00:00,185.53,185.53,185.16,185.17,392860
AMZN,2024-05-15,2024-05-15T16:05:00,185.18,185.35,185.06,185.28,360710
AMZN,2024-05-15,2024-05-15T16:10:00,185.27,185.3499,184.87,184.95,389854
AMZN,2024-05-15,2024-05-15T16:15:00,184.95,185.03,184.81,184.88,343173
AMZN,2024-05-15,2024-05-15T16:20:00,184.8778,185.2,184.71,185.135,330158
AMZN,2024-05-15,2024-05-15T16:25:00,185.1201,185.1201,184.32,184.5,839252
AMZN,2024-05-15,2024-05-15T16:30:00,184.5,184.72,184.38,184.71,1960856.0
AMZN,2024-05-15,2024-05-15T16:35:00,184.71,185.19,184.7,185.1517,443072
AMZN,2024-05-15,2024-05-15T16:40:00,185.15,185.39,184.74,184.74,589349
AMZN,2024-05-15,2024-05-15T16:45:00,184.73,184.97,184.29,184.3,723981
AMZN,2024-05-15,2024-05-15T16:50:00,184.3,184.3,184.05,184.28,965371
AMZN,2024-05-15,2024-05-15T16:55:00,184.2898,184.58,184.14,184.5085,493232
AMZN,2024-05-15,2024-05-15T17:00:00,184.51,184.74,183.92,184.2367,779837
AMZN,2024-05-15,2024-05-15T17:05:00,184.24,184.25,183.89,183.9978,545933
AMZN,2024-05-15,2024-05-15T17:10:00,183.995,184.2,183.9,183.91,508314
AMZN,2024-05-15,2024-05-15T17:15:00,183.91,183.91,183.38,183.6719,1037827.0
AMZN,2024-05-15,2024-05-15T17:20:00,183.68,184.07,183.2,183.3,2114865.0
AMZN,2024-05-15,2024-05-15T17:25:00,183.3,183.94,182.95,183.899,957139
AMZN,2024-05-15,2024-05-15T17:30:00,183.913,184.41,183.81,184.3967,523711
AMZN,2024-05-15,2024-05-15T17:35:00,184.395,184.65,184.32,184.645,495166
AMZN,2024-05-15,2024-05-15T17:40:00,184.645,185.08,184.59,185.06,595624
AMZN,2024-05-15,2024-05-15T17:45:00,185.05,185.1,184.92,185.025,382301
AMZN,2024-05-15,2024-05-15T17:50:00,185.025,185.4,185,185.37,534530
AMZN,2024-05-15,2024-05-15T17:55:00,185.3707,185.3999,185.05,185.094,371514
AMZN,2024-05-15,2024-05-15T18:00:00,185.09,185.2,184.93,185.1151,338957
AMZN,2024-05-15,2024-05-15T18:05:00,185.11,185.115,184.76,184.895,426112
AMZN,2024-05-15,2024-05-15T18:10:00,184.9,185.13,184.89,185.12,358363
AMZN,2024-05-15,2024-05-15T18:15:00,185.14,185.22,184.92,185.1419,484847
AMZN,2024-05-15,2024-05-15T18:20:00,185.14,185.21,184.91,184.93,349162
AMZN,2024-05-15,2024-05-15T18:25:00,184.93,184.955,184.57,184.58,402990
