ticker,date,timestamp,open,high,low,close,volume
SPY,2023-06-13,2023-06-13T08:00:00,434.74,434.79,434.63,434.79,16497
SPY,2023-06-13,2023-06-13T08:05:00,434.84,434.91,434.76,434.78,7270
SPY,2023-06-13,2023-06-13T08:10:00,434.81,434.82,434.66,434.82,13160
SPY,2023-06-13,2023-06-13T08:15:00,434.77,434.79,434.66,434.75,3606
SPY,2023-06-13,2023-06-13T08:20:00,434.87,435.02,434.87,435.02,2081
SPY,2023-06-13,2023-06-13T08:25:00,435.04,435.04,434.91,434.95,6902
SPY,2023-06-13,2023-06-13T08:30:00,434.96,435.09,434.96,435.09,1247
SPY,2023-06-13,2023-06-13T08:35:00,435.09,435.09,434.99,435.06,1156
SPY,2023-06-13,2023-06-13T08:40:00,435.06,435.07,434.95,434.95,3954
SPY,2023-06-13,2023-06-13T08:45:00,434.98,435.03,434.98,435.01,1930
SPY,2023-06-13,2023-06-13T08:50:00,435,435,434.93,434.94,2733
SPY,2023-06-13,2023-06-13T08:55:00,434.9,435,434.88,434.96,3842
SPY,2023-06-13,2023-06-13T09:00:00,434.98,435.02,434.89,435.02,762
SPY,2023-06-13,2023-06-13T09:05:00,435.13,435.13,435.13,435.13,1454
SPY,2023-06-13,2023-06-13T09:10:00,435.13,435.13,435.09,435.1,898
SPY,2023-06-13,2023-06-13T09:15:00,435.11,435.11,435.11,435.11,1032
SPY,2023-06-13,2023-06-13T09:20:00,435.02,435.02,434.91,434.91,882
SPY,2023-06-13,2023-06-13T09:25:00,435.02,435.02,434.96,434.96,1118
SPY,2023-06-13,2023-06-13T09:30:00,434.93,434.96,434.82,434.93,2772
SPY,2023-06-13,2023-06-13T09:35:00,434.95,434.95,434.91,434.91,641
SPY,2023-06-13,2023-06-13T09:40:00,434.83,434.83,434.58,434.63,8758
SPY,2023-06-13,2023-06-13T09:45:00,434.62,434.69,434.58,434.69,3373
SPY,2023-06-13,2023-06-13T09:50:00,434.75,434.8,434.75,434.78,618
SPY,2023-06-13,2023-06-13T09:55:00,434.7,434.7,434.57,434.57,3185
SPY,2023-06-13,2023-06-13T10:00:00,434.56,434.61,434.45,434.45,1538
SPY,2023-06-13,2023-06-13T10:05:00,434.43,434.57,434.43,434.53,922
SPY,2023-06-13,2023-06-13T10:10:00,434.52,434.54,434.3,434.32,9132
SPY,2023-06-13,2023-06-13T10:15:00,434.34,434.45,434.1,434.1,4236
SPY,2023-06-13,2023-06-13T10:20:00,434.08,434.11,434.06,434.06,3494
SPY,2023-06-13,2023-06-13T10:25:00,434.11,434.13,434.05,434.13,2089
SPY,2023-06-13,2023-06-13T10:30:00,434.13,434.31,434.13,434.31,1446
SPY,2023-06-13,2023-06-13T10:35:00,434.33,434.37,434.3,434.3,1608
SPY,2023-06-13,2023-06-13T10:40:00,434.31,434.34,434.31,434.34,5000
SPY,2023-06-13,2023-06-13T10:45:00,434.25,434.25,434.16,434.16,1078
SPY,2023-06-13,2023-06-13T10:50:00,434.17,434.19,434.11,434.18,1408
SPY,2023-06-13,2023-06-13T10:55:00,434.28,434.31,434.28,434.29,547
SPY,2023-06-13,2023-06-13T11:00:00,434.29,434.29,434.18,434.19,28683
SPY,2023-06-13,2023-06-13T11:05:00,434.2,434.22,434.11,434.16,14367
