ticker,date,timestamp,open,high,low,close,volume
TSLA,2024-06-12,2024-06-12T08:00:00,170.05,170.13,170.01,170.06,6933
TSLA,2024-06-12,2024-06-12T08:05:00,170.01,170.02,169.7,170,12549
TSLA,2024-06-12,2024-06-12T08:10:00,169.98,170.2,169.98,170.1,4358
TSLA,2024-06-12,2024-06-12T08:15:00,170,170,169.99,170,5123
TSLA,2024-06-12,2024-06-12T08:20:00,169.93,169.93,169.85,169.87,2539
TSLA,2024-06-12,2024-06-12T08:25:00,169.89,169.89,169.89,169.89,1388
TSLA,2024-06-12,2024-06-12T08:30:00,169.86,169.86,169.8,169.8,1930
TSLA,2024-06-12,2024-06-12T08:35:00,169.8,169.8,169.73,169.76,3053
TSLA,2024-06-12,2024-06-12T08:40:00,169.7,169.75,169.56,169.66,13436
TSLA,2024-06-12,2024-06-12T08:45:00,169.71,169.74,169.71,169.73,1846
TSLA,2024-06-12,2024-06-12T08:50:00,169.76,169.76,169.75,169.75,2714
TSLA,2024-06-12,2024-06-12T08:55:00,169.69,169.72,169.69,169.72,963
TSLA,2024-06-12,2024-06-12T09:00:00,169.7,169.7,169.66,169.66,3746
TSLA,2024-06-12,2024-06-12T09:05:00,169.66,169.66,169.66,169.66,727
TSLA,2024-06-12,2024-06-12T09:10:00,169.75,169.82,169.66,169.66,5349
TSLA,2024-06-12,2024-06-12T09:15:00,169.66,169.66,169.53,169.56,5834
TSLA,2024-06-12,2024-06-12T09:20:00,169.59,169.63,169.58,169.63,2196
TSLA,2024-06-12,2024-06-12T09:25:00,169.56,169.6,169.56,169.6,4015
TSLA,2024-06-12,2024-06-12T09:30:00,169.64,169.65,169.58,169.58,2269
TSLA,2024-06-12,2024-06-12T09:35:00,169.58,169.63,169.56,169.63,1632
TSLA,2024-06-12,2024-06-12T09:45:00,169.58,169.58,169.52,169.56,2911
TSLA,2024-06-12,2024-06-12T09:50:00,169.55,169.55,169.51,169.55,2594
TSLA,2024-06-12,2024-06-12T09:55:00,169.58,169.71,169.58,169.7,2860
TSLA,2024-06-12,2024-06-12T10:00:00,169.71,170,169.7,169.92,5439
TSLA,2024-06-12,2024-06-12T10:05:00,169.75,169.88,169.75,169.88,2667
TSLA,2024-06-12,2024-06-12T10:10:00,169.92,169.92,169.91,169.91,2996
TSLA,2024-06-12,2024-06-12T10:20:00,169.82,169.93,169.82,169.93,3682
TSLA,2024-06-12,2024-06-12T10:25:00,169.87,169.87,169.79,169.79,1973
TSLA,2024-06-12,2024-06-12T10:30:00,169.87,170.17,169.87,170.17,10789
TSLA,2024-06-12,2024-06-12T10:35:00,170.2,170.27,170.11,170.27,3581
TSLA,2024-06-12,2024-06-12T10:45:00,170.09,170.2,170.09,170.2,1956
TSLA,2024-06-12,2024-06-12T10:50:00,170.16,170.17,170.16,170.17,1317
