ticker,date,timestamp,open,high,low,close,volume
AMD,2024-03-08,2024-03-08T09:00:00,213,213,212.21,212.21,12271
AMD,2024-03-08,2024-03-08T09:05:00,212.38,213,212.38,212.8,12640
AMD,2024-03-08,2024-03-08T09:10:00,212.82,213,212.82,212.99,4709
AMD,2024-03-08,2024-03-08T09:15:00,212.99,213.2,212.86,213.1,12735
AMD,2024-03-08,2024-03-08T09:20:00,213.1,213.2,212.6,212.98,7471
AMD,2024-03-08,2024-03-08T09:25:00,212.84,212.84,212.83,212.83,2177
AMD,2024-03-08,2024-03-08T09:30:00,212.83,212.92,212.62,212.88,6844
AMD,2024-03-08,2024-03-08T09:35:00,212.92,213,212.89,212.89,3661
AMD,2024-03-08,2024-03-08T09:40:00,212.8,212.83,212.8,212.8,3198
AMD,2024-03-08,2024-03-08T09:45:00,212.82,212.82,212.72,212.73,3199
AMD,2024-03-08,2024-03-08T09:50:00,212.66,212.66,212.5,212.5,1733
AMD,2024-03-08,2024-03-08T09:55:00,212.3,212.3,212.3,212.3,525
AMD,2024-03-08,2024-03-08T10:00:00,212.28,212.28,212.05,212.1,2820
AMD,2024-03-08,2024-03-08T10:05:00,212.17,212.4,212.17,212.18,10255
AMD,2024-03-08,2024-03-08T10:10:00,212.27,212.27,212.11,212.11,4307
AMD,2024-03-08,2024-03-08T10:20:00,212.25,212.25,212.1,212.19,1719
AMD,2024-03-08,2024-03-08T10:25:00,212.25,212.36,212.25,212.36,1574
AMD,2024-03-08,2024-03-08T10:30:00,212.4,212.4,212.34,212.34,1540
AMD,2024-03-08,2024-03-08T10:35:00,212.3,212.51,212.29,212.51,1174
AMD,2024-03-08,2024-03-08T10:45:00,212.47,212.47,212.47,212.47,764
AMD,2024-03-08,2024-03-08T10:50:00,212.58,212.58,212.53,212.57,2328
AMD,2024-03-08,2024-03-08T10:55:00,212.6,212.64,212.45,212.64,5089
AMD,2024-03-08,2024-03-08T11:00:00,212.68,212.8,212.65,212.65,5653
AMD,2024-03-08,2024-03-08T11:05:00,212.65,212.88,212.65,212.88,3299
AMD,2024-03-08,2024-03-08T11:10:00,213,213.12,212.8,213.1,9488
AMD,2024-03-08,2024-03-08T11:15:00,213.15,213.33,213.15,213.2,3192
AMD,2024-03-08,2024-03-08T11:20:00,213.2,213.3,213.2,213.3,641
AMD,2024-03-08,2024-03-08T11:25:00,213.02,213.03,212.7,212.7,4990
AMD,2024-03-08,2024-03-08T11:30:00,212.51,212.68,212.5,212.68,3281
AMD,2024-03-08,2024-03-08T11:35:00,212.59,212.59,212.59,212.59,684
AMD,2024-03-08,2024-03-08T11:40:00,212.5,212.7,212.22,212.7,5357
AMD,2024-03-08,2024-03-08T11:45:00,212.55,212.55,212.3,212.32,4156
AMD,2024-03-08,2024-03-08T11:50:00,212.25,212.25,212.21,212.21,3039
AMD,2024-03-08,2024-03-08T11:55:00,212.33,212.33,212.33,212.33,427
AMD,2024-03-08,2024-03-08T12:00:00,212.4,212.41,211.8,211.94,33897
AMD,2024-03-08,2024-03-08T12:05:00,211.99,212.18,211.94,212.1,6205
AMD,2024-03-08,2024-03-08T12:10:00,212.01,212.42,212.01,212.4,7191
AMD,2024-03-08,2024-03-08T12:15:00,212.26,212.26,211.77,211.77,9860
AMD,2024-03-08,2024-03-08T12:20:00,211.6,211.74,211.38,211.74,9187
