ticker,date,timestamp,open,high,low,close,volume
NFLX,2025-01-10,2025-01-10T12:00:00,873.02,873.59,873.02,873.59,701
NFLX,2025-01-10,2025-01-10T12:10:00,873.3,873.3,873.3,873.3,432
NFLX,2025-01-10,2025-01-10T12:15:00,872.77,872.77,872.77,872.77,201
NFLX,2025-01-10,2025-01-10T13:00:00,873.1843,873.1843,873.1843,873.1843,724
NFLX,2025-01-10,2025-01-10T13:05:00,873,873,873,873,121
NFLX,2025-01-10,2025-01-10T13:20:00,872,872,872,872,1104
NFLX,2025-01-10,2025-01-10T13:25:00,872.21,873,872.21,873,645
NFLX,2025-01-10,2025-01-10T13:30:00,872.19,872.19,867.95,867.95,2615
NFLX,2025-01-10,2025-01-10T13:40:00,868,868.02,868,868,870
NFLX,2025-01-10,2025-01-10T13:45:00,869.5299,869.5299,867.75,868,1385
NFLX,2025-01-10,2025-01-10T13:50:00,867.98,868.69,867.98,868.69,441
NFLX,2025-01-10,2025-01-10T13:55:00,869.54,869.54,868.1,868.1,398
NFLX,2025-01-10,2025-01-10T14:00:00,868.5,868.5,868.5,868.5,229
NFLX,2025-01-10,2025-01-10T14:15:00,869.94,869.94,868.5138,868.5138,615
NFLX,2025-01-10,2025-01-10T14:20:00,868.53,868.53,868.53,868.53,215
NFLX,2025-01-10,2025-01-10T14:25:00,865.1,865.68,865.1,865.68,1040
NFLX,2025-01-10,2025-01-10T14:30:00,866.4,866.41,860.0501,864.2105,142761
NFLX,2025-01-10,2025-01-10T14:35:00,863.55,864,852.47,853.84,136584
NFLX,2025-01-10,2025-01-10T14:40:00,853.54,853.54,845.622,848.07,153630
NFLX,2025-01-10,2025-01-10T14:45:00,848.275,849.9441,845.61,848.25,111775
NFLX,2025-01-10,2025-01-10T14:50:00,848.23,850.01,846.595,847.4383,71691
NFLX,2025-01-10,2025-01-10T14:55:00,847.76,848.94,846.365,848.64,49897
NFLX,2025-01-10,2025-01-10T15:00:00,848.04,848.04,841.11,841.5,89302
NFLX,2025-01-10,2025-01-10T15:05:00,841.445,842.7584,837.485,837.485,82103
NFLX,2025-01-10,2025-01-10T15:10:00,837.485,839.92,837,837.47,91710
NFLX,2025-01-10,2025-01-10T15:15:00,837.89,838.79,835.76,836.17,98815
NFLX,2025-01-10,2025-01-10T15:20:00,836.18,839.84,835.28,839.4,98730
NFLX,2025-01-10,2025-01-10T15:25:00,839.21,843.45,838.78,843.15,74900
NFLX,2025-01-10,2025-01-10T15:30:00,843.22,843.61,841.42,842.42,45222
NFLX,2025-01-10,2025-01-10T15:35:00,841.385,844.9627,840.71,844.31,47894
NFLX,2025-01-10,2025-01-10T15:40:00,844.395,845.47,842.03,842.65,43918
NFLX,2025-01-10,2025-01-10T15:45:00,842.65,846.5,841.81,845.895,63765
NFLX,2025-01-10,2025-01-10T15:50:00,846.31,846.41,840.46,841.78,63775
NFLX,2025-01-10,2025-01-10T15:55:00,841.6086,841.78,837.51,837.655,53201
NFLX,2025-01-10,2025-01-10T16:00:00,837.78,837.93,835.11,837.46,44867
NFLX,2025-01-10,2025-01-10T16:05:00,837.46,838.5999,836.695,837.4625,31860
NFLX,2025-01-10,2025-01-10T16:10:00,837.3,838.3,837.05,837.44,33533
NFLX,2025-01-10,2025-01-10T16:15:00,837.77,839.15,837.29,838.525,36501
NFLX,2025-01-10,2025-01-10T16:20:00,838.525,840.14,838.38,839.92,41839
NFLX,2025-01-10,2025-01-10T16:25:00,840,841.07,838.57,840,33585
NFLX,2025-01-10,2025-01-10T16:30:00,839.65,840.28,839.07,840.02,38492
NFLX,2025-01-10,2025-01-10T16:35:00,839.8,840.28,837.47,838.145,34529
NFLX,2025-01-10,2025-01-10T16:40:00,838.3,840.35,838.14,839.92,33191
NFLX,2025-01-10,2025-01-10T16:45:00,839.84,841.35,838,838.42,43605
NFLX,2025-01-10,2025-01-10T16:50:00,838.76,839.56,838.21,838.89,18160
NFLX,2025-01-10,2025-01-10T16:55:00,838.71,838.98,837.49,837.62,24988
NFLX,2025-01-10,2025-01-10T17:00:00,837.81,837.91,836.7401,837.1519,31179
NFLX,2025-01-10,2025-01-10T17:05:00,836.91,838.68,836.61,837.26,43226
NFLX,2025-01-10,2025-01-10T17:10:00,837.01,839.36,837.01,839.02,35592
NFLX,2025-01-10,2025-01-10T17:15:00,838.92,840.22,838.3,840.22,16128
NFLX,2025-01-10,2025-01-10T17:20:00,840.29,841.31,839.57,841.31,24400
NFLX,2025-01-10,2025-01-10T17:25:00,841.43,842.24,840.59,842.13,39790
NFLX,2025-01-10,2025-01-10T17:30:00,842.23,842.76,841.71,842.63,19929
NFLX,2025-01-10,2025-01-10T17:35:00,842.78,845,842.03,844.8771,31914
NFLX,2025-01-10,2025-01-10T17:40:00,844.73,846.77,844.7101,845.82,25192
NFLX,2025-01-10,2025-01-10T17:45:00,846.3,846.3,845.3,845.56,16203
NFLX,2025-01-10,2025-01-10T17:50:00,845.56,846.1899,843.96,844.68,36525
NFLX,2025-01-10,2025-01-10T17:55:00,844.97,846,844.4987,845.5,42164
NFLX,2025-01-10,2025-01-10T18:00:00,845.38,846,845.26,845.5,22222
NFLX,2025-01-10,2025-01-10T18:05:00,845.3,847.22,845.025,847,49253
NFLX,2025-01-10,2025-01-10T18:10:00,847.39,849.64,847.39,848.555,39357
NFLX,2025-01-10,2025-01-10T18:15:00,848.49,848.51,846.3864,846.745,14968
NFLX,2025-01-10,2025-01-10T18:20:00,847.26,849.854,847.2124,849.475,15703
NFLX,2025-01-10,2025-01-10T18:25:00,849.62,849.62,848.3566,848.9599,15483
NFLX,2025-01-10,2025-01-10T18:30:00,849,850.53,848.07,850.35,24041
NFLX,2025-01-10,2025-01-10T18:35:00,850.14,850.17,849.29,849.47,15846
NFLX,2025-01-10,2025-01-10T18:40:00,849.59,850.212,848.64,850.14,19594
NFLX,2025-01-10,2025-01-10T18:45:00,849.5101,851.25,849.1,850.045,36337
NFLX,2025-01-10,2025-01-10T18:50:00,849.47,850.31,848.92,849.68,21455
NFLX,2025-01-10,2025-01-10T18:55:00,850.025,851.6712,849.63,851.6712,21760
NFLX,2025-01-10,2025-01-10T19:00:00,851.77,851.77,849.6,849.71,17343
NFLX,2025-01-10,2025-01-10T19:05:00,849.58,849.58,847.66,847.895,20222
NFLX,2025-01-10,2025-01-10T19:10:00,847.895,848.99,847.19,848.28,20607
NFLX,2025-01-10,2025-01-10T19:15:00,848.275,848.99,848,848.695,16113
NFLX,2025-01-10,2025-01-10T19:20:00,848.41,848.49,845.16,847.5799,27292
NFLX,2025-01-10,2025-01-10T19:25:00,847.02,848.46,846.85,847.635,20368
NFLX,2025-01-10,2025-01-10T19:30:00,847.09,847.5,845.8401,846.3214,17242
NFLX,2025-01-10,2025-01-10T19:35:00,846.275,846.275,845.43,845.5814,25059
NFLX,2025-01-10,2025-01-10T19:40:00,846.06,847.8499,845.68,846.295,22198
NFLX,2025-01-10,2025-01-10T19:45:00,846.01,846.5,845.5,845.65,17180
NFLX,2025-01-10,2025-01-10T19:50:00,845.45,846.44,845.415,846.3,23664
NFLX,2025-01-10,2025-01-10T19:55:00,846.76,846.9,846,846.46,23086
NFLX,2025-01-10,2025-01-10T20:00:00,846.21,846.9,845.62,846.28,24353
NFLX,2025-01-10,2025-01-10T20:05:00,846.436401,846.84,845.36,845.82,20361
NFLX,2025-01-10,2025-01-10T20:10:00,845.52,846,843.52,844.09,28448
NFLX,2025-01-10,2025-01-10T20:15:00,844.17,844.62,842.26,843.07,35828
NFLX,2025-01-10,2025-01-10T20:20:00,843.46,843.46,842,842.2246,36321
NFLX,2025-01-10,2025-01-10T20:25:00,842.39,842.46,840.84,841.25,37949
NFLX,2025-01-10,2025-01-10T20:30:00,841.25,841.53,839.32,839.79,52673
NFLX,2025-01-10,2025-01-10T20:35:00,839.79,840.21,838,838.48,76557
NFLX,2025-01-10,2025-01-10T20:40:00,838.38,838.48,835.77,835.83,95977
NFLX,2025-01-10,2025-01-10T20:45:00,835.83,836.2,834.43,834.465,110938
NFLX,2025-01-10,2025-01-10T20:50:00,834.67,837.2903,834.4,837.2903,151703
NFLX,2025-01-10,2025-01-10T20:55:00,837.24,840.96,836.86,837.65,346629
NFLX,2025-01-10,2025-01-10T21:00:00,837.69,837.76,837.27,837.69,56370
NFLX,2025-01-10,2025-01-10T21:05:00,838,838,838,838,299
NFLX,2025-01-10,2025-01-10T21:10:00,837.75,837.75,837.75,837.75,378
NFLX,2025-01-10,2025-01-10T21:20:00,837.69,837.69,837.69,837.69,268
NFLX,2025-01-10,2025-01-10T21:30:00,837.09,837.47,837.09,837.47,760
NFLX,2025-01-10,2025-01-10T21:40:00,837.2,837.2,837.2,837.2,605
NFLX,2025-01-10,2025-01-10T21:45:00,837.3876,837.3876,837.3876,837.3876,109
NFLX,2025-01-10,2025-01-10T21:50:00,837.69,837.69,837.69,837.69,2600
NFLX,2025-01-10,2025-01-10T21:55:00,837.39,837.39,837.39,837.39,854
NFLX,2025-01-10,2025-01-10T22:10:00,836.01,836.13,836.01,836.13,647
NFLX,2025-01-10,2025-01-10T23:00:00,836.665,836.665,836.665,836.665,111
NFLX,2025-01-10,2025-01-10T23:10:00,837,837,837,837,317
NFLX,2025-01-10,2025-01-10T23:30:00,836.35,836.35,836.35,836.35,297
NFLX,2025-01-10,2025-01-11T00:30:00,836.88,836.88,836.88,836.88,129
NFLX,2025-01-10,2025-01-11T00:35:00,836.745,836.745,836.745,836.745,108
NFLX,2025-01-10,2025-01-11T00:40:00,836.76,836.76,836.76,836.76,113
NFLX,2025-01-10,2025-01-11T00:55:00,836.5,836.5,836.5,836.5,146
