ticker,date,timestamp,open,high,low,close,volume
SPY,2025-05-02,2025-05-02T08:00:00,560.98,561,560.63,560.66,5674
SPY,2025-05-02,2025-05-02T08:05:00,561.03,561.03,560.43,560.95,10180
SPY,2025-05-02,2025-05-02T08:10:00,561.12,561.21,560.89,561.06,5208
SPY,2025-05-02,2025-05-02T08:15:00,561.35,561.35,561.26,561.26,741
SPY,2025-05-02,2025-05-02T08:20:00,561.27,561.27,560.87,561.11,3189
SPY,2025-05-02,2025-05-02T08:25:00,561.4,561.43,561.39,561.43,2247
SPY,2025-05-02,2025-05-02T08:30:00,561.4,561.52,561.36,561.52,1763
SPY,2025-05-02,2025-05-02T08:35:00,561.44,561.61,561.41,561.58,1813
SPY,2025-05-02,2025-05-02T08:40:00,561.74,561.74,561.15,561.15,2995
SPY,2025-05-02,2025-05-02T08:45:00,561.05,561.31,560.8,560.8,3834
SPY,2025-05-02,2025-05-02T08:50:00,560.77,560.8,560.28,560.42,12236
SPY,2025-05-02,2025-05-02T08:55:00,560,560,559.79,559.79,4977
SPY,2025-05-02,2025-05-02T09:00:00,559.65,559.81,559.58,559.66,6501
SPY,2025-05-02,2025-05-02T09:05:00,559.45,560.28,559.4,560.25,5289
SPY,2025-05-02,2025-05-02T09:10:00,560.29,560.35,560.29,560.35,2204
SPY,2025-05-02,2025-05-02T09:15:00,560.45,560.64,560.45,560.64,667
SPY,2025-05-02,2025-05-02T09:20:00,560.69,560.69,560.23,560.23,1803
SPY,2025-05-02,2025-05-02T09:25:00,560.37,560.44,560.37,560.44,477
SPY,2025-05-02,2025-05-02T09:30:00,560.33,560.39,560.25,560.26,2784
SPY,2025-05-02,2025-05-02T09:40:00,560.6,560.78,560.58,560.72,8481
SPY,2025-05-02,2025-05-02T09:45:00,560.73,561.09,560.73,561.09,1322
SPY,2025-05-02,2025-05-02T09:50:00,561,561.2,560.69,560.69,2621
SPY,2025-05-02,2025-05-02T09:55:00,560.9,560.9,560.9,560.9,191
SPY,2025-05-02,2025-05-02T10:00:00,560.73,560.73,560.73,560.73,378
SPY,2025-05-02,2025-05-02T10:05:00,560.85,561.13,560.85,561,3015
SPY,2025-05-02,2025-05-02T10:10:00,561.06,561.06,561.03,561.03,974
SPY,2025-05-02,2025-05-02T10:15:00,561.29,561.3,561.18,561.2,2113
SPY,2025-05-02,2025-05-02T10:20:00,561.15,561.15,561.03,561.04,932
SPY,2025-05-02,2025-05-02T10:25:00,560.96,561.1,560.93,561,15727
SPY,2025-05-02,2025-05-02T10:30:00,561.25,561.4,561.15,561.4,3073
SPY,2025-05-02,2025-05-02T10:35:00,561.38,561.39,560.84,560.86,3049
SPY,2025-05-02,2025-05-02T10:40:00,560.82,560.91,560.75,560.89,2298
SPY,2025-05-02,2025-05-02T10:45:00,560.79,561,560.66,560.93,17744
SPY,2025-05-02,2025-05-02T10:50:00,560.95,561.05,560.86,560.88,9789
SPY,2025-05-02,2025-05-02T10:55:00,560.96,560.99,560.85,560.99,2168
SPY,2025-05-02,2025-05-02T11:00:00,561,561.22,560.85,561.19,11744
SPY,2025-05-02,2025-05-02T11:05:00,561.11,561.16,560.78,560.86,18667
SPY,2025-05-02,2025-05-02T11:10:00,560.84,561.02,560.79,561.02,14499
SPY,2025-05-02,2025-05-02T11:15:00,561.02,561.38,561.02,561.36,10174
SPY,2025-05-02,2025-05-02T11:20:00,561.36,561.36,560.8,560.8,5102
SPY,2025-05-02,2025-05-02T11:25:00,560.91,560.99,560.5,560.69,60744
SPY,2025-05-02,2025-05-02T11:30:00,560.83,560.83,560.25,560.27,84210
SPY,2025-05-02,2025-05-02T11:35:00,560.345,560.46,560.07,560.4,9588
SPY,2025-05-02,2025-05-02T11:40:00,560.39,560.6,560.39,560.6,50259
SPY,2025-05-02,2025-05-02T11:45:00,560.57,560.57,560.44,560.45,9326
SPY,2025-05-02,2025-05-02T11:50:00,560.46,560.7,560.38,560.38,4558
SPY,2025-05-02,2025-05-02T11:55:00,560.41,560.62,560.2,560.43,30306
