ticker,date,timestamp,open,high,low,close,volume
AAPL,2023-10-25,2023-10-25T08:00:00,172.56,172.72,172.34,172.34,5378
AAPL,2023-10-25,2023-10-25T08:05:00,172.47,172.56,172.47,172.55,3862
AAPL,2023-10-25,2023-10-25T08:10:00,172.68,172.73,172.65,172.7,5890
AAPL,2023-10-25,2023-10-25T08:15:00,172.64,172.64,172.5,172.5,2053
AAPL,2023-10-25,2023-10-25T08:20:00,172.6,172.6,172.54,172.54,2851
AAPL,2023-10-25,2023-10-25T08:25:00,172.63,172.64,172.62,172.64,2070
AAPL,2023-10-25,2023-10-25T08:30:00,172.63,172.63,172.62,172.63,621
AAPL,2023-10-25,2023-10-25T08:35:00,172.62,172.62,172.35,172.46,3276
AAPL,2023-10-25,2023-10-25T08:40:00,172.58,172.61,172.49,172.61,958
AAPL,2023-10-25,2023-10-25T08:45:00,172.65,172.65,172.51,172.52,1817
AAPL,2023-10-25,2023-10-25T08:50:00,172.5,172.54,172.5,172.5,3108
AAPL,2023-10-25,2023-10-25T08:55:00,172.44,172.59,172.43,172.59,1609
AAPL,2023-10-25,2023-10-25T09:00:00,172.56,172.56,172.4,172.42,4488
AAPL,2023-10-25,2023-10-25T09:05:00,172.39,172.39,172.3,172.3,4699
AAPL,2023-10-25,2023-10-25T09:10:00,172.3,172.33,172.28,172.28,1323
AAPL,2023-10-25,2023-10-25T09:15:00,172.33,172.33,172.31,172.32,2163
AAPL,2023-10-25,2023-10-25T09:20:00,172.39,172.46,172.36,172.46,1829
AAPL,2023-10-25,2023-10-25T09:25:00,172.51,172.51,172.51,172.51,551
AAPL,2023-10-25,2023-10-25T09:30:00,172.52,172.6,172.52,172.58,2347
AAPL,2023-10-25,2023-10-25T09:35:00,172.6,172.62,172.55,172.55,2301
AAPL,2023-10-25,2023-10-25T09:40:00,172.58,172.59,172.5,172.5,4815
AAPL,2023-10-25,2023-10-25T09:55:00,172.58,172.58,172.53,172.54,1613
AAPL,2023-10-25,2023-10-25T10:05:00,172.51,172.51,172.5,172.5,208
AAPL,2023-10-25,2023-10-25T10:20:00,172.48,172.48,172.41,172.41,1401
AAPL,2023-10-25,2023-10-25T10:25:00,172.55,172.56,172.55,172.56,1060
AAPL,2023-10-25,2023-10-25T10:35:00,172.68,172.69,172.68,172.69,572
AAPL,2023-10-25,2023-10-25T10:40:00,172.69,172.69,172.68,172.68,541
AAPL,2023-10-25,2023-10-25T10:45:00,172.68,172.68,172.66,172.66,308
AAPL,2023-10-25,2023-10-25T10:50:00,172.7,172.7,172.7,172.7,920
AAPL,2023-10-25,2023-10-25T10:55:00,172.79,172.79,172.79,172.79,377
AAPL,2023-10-25,2023-10-25T11:00:00,172.8,172.97,172.8,172.94,8060
AAPL,2023-10-25,2023-10-25T11:05:00,172.93,172.96,172.86,172.86,4220
AAPL,2023-10-25,2023-10-25T11:10:00,172.81,172.81,172.81,172.81,193
AAPL,2023-10-25,2023-10-25T11:15:00,172.84,172.85,172.66,172.66,2487
AAPL,2023-10-25,2023-10-25T11:20:00,172.75,172.75,172.75,172.75,131
AAPL,2023-10-25,2023-10-25T11:25:00,172.81,172.81,172.81,172.81,665
AAPL,2023-10-25,2023-10-25T11:30:00,172.85,172.85,172.7,172.7,1424
AAPL,2023-10-25,2023-10-25T11:35:00,172.75,172.75,172.7,172.7,1006
