ticker,date,timestamp,open,high,low,close,volume
META,2024-09-18,2024-09-18T08:00:00,536.85,536.85,535.41,535.41,889
META,2024-09-18,2024-09-18T09:05:00,536,536,536,536,926
META,2024-09-18,2024-09-18T09:10:00,536.8,536.8,536.8,536.8,200
META,2024-09-18,2024-09-18T09:35:00,537.23,537.23,537.23,537.23,294
META,2024-09-18,2024-09-18T10:35:00,536.8,536.8,536.8,536.8,260
META,2024-09-18,2024-09-18T10:50:00,536.5,536.5,536.5,536.5,241
META,2024-09-18,2024-09-18T11:00:00,536.95,536.95,536.95,536.95,1287
META,2024-09-18,2024-09-18T11:05:00,537,537.5,537,537.5,2319
META,2024-09-18,2024-09-18T11:15:00,537.7,537.7,537.7,537.7,164
META,2024-09-18,2024-09-18T11:25:00,537.95,537.95,537.72,537.72,1633
META,2024-09-18,2024-09-18T11:45:00,537.16,537.16,537.15,537.15,304
META,2024-09-18,2024-09-18T12:00:00,536.9,538,536.01,536.01,8392
META,2024-09-18,2024-09-18T12:05:00,536.0191,536.0191,535.68,535.8,1860
META,2024-09-18,2024-09-18T12:10:00,536,536.11,535.63,535.63,1962
META,2024-09-18,2024-09-18T12:15:00,535.74,536.27,535.74,536.27,1836
META,2024-09-18,2024-09-18T12:20:00,536.25,536.37,536.25,536.37,630
META,2024-09-18,2024-09-18T12:25:00,536.25,537,536.25,537,1539
META,2024-09-18,2024-09-18T12:30:00,537.1056,538.0297,537.1056,537.798,8237
META,2024-09-18,2024-09-18T12:35:00,537.8709,538.92,537.8709,538.92,3837
META,2024-09-18,2024-09-18T12:40:00,538.94,539.01,538.65,538.92,6250
META,2024-09-18,2024-09-18T12:45:00,538.99,539.2,538.88,538.8827,4634
META,2024-09-18,2024-09-18T12:50:00,539.1,539.5,538.8985,538.8985,4298
META,2024-09-18,2024-09-18T12:55:00,538.95,539.25,538.88,539.25,3171
META,2024-09-18,2024-09-18T13:00:00,539.35,539.79,539.256,539.37,85959
META,2024-09-18,2024-09-18T13:05:00,539.35,539.35,538.1533,538.1533,7796
META,2024-09-18,2024-09-18T13:10:00,538.03,538.75,538.01,538.41,3045
META,2024-09-18,2024-09-18T13:15:00,538.65,538.7149,538.51,538.7149,1293
META,2024-09-18,2024-09-18T13:20:00,538.71,538.71,538.64,538.6795,2209
META,2024-09-18,2024-09-18T13:25:00,538.45,538.45,536.6,536.79,12639
META,2024-09-18,2024-09-18T13:30:00,537.065,539.77,536.12,536.5,356794
META,2024-09-18,2024-09-18T13:35:00,536.66,537.5999,535.2,536.5699,131486
META,2024-09-18,2024-09-18T13:40:00,536.57,538.27,536.13,536.94,164265
META,2024-09-18,2024-09-18T13:45:00,537.095,537.76,535.9051,536.025,123983
META,2024-09-18,2024-09-18T13:50:00,536.17,536.87,535.25,536.12,93285
META,2024-09-18,2024-09-18T13:55:00,536.185,536.9499,535.56,536.4,65924
META,2024-09-18,2024-09-18T14:00:00,536.505,538.03,536.3401,537.28,126447
META,2024-09-18,2024-09-18T14:05:00,537.4,537.71,536.41,536.63,74306
META,2024-09-18,2024-09-18T14:10:00,536.39,536.94,535.18,536.92,116948
META,2024-09-18,2024-09-18T14:15:00,537.0399,537.7099,536.5,536.58,61493
META,2024-09-18,2024-09-18T14:20:00,536.33,537.89,536.26,537.69,71429
META,2024-09-18,2024-09-18T14:25:00,537.62,538.7,537.0527,538.51,95457
META,2024-09-18,2024-09-18T14:30:00,538.54,538.6,537.6,538.045,64382
META,2024-09-18,2024-09-18T14:35:00,537.97,538.71,537.5,538.65,58153
META,2024-09-18,2024-09-18T14:40:00,538.73,539.26,538.6,539.16,91867
META,2024-09-18,2024-09-18T14:45:00,539.0908,539.46,538.58,538.58,75010
META,2024-09-18,2024-09-18T14:50:00,538.5008,538.6299,537.505,538.2,62692
META,2024-09-18,2024-09-18T14:55:00,538.185,538.43,537.98,538.25,42635
META,2024-09-18,2024-09-18T15:00:00,538.29,538.3,537.6,537.6252,37385
META,2024-09-18,2024-09-18T15:05:00,537.6,537.6,536.5,536.71,70769
META,2024-09-18,2024-09-18T15:10:00,536.7,536.7,535.8004,535.89,63214
META,2024-09-18,2024-09-18T15:15:00,535.89,536.2099,535.5,535.95,42303
META,2024-09-18,2024-09-18T15:20:00,535.93,535.94,534.85,535.33,86713
META,2024-09-18,2024-09-18T15:25:00,535.5299,536.8199,535.19,536.66,55177
META,2024-09-18,2024-09-18T15:30:00,536.58,536.58,535.08,535.3496,42516
META,2024-09-18,2024-09-18T15:35:00,535.315,535.5399,534.85,535.115,45480
META,2024-09-18,2024-09-18T15:40:00,535.0576,535.34,534.79,535.26,46569
META,2024-09-18,2024-09-18T15:45:00,535.21,535.32,534.39,534.62,43009
META,2024-09-18,2024-09-18T15:50:00,534.71,535.3,534.54,534.705,35350
META,2024-09-18,2024-09-18T15:55:00,534.73,534.8095,534.13,534.415,43850
META,2024-09-18,2024-09-18T16:00:00,534.34,535.15,533.9026,534.475,40896
META,2024-09-18,2024-09-18T16:05:00,534.485,535.2,534.24,535.0701,33767
META,2024-09-18,2024-09-18T16:10:00,535.2699,535.79,535.17,535.775,34965
META,2024-09-18,2024-09-18T16:15:00,535.74,536.21,535.6501,535.72,32824
META,2024-09-18,2024-09-18T16:20:00,535.66,536.4,535.65,536.105,35490
META,2024-09-18,2024-09-18T16:25:00,536.01,536.65,535.81,536.515,36757
META,2024-09-18,2024-09-18T16:30:00,536.505,536.505,535.65,535.7013,26062
META,2024-09-18,2024-09-18T16:35:00,535.86,536.22,535.51,535.59,23241
META,2024-09-18,2024-09-18T16:40:00,535.59,535.76,535.21,535.6,36542
META,2024-09-18,2024-09-18T16:45:00,535.54,535.85,535.245,535.53,34621
META,2024-09-18,2024-09-18T16:50:00,535.3401,536.3999,535.3401,536.26,38453
META,2024-09-18,2024-09-18T16:55:00,536.26,536.84,536.16,536.44,31352
META,2024-09-18,2024-09-18T17:00:00,536.5,536.5108,535.92,536.41,33646
META,2024-09-18,2024-09-18T17:05:00,536.4,536.503,535.8,536.11,28276
META,2024-09-18,2024-09-18T17:10:00,536.11,536.5799,535.93,536.05,32436
META,2024-09-18,2024-09-18T17:15:00,536.04,536.13,535.55,535.95,19918
