ticker,date,timestamp,open,high,low,close,volume
TSLA,2023-06-13,2023-06-13T08:00:00,252.54,252.95,251.02,252.6,64893
TSLA,2023-06-13,2023-06-13T08:05:00,252.61,252.88,252.4,252.4,32030
TSLA,2023-06-13,2023-06-13T08:10:00,252.49,252.65,252,252.43,36015
TSLA,2023-06-13,2023-06-13T08:15:00,252.43,252.43,252.11,252.33,16398
TSLA,2023-06-13,2023-06-13T08:20:00,252.38,252.75,252.38,252.75,26128
TSLA,2023-06-13,2023-06-13T08:25:00,252.82,252.9,252.77,252.8,16786
TSLA,2023-06-13,2023-06-13T08:30:00,252.82,253.19,252.82,253.16,26300
TSLA,2023-06-13,2023-06-13T08:35:00,253.27,253.32,252.98,253.15,19913
TSLA,2023-06-13,2023-06-13T08:40:00,253.15,253.19,252.89,253,19857
TSLA,2023-06-13,2023-06-13T08:45:00,253,253.2,252.89,252.89,11649
TSLA,2023-06-13,2023-06-13T08:50:00,252.91,252.91,252.5,252.55,21557
TSLA,2023-06-13,2023-06-13T08:55:00,252.6,252.74,252.6,252.65,16716
TSLA,2023-06-13,2023-06-13T09:00:00,252.68,252.7,252.61,252.66,9671
TSLA,2023-06-13,2023-06-13T09:05:00,252.69,252.69,252.46,252.51,20719
TSLA,2023-06-13,2023-06-13T09:10:00,252.5,252.55,252.31,252.34,12412
TSLA,2023-06-13,2023-06-13T09:15:00,252.35,252.59,252.32,252.5,16156
TSLA,2023-06-13,2023-06-13T09:20:00,252.52,252.52,252.29,252.4,10208
TSLA,2023-06-13,2023-06-13T09:25:00,252.37,252.6,252.37,252.56,6377
TSLA,2023-06-13,2023-06-13T09:30:00,252.56,252.57,252.28,252.28,9524
TSLA,2023-06-13,2023-06-13T09:35:00,252.3,252.34,252.2,252.2,10383
TSLA,2023-06-13,2023-06-13T09:40:00,252.16,252.21,251.51,251.75,30407
TSLA,2023-06-13,2023-06-13T09:45:00,251.77,251.8,251.64,251.75,10180
TSLA,2023-06-13,2023-06-13T09:50:00,251.97,252.1,251.97,252.08,6779
TSLA,2023-06-13,2023-06-13T09:55:00,252.1,252.11,251.71,251.71,10682
TSLA,2023-06-13,2023-06-13T10:00:00,251.7,251.8,251.7,251.77,5482
TSLA,2023-06-13,2023-06-13T10:05:00,251.75,251.9,251.7,251.9,5839
TSLA,2023-06-13,2023-06-13T10:10:00,251.78,252.07,251.78,251.88,13375
TSLA,2023-06-13,2023-06-13T10:15:00,251.96,252,251.48,251.5,11701
TSLA,2023-06-13,2023-06-13T10:20:00,251.5,251.53,251.15,251.15,14619
TSLA,2023-06-13,2023-06-13T10:25:00,251.2,251.43,251.2,251.43,8606
TSLA,2023-06-13,2023-06-13T10:30:00,251.52,251.57,251.51,251.51,3971
TSLA,2023-06-13,2023-06-13T10:35:00,251.55,251.76,251.55,251.76,9608
TSLA,2023-06-13,2023-06-13T10:40:00,251.72,251.8,251.61,251.61,6933
TSLA,2023-06-13,2023-06-13T10:45:00,251.69,251.69,251.32,251.32,6489
TSLA,2023-06-13,2023-06-13T10:50:00,251.4,251.45,251.4,251.41,6847
TSLA,2023-06-13,2023-06-13T10:55:00,251.57,251.65,251.55,251.64,6700
TSLA,2023-06-13,2023-06-13T11:00:00,251.74,251.85,251.34,251.75,66926
TSLA,2023-06-13,2023-06-13T11:05:00,251.79,251.8,251.55,251.62,25081
TSLA,2023-06-13,2023-06-13T11:10:00,251.64,251.7,251.42,251.7,18537
TSLA,2023-06-13,2023-06-13T11:15:00,251.75,251.97,251.67,251.89,26779
TSLA,2023-06-13,2023-06-13T11:20:00,251.89,251.9,251.67,251.75,27737
TSLA,2023-06-13,2023-06-13T11:25:00,251.72,251.93,251.72,251.75,30306
TSLA,2023-06-13,2023-06-13T11:30:00,251.71,251.9,251.67,251.78,22526
TSLA,2023-06-13,2023-06-13T11:35:00,251.75,251.85,251.58,251.58,19654
TSLA,2023-06-13,2023-06-13T11:40:00,251.6,251.63,251.56,251.6,18751
TSLA,2023-06-13,2023-06-13T11:45:00,251.62,251.63,251.35,251.44,35246
TSLA,2023-06-13,2023-06-13T11:50:00,251.48,251.65,251.45,251.45,20911
TSLA,2023-06-13,2023-06-13T11:55:00,251.44,251.55,251.36,251.43,23485
TSLA,2023-06-13,2023-06-13T12:00:00,251.5,252.79,250.3,251.39,588846
TSLA,2023-06-13,2023-06-13T12:05:00,251.33,251.48,251.27,251.27,50395
