ticker,date,timestamp,open,high,low,close,volume
MSFT,2023-06-13,2023-06-13T08:00:00,335.75,335.75,335,335.1,2036
MSFT,2023-06-13,2023-06-13T08:10:00,334.81,334.81,333.68,334.4,2878
MSFT,2023-06-13,2023-06-13T08:20:00,334.6,334.6,334.6,334.6,719
MSFT,2023-06-13,2023-06-13T08:30:00,334.98,334.98,334.98,334.98,792
MSFT,2023-06-13,2023-06-13T08:40:00,334.98,334.98,334.85,334.88,1129
MSFT,2023-06-13,2023-06-13T09:20:00,334.76,334.77,334.76,334.76,662
MSFT,2023-06-13,2023-06-13T09:30:00,334.61,334.61,334.61,334.61,298
MSFT,2023-06-13,2023-06-13T09:40:00,334.2,334.2,333.8,333.8,3073
MSFT,2023-06-13,2023-06-13T09:50:00,334.53,334.55,334.14,334.14,1588
MSFT,2023-06-13,2023-06-13T09:55:00,333.96,333.96,333.96,333.96,122
MSFT,2023-06-13,2023-06-13T10:00:00,334,334,334,334,214
MSFT,2023-06-13,2023-06-13T10:10:00,334.15,334.15,334.15,334.15,215
MSFT,2023-06-13,2023-06-13T10:15:00,333.95,333.95,333,333.51,2351
MSFT,2023-06-13,2023-06-13T10:20:00,333.49,333.49,333.49,333.49,481
MSFT,2023-06-13,2023-06-13T10:25:00,333.24,333.24,333.24,333.24,504
MSFT,2023-06-13,2023-06-13T10:40:00,333.71,333.73,333.71,333.71,1527
MSFT,2023-06-13,2023-06-13T10:45:00,333.47,333.48,333.45,333.45,650
MSFT,2023-06-13,2023-06-13T10:50:00,333.45,333.45,333.45,333.45,128
MSFT,2023-06-13,2023-06-13T10:55:00,333.54,333.54,333.54,333.54,396
MSFT,2023-06-13,2023-06-13T11:00:00,333.65,333.75,333.6,333.6,3838
MSFT,2023-06-13,2023-06-13T11:05:00,333.55,333.55,333.25,333.25,5673
MSFT,2023-06-13,2023-06-13T11:10:00,333.18,333.25,333.18,333.25,2112
MSFT,2023-06-13,2023-06-13T11:15:00,333.42,333.5,333.42,333.44,2995
MSFT,2023-06-13,2023-06-13T11:30:00,333.62,333.62,333.6,333.6,1818
MSFT,2023-06-13,2023-06-13T11:35:00,333.3,333.3,333,333,3631
MSFT,2023-06-13,2023-06-13T11:40:00,332.87,332.99,332.85,332.91,2936
MSFT,2023-06-13,2023-06-13T11:45:00,332.8,332.96,332.8,332.8,2485
MSFT,2023-06-13,2023-06-13T11:50:00,332.8,332.82,332.75,332.75,2260
MSFT,2023-06-13,2023-06-13T11:55:00,332.8,332.8,332.66,332.66,1491
MSFT,2023-06-13,2023-06-13T12:00:00,333.3,336.1,332.67,333,20974
MSFT,2023-06-13,2023-06-13T12:05:00,332.7464,333,332.7464,333,2792
MSFT,2023-06-13,2023-06-13T12:10:00,333,333,332.8,333,2063
MSFT,2023-06-13,2023-06-13T12:15:00,332.75,332.75,332.5,332.5501,3667
MSFT,2023-06-13,2023-06-13T12:20:00,332.7,333.05,332.7,333.05,1960
MSFT,2023-06-13,2023-06-13T12:25:00,333,333.4539,332.91,333.02,13319
MSFT,2023-06-13,2023-06-13T12:30:00,333.02,334.88,332.12,333.07,32821
MSFT,2023-06-13,2023-06-13T12:35:00,333.11,333.79,333,333.25,13325
MSFT,2023-06-13,2023-06-13T12:40:00,333.2,334.3,333.2,334.3,6018
MSFT,2023-06-13,2023-06-13T12:45:00,334.18,334.48,333.95,334.2,10533
MSFT,2023-06-13,2023-06-13T12:50:00,334.2,334.3899,334.0004,334.0004,11426
MSFT,2023-06-13,2023-06-13T12:55:00,334,334.472,333.88,334.472,8945
MSFT,2023-06-13,2023-06-13T13:00:00,334.48,335.4,334.48,335.3,28266
MSFT,2023-06-13,2023-06-13T13:05:00,335.4,336.49,335.4,336.3,26868
MSFT,2023-06-13,2023-06-13T13:10:00,336.3,336.65,335.59,335.63,21073
MSFT,2023-06-13,2023-06-13T13:15:00,335.5,335.63,335.02,335.29,15806
MSFT,2023-06-13,2023-06-13T13:20:00,335.29,335.3899,334.57,334.9918,15188
MSFT,2023-06-13,2023-06-13T13:25:00,334.91,334.99,334.08,334.46,18421
MSFT,2023-06-13,2023-06-13T13:30:00,334.465,335.61,333.72,334.59,1127709.0
MSFT,2023-06-13,2023-06-13T13:35:00,334.575,335.41,333.97,335.1899,492770
MSFT,2023-06-13,2023-06-13T13:40:00,335.185,336.98,335.09,335.105,823899
MSFT,2023-06-13,2023-06-13T13:45:00,335.0922,335.15,332.61,333.2,556910
MSFT,2023-06-13,2023-06-13T13:50:00,333.21,333.34,332.46,332.93,321613
MSFT,2023-06-13,2023-06-13T13:55:00,332.94,333.59,332.05,332.4,419152
MSFT,2023-06-13,2023-06-13T14:00:00,332.46,333.08,332.0518,332.5,316043
MSFT,2023-06-13,2023-06-13T14:05:00,332.47,332.73,331.145,331.16,458245
MSFT,2023-06-13,2023-06-13T14:10:00,331.18,331.31,330.39,330.89,443982
MSFT,2023-06-13,2023-06-13T14:15:00,330.82,331.58,330.56,331.58,309213
MSFT,2023-06-13,2023-06-13T14:20:00,331.61,332.34,331.32,331.53,369589
MSFT,2023-06-13,2023-06-13T14:25:00,331.51,331.79,330.9601,331.22,241272
MSFT,2023-06-13,2023-06-13T14:30:00,331.24,332,330.99,331.965,226472
MSFT,2023-06-13,2023-06-13T14:35:00,331.96,332.66,331.81,332.5491,279893
MSFT,2023-06-13,2023-06-13T14:40:00,332.545,332.68,331.88,331.88,185591
MSFT,2023-06-13,2023-06-13T14:45:00,331.91,332.3425,331.42,332.235,203170
MSFT,2023-06-13,2023-06-13T14:50:00,332.21,332.77,332.0502,332.77,259334
MSFT,2023-06-13,2023-06-13T14:55:00,332.755,332.86,332.28,332.3,246145
MSFT,2023-06-13,2023-06-13T15:00:00,332.305,332.305,331.69,331.795,166159
MSFT,2023-06-13,2023-06-13T15:05:00,331.7801,332.5,331.54,332.5,221601
MSFT,2023-06-13,2023-06-13T15:10:00,332.4875,332.98,332.4009,332.89,193447
MSFT,2023-06-13,2023-06-13T15:15:00,332.9,332.95,332.63,332.795,182160
MSFT,2023-06-13,2023-06-13T15:20:00,332.779,333.31,332.52,332.935,237548
MSFT,2023-06-13,2023-06-13T15:25:00,332.95,333.3,332.87,333.11,157373
MSFT,2023-06-13,2023-06-13T15:30:00,333.12,333.22,332.5,332.5,150594
MSFT,2023-06-13,2023-06-13T15:35:00,332.5,333.08,332.42,332.61,181479
MSFT,2023-06-13,2023-06-13T15:40:00,332.61,332.64,332.245,332.345,164108
MSFT,2023-06-13,2023-06-13T15:45:00,332.345,332.59,332.1,332.529,104014
MSFT,2023-06-13,2023-06-13T15:50:00,332.5299,332.62,332.28,332.2985,134225
MSFT,2023-06-13,2023-06-13T15:55:00,332.28,332.57,331.73,331.755,533422
MSFT,2023-06-13,2023-06-13T16:00:00,331.8,331.86,331.4,331.8322,148239
MSFT,2023-06-13,2023-06-13T16:05:00,331.805,332.47,331.54,332.4494,179064
MSFT,2023-06-13,2023-06-13T16:10:00,332.46,332.66,332.32,332.58,115674
MSFT,2023-06-13,2023-06-13T16:15:00,332.61,332.66,332.22,332.4097,140144
MSFT,2023-06-13,2023-06-13T16:20:00,332.395,332.395,332,332.18,107530
MSFT,2023-06-13,2023-06-13T16:25:00,332.18,332.42,331.841,332.36,152259
MSFT,2023-06-13,2023-06-13T16:30:00,332.38,332.61,332.37,332.4999,241850
MSFT,2023-06-13,2023-06-13T16:35:00,332.5,332.74,332.34,332.6,112515
MSFT,2023-06-13,2023-06-13T16:40:00,332.6,332.9951,332.6,332.9529,117174
MSFT,2023-06-13,2023-06-13T16:45:00,332.95,333.04,332.7,333.03,141797
MSFT,2023-06-13,2023-06-13T16:50:00,333,333.4899,332.995,333.325,126549
MSFT,2023-06-13,2023-06-13T16:55:00,333.31,333.64,333.13,333.6101,98678
MSFT,2023-06-13,2023-06-13T17:00:00,333.65,333.81,333.48,333.78,104933
MSFT,2023-06-13,2023-06-13T17:05:00,333.78,334.15,333.19,333.41,193348
MSFT,2023-06-13,2023-06-13T17:10:00,333.4076,333.49,333.0426,333.415,96516
MSFT,2023-06-13,2023-06-13T17:15:00,333.415,333.74,333.25,333.74,108522
MSFT,2023-06-13,2023-06-13T17:20:00,333.75,334.0982,333.62,334.04,171039
MSFT,2023-06-13,2023-06-13T17:25:00,334.035,334.035,333.65,333.93,130490
MSFT,2023-06-13,2023-06-13T17:30:00,333.95,334.33,333.94,334.16,219531
MSFT,2023-06-13,2023-06-13T17:35:00,334.21,334.215,333.81,333.93,127486
MSFT,2023-06-13,2023-06-13T17:40:00,333.91,334.24,333.9025,334.24,119919
MSFT,2023-06-13,2023-06-13T17:45:00,334.25,334.4,334.155,334.19,122046
MSFT,2023-06-13,2023-06-13T17:50:00,334.197,334.24,333.9012,333.98,138571
MSFT,2023-06-13,2023-06-13T17:55:00,333.99,334.08,333.47,333.94,185503
MSFT,2023-06-13,2023-06-13T18:00:00,333.95,334.17,333.75,333.91,146258
MSFT,2023-06-13,2023-06-13T18:05:00,333.93,334.14,333.7,333.77,148197
MSFT,2023-06-13,2023-06-13T18:10:00,333.78,333.79,333.282,333.62,202759
MSFT,2023-06-13,2023-06-13T18:15:00,333.62,333.95,333.41,333.69,114541
MSFT,2023-06-13,2023-06-13T18:20:00,333.72,333.89,333.64,333.81,96037
MSFT,2023-06-13,2023-06-13T18:25:00,333.81,333.99,332.78,333.14,205308
MSFT,2023-06-13,2023-06-13T18:30:00,333.15,333.31,332.8901,333.19,204531
MSFT,2023-06-13,2023-06-13T18:35:00,333.1609,333.33,332.8,333.24,137609
MSFT,2023-06-13,2023-06-13T18:40:00,333.255,333.47,333.22,333.3837,176191
MSFT,2023-06-13,2023-06-13T18:45:00,333.355,333.58,333.02,333.31,111129
MSFT,2023-06-13,2023-06-13T18:50:00,333.28,333.912,333.25,333.9,148712
MSFT,2023-06-13,2023-06-13T18:55:00,333.91,334.15,333.81,333.91,163687
MSFT,2023-06-13,2023-06-13T19:00:00,333.92,334.05,333.83,333.93,518718
MSFT,2023-06-13,2023-06-13T19:05:00,333.92,334.1282,333.75,333.84,110424
MSFT,2023-06-13,2023-06-13T19:10:00,333.86,333.87,333.54,333.78,103501
MSFT,2023-06-13,2023-06-13T19:15:00,333.78,333.9802,333.56,333.65,178347
MSFT,2023-06-13,2023-06-13T19:20:00,333.63,333.98,333.27,333.39,189099
MSFT,2023-06-13,2023-06-13T19:25:00,333.43,333.63,333.28,333.38,127607
MSFT,2023-06-13,2023-06-13T19:30:00,333.38,333.55,333.25,333.26,264998
MSFT,2023-06-13,2023-06-13T19:35:00,333.28,333.5767,333.2,333.51,185438
MSFT,2023-06-13,2023-06-13T19:40:00,333.52,333.94,333.5069,333.65,192045
MSFT,2023-06-13,2023-06-13T19:45:00,333.63,334.05,333.59,333.78,197543
MSFT,2023-06-13,2023-06-13T19:50:00,333.8,334.38,333.8,334.225,359238
MSFT,2023-06-13,2023-06-13T19:55:00,334.215,334.49,334.05,334.32,1001179.0
MSFT,2023-06-13,2023-06-13T20:00:00,334.29,334.2985,334.01,334.02,61285
MSFT,2023-06-13,2023-06-13T20:05:00,334.01,334.29,333.8,333.97,11621
MSFT,2023-06-13,2023-06-13T20:10:00,334.12,334.29,333.97,334.1,25861
MSFT,2023-06-13,2023-06-13T20:15:00,334.05,334.13,334.04,334.1,2943
MSFT,2023-06-13,2023-06-13T20:20:00,334.14,334.14,334.03,334.07,1359
MSFT,2023-06-13,2023-06-13T20:25:00,334.13,334.21,333.76,333.8578,8095
MSFT,2023-06-13,2023-06-13T20:30:00,334,334,333.99,333.99,776
MSFT,2023-06-13,2023-06-13T20:35:00,333.91,334.12,333.91,334,1828
MSFT,2023-06-13,2023-06-13T20:40:00,334,334.25,333.97,334.25,3085
MSFT,2023-06-13,2023-06-13T20:45:00,334.27,334.27,334.17,334.17,1228
MSFT,2023-06-13,2023-06-13T20:50:00,334.18,334.57,334.18,334.5,6505
MSFT,2023-06-13,2023-06-13T20:55:00,334.48,334.57,334.41,334.41,240823
MSFT,2023-06-13,2023-06-13T21:00:00,334.41,334.41,334.41,334.41,390
MSFT,2023-06-13,2023-06-13T21:05:00,334.38,334.39,334.38,334.39,1955
MSFT,2023-06-13,2023-06-13T21:10:00,334.39,334.45,334.3017,334.324,7334
MSFT,2023-06-13,2023-06-13T21:25:00,334.5,334.51,334.46,334.51,1208
MSFT,2023-06-13,2023-06-13T21:30:00,334.48,334.48,334.48,334.48,502
