ticker,date,timestamp,open,high,low,close,volume
NVDA,2023-12-13,2023-12-13T09:00:00,47.68,47.68,47.675,47.675,14640
NVDA,2023-12-13,2023-12-13T09:05:00,47.626,47.638,47.626,47.638,6490
NVDA,2023-12-13,2023-12-13T09:10:00,47.615,47.615,47.615,47.615,2700
NVDA,2023-12-13,2023-12-13T09:20:00,47.646,47.663,47.646,47.663,8110
NVDA,2023-12-13,2023-12-13T09:30:00,47.657,47.671,47.657,47.671,6710
NVDA,2023-12-13,2023-12-13T09:35:00,47.68,47.68,47.68,47.68,2490
NVDA,2023-12-13,2023-12-13T09:40:00,47.653,47.653,47.65,47.65,3860
NVDA,2023-12-13,2023-12-13T09:55:00,47.645,47.645,47.645,47.645,6370
NVDA,2023-12-13,2023-12-13T10:05:00,47.615,47.615,47.502,47.502,48180
NVDA,2023-12-13,2023-12-13T10:10:00,47.522,47.543,47.501,47.501,10290
NVDA,2023-12-13,2023-12-13T10:15:00,47.54,47.54,47.505,47.505,16380
NVDA,2023-12-13,2023-12-13T10:20:00,47.488,47.52,47.48,47.48,12250
NVDA,2023-12-13,2023-12-13T10:25:00,47.457,47.457,47.44,47.44,16240
NVDA,2023-12-13,2023-12-13T10:35:00,47.462,47.462,47.43,47.43,7720
NVDA,2023-12-13,2023-12-13T10:40:00,47.42,47.42,47.375,47.375,26880
NVDA,2023-12-13,2023-12-13T10:45:00,47.396,47.401,47.396,47.401,13020
NVDA,2023-12-13,2023-12-13T10:50:00,47.467,47.475,47.467,47.475,6700
NVDA,2023-12-13,2023-12-13T10:55:00,47.5,47.5,47.5,47.5,9100
NVDA,2023-12-13,2023-12-13T11:00:00,47.44,47.487,47.44,47.487,17080
NVDA,2023-12-13,2023-12-13T11:10:00,47.457,47.457,47.457,47.457,5510
NVDA,2023-12-13,2023-12-13T11:15:00,47.48,47.536,47.48,47.53,26580
NVDA,2023-12-13,2023-12-13T11:25:00,47.528,47.543,47.528,47.53,21410
NVDA,2023-12-13,2023-12-13T11:30:00,47.55,47.55,47.55,47.55,13150
NVDA,2023-12-13,2023-12-13T11:35:00,47.545,47.545,47.545,47.545,2570
NVDA,2023-12-13,2023-12-13T11:40:00,47.543,47.543,47.543,47.543,7190
NVDA,2023-12-13,2023-12-13T11:45:00,47.55,47.55,47.48,47.5,36300
NVDA,2023-12-13,2023-12-13T11:50:00,47.493,47.51,47.493,47.51,27740
NVDA,2023-12-13,2023-12-13T11:55:00,47.506,47.51,47.506,47.51,10540
NVDA,2023-12-13,2023-12-13T12:00:00,47.512,47.561,47.512,47.55,132850
NVDA,2023-12-13,2023-12-13T12:05:00,47.54,47.549,47.54,47.54,23030
NVDA,2023-12-13,2023-12-13T12:10:00,47.55,47.603,47.55,47.603,70670
NVDA,2023-12-13,2023-12-13T12:15:00,47.603,47.603,47.59,47.6,56040
NVDA,2023-12-13,2023-12-13T12:20:00,47.592,47.592,47.541,47.541,56640
NVDA,2023-12-13,2023-12-13T12:25:00,47.532,47.541,47.52,47.52,37340
NVDA,2023-12-13,2023-12-13T12:30:00,47.52,47.555,47.511,47.555,21580
NVDA,2023-12-13,2023-12-13T12:35:00,47.555,47.555,47.533,47.55,20120
NVDA,2023-12-13,2023-12-13T12:40:00,47.539,47.55,47.515,47.515,45610
NVDA,2023-12-13,2023-12-13T12:45:00,47.522,47.532,47.52,47.532,28860
NVDA,2023-12-13,2023-12-13T12:50:00,47.539,47.549,47.53,47.53,35370
NVDA,2023-12-13,2023-12-13T13:00:00,47.53,47.689,47.507,47.525,414310
NVDA,2023-12-13,2023-12-13T13:05:00,47.5272,47.5498,47.5272,47.5498,25490
NVDA,2023-12-13,2023-12-13T13:10:00,47.53,47.53,47.461,47.461,269780
NVDA,2023-12-13,2023-12-13T13:15:00,47.461,47.49,47.461,47.469,73320
NVDA,2023-12-13,2023-12-13T13:20:00,47.455,47.4847,47.455,47.4847,39570
NVDA,2023-12-13,2023-12-13T13:25:00,47.485,47.51,47.475,47.5086,72040
NVDA,2023-12-13,2023-12-13T13:30:00,47.525,47.547,47.425,47.426,309550
NVDA,2023-12-13,2023-12-13T13:35:00,47.427,47.54,47.427,47.5,189090
NVDA,2023-12-13,2023-12-13T13:40:00,47.495,47.5,47.43,47.4798,257820
NVDA,2023-12-13,2023-12-13T13:45:00,47.48,47.539,47.48,47.5,179100
NVDA,2023-12-13,2023-12-13T13:50:00,47.511,47.56,47.492,47.507,156790
NVDA,2023-12-13,2023-12-13T13:55:00,47.53,47.536,47.495,47.521,4342810.0
NVDA,2023-12-13,2023-12-13T14:00:00,47.522,47.563,47.51,47.523,151850
NVDA,2023-12-13,2023-12-13T14:05:00,47.523,47.56,47.523,47.54,142330
NVDA,2023-12-13,2023-12-13T14:10:00,47.5301,47.54,47.495,47.495,123730
NVDA,2023-12-13,2023-12-13T14:15:00,47.5,47.5,47.444,47.475,239490
NVDA,2023-12-13,2023-12-13T14:20:00,47.475,47.512,47.472,47.512,95670
NVDA,2023-12-13,2023-12-13T14:25:00,47.512,47.637,47.5,47.625,667270
NVDA,2023-12-13,2023-12-13T14:30:00,47.629,48.035,47.608,48.0111,19816570.0
NVDA,2023-12-13,2023-12-13T14:35:00,48.01,48.256,48.001,48.143,15037190.0
NVDA,2023-12-13,2023-12-13T14:40:00,48.144,48.2758,48.117,48.229,12054360.0
NVDA,2023-12-13,2023-12-13T14:45:00,48.237,48.337,47.986,48.0575,10882980.0
NVDA,2023-12-13,2023-12-13T14:50:00,48.0573,48.2636,48.007,48.1984,7164710.0
NVDA,2023-12-13,2023-12-13T14:55:00,48.2,48.382,48.106,48.3515,10063810.0
NVDA,2023-12-13,2023-12-13T15:00:00,48.352,48.544,48.24,48.536,12678200.0
NVDA,2023-12-13,2023-12-13T15:05:00,48.543,48.583,48.456,48.4745,9972820.0
NVDA,2023-12-13,2023-12-13T15:10:00,48.476,48.594,48.387,48.407,7918940.0
NVDA,2023-12-13,2023-12-13T15:15:00,48.4,48.558,48.391,48.4815,5895360.0
NVDA,2023-12-13,2023-12-13T15:20:00,48.484,48.499,48.387,48.435,4519260.0
NVDA,2023-12-13,2023-12-13T15:25:00,48.434,48.44,48.315,48.3405,4977290.0
NVDA,2023-12-13,2023-12-13T15:30:00,48.3405,48.432,48.286,48.318,5015280.0
NVDA,2023-12-13,2023-12-13T15:35:00,48.32,48.428,48.3,48.42,3865330.0
NVDA,2023-12-13,2023-12-13T15:40:00,48.417,48.448,48.301,48.343,4115460.0
NVDA,2023-12-13,2023-12-13T15:45:00,48.3445,48.358,48.27,48.296,5352930.0
NVDA,2023-12-13,2023-12-13T15:50:00,48.296,48.3,48.145,48.17,6654670.0
NVDA,2023-12-13,2023-12-13T15:55:00,48.167,48.2272,48.131,48.185,4823100.0
NVDA,2023-12-13,2023-12-13T16:00:00,48.177,48.243,48.15,48.193,3869770.0
NVDA,2023-12-13,2023-12-13T16:05:00,48.195,48.3198,48.142,48.2895,7283510.0
NVDA,2023-12-13,2023-12-13T16:10:00,48.283,48.315,48.171,48.218,3479140.0
NVDA,2023-12-13,2023-12-13T16:15:00,48.213,48.357,48.212,48.294,4320310.0
NVDA,2023-12-13,2023-12-13T16:20:00,48.2892,48.329,48.107,48.156,4998210.0
NVDA,2023-12-13,2023-12-13T16:25:00,48.1526,48.288,48.15,48.275,4247150.0
NVDA,2023-12-13,2023-12-13T16:30:00,48.2805,48.287,48.151,48.1765,3284490.0
NVDA,2023-12-13,2023-12-13T16:35:00,48.183,48.2425,48.156,48.2058,2916370.0
NVDA,2023-12-13,2023-12-13T16:40:00,48.206,48.238,48.18,48.215,2375500.0
NVDA,2023-12-13,2023-12-13T16:45:00,48.2195,48.2379,48.156,48.1795,2620230.0
NVDA,2023-12-13,2023-12-13T16:50:00,48.185,48.263,48.133,48.2505,3302440.0
NVDA,2023-12-13,2023-12-13T16:55:00,48.2475,48.2475,48.133,48.1342,2320170.0
NVDA,2023-12-13,2023-12-13T17:00:00,48.138,48.168,48.03,48.053,4237750.0
NVDA,2023-12-13,2023-12-13T17:05:00,48.061,48.09,48.016,48.0745,2882320.0
NVDA,2023-12-13,2023-12-13T17:10:00,48.075,48.14,48.068,48.1284,3023160.0
