ticker,date,timestamp,open,high,low,close,volume
TSLA,2025-02-14,2025-02-14T09:00:00,359.52,362.2,359,362.2,108403
TSLA,2025-02-14,2025-02-14T09:05:00,362.4,363,362.04,362.68,97753
TSLA,2025-02-14,2025-02-14T09:10:00,362.75,363.55,362.66,363.44,62649
TSLA,2025-02-14,2025-02-14T09:15:00,363.33,363.81,363.16,363.41,63992
TSLA,2025-02-14,2025-02-14T09:20:00,363.36,363.36,362.52,362.58,58847
TSLA,2025-02-14,2025-02-14T09:25:00,362.54,362.99,362.54,362.95,22551
TSLA,2025-02-14,2025-02-14T09:30:00,362.95,363.43,362.89,363.06,34691
TSLA,2025-02-14,2025-02-14T09:35:00,363.06,363.06,362.77,362.93,20653
TSLA,2025-02-14,2025-02-14T09:40:00,363,363.15,362.6,362.86,23039
TSLA,2025-02-14,2025-02-14T09:45:00,362.85,363.25,362.7,363.25,18228
TSLA,2025-02-14,2025-02-14T09:50:00,363.24,363.45,363.18,363.39,22083
TSLA,2025-02-14,2025-02-14T09:55:00,363.41,363.66,363.4,363.59,20489
TSLA,2025-02-14,2025-02-14T10:00:00,363.5,363.58,363.05,363.44,14644
TSLA,2025-02-14,2025-02-14T10:05:00,363.32,363.49,363.2,363.29,13841
TSLA,2025-02-14,2025-02-14T10:10:00,363.25,363.3,362.68,362.76,18910
TSLA,2025-02-14,2025-02-14T10:15:00,362.8,363.05,362.74,362.92,16315
TSLA,2025-02-14,2025-02-14T10:20:00,362.88,362.88,362.5,362.56,23786
TSLA,2025-02-14,2025-02-14T10:25:00,362.6,362.87,362.51,362.68,9347
TSLA,2025-02-14,2025-02-14T10:30:00,362.6,362.6,362.18,362.3,23873
TSLA,2025-02-14,2025-02-14T10:35:00,362.21,362.23,361.65,361.69,45255
TSLA,2025-02-14,2025-02-14T10:40:00,361.76,362.36,361.57,362.36,16473
TSLA,2025-02-14,2025-02-14T10:45:00,362.33,362.64,362.33,362.64,12611
TSLA,2025-02-14,2025-02-14T10:50:00,362.66,362.66,361.82,362.16,22368
TSLA,2025-02-14,2025-02-14T10:55:00,362.34,362.98,362.34,362.74,19189
TSLA,2025-02-14,2025-02-14T11:00:00,362.47,362.59,362.15,362.32,13196
TSLA,2025-02-14,2025-02-14T11:05:00,362.25,362.35,361.5,361.93,24369
TSLA,2025-02-14,2025-02-14T11:10:00,361.96,362.05,361.5,361.64,16590
TSLA,2025-02-14,2025-02-14T11:15:00,361.7,361.83,361.2,361.48,20259
TSLA,2025-02-14,2025-02-14T11:20:00,361.36,361.89,361.31,361.89,14063
TSLA,2025-02-14,2025-02-14T11:25:00,361.66,361.66,361.3,361.3,18483
TSLA,2025-02-14,2025-02-14T11:30:00,361.3,361.65,360.55,360.61,34910
TSLA,2025-02-14,2025-02-14T11:35:00,360.61,360.94,360.31,360.39,26131
TSLA,2025-02-14,2025-02-14T11:40:00,360.42,360.88,360.04,360.62,29684
TSLA,2025-02-14,2025-02-14T11:45:00,360.75,360.75,360.15,360.15,27433
TSLA,2025-02-14,2025-02-14T11:50:00,360.27,360.55,360.16,360.18,16245
TSLA,2025-02-14,2025-02-14T11:55:00,360.16,361.14,360.16,361.14,22719
TSLA,2025-02-14,2025-02-14T12:00:00,361.16,361.35,358.66,359,129075
TSLA,2025-02-14,2025-02-14T12:05:00,358.9,359.3,358.21,359.15,54194
TSLA,2025-02-14,2025-02-14T12:10:00,359.25,360.15,359.2,360.04,53201
TSLA,2025-02-14,2025-02-14T12:15:00,360.15,360.79,360.12,360.5,34655
TSLA,2025-02-14,2025-02-14T12:20:00,360.49,360.49,359.9,360.05,25471
TSLA,2025-02-14,2025-02-14T12:25:00,359.98,360,359.5,359.6,23582
TSLA,2025-02-14,2025-02-14T12:30:00,359.71,360.76,359.7,360.75,33720
TSLA,2025-02-14,2025-02-14T12:35:00,360.75,361.17,360.57,360.92,38653
TSLA,2025-02-14,2025-02-14T12:40:00,360.94,361.44,360.65,361.1,30952
TSLA,2025-02-14,2025-02-14T12:45:00,361.1,361.25,360.8,361.03,25862
TSLA,2025-02-14,2025-02-14T12:50:00,361.03,361.5,360.29,361.5,26538
TSLA,2025-02-14,2025-02-14T12:55:00,361.6,362.1,361.57,361.85,42515
TSLA,2025-02-14,2025-02-14T13:00:00,360.7,363.5119,358.21,361.7992,592252
TSLA,2025-02-14,2025-02-14T13:05:00,361.64,362.84,361.6,362.7,115998
TSLA,2025-02-14,2025-02-14T13:10:00,362.6,362.88,362.34,362.65,84844
TSLA,2025-02-14,2025-02-14T13:15:00,362.6245,362.66,362.19,362.45,76752
TSLA,2025-02-14,2025-02-14T13:20:00,362.45,362.48,362.04,362.3101,46171
TSLA,2025-02-14,2025-02-14T13:25:00,362.31,362.73,362.0701,362.0701,44320
TSLA,2025-02-14,2025-02-14T13:30:00,362.2,363.04,362.07,362.2031,95938
TSLA,2025-02-14,2025-02-14T13:35:00,362.21,362.26,361.35,362.02,93871
TSLA,2025-02-14,2025-02-14T13:40:00,361.9301,362.23,361.6038,362.08,57211
TSLA,2025-02-14,2025-02-14T13:45:00,362.09,362.8297,361.86,362.43,62971
TSLA,2025-02-14,2025-02-14T13:50:00,362.4964,362.5,361.99,362.5,41731
TSLA,2025-02-14,2025-02-14T13:55:00,362.52,362.61,361.67,361.85,57285
TSLA,2025-02-14,2025-02-14T14:00:00,361.92,362.5,361.8112,362.22,47496
TSLA,2025-02-14,2025-02-14T14:05:00,362.24,362.24,361.12,361.12,83516
TSLA,2025-02-14,2025-02-14T14:10:00,361.15,361.42,360.4045,360.422,125618
TSLA,2025-02-14,2025-02-14T14:15:00,360.48,361.18,360.2514,361.02,89768
TSLA,2025-02-14,2025-02-14T14:20:00,361,361.79,360.85,361.01,80841
TSLA,2025-02-14,2025-02-14T14:25:00,361.3,361.61,360.4,360.5,96896
TSLA,2025-02-14,2025-02-14T14:30:00,360.62,362,357.55,358.0999,3468245.0
TSLA,2025-02-14,2025-02-14T14:35:00,358.025,359.2,356.536,356.7176,2074842.0
TSLA,2025-02-14,2025-02-14T14:40:00,356.71,357.34,352.8474,355.53,2690478.0
TSLA,2025-02-14,2025-02-14T14:45:00,355.54,357.55,354.5301,354.8411,1830838.0
TSLA,2025-02-14,2025-02-14T14:50:00,354.95,355.47,353.22,354.8292,1476170.0
TSLA,2025-02-14,2025-02-14T14:55:00,354.91,355,352.41,353.065,1260051.0
TSLA,2025-02-14,2025-02-14T15:00:00,353.07,354.59,352.3,353.33,1419448.0
TSLA,2025-02-14,2025-02-14T15:05:00,353.4,354.15,351.6,351.8,1491997.0
TSLA,2025-02-14,2025-02-14T15:10:00,351.87,354.74,351.84,354.73,1481854.0
TSLA,2025-02-14,2025-02-14T15:15:00,354.72,355.96,352.49,352.8801,1568661.0
TSLA,2025-02-14,2025-02-14T15:20:00,353.0499,354.46,352.84,353.7,785147
TSLA,2025-02-14,2025-02-14T15:25:00,353.73,353.73,352.33,352.418,791416
TSLA,2025-02-14,2025-02-14T15:30:00,352.4799,352.6688,350.03,350.0908,1633545.0
TSLA,2025-02-14,2025-02-14T15:35:00,350.05,351.9,350.04,351.17,939217
TSLA,2025-02-14,2025-02-14T15:40:00,351.22,351.5,350.13,351.37,738761
TSLA,2025-02-14,2025-02-14T15:45:00,351.37,352.99,351.31,352.334,926258
TSLA,2025-02-14,2025-02-14T15:50:00,352.294,353.07,351.44,352.585,734938
TSLA,2025-02-14,2025-02-14T15:55:00,352.59,352.6645,351.22,351.3,549509
TSLA,2025-02-14,2025-02-14T16:00:00,351.36,351.37,347.5,348.8801,2806574.0
TSLA,2025-02-14,2025-02-14T16:05:00,348.98,350.25,348.8301,350.19,1548327.0
TSLA,2025-02-14,2025-02-14T16:10:00,350.13,350.18,348.85,349.0401,834172
TSLA,2025-02-14,2025-02-14T16:15:00,349.075,351.25,348.85,350.345,1431127.0
TSLA,2025-02-14,2025-02-14T16:20:00,350.39,350.73,348.4,350.1999,1037703.0
TSLA,2025-02-14,2025-02-14T16:25:00,350.2,352.4599,349.8,351.558,943956
TSLA,2025-02-14,2025-02-14T16:30:00,351.55,352.23,351.17,351.54,574693
TSLA,2025-02-14,2025-02-14T16:35:00,351.5201,352.74,351.38,351.6569,612557
TSLA,2025-02-14,2025-02-14T16:40:00,351.75,351.7672,350.24,350.36,594893
TSLA,2025-02-14,2025-02-14T16:45:00,350.2501,351.67,350.05,351.4165,557560
TSLA,2025-02-14,2025-02-14T16:50:00,351.37,351.98,350.95,351.825,446555
TSLA,2025-02-14,2025-02-14T16:55:00,351.825,352,351.18,351.55,453241
TSLA,2025-02-14,2025-02-14T17:00:00,351.53,352.07,350.8547,351.5906,416702
TSLA,2025-02-14,2025-02-14T17:05:00,351.62,351.63,350.37,350.8741,440203
TSLA,2025-02-14,2025-02-14T17:10:00,350.875,350.875,349.25,349.7299,676891
TSLA,2025-02-14,2025-02-14T17:15:00,349.73,349.91,348.7,349.1761,697219
TSLA,2025-02-14,2025-02-14T17:20:00,349.19,349.87,348.6201,349.87,531198
TSLA,2025-02-14,2025-02-14T17:25:00,349.8424,350.16,349.03,349.11,572941
TSLA,2025-02-14,2025-02-14T17:30:00,349.13,349.9499,348.88,349.1976,404841
TSLA,2025-02-14,2025-02-14T17:35:00,349.22,350.1,349.206,349.925,306741
TSLA,2025-02-14,2025-02-14T17:40:00,349.9241,350.48,349.7101,350.15,425485
