ticker,date,timestamp,open,high,low,close,volume
AAPL,2025-04-04,2025-04-04T08:00:00,203.11,203.46,202.23,202.53,18086
AAPL,2025-04-04,2025-04-04T08:05:00,202.47,202.56,201.81,202.2,16149
AAPL,2025-04-04,2025-04-04T08:10:00,202.18,202.18,201.96,201.98,5376
AAPL,2025-04-04,2025-04-04T08:15:00,201.99,202.09,201.91,202.09,5810
AAPL,2025-04-04,2025-04-04T08:20:00,202.21,202.65,202.21,202.63,5678
AAPL,2025-04-04,2025-04-04T08:25:00,202.6,202.65,202.5,202.5,7528
AAPL,2025-04-04,2025-04-04T08:30:00,202.27,202.27,201.95,201.95,5290
AAPL,2025-04-04,2025-04-04T08:35:00,201.96,202.16,201.79,202.16,9408
AAPL,2025-04-04,2025-04-04T08:40:00,202.16,202.16,201.85,201.85,6183
AAPL,2025-04-04,2025-04-04T08:45:00,202.02,202.13,201.91,202,5982
AAPL,2025-04-04,2025-04-04T08:50:00,202,202.17,201.88,202.11,12101
AAPL,2025-04-04,2025-04-04T08:55:00,201.85,201.97,201.85,201.9,4249
AAPL,2025-04-04,2025-04-04T09:00:00,201.86,201.96,201.62,201.66,13106
AAPL,2025-04-04,2025-04-04T09:05:00,201.62,201.88,201.5,201.59,22415
AAPL,2025-04-04,2025-04-04T09:10:00,201.49,201.55,201.19,201.25,15566
AAPL,2025-04-04,2025-04-04T09:15:00,201.25,201.36,201.25,201.33,6568
AAPL,2025-04-04,2025-04-04T09:20:00,201.26,201.31,201.1,201.17,9405
AAPL,2025-04-04,2025-04-04T09:25:00,201.11,201.11,200.83,200.83,8717
AAPL,2025-04-04,2025-04-04T09:30:00,200.88,201.1,200.88,201.09,12500
AAPL,2025-04-04,2025-04-04T09:35:00,201.07,201.14,201.07,201.13,6784
AAPL,2025-04-04,2025-04-04T09:40:00,201.07,201.53,201.07,201.34,8990
AAPL,2025-04-04,2025-04-04T09:45:00,201.28,201.54,201.2,201.52,7929
AAPL,2025-04-04,2025-04-04T09:50:00,201.45,201.45,201.32,201.32,4519
AAPL,2025-04-04,2025-04-04T09:55:00,201.33,201.33,201.23,201.23,5538
AAPL,2025-04-04,2025-04-04T10:00:00,201.23,201.4,201.23,201.36,8335
AAPL,2025-04-04,2025-04-04T10:05:00,201.33,201.33,200.12,200.12,43841
AAPL,2025-04-04,2025-04-04T10:10:00,200.1,200.11,197.11,197.11,162646
AAPL,2025-04-04,2025-04-04T10:15:00,197.01,197.75,195.88,196.5,99069
AAPL,2025-04-04,2025-04-04T10:20:00,196.5,196.51,194.2,195.33,101936
AAPL,2025-04-04,2025-04-04T10:25:00,195.65,197,193.89,193.94,103833
AAPL,2025-04-04,2025-04-04T10:30:00,194,196.94,193.95,195.88,119868
AAPL,2025-04-04,2025-04-04T10:35:00,196,196.6,194.9,194.95,119476
AAPL,2025-04-04,2025-04-04T10:40:00,194.91,194.92,193.55,193.8,116650
AAPL,2025-04-04,2025-04-04T10:45:00,193.92,194.95,193.32,194.72,83195
AAPL,2025-04-04,2025-04-04T10:50:00,194.6,194.75,193.4,193.46,79502
AAPL,2025-04-04,2025-04-04T10:55:00,193.47,193.93,192.82,192.82,100187
AAPL,2025-04-04,2025-04-04T11:00:00,192.92,195.06,192.83,194.01,185376
AAPL,2025-04-04,2025-04-04T11:05:00,194.08,194.44,192.76,193,103542
AAPL,2025-04-04,2025-04-04T11:10:00,192.98,193.91,192.98,193.91,41711
AAPL,2025-04-04,2025-04-04T11:15:00,193.8,194,193.03,193.15,86348
AAPL,2025-04-04,2025-04-04T11:20:00,193.12,193.51,191.46,191.54,195697
AAPL,2025-04-04,2025-04-04T11:25:00,191.5,191.72,190.33,191,183589
AAPL,2025-04-04,2025-04-04T11:30:00,191.02,191.92,190.38,191.74,82802
AAPL,2025-04-04,2025-04-04T11:35:00,191.89,193.32,191.89,193.14,90783
AAPL,2025-04-04,2025-04-04T11:40:00,193.1,193.1,192.25,192.51,67249
AAPL,2025-04-04,2025-04-04T11:45:00,192.52,194.25,192.5,194,149345
AAPL,2025-04-04,2025-04-04T11:50:00,193.89,194.12,193,193.84,75985
AAPL,2025-04-04,2025-04-04T11:55:00,193.84,194.5,193.8,194.15,95436
AAPL,2025-04-04,2025-04-04T12:00:00,193.57,203.15,190.3502,193.68,549464
AAPL,2025-04-04,2025-04-04T12:05:00,193.99,194.01,193.08,193.09,70954
AAPL,2025-04-04,2025-04-04T12:10:00,193.09,194.3,192.75,193.99,101580
AAPL,2025-04-04,2025-04-04T12:15:00,194,194.15,193.5,193.5,121115
AAPL,2025-04-04,2025-04-04T12:20:00,193.5,193.56,191.7,191.98,172522
AAPL,2025-04-04,2025-04-04T12:25:00,191.98,193.86,191.75,193.6,114562
AAPL,2025-04-04,2025-04-04T12:30:00,193.8438,194,192.71,193.2,178326
AAPL,2025-04-04,2025-04-04T12:35:00,193.2,193.72,192.31,192.7,131891
AAPL,2025-04-04,2025-04-04T12:40:00,192.7,194,192.7,194,104355
AAPL,2025-04-04,2025-04-04T12:45:00,193.96,194,193.35,193.84,111896
AAPL,2025-04-04,2025-04-04T12:50:00,193.88,194.68,193.38,194.2,134408
AAPL,2025-04-04,2025-04-04T12:55:00,194.3045,194.78,194.06,194.78,79372
AAPL,2025-04-04,2025-04-04T13:00:00,194.7235,195.5,194.5609,195.38,106336
AAPL,2025-04-04,2025-04-04T13:05:00,195.35,195.8,195.06,195.0701,103427
AAPL,2025-04-04,2025-04-04T13:10:00,195.07,195.07,194.5,194.51,112955
AAPL,2025-04-04,2025-04-04T13:15:00,194.51,194.8,194,194.54,118338
AAPL,2025-04-04,2025-04-04T13:20:00,194.51,194.95,194.23,194.68,92121
AAPL,2025-04-04,2025-04-04T13:25:00,194.63,194.63,193.2,193.91,190553
AAPL,2025-04-04,2025-04-04T13:30:00,193.89,197.17,192.77,196.845,7262685.0
AAPL,2025-04-04,2025-04-04T13:35:00,196.835,198.325,196.51,198.195,3011859.0
AAPL,2025-04-04,2025-04-04T13:40:00,198.22,198.4,195.58,195.97,2614547.0
AAPL,2025-04-04,2025-04-04T13:45:00,195.975,199.23,195.77,197.95,2270288.0
AAPL,2025-04-04,2025-04-04T13:50:00,197.965,199.88,197.9,198.495,1723721.0
AAPL,2025-04-04,2025-04-04T13:55:00,198.495,199.73,197.7801,199.235,1662802.0
AAPL,2025-04-04,2025-04-04T14:00:00,199.27,199.31,197.13,197.3199,1433595.0
AAPL,2025-04-04,2025-04-04T14:05:00,197.26,197.72,196.55,196.9845,1502119.0
AAPL,2025-04-04,2025-04-04T14:10:00,197.02,197.2773,195.89,196.941,1380887.0
AAPL,2025-04-04,2025-04-04T14:15:00,196.9575,197.71,196.18,197.3477,1171878.0
AAPL,2025-04-04,2025-04-04T14:20:00,197.3,197.37,195.6207,195.7897,1174468.0
AAPL,2025-04-04,2025-04-04T14:25:00,195.76,195.79,194.82,195.295,1577519.0
AAPL,2025-04-04,2025-04-04T14:30:00,195.295,196.09,195.19,195.202073,1166947.0
AAPL,2025-04-04,2025-04-04T14:35:00,195.2,195.2697,194.38,194.4105,1555330.0
AAPL,2025-04-04,2025-04-04T14:40:00,194.415,194.6401,193.43,193.59,1606821.0
AAPL,2025-04-04,2025-04-04T14:45:00,193.615,193.769,192.1,192.18,2590417.0
AAPL,2025-04-04,2025-04-04T14:50:00,192.19,193.115,191.06,192.515,2761776.0
AAPL,2025-04-04,2025-04-04T14:55:00,192.5,194.34,191.75,193.48,1772482.0
AAPL,2025-04-04,2025-04-04T15:00:00,193.45,196.27,193.35,195.945,1800632.0
AAPL,2025-04-04,2025-04-04T15:05:00,196,196.27,194.1,195.355,1551523.0
AAPL,2025-04-04,2025-04-04T15:10:00,195.355,197.2117,195.33,196.59,1399401.0
AAPL,2025-04-04,2025-04-04T15:15:00,196.58,197.16,195.6213,195.69,1177701.0
AAPL,2025-04-04,2025-04-04T15:20:00,195.695,196.98,195.38,196.225,1027071.0
AAPL,2025-04-04,2025-04-04T15:25:00,196.2,196.2,194.26,194.48,1263152.0
AAPL,2025-04-04,2025-04-04T15:30:00,194.465,195.27,194.33,194.805,802432
AAPL,2025-04-04,2025-04-04T15:35:00,194.805,195.05,193.75,194.19,862151
AAPL,2025-04-04,2025-04-04T15:40:00,194.175,194.72,193.84,194.3,776869
AAPL,2025-04-04,2025-04-04T15:45:00,194.295,195.78,193.8101,195.54,870145
AAPL,2025-04-04,2025-04-04T15:50:00,195.54,195.76,195.1,195.61,680208
AAPL,2025-04-04,2025-04-04T15:55:00,195.6,196,194.06,194.165,936434
AAPL,2025-04-04,2025-04-04T16:00:00,194.163,195.015,194.12,194.35,699504
AAPL,2025-04-04,2025-04-04T16:05:00,194.33,195.02,194.235,194.735,798092
AAPL,2025-04-04,2025-04-04T16:10:00,194.72,195.07,194.5,194.69,791136
AAPL,2025-04-04,2025-04-04T16:15:00,194.71,194.8636,193.16,193.2434,616701
AAPL,2025-04-04,2025-04-04T16:20:00,193.22,193.36,192.63,193.06,856792
AAPL,2025-04-04,2025-04-04T16:25:00,193.06,193.1,192.25,192.81,704168
AAPL,2025-04-04,2025-04-04T16:30:00,192.78,192.95,192.25,192.3,603013
AAPL,2025-04-04,2025-04-04T16:35:00,192.28,193.64,192.18,193.55,917633
AAPL,2025-04-04,2025-04-04T16:40:00,193.55,193.9762,193.1,193.1443,593930
AAPL,2025-04-04,2025-04-04T16:45:00,193.14,193.3406,192.87,192.98,557127
AAPL,2025-04-04,2025-04-04T16:50:00,192.965,193.49,192.8101,192.91,504345
AAPL,2025-04-04,2025-04-04T16:55:00,192.88,193.5199,192.6701,192.96,567799
AAPL,2025-04-04,2025-04-04T17:00:00,192.93,193.54,192.615,192.745,522252
AAPL,2025-04-04,2025-04-04T17:05:00,192.76,192.92,192,192.12,653584
AAPL,2025-04-04,2025-04-04T17:10:00,192.13,192.3208,191.51,191.67,673824
AAPL,2025-04-04,2025-04-04T17:15:00,191.66,191.74,191.03,191.62,786070
AAPL,2025-04-04,2025-04-04T17:20:00,191.62,192.02,191.42,191.5701,700067
AAPL,2025-04-04,2025-04-04T17:25:00,191.58,191.84,190.9,190.99,1177337.0
AAPL,2025-04-04,2025-04-04T17:30:00,190.98,191.41,190.66,191.13,1233628.0
AAPL,2025-04-04,2025-04-04T17:35:00,191.135,192.19,191.06,192.1,1201205.0
AAPL,2025-04-04,2025-04-04T17:40:00,192.095,192.57,191.51,191.56,2161495.0
AAPL,2025-04-04,2025-04-04T17:45:00,191.57,192.16,191.41,192.08,709926
AAPL,2025-04-04,2025-04-04T17:50:00,192.08,192.0875,191.175,191.42,636618
