ticker,date,timestamp,open,high,low,close,volume
TSLA,2024-10-10,2024-10-10T08:00:00,242.4,242.88,241.8,242.42,40642
TSLA,2024-10-10,2024-10-10T08:05:00,242.38,242.86,241.9,242.32,29242
TSLA,2024-10-10,2024-10-10T08:10:00,242.5,242.5,241.98,242.21,18269
TSLA,2024-10-10,2024-10-10T08:15:00,242.38,242.87,242.12,242.56,15163
TSLA,2024-10-10,2024-10-10T08:20:00,242.75,242.75,242.59,242.74,9774
TSLA,2024-10-10,2024-10-10T08:25:00,242.76,242.86,242.74,242.76,10748
TSLA,2024-10-10,2024-10-10T08:30:00,242.79,242.85,242.66,242.85,9162
TSLA,2024-10-10,2024-10-10T08:35:00,242.85,242.99,242.85,242.85,12115
TSLA,2024-10-10,2024-10-10T08:40:00,242.93,242.93,242.67,242.67,6105
TSLA,2024-10-10,2024-10-10T08:45:00,242.67,242.77,242.62,242.77,5905
TSLA,2024-10-10,2024-10-10T08:50:00,242.78,242.88,242.78,242.88,5916
TSLA,2024-10-10,2024-10-10T08:55:00,242.85,242.89,242.85,242.87,3951
TSLA,2024-10-10,2024-10-10T09:00:00,242.89,242.89,242.83,242.84,3149
TSLA,2024-10-10,2024-10-10T09:05:00,242.8,242.82,242.7,242.79,4760
TSLA,2024-10-10,2024-10-10T09:10:00,242.78,242.88,242.78,242.88,5116
TSLA,2024-10-10,2024-10-10T09:15:00,242.94,243.4,242.94,243.39,12733
TSLA,2024-10-10,2024-10-10T09:20:00,243.36,243.49,243.3,243.49,15127
TSLA,2024-10-10,2024-10-10T09:25:00,243.41,243.8,243.41,243.78,12371
TSLA,2024-10-10,2024-10-10T09:30:00,243.69,244,243.68,243.99,16810
TSLA,2024-10-10,2024-10-10T09:35:00,244,244.2,243.7,243.71,23633
TSLA,2024-10-10,2024-10-10T09:40:00,243.75,244,243.75,243.87,18156
TSLA,2024-10-10,2024-10-10T09:45:00,243.81,243.88,243.76,243.8,5265
TSLA,2024-10-10,2024-10-10T09:50:00,243.79,244.2,243.76,244.2,13552
TSLA,2024-10-10,2024-10-10T09:55:00,244.2,244.3,244.09,244.29,13963
TSLA,2024-10-10,2024-10-10T10:00:00,244.24,244.24,244.09,244.09,7220
TSLA,2024-10-10,2024-10-10T10:05:00,244.01,244.05,243.92,244.05,6869
TSLA,2024-10-10,2024-10-10T10:10:00,244.04,244.05,243.79,243.79,9746
TSLA,2024-10-10,2024-10-10T10:15:00,243.83,244,243.83,244,9555
TSLA,2024-10-10,2024-10-10T10:20:00,244,244.04,243.87,243.92,7273
TSLA,2024-10-10,2024-10-10T10:25:00,243.88,243.88,243.74,243.75,6808
TSLA,2024-10-10,2024-10-10T10:30:00,243.7,243.77,243.46,243.61,12227
TSLA,2024-10-10,2024-10-10T10:35:00,243.7,243.87,243.66,243.75,6095
TSLA,2024-10-10,2024-10-10T10:40:00,243.78,243.81,243.74,243.74,4548
TSLA,2024-10-10,2024-10-10T10:45:00,243.74,243.75,243.51,243.66,13354
TSLA,2024-10-10,2024-10-10T10:50:00,243.69,243.73,243.61,243.65,3793
TSLA,2024-10-10,2024-10-10T10:55:00,243.65,243.65,243.27,243.27,13882
TSLA,2024-10-10,2024-10-10T11:00:00,243.25,243.52,243.06,243.19,58287
TSLA,2024-10-10,2024-10-10T11:05:00,243.17,243.689,243.12,243.6,28658
TSLA,2024-10-10,2024-10-10T11:10:00,243.58,243.65,243.4,243.55,21777
TSLA,2024-10-10,2024-10-10T11:15:00,243.55,243.84,243.53,243.84,26444
TSLA,2024-10-10,2024-10-10T11:20:00,243.84,244,243.8,243.84,26981
