ticker,date,timestamp,open,high,low,close,volume
NVDA,2023-03-10,2023-03-10T09:00:00,23.301,23.359,23.301,23.312,63680
NVDA,2023-03-10,2023-03-10T09:05:00,23.331,23.35,23.325,23.35,59810
NVDA,2023-03-10,2023-03-10T09:10:00,23.36,23.388,23.36,23.37,23830
NVDA,2023-03-10,2023-03-10T09:15:00,23.371,23.379,23.37,23.37,19260
NVDA,2023-03-10,2023-03-10T09:20:00,23.38,23.38,23.371,23.371,18710
NVDA,2023-03-10,2023-03-10T09:25:00,23.4,23.418,23.39,23.418,24060
NVDA,2023-03-10,2023-03-10T09:30:00,23.425,23.445,23.35,23.4,76340
NVDA,2023-03-10,2023-03-10T09:35:00,23.44,23.482,23.435,23.48,115010
NVDA,2023-03-10,2023-03-10T09:40:00,23.48,23.49,23.47,23.471,93870
NVDA,2023-03-10,2023-03-10T09:45:00,23.476,23.48,23.461,23.478,18010
NVDA,2023-03-10,2023-03-10T09:50:00,23.48,23.515,23.48,23.48,43150
NVDA,2023-03-10,2023-03-10T09:55:00,23.475,23.475,23.465,23.466,17030
NVDA,2023-03-10,2023-03-10T10:00:00,23.465,23.465,23.462,23.462,20110
NVDA,2023-03-10,2023-03-10T10:05:00,23.48,23.48,23.454,23.455,92990
NVDA,2023-03-10,2023-03-10T10:10:00,23.446,23.446,23.419,23.421,55170
NVDA,2023-03-10,2023-03-10T10:15:00,23.421,23.421,23.4,23.41,37820
NVDA,2023-03-10,2023-03-10T10:20:00,23.41,23.414,23.391,23.391,77500
NVDA,2023-03-10,2023-03-10T10:25:00,23.4,23.41,23.399,23.41,27530
NVDA,2023-03-10,2023-03-10T10:30:00,23.408,23.408,23.378,23.38,52390
NVDA,2023-03-10,2023-03-10T10:35:00,23.38,23.38,23.363,23.363,10380
NVDA,2023-03-10,2023-03-10T10:45:00,23.375,23.38,23.375,23.38,10040
NVDA,2023-03-10,2023-03-10T10:50:00,23.378,23.378,23.368,23.368,27610
NVDA,2023-03-10,2023-03-10T10:55:00,23.378,23.378,23.378,23.378,3290
NVDA,2023-03-10,2023-03-10T11:00:00,23.383,23.383,23.361,23.361,18430
NVDA,2023-03-10,2023-03-10T11:05:00,23.359,23.359,23.359,23.359,2920
NVDA,2023-03-10,2023-03-10T11:10:00,23.353,23.353,23.351,23.351,5600
NVDA,2023-03-10,2023-03-10T11:15:00,23.351,23.351,23.35,23.351,21740
NVDA,2023-03-10,2023-03-10T11:20:00,23.351,23.351,23.344,23.344,13930
NVDA,2023-03-10,2023-03-10T11:30:00,23.399,23.436,23.399,23.436,35850
NVDA,2023-03-10,2023-03-10T11:35:00,23.448,23.468,23.448,23.468,58240
NVDA,2023-03-10,2023-03-10T11:40:00,23.469,23.47,23.469,23.47,14730
NVDA,2023-03-10,2023-03-10T11:45:00,23.475,23.475,23.46,23.46,21620
NVDA,2023-03-10,2023-03-10T11:50:00,23.46,23.5,23.443,23.472,60900
NVDA,2023-03-10,2023-03-10T11:55:00,23.485,23.489,23.485,23.488,11760
NVDA,2023-03-10,2023-03-10T12:00:00,23.463,23.485,23.455,23.455,69250
NVDA,2023-03-10,2023-03-10T12:05:00,23.453,23.459,23.423,23.424,61000
NVDA,2023-03-10,2023-03-10T12:10:00,23.432,23.455,23.425,23.441,95460
NVDA,2023-03-10,2023-03-10T12:15:00,23.455,23.465,23.452,23.453,88550
NVDA,2023-03-10,2023-03-10T12:20:00,23.473,23.473,23.442,23.45,52940
NVDA,2023-03-10,2023-03-10T12:25:00,23.465,23.468,23.46,23.46,21200
NVDA,2023-03-10,2023-03-10T12:30:00,23.462,23.462,23.45,23.459,27860
NVDA,2023-03-10,2023-03-10T12:35:00,23.442,23.442,23.4,23.425,78950
NVDA,2023-03-10,2023-03-10T12:40:00,23.421,23.425,23.413,23.422,98970
NVDA,2023-03-10,2023-03-10T12:45:00,23.423,23.43,23.422,23.422,25030
NVDA,2023-03-10,2023-03-10T12:50:00,23.435,23.451,23.434,23.434,21330
NVDA,2023-03-10,2023-03-10T12:55:00,23.45,23.458,23.44,23.448,44120
NVDA,2023-03-10,2023-03-10T13:00:00,23.225,23.493,23.212,23.316,851400
NVDA,2023-03-10,2023-03-10T13:05:00,23.355,23.38,23.3168,23.34,84500
NVDA,2023-03-10,2023-03-10T13:10:00,23.34,23.345,23.3,23.3,314770
NVDA,2023-03-10,2023-03-10T13:15:00,23.3,23.301,23.25,23.3,247740
NVDA,2023-03-10,2023-03-10T13:20:00,23.29,23.336,23.283,23.3,186300
NVDA,2023-03-10,2023-03-10T13:25:00,23.327,23.379,23.3013,23.379,202880
NVDA,2023-03-10,2023-03-10T13:30:00,23.37,23.601,23.3,23.5756,1713520.0
NVDA,2023-03-10,2023-03-10T13:35:00,23.575,23.633,23.52,23.594,1325700.0
NVDA,2023-03-10,2023-03-10T13:40:00,23.585,23.611,23.521,23.607,792570
NVDA,2023-03-10,2023-03-10T13:45:00,23.601,23.722,23.601,23.67,1047000.0
NVDA,2023-03-10,2023-03-10T13:50:00,23.652,23.699,23.6,23.65,446320
NVDA,2023-03-10,2023-03-10T13:55:00,23.692,23.692,23.57,23.58,372810
NVDA,2023-03-10,2023-03-10T14:00:00,23.589,23.65,23.559,23.612,402140
NVDA,2023-03-10,2023-03-10T14:05:00,23.623,23.6289,23.55,23.588,287210
NVDA,2023-03-10,2023-03-10T14:10:00,23.575,23.575,23.47,23.49,407390
NVDA,2023-03-10,2023-03-10T14:15:00,23.473,23.498,23.437,23.46,420560
