ticker,date,timestamp,open,high,low,close,volume
AAPL,2024-09-18,2024-09-18T08:00:00,216.2,216.2,215.73,215.81,7705
AAPL,2024-09-18,2024-09-18T08:05:00,215.8,215.8,215.69,215.69,730
AAPL,2024-09-18,2024-09-18T08:10:00,215.63,215.78,215.61,215.65,3558
AAPL,2024-09-18,2024-09-18T08:15:00,215.7,215.7,215.7,215.7,2609
AAPL,2024-09-18,2024-09-18T08:20:00,215.85,215.85,215.85,215.85,374
AAPL,2024-09-18,2024-09-18T08:25:00,215.83,215.83,215.51,215.51,8666
AAPL,2024-09-18,2024-09-18T08:30:00,215.53,215.53,215.53,215.53,486
AAPL,2024-09-18,2024-09-18T08:35:00,215.6,215.64,215.5,215.5,2483
AAPL,2024-09-18,2024-09-18T08:40:00,215.5,215.5,215.5,215.5,1301
AAPL,2024-09-18,2024-09-18T08:45:00,215.6,215.7,215.6,215.69,3631
AAPL,2024-09-18,2024-09-18T08:50:00,215.72,215.77,215.72,215.77,3205
AAPL,2024-09-18,2024-09-18T08:55:00,215.89,216,215.87,216,2059
AAPL,2024-09-18,2024-09-18T09:00:00,216.12,216.12,216.12,216.12,226
AAPL,2024-09-18,2024-09-18T09:05:00,216.2,216.2,216.2,216.2,620
AAPL,2024-09-18,2024-09-18T09:10:00,216.14,216.14,216.14,216.14,480
AAPL,2024-09-18,2024-09-18T09:15:00,216.06,216.06,216.06,216.06,308
AAPL,2024-09-18,2024-09-18T09:20:00,215.9,215.9,215.9,215.9,889
AAPL,2024-09-18,2024-09-18T09:25:00,215.99,216,215.94,215.94,1722
AAPL,2024-09-18,2024-09-18T09:30:00,215.94,215.95,215.94,215.95,483
AAPL,2024-09-18,2024-09-18T09:35:00,215.93,215.93,215.93,215.93,248
AAPL,2024-09-18,2024-09-18T09:40:00,215.89,215.89,215.76,215.76,682
AAPL,2024-09-18,2024-09-18T09:45:00,215.76,215.85,215.75,215.85,2110
AAPL,2024-09-18,2024-09-18T09:50:00,215.89,215.89,215.81,215.81,1641
AAPL,2024-09-18,2024-09-18T09:55:00,215.87,215.9,215.87,215.88,1795
AAPL,2024-09-18,2024-09-18T10:00:00,215.97,215.97,215.94,215.94,503
AAPL,2024-09-18,2024-09-18T10:05:00,215.97,216,215.97,216,716
AAPL,2024-09-18,2024-09-18T10:10:00,216,216.15,215.99,216.15,35467
AAPL,2024-09-18,2024-09-18T10:15:00,216.1,216.1,216.1,216.1,990
AAPL,2024-09-18,2024-09-18T10:20:00,216.1,216.1,216.1,216.1,428
AAPL,2024-09-18,2024-09-18T10:25:00,216.05,216.07,216,216,2085
AAPL,2024-09-18,2024-09-18T10:35:00,216.15,216.2,216.15,216.2,3351
AAPL,2024-09-18,2024-09-18T10:40:00,216.28,216.61,216.28,216.61,12429
AAPL,2024-09-18,2024-09-18T10:45:00,216.62,216.8,216.51,216.51,6235
AAPL,2024-09-18,2024-09-18T10:50:00,216.54,216.59,216.54,216.59,666
AAPL,2024-09-18,2024-09-18T10:55:00,216.57,216.72,216.57,216.72,1365
AAPL,2024-09-18,2024-09-18T11:00:00,216.74,216.8,216.61,216.7,13452
AAPL,2024-09-18,2024-09-18T11:05:00,216.7,217.1,216.7,217.03,22166
AAPL,2024-09-18,2024-09-18T11:10:00,217.1,217.1,216.89,216.98,6478
AAPL,2024-09-18,2024-09-18T11:15:00,216.85,216.88,216.85,216.88,1160
AAPL,2024-09-18,2024-09-18T11:20:00,216.9,216.9,216.72,216.72,1471
AAPL,2024-09-18,2024-09-18T11:25:00,216.72,216.74,216.7,216.71,3501
AAPL,2024-09-18,2024-09-18T11:30:00,216.7,216.7,216.58,216.58,1249
AAPL,2024-09-18,2024-09-18T11:35:00,216.5,216.55,216.34,216.55,5715
AAPL,2024-09-18,2024-09-18T11:40:00,216.55,216.55,216.36,216.36,3466
AAPL,2024-09-18,2024-09-18T11:45:00,216.4,216.52,216.3,216.4,11043
AAPL,2024-09-18,2024-09-18T11:50:00,216.44,216.44,216.44,216.44,617
AAPL,2024-09-18,2024-09-18T11:55:00,216.4,216.49,216.4,216.49,822
AAPL,2024-09-18,2024-09-18T12:00:00,217,217.1,216,216.5,31859
AAPL,2024-09-18,2024-09-18T12:05:00,216.51,216.54,216.3126,216.37,9604
AAPL,2024-09-18,2024-09-18T12:10:00,216.3,216.32,216.2729,216.3,5711
AAPL,2024-09-18,2024-09-18T12:15:00,216.29,216.35,216.01,216.33,17925
AAPL,2024-09-18,2024-09-18T12:20:00,216.48,216.78,216.41,216.78,7742
AAPL,2024-09-18,2024-09-18T12:25:00,216.8,216.81,216.7475,216.76,5254
AAPL,2024-09-18,2024-09-18T12:30:00,216.75,216.9,216.75,216.9,13746
AAPL,2024-09-18,2024-09-18T12:35:00,216.89,216.99,216.83,216.99,12520
AAPL,2024-09-18,2024-09-18T12:40:00,216.99,217,216.89,217,17554
AAPL,2024-09-18,2024-09-18T12:45:00,217,217.029,216.9,216.9,9122
AAPL,2024-09-18,2024-09-18T12:50:00,216.95,217.06,216.905,217.06,8085
AAPL,2024-09-18,2024-09-18T12:55:00,217.05,217.13,216.9706,217.13,6834
AAPL,2024-09-18,2024-09-18T13:00:00,217.13,217.51,217.086,217.42,47117
AAPL,2024-09-18,2024-09-18T13:05:00,217.43,217.45,217.1653,217.25,14113
AAPL,2024-09-18,2024-09-18T13:10:00,217.2335,217.41,217.22,217.39,17235
AAPL,2024-09-18,2024-09-18T13:15:00,217.43,217.5,217.36,217.4,13609
AAPL,2024-09-18,2024-09-18T13:20:00,217.42,217.5,217.322,217.43,25291
AAPL,2024-09-18,2024-09-18T13:25:00,217.38,217.97,216.99,217.6,57746
AAPL,2024-09-18,2024-09-18T13:30:00,217.55,219.38,217.54,218.51,2348655.0
AAPL,2024-09-18,2024-09-18T13:35:00,218.505,219.55,218.385,218.99,1488976.0
AAPL,2024-09-18,2024-09-18T13:40:00,218.9976,219.44,218.72,219.07,872158
AAPL,2024-09-18,2024-09-18T13:45:00,219.07,219.17,218.64,218.79,717692
AAPL,2024-09-18,2024-09-18T13:50:00,218.785,219.395,218.46,219.2,847970
AAPL,2024-09-18,2024-09-18T13:55:00,219.18,219.4,218.91,219.205,563566
AAPL,2024-09-18,2024-09-18T14:00:00,219.21,219.425,218.98,219.395,585647
AAPL,2024-09-18,2024-09-18T14:05:00,219.39,219.8,219.29,219.64,829529
AAPL,2024-09-18,2024-09-18T14:10:00,219.64,219.95,219.1805,219.91,731590
AAPL,2024-09-18,2024-09-18T14:15:00,219.92,219.99,219.43,219.67,636527
AAPL,2024-09-18,2024-09-18T14:20:00,219.7,219.79,219.215,219.72,527400
AAPL,2024-09-18,2024-09-18T14:25:00,219.7,220.74,219.63,220.735,1050883.0
AAPL,2024-09-18,2024-09-18T14:30:00,220.7301,220.87,220.46,220.67,858876
AAPL,2024-09-18,2024-09-18T14:35:00,220.67,221.25,220.65,221.245,959658
AAPL,2024-09-18,2024-09-18T14:40:00,221.24,221.61,221.11,221.53,922428
AAPL,2024-09-18,2024-09-18T14:45:00,221.535,221.56,221.06,221.2499,774659
AAPL,2024-09-18,2024-09-18T14:50:00,221.22,221.42,221.01,221.33,698798
AAPL,2024-09-18,2024-09-18T14:55:00,221.335,221.57,220.86,220.93,760273
AAPL,2024-09-18,2024-09-18T15:00:00,220.935,221.24,220.86,221.24,595492
AAPL,2024-09-18,2024-09-18T15:05:00,221.2474,221.3999,221.15,221.18,587193
AAPL,2024-09-18,2024-09-18T15:10:00,221.175,221.175,220.72,220.91,504143
AAPL,2024-09-18,2024-09-18T15:15:00,220.92,220.945,220.64,220.7,348255
AAPL,2024-09-18,2024-09-18T15:20:00,220.7,220.7,220.25,220.38,663716
AAPL,2024-09-18,2024-09-18T15:25:00,220.4,220.75,220.308,220.62,483056
AAPL,2024-09-18,2024-09-18T15:30:00,220.64,220.655,220.03,220.0701,517295
AAPL,2024-09-18,2024-09-18T15:35:00,220.07,220.18,219.9,220.001358,569213
AAPL,2024-09-18,2024-09-18T15:40:00,220,220.02,219.76,219.84,406483
AAPL,2024-09-18,2024-09-18T15:45:00,219.85,219.96,219.705,219.7736,439412
