ticker,date,timestamp,open,high,low,close,volume
AMD,2024-05-15,2024-05-15T08:00:00,153.45,153.45,153.21,153.21,2029
AMD,2024-05-15,2024-05-15T08:10:00,153.15,153.18,153.15,153.18,716
AMD,2024-05-15,2024-05-15T08:25:00,153.2,153.28,153.2,153.28,535
AMD,2024-05-15,2024-05-15T08:35:00,153.29,153.29,153.29,153.29,225
AMD,2024-05-15,2024-05-15T08:40:00,153.31,153.32,153.3,153.3,948
AMD,2024-05-15,2024-05-15T08:55:00,153.39,153.4,153.39,153.4,954
AMD,2024-05-15,2024-05-15T09:10:00,153.65,153.81,153.65,153.81,3186
AMD,2024-05-15,2024-05-15T09:25:00,153.71,153.71,153.71,153.71,357
AMD,2024-05-15,2024-05-15T09:40:00,153.63,153.63,153.5,153.5,1962
AMD,2024-05-15,2024-05-15T09:50:00,153.65,153.65,153.65,153.65,102
AMD,2024-05-15,2024-05-15T10:05:00,153.32,153.32,153.32,153.32,408
AMD,2024-05-15,2024-05-15T10:10:00,153.32,153.39,153.32,153.39,462
AMD,2024-05-15,2024-05-15T10:30:00,153.38,153.38,153.23,153.23,872
AMD,2024-05-15,2024-05-15T10:35:00,153.28,153.28,153.28,153.28,206
AMD,2024-05-15,2024-05-15T10:45:00,153.29,153.29,153.29,153.29,514
AMD,2024-05-15,2024-05-15T10:55:00,153.12,153.24,153.12,153.24,1885
AMD,2024-05-15,2024-05-15T11:05:00,153.4,153.4,153.4,153.4,997
AMD,2024-05-15,2024-05-15T11:10:00,153.4,153.42,153.4,153.42,768
AMD,2024-05-15,2024-05-15T11:15:00,153.45,153.45,153.42,153.42,1012
AMD,2024-05-15,2024-05-15T11:20:00,153.38,153.5,153.38,153.5,852
AMD,2024-05-15,2024-05-15T11:25:00,153.6,153.61,153.56,153.61,1735
AMD,2024-05-15,2024-05-15T11:30:00,153.61,153.61,153.46,153.5,2622
AMD,2024-05-15,2024-05-15T11:35:00,153.53,153.53,153.51,153.51,735
AMD,2024-05-15,2024-05-15T11:40:00,153.4,153.45,153.4,153.45,1813
AMD,2024-05-15,2024-05-15T11:45:00,153.5,153.5,153.5,153.5,2125
AMD,2024-05-15,2024-05-15T11:50:00,153.44,153.44,153.44,153.44,472
AMD,2024-05-15,2024-05-15T11:55:00,153.42,153.42,153.41,153.42,1575
AMD,2024-05-15,2024-05-15T12:00:00,153.48,153.65,153.1676,153.52,17654
AMD,2024-05-15,2024-05-15T12:05:00,153.5912,153.65,153.28,153.6,6216
AMD,2024-05-15,2024-05-15T12:10:00,153.5,153.61,153.5,153.61,11977
AMD,2024-05-15,2024-05-15T12:15:00,153.55,153.55,153.5,153.55,6594
AMD,2024-05-15,2024-05-15T12:20:00,153.5,153.59,153.44,153.59,4172
AMD,2024-05-15,2024-05-15T12:25:00,153.64,153.65,153.56,153.65,9066
AMD,2024-05-15,2024-05-15T12:30:00,153.6,155.68,153.6,154.8,115282
AMD,2024-05-15,2024-05-15T12:35:00,154.8,155.419,154.8,155,58069
AMD,2024-05-15,2024-05-15T12:40:00,155,155.27,154.9,155.18,43624
AMD,2024-05-15,2024-05-15T12:45:00,155.1001,155.47,155.07,155.33,40161
AMD,2024-05-15,2024-05-15T12:50:00,155.3317,155.49,155.2,155.35,24930
AMD,2024-05-15,2024-05-15T12:55:00,155.35,155.3999,155.2,155.349,20051
AMD,2024-05-15,2024-05-15T13:00:00,155.35,155.4,155.19,155.35,40582
AMD,2024-05-15,2024-05-15T13:05:00,155.35,155.7556,155.3,155.62,24581
AMD,2024-05-15,2024-05-15T13:10:00,155.61,155.91,155.61,155.8,28118
AMD,2024-05-15,2024-05-15T13:15:00,155.78,155.78,155.52,155.69,20556
AMD,2024-05-15,2024-05-15T13:20:00,155.6149,155.75,155.5806,155.75,16360
AMD,2024-05-15,2024-05-15T13:25:00,155.74,155.74,155.31,155.46,19276
AMD,2024-05-15,2024-05-15T13:30:00,155.588,157.32,154.7,157.225,2288921.0
AMD,2024-05-15,2024-05-15T13:35:00,157.23,157.49,156,156.04,1228319.0
AMD,2024-05-15,2024-05-15T13:40:00,156.045,156.39,155.6161,156.27,883583
AMD,2024-05-15,2024-05-15T13:45:00,156.2,156.38,155.21,155.41,907238
AMD,2024-05-15,2024-05-15T13:50:00,155.4239,155.78,154.85,155.23,892175
AMD,2024-05-15,2024-05-15T13:55:00,155.24,155.5,154.905,155.46,597534
AMD,2024-05-15,2024-05-15T14:00:00,155.46,156.5797,155.42,155.6462,912252
AMD,2024-05-15,2024-05-15T14:05:00,155.64,156.12,155.51,155.95,562576
AMD,2024-05-15,2024-05-15T14:10:00,155.98,156.3,155.64,155.81,526720
AMD,2024-05-15,2024-05-15T14:15:00,155.84,156.3205,155.57,156.23,488450
AMD,2024-05-15,2024-05-15T14:20:00,156.26,156.88,156.17,156.85,691339
AMD,2024-05-15,2024-05-15T14:25:00,156.85,156.88,156.56,156.82,575110
AMD,2024-05-15,2024-05-15T14:30:00,156.84,157.73,156.6369,157.73,1015487.0
AMD,2024-05-15,2024-05-15T14:35:00,157.73,158.57,157.461,158.2799,1358886.0
AMD,2024-05-15,2024-05-15T14:40:00,158.28,158.38,157.93,158.14,691193
AMD,2024-05-15,2024-05-15T14:45:00,158.11,158.1287,157.64,157.6992,685582
AMD,2024-05-15,2024-05-15T14:50:00,157.665,157.8292,157.42,157.67,672353
AMD,2024-05-15,2024-05-15T14:55:00,157.675,157.72,157.38,157.605,675998
AMD,2024-05-15,2024-05-15T15:00:00,157.62,158.07,157.607,157.89,646590
AMD,2024-05-15,2024-05-15T15:05:00,157.86,157.945,157.5101,157.68,654678
AMD,2024-05-15,2024-05-15T15:10:00,157.6899,158.164,157.6,158.15,481328
AMD,2024-05-15,2024-05-15T15:15:00,158.14,158.14,157.1901,157.505,651184
AMD,2024-05-15,2024-05-15T15:20:00,157.51,157.6859,157.2098,157.29,389105
AMD,2024-05-15,2024-05-15T15:25:00,157.3,157.33,157.091,157.1866,392768
AMD,2024-05-15,2024-05-15T15:30:00,157.1701,157.48,157.1,157.42,289996
AMD,2024-05-15,2024-05-15T15:35:00,157.39,157.63,157.2287,157.2789,333947
AMD,2024-05-15,2024-05-15T15:40:00,157.275,157.45,157.19,157.375,241627
AMD,2024-05-15,2024-05-15T15:45:00,157.37,157.485,157.1296,157.29,254123
AMD,2024-05-15,2024-05-15T15:50:00,157.2885,157.55,157.19,157.5295,321174
AMD,2024-05-15,2024-05-15T15:55:00,157.52,157.554,156.93,156.99,346722
AMD,2024-05-15,2024-05-15T16:00:00,156.99,157,156.66,156.9695,449759
AMD,2024-05-15,2024-05-15T16:05:00,156.99,157.085,156.81,157.04,284842
AMD,2024-05-15,2024-05-15T16:10:00,157.04,157.09,156.799,156.93,335908
AMD,2024-05-15,2024-05-15T16:15:00,156.93,157.07,156.84,157.025,360691
AMD,2024-05-15,2024-05-15T16:20:00,157.02,157.1899,156.9,157.0591,236833
AMD,2024-05-15,2024-05-15T16:25:00,157.05,157.4396,157.0106,157.43,398402
AMD,2024-05-15,2024-05-15T16:30:00,157.44,157.5679,157.35,157.475,317162
AMD,2024-05-15,2024-05-15T16:35:00,157.475,157.64,157.3101,157.3901,270361
AMD,2024-05-15,2024-05-15T16:40:00,157.405,157.53,157.2401,157.27,286713
AMD,2024-05-15,2024-05-15T16:45:00,157.265,157.64,157.2,157.59,336834
AMD,2024-05-15,2024-05-15T16:50:00,157.59,157.71,157.54,157.6617,299913
AMD,2024-05-15,2024-05-15T16:55:00,157.68,157.85,157.65,157.7801,435158
AMD,2024-05-15,2024-05-15T17:00:00,157.79,158.27,157.75,158.2,558886
AMD,2024-05-15,2024-05-15T17:05:00,158.21,158.41,158.12,158.255,433505
AMD,2024-05-15,2024-05-15T17:10:00,158.2401,158.45,158.2201,158.39,286358
AMD,2024-05-15,2024-05-15T17:15:00,158.4,158.72,158.2,158.28,578386
AMD,2024-05-15,2024-05-15T17:20:00,158.28,158.37,158.14,158.295,264546
AMD,2024-05-15,2024-05-15T17:25:00,158.3152,158.5402,158.17,158.53,312863
AMD,2024-05-15,2024-05-15T17:30:00,158.53,158.56,158.37,158.49,235261
AMD,2024-05-15,2024-05-15T17:35:00,158.47,158.73,158.47,158.6,350823
AMD,2024-05-15,2024-05-15T17:40:00,158.5827,158.7099,158.371,158.6893,297148
AMD,2024-05-15,2024-05-15T17:45:00,158.68,158.845,158.6,158.8317,327199
AMD,2024-05-15,2024-05-15T17:50:00,158.84,158.97,158.76,158.94,384741
AMD,2024-05-15,2024-05-15T17:55:00,158.9429,159.02,158.83,158.872,401997
AMD,2024-05-15,2024-05-15T18:00:00,158.87,159.0999,158.8064,159.0285,408573
AMD,2024-05-15,2024-05-15T18:05:00,159.03,159.27,159.0201,159.1986,405271
AMD,2024-05-15,2024-05-15T18:10:00,159.1901,159.34,159.0701,159.25,485579
AMD,2024-05-15,2024-05-15T18:15:00,159.2517,159.29,158.88,159.01,351571
AMD,2024-05-15,2024-05-15T18:20:00,159,159.14,158.8602,158.98,319300
AMD,2024-05-15,2024-05-15T18:25:00,158.97,159.18,158.898,158.95,309749
AMD,2024-05-15,2024-05-15T18:30:00,158.96,159,158.79,158.93,310823
AMD,2024-05-15,2024-05-15T18:35:00,158.925,159.14,158.745,159.11,344254
AMD,2024-05-15,2024-05-15T18:40:00,159.115,159.2499,159.08,159.09,279221
AMD,2024-05-15,2024-05-15T18:45:00,159.08,159.19,158.82,158.9101,310195
AMD,2024-05-15,2024-05-15T18:50:00,158.9097,159.27,158.89,159.25,283461
AMD,2024-05-15,2024-05-15T18:55:00,159.24,159.2779,158.9578,159.04,245637
AMD,2024-05-15,2024-05-15T19:00:00,159.03,159.03,158.84,159.0099,284747
AMD,2024-05-15,2024-05-15T19:05:00,159.01,159.1,158.94,159.0506,231421
AMD,2024-05-15,2024-05-15T19:10:00,159.0591,159.1799,158.86,158.9417,361927
AMD,2024-05-15,2024-05-15T19:15:00,158.96,159.17,158.94,159.01,290268
AMD,2024-05-15,2024-05-15T19:20:00,159.01,159.21,158.9575,159.18,285529
AMD,2024-05-15,2024-05-15T19:25:00,159.18,159.28,159.09,159.1532,330456
AMD,2024-05-15,2024-05-15T19:30:00,159.162,159.33,159.055,159.22,419143
AMD,2024-05-15,2024-05-15T19:35:00,159.2157,159.2361,159.08,159.12,289649
AMD,2024-05-15,2024-05-15T19:40:00,159.13,159.32,159.08,159.235,381517
AMD,2024-05-15,2024-05-15T19:45:00,159.23,159.26,159.1,159.19,312425
AMD,2024-05-15,2024-05-15T19:50:00,159.18,159.33,158.86,159.1,782097
AMD,2024-05-15,2024-05-15T19:55:00,159.1,159.69,159.04,159.66,1520707.0
AMD,2024-05-15,2024-05-15T20:00:00,159.67,159.69,159.33,159.48,61037
AMD,2024-05-15,2024-05-15T20:05:00,159.54,159.67,159.28,159.5,62714
AMD,2024-05-15,2024-05-15T20:10:00,159.32,159.67,159.28,159.32,20411
AMD,2024-05-15,2024-05-15T20:15:00,159.32,159.47,159.32,159.43,4930
AMD,2024-05-15,2024-05-15T20:20:00,159.43,159.43,159.1,159.15,16138
AMD,2024-05-15,2024-05-15T20:25:00,159.22,159.5,159.22,159.5,13550
AMD,2024-05-15,2024-05-15T20:30:00,159.52,159.6344,159.46,159.6,5203
