ticker,date,timestamp,open,high,low,close,volume
GOOGL,2025-04-04,2025-04-04T08:00:00,149.91,150.68,149.84,150.05,13295
GOOGL,2025-04-04,2025-04-04T08:05:00,149.86,149.86,149.6,149.61,4452
GOOGL,2025-04-04,2025-04-04T08:10:00,149.79,149.79,149.72,149.79,1202
GOOGL,2025-04-04,2025-04-04T08:15:00,149.8,149.8,149.7,149.8,1962
GOOGL,2025-04-04,2025-04-04T08:20:00,149.83,150.18,149.83,150.18,2540
GOOGL,2025-04-04,2025-04-04T08:25:00,150.19,150.5,150.19,150.39,2518
GOOGL,2025-04-04,2025-04-04T08:30:00,150.27,150.27,149.99,150.06,4930
GOOGL,2025-04-04,2025-04-04T08:35:00,149.78,149.83,149.75,149.78,711
GOOGL,2025-04-04,2025-04-04T08:40:00,149.7,149.7,149.56,149.59,1121
GOOGL,2025-04-04,2025-04-04T08:45:00,149.85,149.85,149.85,149.85,252
GOOGL,2025-04-04,2025-04-04T08:50:00,150,150.1,149.99,150.1,1122
GOOGL,2025-04-04,2025-04-04T08:55:00,149.73,149.73,149.54,149.6,2539
GOOGL,2025-04-04,2025-04-04T09:00:00,149.65,149.73,149.45,149.45,5138
GOOGL,2025-04-04,2025-04-04T09:05:00,149.42,149.42,149.08,149.34,3609
GOOGL,2025-04-04,2025-04-04T09:10:00,149.34,149.34,149.24,149.25,1692
GOOGL,2025-04-04,2025-04-04T09:15:00,149.15,149.51,149.15,149.51,4078
GOOGL,2025-04-04,2025-04-04T09:20:00,149.5,149.6,149.29,149.29,2435
GOOGL,2025-04-04,2025-04-04T09:25:00,149.25,149.25,149,149.03,5000
GOOGL,2025-04-04,2025-04-04T09:30:00,149,149.12,148.88,149.12,6992
GOOGL,2025-04-04,2025-04-04T09:35:00,149.11,149.35,149.11,149.33,3340
GOOGL,2025-04-04,2025-04-04T09:40:00,149.28,149.36,149.19,149.19,2648
GOOGL,2025-04-04,2025-04-04T09:45:00,149.11,149.11,148.94,149.11,5394
GOOGL,2025-04-04,2025-04-04T09:50:00,149.08,149.13,149,149,1193
GOOGL,2025-04-04,2025-04-04T09:55:00,149.12,149.15,149.12,149.15,538
GOOGL,2025-04-04,2025-04-04T10:00:00,149.34,149.46,149.34,149.46,1130
GOOGL,2025-04-04,2025-04-04T10:05:00,149.27,149.39,148.75,148.75,6562
GOOGL,2025-04-04,2025-04-04T10:10:00,148.66,148.85,148.42,148.59,17371
GOOGL,2025-04-04,2025-04-04T10:15:00,148.38,148.38,148,148.2,16963
GOOGL,2025-04-04,2025-04-04T10:20:00,148.06,148.11,147,147.51,36865
GOOGL,2025-04-04,2025-04-04T10:25:00,147.49,147.57,146.12,146.25,40647
GOOGL,2025-04-04,2025-04-04T10:30:00,146.25,146.87,146.19,146.23,20018
GOOGL,2025-04-04,2025-04-04T10:35:00,146.64,147.14,146.64,147,24746
GOOGL,2025-04-04,2025-04-04T10:40:00,146.8,146.9,146.26,146.43,29210
GOOGL,2025-04-04,2025-04-04T10:45:00,146.39,146.39,145.89,145.92,51543
GOOGL,2025-04-04,2025-04-04T10:50:00,145.9,145.9,145,145.04,29778
GOOGL,2025-04-04,2025-04-04T10:55:00,145.04,145.37,144.81,144.99,43106
GOOGL,2025-04-04,2025-04-04T11:00:00,145.3,147,145.3,146.28,47970
GOOGL,2025-04-04,2025-04-04T11:05:00,146.34,146.56,145.77,145.9,17290
GOOGL,2025-04-04,2025-04-04T11:10:00,145.99,146.17,145.4,145.56,25673
GOOGL,2025-04-04,2025-04-04T11:15:00,145.63,145.92,145.56,145.65,21306
GOOGL,2025-04-04,2025-04-04T11:20:00,145.66,145.69,145.16,145.3,31508
GOOGL,2025-04-04,2025-04-04T11:25:00,145.19,145.19,144.65,144.66,41708
GOOGL,2025-04-04,2025-04-04T11:30:00,144.65,145.54,144.4,145.53,54180
