ticker,date,timestamp,open,high,low,close,volume
AMD,2024-04-25,2024-04-25T08:00:00,149.55,150.23,149.55,150.23,7356
AMD,2024-04-25,2024-04-25T08:05:00,150.2,150.39,150.1,150.38,6392
AMD,2024-04-25,2024-04-25T08:10:00,150.44,150.96,150.44,150.96,6630
AMD,2024-04-25,2024-04-25T08:15:00,150.74,150.88,150.74,150.88,1316
AMD,2024-04-25,2024-04-25T08:20:00,150.78,150.78,150.68,150.68,1337
AMD,2024-04-25,2024-04-25T08:25:00,150.51,150.51,150.51,150.51,1759
AMD,2024-04-25,2024-04-25T08:30:00,150.64,150.7,150.64,150.7,825
AMD,2024-04-25,2024-04-25T08:35:00,151.16,151.4,151.16,151.4,843
AMD,2024-04-25,2024-04-25T08:40:00,151.28,151.44,151.28,151.44,2056
AMD,2024-04-25,2024-04-25T08:45:00,151.44,151.44,151.3,151.3,691
AMD,2024-04-25,2024-04-25T08:50:00,150.97,151.1,150.94,151.1,2247
AMD,2024-04-25,2024-04-25T08:55:00,151.05,151.05,151,151,1022
AMD,2024-04-25,2024-04-25T09:00:00,151,151.1,151,151.1,4717
AMD,2024-04-25,2024-04-25T09:05:00,151.23,151.23,151.23,151.23,464
AMD,2024-04-25,2024-04-25T09:10:00,151.2,151.3,151.2,151.3,1908
AMD,2024-04-25,2024-04-25T09:15:00,151.48,151.76,151.48,151.76,2970
AMD,2024-04-25,2024-04-25T09:20:00,151.98,152,151.98,152,3946
AMD,2024-04-25,2024-04-25T09:25:00,151.86,151.92,151.86,151.92,1259
AMD,2024-04-25,2024-04-25T09:30:00,151.76,151.77,151.76,151.77,1183
AMD,2024-04-25,2024-04-25T09:40:00,151.97,152,151.97,152,2810
AMD,2024-04-25,2024-04-25T09:45:00,152,152.2,152,152.2,2570
AMD,2024-04-25,2024-04-25T09:50:00,152.08,152.08,151.97,151.97,4847
AMD,2024-04-25,2024-04-25T09:55:00,151.95,152,151.95,152,701
AMD,2024-04-25,2024-04-25T10:05:00,151.93,151.93,151.75,151.75,1185
AMD,2024-04-25,2024-04-25T10:15:00,151.6,151.6,151.42,151.43,939
AMD,2024-04-25,2024-04-25T10:25:00,151.65,151.69,151.65,151.69,1564
AMD,2024-04-25,2024-04-25T10:30:00,151.9,152.06,151.9,152.06,4309
AMD,2024-04-25,2024-04-25T10:45:00,151.93,151.95,151.6,151.6,3352
AMD,2024-04-25,2024-04-25T10:50:00,151.88,151.95,151.88,151.93,973
AMD,2024-04-25,2024-04-25T10:55:00,151.72,151.74,151.67,151.74,3978
AMD,2024-04-25,2024-04-25T11:00:00,151.49,151.5,150.9,151.17,14791
AMD,2024-04-25,2024-04-25T11:05:00,151.1,151.27,151.1,151.15,3307
AMD,2024-04-25,2024-04-25T11:10:00,151.15,151.4,151.15,151.3,4554
AMD,2024-04-25,2024-04-25T11:15:00,151.2,151.4,151.2,151.4,3146
AMD,2024-04-25,2024-04-25T11:20:00,151.48,151.48,151.48,151.48,341
AMD,2024-04-25,2024-04-25T11:25:00,151.37,151.37,151.19,151.19,2189
AMD,2024-04-25,2024-04-25T11:30:00,151.19,151.19,151.16,151.16,456
AMD,2024-04-25,2024-04-25T11:35:00,151.19,151.27,151.19,151.27,1351
AMD,2024-04-25,2024-04-25T11:40:00,151.22,151.77,151.22,151.77,3342
AMD,2024-04-25,2024-04-25T11:45:00,151.69,151.7,151.69,151.7,1141
AMD,2024-04-25,2024-04-25T11:50:00,151.75,151.75,151.74,151.74,2862
AMD,2024-04-25,2024-04-25T11:55:00,151.78,151.78,151.78,151.78,119
AMD,2024-04-25,2024-04-25T12:00:00,150.87,151.849,148.85,149.1,41495
AMD,2024-04-25,2024-04-25T12:05:00,149.21,151.55,149.21,151.5,12379
AMD,2024-04-25,2024-04-25T12:10:00,151.5,151.5,151.3,151.4,7122
AMD,2024-04-25,2024-04-25T12:15:00,151.3432,151.51,151.3278,151.43,4392
AMD,2024-04-25,2024-04-25T12:20:00,151.5,151.57,151.3,151.41,4822
AMD,2024-04-25,2024-04-25T12:25:00,151.4,151.45,151.2458,151.45,10824
AMD,2024-04-25,2024-04-25T12:30:00,151.45,151.98,150.47,150.47,27593
AMD,2024-04-25,2024-04-25T12:35:00,150.52,150.63,150.08,150.4,26113
AMD,2024-04-25,2024-04-25T12:40:00,150.4855,150.4855,150,150.21,12531
AMD,2024-04-25,2024-04-25T12:45:00,150.4851,150.4851,149.63,149.8853,25190
AMD,2024-04-25,2024-04-25T12:50:00,149.651,149.77,149.3803,149.7,14981
AMD,2024-04-25,2024-04-25T12:55:00,149.7,150.0077,149.7,149.74,15388
AMD,2024-04-25,2024-04-25T13:00:00,149.82,149.9,149.44,149.44,42357
AMD,2024-04-25,2024-04-25T13:05:00,149.46,149.46,148.8137,148.98,26376
AMD,2024-04-25,2024-04-25T13:10:00,149.195,149.195,148.37,148.7,33247
AMD,2024-04-25,2024-04-25T13:15:00,148.86,149.1499,148.8,149.033,31982
AMD,2024-04-25,2024-04-25T13:20:00,149,149.5,148.97,149.39,23318
AMD,2024-04-25,2024-04-25T13:25:00,149.21,149.21,148.7,149.09,74130
AMD,2024-04-25,2024-04-25T13:30:00,149.15,150.45,146.75,149.578,2788490.0
AMD,2024-04-25,2024-04-25T13:35:00,149.52,150.6615,149.21,150.24,1163451.0
AMD,2024-04-25,2024-04-25T13:40:00,150.27,152.75,150.23,152.6558,1270443.0
AMD,2024-04-25,2024-04-25T13:45:00,152.6492,153.3858,151,151.09,1514783.0
AMD,2024-04-25,2024-04-25T13:50:00,151.08,152.435,150.9501,152.095,1042003.0
AMD,2024-04-25,2024-04-25T13:55:00,152.11,152.2365,150.8,151.64,857307
AMD,2024-04-25,2024-04-25T14:00:00,151.63,151.8,150.4,151.0099,834924
AMD,2024-04-25,2024-04-25T14:05:00,150.995,151.75,150.975,151.4436,605789
AMD,2024-04-25,2024-04-25T14:10:00,151.43,152.608,151.3,152.3571,964850
AMD,2024-04-25,2024-04-25T14:15:00,152.326,153.09,152.2561,152.6901,831799
AMD,2024-04-25,2024-04-25T14:20:00,152.7226,152.99,152.55,152.81,514275
AMD,2024-04-25,2024-04-25T14:25:00,152.81,153.15,152.46,152.56,780965
AMD,2024-04-25,2024-04-25T14:30:00,152.5885,152.68,151.745,151.83,674617
AMD,2024-04-25,2024-04-25T14:35:00,151.83,152.63,151.7949,152.345,454435
AMD,2024-04-25,2024-04-25T14:40:00,152.355,152.87,151.9303,152.5999,556446
AMD,2024-04-25,2024-04-25T14:45:00,152.5595,152.669,152.32,152.55,391403
AMD,2024-04-25,2024-04-25T14:50:00,152.58,152.68,151.88,152.155,546550
AMD,2024-04-25,2024-04-25T14:55:00,152.15,152.319,151.87,151.9572,331860
AMD,2024-04-25,2024-04-25T15:00:00,151.93,152.73,151.93,152.5202,395293
AMD,2024-04-25,2024-04-25T15:05:00,152.53,152.81,152.4,152.68,361739
AMD,2024-04-25,2024-04-25T15:10:00,152.66,153.02,152.36,152.55,412443
AMD,2024-04-25,2024-04-25T15:15:00,152.5397,152.5985,151.84,152.15,473040
AMD,2024-04-25,2024-04-25T15:20:00,152.16,152.249,151.87,151.8704,294229
AMD,2024-04-25,2024-04-25T15:25:00,151.87,152.69,151.82,152.6501,386926
AMD,2024-04-25,2024-04-25T15:30:00,152.65,152.75,151.73,152.0714,443297
AMD,2024-04-25,2024-04-25T15:35:00,152.05,152.47,152,152.3399,309462
AMD,2024-04-25,2024-04-25T15:40:00,152.34,152.4699,152.16,152.22,330512
AMD,2024-04-25,2024-04-25T15:45:00,152.23,152.88,152.2,152.55,519470
AMD,2024-04-25,2024-04-25T15:50:00,152.545,153.06,152.525,152.8701,461968
AMD,2024-04-25,2024-04-25T15:55:00,152.8999,153.2299,152.7436,153.02,360485
AMD,2024-04-25,2024-04-25T16:00:00,152.99,153,152.73,152.8,310722
AMD,2024-04-25,2024-04-25T16:05:00,152.8,153.15,152.69,152.919,273279
AMD,2024-04-25,2024-04-25T16:10:00,152.92,152.98,152.51,152.87,364096
AMD,2024-04-25,2024-04-25T16:15:00,152.89,153.19,152.89,153.03,259593
AMD,2024-04-25,2024-04-25T16:20:00,153,153.47,152.88,153.18,425816
AMD,2024-04-25,2024-04-25T16:25:00,153.18,153.4099,153.12,153.36,274568
AMD,2024-04-25,2024-04-25T16:30:00,153.3599,153.37,153.05,153.1701,215443
AMD,2024-04-25,2024-04-25T16:35:00,153.19,153.38,153.01,153.175,317283
AMD,2024-04-25,2024-04-25T16:40:00,153.19,153.39,153.06,153.36,303410
AMD,2024-04-25,2024-04-25T16:45:00,153.33,153.49,153.2101,153.29,292288
AMD,2024-04-25,2024-04-25T16:50:00,153.3,153.58,153.22,153.55,428877
AMD,2024-04-25,2024-04-25T16:55:00,153.5412,153.82,153.5,153.73,384911
AMD,2024-04-25,2024-04-25T17:00:00,153.76,153.98,153.57,153.67,347795
AMD,2024-04-25,2024-04-25T17:05:00,153.7,153.8397,153.33,153.47,321925
AMD,2024-04-25,2024-04-25T17:10:00,153.48,153.75,153.37,153.4177,282222
AMD,2024-04-25,2024-04-25T17:15:00,153.45,153.57,153.29,153.325,205037
AMD,2024-04-25,2024-04-25T17:20:00,153.34,153.5699,153.06,153.2401,276545
AMD,2024-04-25,2024-04-25T17:25:00,153.2301,153.6,153.2301,153.551,280981
AMD,2024-04-25,2024-04-25T17:30:00,153.55,153.72,153.47,153.5035,216550
AMD,2024-04-25,2024-04-25T17:35:00,153.51,154.14,153.51,154.13,343135
AMD,2024-04-25,2024-04-25T17:40:00,154.12,154.14,153.85,153.95,330346
AMD,2024-04-25,2024-04-25T17:45:00,153.95,154.37,153.8901,154.19,354830
AMD,2024-04-25,2024-04-25T17:50:00,154.18,154.47,154.1388,154.33,392854
AMD,2024-04-25,2024-04-25T17:55:00,154.32,154.35,154.12,154.12,326102
AMD,2024-04-25,2024-04-25T18:00:00,154.12,154.13,153.84,153.95,317739
AMD,2024-04-25,2024-04-25T18:05:00,153.958,154.3,153.91,154.21,269518
AMD,2024-04-25,2024-04-25T18:10:00,154.2072,154.34,154.06,154.1301,257453
AMD,2024-04-25,2024-04-25T18:15:00,154.1479,154.36,154.085,154.305,219919
AMD,2024-04-25,2024-04-25T18:20:00,154.31,154.3299,153.9,153.915,255897
AMD,2024-04-25,2024-04-25T18:25:00,153.92,153.97,153.34,153.38,399627
AMD,2024-04-25,2024-04-25T18:30:00,153.34,153.79,153.32,153.67,310321
AMD,2024-04-25,2024-04-25T18:35:00,153.675,153.79,153.44,153.5898,227849
AMD,2024-04-25,2024-04-25T18:40:00,153.58,153.6268,153.23,153.255,510265
AMD,2024-04-25,2024-04-25T18:45:00,153.25,153.5,153.24,153.46,211673
AMD,2024-04-25,2024-04-25T18:50:00,153.4601,153.58,153.26,153.5201,293174
AMD,2024-04-25,2024-04-25T18:55:00,153.52,153.84,153.3913,153.77,359973
AMD,2024-04-25,2024-04-25T19:00:00,153.77,154.2,153.7201,154.1594,389238
AMD,2024-04-25,2024-04-25T19:05:00,154.15,154.365,154.13,154.29,322404
AMD,2024-04-25,2024-04-25T19:10:00,154.31,154.425,154.12,154.16,383067
AMD,2024-04-25,2024-04-25T19:15:00,154.17,154.6592,154.1491,154.6166,417777
AMD,2024-04-25,2024-04-25T19:20:00,154.61,154.9608,154.56,154.79,472566
AMD,2024-04-25,2024-04-25T19:25:00,154.7879,155.14,154.67,154.82,546894
AMD,2024-04-25,2024-04-25T19:30:00,154.8299,154.83,154.5,154.5893,455135
AMD,2024-04-25,2024-04-25T19:35:00,154.5805,154.665,153.8801,153.92,507534
AMD,2024-04-25,2024-04-25T19:40:00,153.92,153.98,153.5822,153.5909,604594
AMD,2024-04-25,2024-04-25T19:45:00,153.5885,153.78,153.33,153.3841,472145
AMD,2024-04-25,2024-04-25T19:50:00,153.37,153.77,153.34,153.625,521902
AMD,2024-04-25,2024-04-25T19:55:00,153.62,153.87,153.44,153.741,1048298.0
AMD,2024-04-25,2024-04-25T20:00:00,153.76,154.49,153,154.2414,157227
AMD,2024-04-25,2024-04-25T20:05:00,154.51,155.51,153.5,154.96,112469
AMD,2024-04-25,2024-04-25T20:10:00,155,155.43,154.81,155.18,29188
AMD,2024-04-25,2024-04-25T20:15:00,155.08,155.2,154.48,154.99,40192
AMD,2024-04-25,2024-04-25T20:20:00,154.97,155.3,154.81,155.19,28306
AMD,2024-04-25,2024-04-25T20:25:00,155.0401,155.29,154.85,154.87,21530
AMD,2024-04-25,2024-04-25T20:30:00,154.86,155.03,153.76,155,27763
AMD,2024-04-25,2024-04-25T20:35:00,155,155.1,154.94,154.98,17166
AMD,2024-04-25,2024-04-25T20:40:00,154.98,155.2,154.94,155.05,18629
AMD,2024-04-25,2024-04-25T20:45:00,155.07,155.13,154.88,155.04,28963
AMD,2024-04-25,2024-04-25T20:50:00,155.04,155.15,154.9,154.97,162779
AMD,2024-04-25,2024-04-25T20:55:00,154.92,154.99,154.8133,154.95,15103
AMD,2024-04-25,2024-04-25T21:00:00,154.95,155.1,154.85,155.1,23677
AMD,2024-04-25,2024-04-25T21:05:00,155.11,155.33,155.1,155.23,13203
AMD,2024-04-25,2024-04-25T21:10:00,155.23,155.61,155.15,155.52,23174
AMD,2024-04-25,2024-04-25T21:15:00,155.5795,155.59,155.41,155.59,15787
AMD,2024-04-25,2024-04-25T21:20:00,155.58,155.59,155.45,155.49,4446
AMD,2024-04-25,2024-04-25T21:25:00,155.46,155.57,155.45,155.46,12837
AMD,2024-04-25,2024-04-25T21:30:00,155.55,155.65,155.54,155.55,4356
AMD,2024-04-25,2024-04-25T21:35:00,155.58,155.58,155.45,155.47,3979
AMD,2024-04-25,2024-04-25T21:40:00,155.46,155.57,155.4,155.4,4611
AMD,2024-04-25,2024-04-25T21:45:00,155.4999,155.57,155.43,155.43,9773
AMD,2024-04-25,2024-04-25T21:50:00,155.43,155.48,155.42,155.48,2163
AMD,2024-04-25,2024-04-25T21:55:00,155.47,155.89,155.46,155.89,20013
AMD,2024-04-25,2024-04-25T22:00:00,155.85,156.05,155.514,155.94,29411
AMD,2024-04-25,2024-04-25T22:05:00,156.0792,156.6,156.01,156.6,17966
AMD,2024-04-25,2024-04-25T22:10:00,156.67,156.67,156.29,156.36,9037
AMD,2024-04-25,2024-04-25T22:15:00,156.4,157.4,156.35,157.05,45600
AMD,2024-04-25,2024-04-25T22:20:00,157.25,157.95,157.1,157.95,41165
AMD,2024-04-25,2024-04-25T22:25:00,157.95,158.03,157.3,158,55038
AMD,2024-04-25,2024-04-25T22:30:00,158.0415,158.21,158,158.1001,18759
AMD,2024-04-25,2024-04-25T22:35:00,158.1,158.18,157.525,157.7,14515
AMD,2024-04-25,2024-04-25T22:40:00,157.77,158.13,157.65,157.65,12719
AMD,2024-04-25,2024-04-25T22:45:00,157.65,157.8,157.28,157.3,10701
AMD,2024-04-25,2024-04-25T22:50:00,157.3,157.55,157.3,157.4,6534
AMD,2024-04-25,2024-04-25T22:55:00,157.44,158,157.3,157.89,7686
AMD,2024-04-25,2024-04-25T23:00:00,157.55,157.6,157.45,157.45,2796
AMD,2024-04-25,2024-04-25T23:05:00,157.45,157.6,157.45,157.5,2509
AMD,2024-04-25,2024-04-25T23:10:00,157.6,157.7,157.36,157.5,2485
AMD,2024-04-25,2024-04-25T23:15:00,157.32,157.4,157.3,157.35,3454
AMD,2024-04-25,2024-04-25T23:20:00,157.5,157.6,157.48,157.6,3286
AMD,2024-04-25,2024-04-25T23:25:00,157.59,157.7,157.45,157.55,6608
AMD,2024-04-25,2024-04-25T23:30:00,157.55,157.55,157.4,157.41,7576
AMD,2024-04-25,2024-04-25T23:35:00,157.43,157.65,157.43,157.65,5294
AMD,2024-04-25,2024-04-25T23:40:00,157.55,157.75,157.5001,157.75,2444
AMD,2024-04-25,2024-04-25T23:45:00,157.63,157.97,157.63,157.88,13860
AMD,2024-04-25,2024-04-25T23:50:00,157.9,158.0697,157.85,157.96,14441
AMD,2024-04-25,2024-04-25T23:55:00,157.9018,157.96,157.71,157.87,11281
