ticker,date,timestamp,open,high,low,close,volume
NVDA,2024-07-25,2024-07-25T08:00:00,114.88,115.5,113.39,113.57,222987
NVDA,2024-07-25,2024-07-25T08:05:00,113.58,113.69,112.33,112.45,352617
NVDA,2024-07-25,2024-07-25T08:10:00,112.4,113,112.31,112.61,184423
NVDA,2024-07-25,2024-07-25T08:15:00,112.63,112.68,111.52,111.54,337875
NVDA,2024-07-25,2024-07-25T08:20:00,111.545,112.1,111.52,112.01,275877
NVDA,2024-07-25,2024-07-25T08:25:00,111.97,112.74,111.81,112.6,202527
NVDA,2024-07-25,2024-07-25T08:30:00,112.6,112.94,112.55,112.93,130131
NVDA,2024-07-25,2024-07-25T08:35:00,112.93,112.95,112.55,112.87,109565
NVDA,2024-07-25,2024-07-25T08:40:00,112.87,113.33,112.84,113.07,118222
NVDA,2024-07-25,2024-07-25T08:45:00,113.08,113.1,112.76,112.85,64266
NVDA,2024-07-25,2024-07-25T08:50:00,112.85,113.38,112.85,113.23,67079
NVDA,2024-07-25,2024-07-25T08:55:00,113.24,113.5,113.23,113.43,57568
NVDA,2024-07-25,2024-07-25T09:00:00,113.45,113.6,113.32,113.48,63863
NVDA,2024-07-25,2024-07-25T09:05:00,113.43,114.11,113.4,114.11,81253
NVDA,2024-07-25,2024-07-25T09:10:00,114.11,114.2,113.71,113.71,107311
NVDA,2024-07-25,2024-07-25T09:15:00,113.76,113.87,113.5,113.6,39658
NVDA,2024-07-25,2024-07-25T09:20:00,113.58,113.74,113.31,113.4,43594
NVDA,2024-07-25,2024-07-25T09:25:00,113.37,113.55,113.2,113.51,36737
NVDA,2024-07-25,2024-07-25T09:30:00,113.53,113.79,113.5,113.56,31475
NVDA,2024-07-25,2024-07-25T09:35:00,113.62,113.62,113.3,113.38,31675
NVDA,2024-07-25,2024-07-25T09:40:00,113.36,113.6,113.36,113.53,29375
NVDA,2024-07-25,2024-07-25T09:45:00,113.49,113.49,113.15,113.36,42454
NVDA,2024-07-25,2024-07-25T09:50:00,113.39,113.52,112.88,112.98,101653
NVDA,2024-07-25,2024-07-25T09:55:00,112.99,113.02,112.63,112.74,83886
NVDA,2024-07-25,2024-07-25T10:00:00,112.77,112.94,112.5,112.5,75618
NVDA,2024-07-25,2024-07-25T10:05:00,112.51,112.77,112.44,112.73,86008
NVDA,2024-07-25,2024-07-25T10:10:00,112.73,112.9,112.65,112.65,38734
NVDA,2024-07-25,2024-07-25T10:15:00,112.66,112.68,112.44,112.59,47195
NVDA,2024-07-25,2024-07-25T10:20:00,112.59,113.2,112.5,113.17,88057
NVDA,2024-07-25,2024-07-25T10:25:00,113.17,113.3,112.73,112.73,44510
NVDA,2024-07-25,2024-07-25T10:30:00,112.75,113.4,112.62,113.25,60413
NVDA,2024-07-25,2024-07-25T10:35:00,113.26,113.41,113,113.13,50823
NVDA,2024-07-25,2024-07-25T10:40:00,113.11,113.3,113.09,113.15,47653
NVDA,2024-07-25,2024-07-25T10:45:00,113.16,113.5,113.12,113.22,47148
NVDA,2024-07-25,2024-07-25T10:50:00,113.25,113.53,113.25,113.47,28733
NVDA,2024-07-25,2024-07-25T10:55:00,113.49,113.8,113.37,113.69,89619
NVDA,2024-07-25,2024-07-25T11:00:00,113.73,113.78,113.11,113.34,247716
NVDA,2024-07-25,2024-07-25T11:05:00,113.37,113.85,113.29,113.65,145234
NVDA,2024-07-25,2024-07-25T11:10:00,113.56,113.89,113.5,113.7,102381
NVDA,2024-07-25,2024-07-25T11:15:00,113.72,113.84,113.43,113.79,71569
NVDA,2024-07-25,2024-07-25T11:20:00,113.79,113.8,113.38,113.55,61396
NVDA,2024-07-25,2024-07-25T11:25:00,113.58,113.58,113.2,113.2,79511
NVDA,2024-07-25,2024-07-25T11:30:00,113.21,113.31,112.99,113.25,160520
NVDA,2024-07-25,2024-07-25T11:35:00,113.25,113.44,112.9,113.17,111651
NVDA,2024-07-25,2024-07-25T11:40:00,113.17,113.4,113.12,113.36,48449
NVDA,2024-07-25,2024-07-25T11:45:00,113.37,113.5,113.12,113.35,55448
NVDA,2024-07-25,2024-07-25T11:50:00,113.34,113.35,112.99,113.09,61090
NVDA,2024-07-25,2024-07-25T11:55:00,113.13,113.18,112.75,112.82,106125
NVDA,2024-07-25,2024-07-25T12:00:00,113.5,115.75,111.5271,113.13,4135805.0
NVDA,2024-07-25,2024-07-25T12:05:00,113.1,113.2,112.77,112.77,153845
NVDA,2024-07-25,2024-07-25T12:10:00,112.76,112.85,112.5,112.55,182870
NVDA,2024-07-25,2024-07-25T12:15:00,112.56,112.68,112.36,112.65,294424
NVDA,2024-07-25,2024-07-25T12:20:00,112.65,112.68,112.44,112.56,172904
NVDA,2024-07-25,2024-07-25T12:25:00,112.58,112.63,112.32,112.38,190356
NVDA,2024-07-25,2024-07-25T12:30:00,112.43,113.11,112.08,112.66,589600
NVDA,2024-07-25,2024-07-25T12:35:00,112.64,113.64,112.6,113.61,494905
NVDA,2024-07-25,2024-07-25T12:40:00,113.64,113.84,113.35,113.36,458185
NVDA,2024-07-25,2024-07-25T12:45:00,113.38,113.71,113.2,113.26,277681
NVDA,2024-07-25,2024-07-25T12:50:00,113.25,113.78,113.23,113.75,254405
NVDA,2024-07-25,2024-07-25T12:55:00,113.74,113.84,113.7,113.76,273897
NVDA,2024-07-25,2024-07-25T13:00:00,113.77,113.77,113.37,113.46,285528
NVDA,2024-07-25,2024-07-25T13:05:00,113.4495,113.75,113.25,113.6792,213853
NVDA,2024-07-25,2024-07-25T13:10:00,113.62,113.94,113.61,113.88,268636
NVDA,2024-07-25,2024-07-25T13:15:00,113.88,114.38,113.81,114.26,466793
NVDA,2024-07-25,2024-07-25T13:20:00,114.3,114.8,114.26,114.64,506504
NVDA,2024-07-25,2024-07-25T13:25:00,114.62,114.62,113,113.01,975992
NVDA,2024-07-25,2024-07-25T13:30:00,113.04,113.91,111.5,111.6395,16319179.0
NVDA,2024-07-25,2024-07-25T13:35:00,111.63,112.32,110.71,112.2,11579424.0
NVDA,2024-07-25,2024-07-25T13:40:00,112.21,113.485,111.9,112.75,8768831.0
NVDA,2024-07-25,2024-07-25T13:45:00,112.75,113.4,111.74,112.125,7043123.0
NVDA,2024-07-25,2024-07-25T13:50:00,112.13,112.46,111.09,111.25,6690190.0
NVDA,2024-07-25,2024-07-25T13:55:00,111.255,111.33,108.9,109.7851,16108726.0
NVDA,2024-07-25,2024-07-25T14:00:00,109.78,109.94,108.11,108.21,13919488.0
NVDA,2024-07-25,2024-07-25T14:05:00,108.21,109.06,106.52,107.54,20189328.0
NVDA,2024-07-25,2024-07-25T14:10:00,107.53,107.87,106.3,107.825,14701819.0
NVDA,2024-07-25,2024-07-25T14:15:00,107.82,109.23,106.5,109.11,12997918.0
NVDA,2024-07-25,2024-07-25T14:20:00,109.0901,110.55,108.67,110.51,10641016.0
NVDA,2024-07-25,2024-07-25T14:25:00,110.495,111.57,110.22,111.36,9659871.0
NVDA,2024-07-25,2024-07-25T14:30:00,111.36,111.68,110.59,111.232,8963145.0
NVDA,2024-07-25,2024-07-25T14:35:00,111.23,112.48,111.06,112.2805,9207276.0
NVDA,2024-07-25,2024-07-25T14:40:00,112.26,113.39,112,113.25,8214797.0
NVDA,2024-07-25,2024-07-25T14:45:00,113.2501,114.55,113.19,114.525,10603981.0
NVDA,2024-07-25,2024-07-25T14:50:00,114.52,115.77,114.45,115.26,13502961.0
NVDA,2024-07-25,2024-07-25T14:55:00,115.26,115.5,114.35,115.4795,7597877.0
NVDA,2024-07-25,2024-07-25T15:00:00,115.465,115.48,113.33,113.4851,7763703.0
NVDA,2024-07-25,2024-07-25T15:05:00,113.49,114.5,113.4,113.94,4932736.0
NVDA,2024-07-25,2024-07-25T15:10:00,113.95,115.27,113.75,115.06,5234961.0
NVDA,2024-07-25,2024-07-25T15:15:00,115.065,115.65,114.92,114.96,5373067.0
NVDA,2024-07-25,2024-07-25T15:20:00,114.96,114.99,114.01,114.53,4724801.0
NVDA,2024-07-25,2024-07-25T15:25:00,114.525,114.87,114.3,114.63,3342133.0
NVDA,2024-07-25,2024-07-25T15:30:00,114.635,115.04,114.2,114.38,3539265.0
NVDA,2024-07-25,2024-07-25T15:35:00,114.37,114.7399,114.11,114.6899,3197608.0
NVDA,2024-07-25,2024-07-25T15:40:00,114.685,114.685,113,113.27,5398538.0
NVDA,2024-07-25,2024-07-25T15:45:00,113.26,113.7634,112.93,113.48,4167535.0
NVDA,2024-07-25,2024-07-25T15:50:00,113.48,114.41,113.4,114.3899,3353156.0
NVDA,2024-07-25,2024-07-25T15:55:00,114.38,114.86,113.93,114.84,3111842.0
NVDA,2024-07-25,2024-07-25T16:00:00,114.8397,115.34,114.55,115.06,4506037.0
NVDA,2024-07-25,2024-07-25T16:05:00,115.06,115.0997,113.87,114.46,4221206.0
NVDA,2024-07-25,2024-07-25T16:10:00,114.455,115.04,114.34,114.9901,3121409.0
NVDA,2024-07-25,2024-07-25T16:15:00,115,115.11,114.63,114.965,2532210.0
NVDA,2024-07-25,2024-07-25T16:20:00,114.965,116.25,114.86,116.13,6065204.0
NVDA,2024-07-25,2024-07-25T16:25:00,116.12,116.17,115.5,116.04,4379470.0
NVDA,2024-07-25,2024-07-25T16:30:00,116.045,116.18,115.55,116.04,3358536.0
NVDA,2024-07-25,2024-07-25T16:35:00,116.04,116.05,115.64,115.91,2398942.0
NVDA,2024-07-25,2024-07-25T16:40:00,115.9,116.58,115.8,116.52,4635970.0
NVDA,2024-07-25,2024-07-25T16:45:00,116.5191,116.525,115.72,115.91,3020083.0
NVDA,2024-07-25,2024-07-25T16:50:00,115.9018,116.24,115.54,115.67,2365457.0
NVDA,2024-07-25,2024-07-25T16:55:00,115.68,116.07,115.5801,116.0545,2273878.0
NVDA,2024-07-25,2024-07-25T17:00:00,116.05,116.63,115.78,116.36,3255705.0
NVDA,2024-07-25,2024-07-25T17:05:00,116.36,116.45,116.06,116.145,2232159.0
NVDA,2024-07-25,2024-07-25T17:10:00,116.14,116.33,115.525,115.69,2696876.0
NVDA,2024-07-25,2024-07-25T17:15:00,115.7,115.8,114.9,115.0999,3333622.0
NVDA,2024-07-25,2024-07-25T17:20:00,115.11,115.45,114.37,114.5,3615902.0
NVDA,2024-07-25,2024-07-25T17:25:00,114.51,115.06,114.51,114.81,2512454.0
NVDA,2024-07-25,2024-07-25T17:30:00,114.82,114.99,114.4,114.7201,2336125.0
NVDA,2024-07-25,2024-07-25T17:35:00,114.73,115.3,114.6,115.19,2562172.0
NVDA,2024-07-25,2024-07-25T17:40:00,115.18,115.38,115,115.16,1987119.0
NVDA,2024-07-25,2024-07-25T17:45:00,115.17,115.29,114.57,115.22,2183414.0
NVDA,2024-07-25,2024-07-25T17:50:00,115.22,115.46,114.931,115.3139,1703660.0
NVDA,2024-07-25,2024-07-25T17:55:00,115.31,115.82,115.07,115.635,2308113.0
NVDA,2024-07-25,2024-07-25T18:00:00,115.64,115.78,115.3,115.3599,2086951.0
NVDA,2024-07-25,2024-07-25T18:05:00,115.36,115.55,114.66,114.71,2631252.0
NVDA,2024-07-25,2024-07-25T18:10:00,114.7,115.054,114.46,114.865,2592117.0
NVDA,2024-07-25,2024-07-25T18:15:00,114.865,115.02,114.615,114.88,1885081.0
NVDA,2024-07-25,2024-07-25T18:20:00,114.88,115.1757,114.1,114.195,2405432.0
NVDA,2024-07-25,2024-07-25T18:25:00,114.1983,115.312,114.1801,114.805,2217338.0
NVDA,2024-07-25,2024-07-25T18:30:00,114.8,115.23,114.7301,115.145,2211793.0
NVDA,2024-07-25,2024-07-25T18:35:00,115.14,115.1899,114.29,114.4708,2691734.0
NVDA,2024-07-25,2024-07-25T18:40:00,114.45,114.58,113.8,114.075,3547603.0
NVDA,2024-07-25,2024-07-25T18:45:00,114.08,114.32,113.57,113.615,3071524.0
NVDA,2024-07-25,2024-07-25T18:50:00,113.62,114.22,113.55,113.58,3500707.0
NVDA,2024-07-25,2024-07-25T18:55:00,113.6,114.15,113.58,113.937,2587417.0
NVDA,2024-07-25,2024-07-25T19:00:00,113.93,114.39,113.77,113.95,2635109.0
NVDA,2024-07-25,2024-07-25T19:05:00,113.96,114.1799,113.78,113.925,1832326.0
NVDA,2024-07-25,2024-07-25T19:10:00,113.92,114.29,113.59,113.9775,2657205.0
NVDA,2024-07-25,2024-07-25T19:15:00,113.97,114.18,113.68,113.96,2112523.0
NVDA,2024-07-25,2024-07-25T19:20:00,113.98,114.9,113.87,114.7308,3053105.0
NVDA,2024-07-25,2024-07-25T19:25:00,114.74,115.25,114.66,114.75,3504356.0
NVDA,2024-07-25,2024-07-25T19:30:00,114.76,115.02,114.36,114.6862,3084803.0
NVDA,2024-07-25,2024-07-25T19:35:00,114.69,114.82,113.95,114.333,3054282.0
NVDA,2024-07-25,2024-07-25T19:40:00,114.3,114.56,113.81,113.92,3325913.0
NVDA,2024-07-25,2024-07-25T19:45:00,113.92,113.9799,113.12,113.635,5478464.0
NVDA,2024-07-25,2024-07-25T19:50:00,113.62,113.6325,112.52,112.57,6534348.0
NVDA,2024-07-25,2024-07-25T19:55:00,112.565,112.78,112.08,112.34,11396210.0
NVDA,2024-07-25,2024-07-25T20:00:00,112.33,113.256,111.77,111.8802,2066681.0
NVDA,2024-07-25,2024-07-25T20:05:00,111.885,112.28,111.86,111.9799,443303
NVDA,2024-07-25,2024-07-25T20:10:00,111.9797,112.25,111.86,112.239,920527
NVDA,2024-07-25,2024-07-25T20:15:00,112.2,112.24,111.8,111.8,186715
NVDA,2024-07-25,2024-07-25T20:20:00,111.86,111.86,111.4101,111.45,341646
NVDA,2024-07-25,2024-07-25T20:25:00,111.46,112.28,111.41,111.49,158045
NVDA,2024-07-25,2024-07-25T20:30:00,111.5,111.7,111.2,111.27,209878
NVDA,2024-07-25,2024-07-25T20:35:00,111.25,111.55,111.1,111.4542,196323
NVDA,2024-07-25,2024-07-25T20:40:00,111.5,111.6,111.36,111.46,90563
NVDA,2024-07-25,2024-07-25T20:45:00,111.54,111.84,111.52,111.78,132225
NVDA,2024-07-25,2024-07-25T20:50:00,111.78,111.89,111.74,111.76,96185
NVDA,2024-07-25,2024-07-25T20:55:00,111.76,111.99,111.7401,111.97,82805
NVDA,2024-07-25,2024-07-25T21:00:00,111.9506,112.08,111.91,111.94,83932
NVDA,2024-07-25,2024-07-25T21:05:00,111.94,111.94,111.8,111.8013,54172
NVDA,2024-07-25,2024-07-25T21:10:00,111.8745,111.94,111.68,111.94,66659
NVDA,2024-07-25,2024-07-25T21:15:00,111.93,111.94,111.7804,111.86,64806
NVDA,2024-07-25,2024-07-25T21:20:00,111.9,111.94,111.76,111.93,51600
NVDA,2024-07-25,2024-07-25T21:25:00,111.91,112.06,111.91,112.0461,79173
NVDA,2024-07-25,2024-07-25T21:30:00,112.08,112.16,112.06,112.09,50821
NVDA,2024-07-25,2024-07-25T21:35:00,112.08,112.16,112,112.08,47110
NVDA,2024-07-25,2024-07-25T21:40:00,112.04,112.28,111.9,111.94,71363
NVDA,2024-07-25,2024-07-25T21:45:00,111.93,111.97,111.84,111.9,35576
NVDA,2024-07-25,2024-07-25T21:50:00,111.91,111.92,111.87,111.8742,24028
NVDA,2024-07-25,2024-07-25T21:55:00,111.88,112.28,111.81,111.9,60525
NVDA,2024-07-25,2024-07-25T22:00:00,111.9,112.49,111.9,112.34,176782
NVDA,2024-07-25,2024-07-25T22:05:00,112.3,112.3,112.11,112.28,95732
NVDA,2024-07-25,2024-07-25T22:10:00,112.28,112.64,112.28,112.6,116185
NVDA,2024-07-25,2024-07-25T22:15:00,112.61,112.64,112.4,112.44,105381
NVDA,2024-07-25,2024-07-25T22:20:00,112.4381,112.5,112.31,112.31,33050
NVDA,2024-07-25,2024-07-25T22:25:00,112.3101,112.46,112.21,112.38,54856
NVDA,2024-07-25,2024-07-25T22:30:00,112.4482,112.5,112.28,112.38,41364
NVDA,2024-07-25,2024-07-25T22:35:00,112.37,112.3999,112.1,112.13,44096
NVDA,2024-07-25,2024-07-25T22:40:00,112.1,112.24,112.1,112.18,34149
NVDA,2024-07-25,2024-07-25T22:45:00,112.16,112.18,111.99,112.0001,51864
NVDA,2024-07-25,2024-07-25T22:50:00,112.02,112.08,111.93,112.06,39920
NVDA,2024-07-25,2024-07-25T22:55:00,112.03,112.19,112.02,112.15,39093
NVDA,2024-07-25,2024-07-25T23:00:00,112.15,112.15,111.9,112.05,52440
NVDA,2024-07-25,2024-07-25T23:05:00,112,112.05,111.91,112,18236
NVDA,2024-07-25,2024-07-25T23:10:00,111.95,112.05,111.9,111.98,42849
NVDA,2024-07-25,2024-07-25T23:15:00,111.9991,112.03,111.97,112,34327
NVDA,2024-07-25,2024-07-25T23:20:00,112.01,112.11,112,112.11,29059
NVDA,2024-07-25,2024-07-25T23:25:00,112.11,112.19,112.08,112.16,33263
NVDA,2024-07-25,2024-07-25T23:30:00,112.18,112.23,112.15,112.23,27871
NVDA,2024-07-25,2024-07-25T23:35:00,112.22,112.36,112.22,112.2917,53064
NVDA,2024-07-25,2024-07-25T23:40:00,112.3,112.31,112.14,112.18,39408
NVDA,2024-07-25,2024-07-25T23:45:00,112.18,112.18,112,112.04,63601
NVDA,2024-07-25,2024-07-25T23:50:00,112.01,112.04,111.81,111.8801,114081
NVDA,2024-07-25,2024-07-25T23:55:00,111.97,112.25,111.88,112.24,96622
