ticker,date,timestamp,open,high,low,close,volume
AMD,2024-06-12,2024-06-12T08:00:00,159,159.01,158.81,159,6129
AMD,2024-06-12,2024-06-12T08:05:00,158.81,158.81,158.81,158.81,610
AMD,2024-06-12,2024-06-12T08:10:00,158.98,158.99,158.98,158.99,1395
AMD,2024-06-12,2024-06-12T08:15:00,159.22,159.3,159.16,159.25,5106
AMD,2024-06-12,2024-06-12T08:20:00,159.14,159.14,159.14,159.14,270
AMD,2024-06-12,2024-06-12T08:25:00,159.15,159.15,159.15,159.15,325
AMD,2024-06-12,2024-06-12T08:30:00,159.18,159.2,159.18,159.2,482
AMD,2024-06-12,2024-06-12T08:40:00,159.12,159.12,159.1,159.1,927
AMD,2024-06-12,2024-06-12T08:45:00,159.21,159.46,159.21,159.46,2589
AMD,2024-06-12,2024-06-12T08:50:00,159.5,159.5,159.41,159.41,1509
AMD,2024-06-12,2024-06-12T09:00:00,159.42,159.42,159.4,159.4,1196
AMD,2024-06-12,2024-06-12T09:20:00,159.53,159.53,159.53,159.53,261
AMD,2024-06-12,2024-06-12T09:25:00,159.47,159.47,159.47,159.47,259
AMD,2024-06-12,2024-06-12T09:35:00,159.41,159.41,159.3,159.31,3832
AMD,2024-06-12,2024-06-12T09:55:00,159.3,159.3,159.23,159.23,800
AMD,2024-06-12,2024-06-12T10:10:00,159.31,159.31,159.31,159.31,492
AMD,2024-06-12,2024-06-12T10:20:00,159.34,159.34,159.34,159.34,884
AMD,2024-06-12,2024-06-12T10:30:00,159.39,159.43,159.39,159.43,973
AMD,2024-06-12,2024-06-12T10:35:00,159.31,159.36,159.3,159.36,1412
AMD,2024-06-12,2024-06-12T10:45:00,159.39,159.39,159.39,159.39,153
AMD,2024-06-12,2024-06-12T11:00:00,159.33,159.4,159.2,159.2,9825
AMD,2024-06-12,2024-06-12T11:05:00,159.3,159.34,159.29,159.34,2762
AMD,2024-06-12,2024-06-12T11:10:00,159.3,159.35,159.25,159.25,2723
AMD,2024-06-12,2024-06-12T11:20:00,159.26,159.4,159.26,159.4,1960
AMD,2024-06-12,2024-06-12T11:25:00,159.43,159.45,159.43,159.45,2055
AMD,2024-06-12,2024-06-12T11:40:00,159.34,159.4,159.34,159.4,4514
AMD,2024-06-12,2024-06-12T11:45:00,159.42,159.45,159.42,159.45,1315
AMD,2024-06-12,2024-06-12T11:50:00,159.35,159.35,159.33,159.33,1259
AMD,2024-06-12,2024-06-12T11:55:00,159.39,159.42,159.39,159.42,3775
AMD,2024-06-12,2024-06-12T12:00:00,159.33,159.4496,158.79,158.84,37690
AMD,2024-06-12,2024-06-12T12:05:00,159.02,159.44,158.61,159.39,8432
AMD,2024-06-12,2024-06-12T12:10:00,159.43,159.43,159.32,159.33,4501
AMD,2024-06-12,2024-06-12T12:15:00,159.31,159.31,159.2079,159.28,9691
AMD,2024-06-12,2024-06-12T12:20:00,159.3,159.35,159.27,159.27,3420
AMD,2024-06-12,2024-06-12T12:25:00,159.26,159.55,159.25,159.55,13315
AMD,2024-06-12,2024-06-12T12:30:00,159.65,161.3,159.64,161,161626
AMD,2024-06-12,2024-06-12T12:35:00,161.15,161.21,160.9,161.0426,84222
AMD,2024-06-12,2024-06-12T12:40:00,161.1,161.33,161.0401,161.33,55613
AMD,2024-06-12,2024-06-12T12:45:00,161.28,161.4,161,161.05,67024
AMD,2024-06-12,2024-06-12T12:50:00,161.13,161.19,160.97,161.15,43354
AMD,2024-06-12,2024-06-12T12:55:00,161.12,161.12,160.85,160.9518,44019
AMD,2024-06-12,2024-06-12T13:00:00,160.98,161,160.82,160.86,38297
AMD,2024-06-12,2024-06-12T13:05:00,160.86,160.9,160.6,160.9,31545
AMD,2024-06-12,2024-06-12T13:10:00,160.87,160.9799,160.8,160.85,21921
AMD,2024-06-12,2024-06-12T13:15:00,160.88,160.88,160.7,160.75,44766
AMD,2024-06-12,2024-06-12T13:20:00,160.67,160.83,160.55,160.83,26070
AMD,2024-06-12,2024-06-12T13:25:00,160.83,160.93,160.09,160.2,67443
AMD,2024-06-12,2024-06-12T13:30:00,160.32,160.639,158.92,160.23,1816181.0
AMD,2024-06-12,2024-06-12T13:35:00,160.21,160.43,159.34,160.07,928206
AMD,2024-06-12,2024-06-12T13:40:00,160.1111,161.8,160,161.7847,1689623.0
AMD,2024-06-12,2024-06-12T13:45:00,161.76,162.05,160.33,160.5,1581377.0
AMD,2024-06-12,2024-06-12T13:50:00,160.525,161.08,160.33,160.34,880471
AMD,2024-06-12,2024-06-12T13:55:00,160.33,160.6,159.92,160.49,924900
AMD,2024-06-12,2024-06-12T14:00:00,160.51,161.06,160.27,160.92,762114
AMD,2024-06-12,2024-06-12T14:05:00,160.905,160.95,159.61,159.715,827691
AMD,2024-06-12,2024-06-12T14:10:00,159.71,160.22,159.38,159.99,875027
AMD,2024-06-12,2024-06-12T14:15:00,160.0048,161.04,159.9101,160.98,855288
AMD,2024-06-12,2024-06-12T14:20:00,160.9601,161.77,160.91,161.7,1095444.0
AMD,2024-06-12,2024-06-12T14:25:00,161.7078,161.83,161.3,161.35,909608
AMD,2024-06-12,2024-06-12T14:30:00,161.37,161.5799,160.91,160.99,551356
AMD,2024-06-12,2024-06-12T14:35:00,161.0099,161.0099,160.37,160.534,411792
AMD,2024-06-12,2024-06-12T14:40:00,160.55,160.7,160.1,160.215,491120
AMD,2024-06-12,2024-06-12T14:45:00,160.24,160.57,160.15,160.37,448750
AMD,2024-06-12,2024-06-12T14:50:00,160.35,160.36,159.65,159.72,647036
AMD,2024-06-12,2024-06-12T14:55:00,159.71,160.45,159.6,160.3192,592400
AMD,2024-06-12,2024-06-12T15:00:00,160.295,160.98,160.23,160.895,539127
AMD,2024-06-12,2024-06-12T15:05:00,160.8901,161.1193,160.8192,160.8401,519757
AMD,2024-06-12,2024-06-12T15:10:00,160.85,161.1184,160.5701,161,531554
AMD,2024-06-12,2024-06-12T15:15:00,161.005,161.1136,160.52,161.05,355243
AMD,2024-06-12,2024-06-12T15:20:00,161.0246,161.44,160.84,161.36,457802
AMD,2024-06-12,2024-06-12T15:25:00,161.33,161.75,161.29,161.68,575553
AMD,2024-06-12,2024-06-12T15:30:00,161.7,162.14,161.6201,161.7901,908790
AMD,2024-06-12,2024-06-12T15:35:00,161.8077,162.18,161.67,162.11,554298
AMD,2024-06-12,2024-06-12T15:40:00,162.13,162.24,161.65,161.6501,546372
AMD,2024-06-12,2024-06-12T15:45:00,161.67,161.7,161.35,161.44,507501
AMD,2024-06-12,2024-06-12T15:50:00,161.4481,161.59,161.2695,161.4601,329369
AMD,2024-06-12,2024-06-12T15:55:00,161.47,161.66,161.27,161.605,385424
AMD,2024-06-12,2024-06-12T16:00:00,161.605,161.62,161.16,161.3708,316068
AMD,2024-06-12,2024-06-12T16:05:00,161.3883,161.54,161.1803,161.23,269398
AMD,2024-06-12,2024-06-12T16:10:00,161.2,161.2299,160.91,160.93,292173
AMD,2024-06-12,2024-06-12T16:15:00,160.94,161,160.59,160.84,401925
AMD,2024-06-12,2024-06-12T16:20:00,160.8572,161.09,160.7338,161.08,385137
