ticker,date,timestamp,open,high,low,close,volume
NFLX,2024-09-18,2024-09-18T08:55:00,705.5,705.5,705.5,705.5,310
NFLX,2024-09-18,2024-09-18T11:10:00,706.35,706.35,706.35,706.35,139
NFLX,2024-09-18,2024-09-18T11:25:00,706.3,706.3,706.3,706.3,251
NFLX,2024-09-18,2024-09-18T12:00:00,705.7613,705.7613,705.6801,705.6801,623
NFLX,2024-09-18,2024-09-18T12:15:00,705,705,705,705,1188
NFLX,2024-09-18,2024-09-18T12:35:00,705.82,705.9842,705.51,705.9842,1381
NFLX,2024-09-18,2024-09-18T12:40:00,705.85,705.85,705.85,705.85,417
NFLX,2024-09-18,2024-09-18T12:50:00,706.4,706.4,706.4,706.4,134
NFLX,2024-09-18,2024-09-18T13:00:00,706.4,706.4,706.4,706.4,418
NFLX,2024-09-18,2024-09-18T13:05:00,707,707.0564,707,707.0564,1512
NFLX,2024-09-18,2024-09-18T13:10:00,708,708.51,708,708.51,459
NFLX,2024-09-18,2024-09-18T13:15:00,709,709,709,709,1654
NFLX,2024-09-18,2024-09-18T13:25:00,709.72,709.72,708.22,708.22,1709
NFLX,2024-09-18,2024-09-18T13:30:00,707.55,707.55,701.09,701.2801,98451
NFLX,2024-09-18,2024-09-18T13:35:00,701.84,702.92,699.36,700.43,85671
NFLX,2024-09-18,2024-09-18T13:40:00,700,701.19,695.41,697.61,123190
NFLX,2024-09-18,2024-09-18T13:45:00,697.61,698,695.8701,695.9209,52086
NFLX,2024-09-18,2024-09-18T13:50:00,696.53,697.5399,694.5,696.3866,48942
NFLX,2024-09-18,2024-09-18T13:55:00,696.555,697.57,695.66,696.5099,28030
NFLX,2024-09-18,2024-09-18T14:00:00,696.51,699.06,696.38,698.5,46296
NFLX,2024-09-18,2024-09-18T14:05:00,698.7461,698.7461,697.1001,697.395,25148
NFLX,2024-09-18,2024-09-18T14:10:00,697.395,697.69,695.285,697.44,33358
NFLX,2024-09-18,2024-09-18T14:15:00,696.62,697.6099,696.29,696.425,17786
NFLX,2024-09-18,2024-09-18T14:20:00,696.68,697.2111,696.15,697.2111,24215
NFLX,2024-09-18,2024-09-18T14:25:00,696.9,699.0399,696.56,699.0399,15796
NFLX,2024-09-18,2024-09-18T14:30:00,698.9755,699,698,698.15,18366
NFLX,2024-09-18,2024-09-18T14:35:00,697.95,698.56,697.35,698.38,16880
NFLX,2024-09-18,2024-09-18T14:40:00,698.68,699.14,698.51,698.99,13135
NFLX,2024-09-18,2024-09-18T14:45:00,698.51,699.5899,698.4187,699.5,20918
NFLX,2024-09-18,2024-09-18T14:50:00,698.955,698.955,698.06,698.36,11587
NFLX,2024-09-18,2024-09-18T14:55:00,698.6,699.2799,698.05,698.19,11850
NFLX,2024-09-18,2024-09-18T15:00:00,698.15,698.35,697.1739,697.1739,17252
NFLX,2024-09-18,2024-09-18T15:05:00,697.5262,698.03,697.327,698.01,23651
NFLX,2024-09-18,2024-09-18T15:10:00,697.99,698.2399,697.525,698.145,18781
NFLX,2024-09-18,2024-09-18T15:15:00,698.14,698.77,697.44,697.71,16635
NFLX,2024-09-18,2024-09-18T15:20:00,697.515,697.515,695.6801,695.6801,20895
NFLX,2024-09-18,2024-09-18T15:25:00,695.8,696.6737,694.98,696.63,37745
NFLX,2024-09-18,2024-09-18T15:30:00,696.41,696.6087,693.98,694.3529,54338
NFLX,2024-09-18,2024-09-18T15:35:00,694.38,694.53,692.8001,693.21,30292
NFLX,2024-09-18,2024-09-18T15:40:00,693.2,693.317,692.22,692.38,24195
NFLX,2024-09-18,2024-09-18T15:45:00,692.38,692.4,690.21,690.8099,48845
NFLX,2024-09-18,2024-09-18T15:50:00,690.5406,691.47,690.31,690.79,51331
NFLX,2024-09-18,2024-09-18T15:55:00,690.84,691.14,690.08,690.27,22176
NFLX,2024-09-18,2024-09-18T16:00:00,690,690.225,688.48,688.605,43785
NFLX,2024-09-18,2024-09-18T16:05:00,688.81,690.7599,688.77,690.3501,26905
NFLX,2024-09-18,2024-09-18T16:10:00,690.42,692.55,690.42,692.33,31477
NFLX,2024-09-18,2024-09-18T16:15:00,692.405,692.62,691.73,692,15138
NFLX,2024-09-18,2024-09-18T16:20:00,691.895,692.8261,691.895,692.12,13363
NFLX,2024-09-18,2024-09-18T16:25:00,692.2,692.72,691.8801,692.31,23158
