ticker,date,timestamp,open,high,low,close,volume
AMZN,2023-06-13,2023-06-13T08:00:00,127.13,127.95,127.13,127.94,8784
AMZN,2023-06-13,2023-06-13T08:05:00,127.95,127.95,127.42,127.77,6245
AMZN,2023-06-13,2023-06-13T08:10:00,127.71,127.8,127.71,127.78,7757
AMZN,2023-06-13,2023-06-13T08:15:00,127.78,127.86,127.78,127.83,2438
AMZN,2023-06-13,2023-06-13T08:20:00,127.91,127.96,127.91,127.96,1567
AMZN,2023-06-13,2023-06-13T08:25:00,127.91,127.98,127.9,127.98,3446
AMZN,2023-06-13,2023-06-13T08:30:00,127.98,127.98,127.93,127.97,2237
AMZN,2023-06-13,2023-06-13T08:35:00,127.97,127.98,127.94,127.94,1618
AMZN,2023-06-13,2023-06-13T08:40:00,127.91,127.94,127.9,127.94,1632
AMZN,2023-06-13,2023-06-13T08:45:00,127.97,127.98,127.94,127.98,3039
AMZN,2023-06-13,2023-06-13T08:55:00,127.95,127.95,127.95,127.95,223
AMZN,2023-06-13,2023-06-13T09:00:00,127.93,127.98,127.93,127.98,888
AMZN,2023-06-13,2023-06-13T09:10:00,127.93,127.93,127.93,127.93,258
AMZN,2023-06-13,2023-06-13T09:15:00,127.97,128.1,127.97,128.1,5414
AMZN,2023-06-13,2023-06-13T09:20:00,128.1,128.1,128,128,2607
AMZN,2023-06-13,2023-06-13T09:25:00,128.01,128.01,127.9,127.9,3750
AMZN,2023-06-13,2023-06-13T09:30:00,127.99,127.99,127.85,127.95,2973
AMZN,2023-06-13,2023-06-13T09:35:00,127.96,127.96,127.75,127.75,1635
AMZN,2023-06-13,2023-06-13T09:40:00,127.89,127.89,127.7,127.73,3280
AMZN,2023-06-13,2023-06-13T09:45:00,127.79,127.79,127.79,127.79,602
AMZN,2023-06-13,2023-06-13T09:50:00,127.85,127.9,127.84,127.9,2653
AMZN,2023-06-13,2023-06-13T09:55:00,127.9,127.92,127.9,127.92,682
AMZN,2023-06-13,2023-06-13T10:00:00,127.9,127.9,127.9,127.9,2281
AMZN,2023-06-13,2023-06-13T10:05:00,127.89,127.9,127.89,127.9,540
AMZN,2023-06-13,2023-06-13T10:10:00,127.91,127.91,127.85,127.85,2046
AMZN,2023-06-13,2023-06-13T10:15:00,127.9,127.9,127.72,127.72,3461
AMZN,2023-06-13,2023-06-13T10:20:00,127.74,127.74,127.74,127.74,613
AMZN,2023-06-13,2023-06-13T10:30:00,127.77,127.86,127.75,127.86,5205
AMZN,2023-06-13,2023-06-13T10:40:00,127.79,127.82,127.75,127.75,2179
AMZN,2023-06-13,2023-06-13T10:45:00,127.75,127.75,127.7,127.7,672
AMZN,2023-06-13,2023-06-13T10:50:00,127.7,127.7,127.6,127.61,1477
AMZN,2023-06-13,2023-06-13T10:55:00,127.65,127.71,127.63,127.7,2522
AMZN,2023-06-13,2023-06-13T11:00:00,127.61,127.87,127.5,127.7,32896
AMZN,2023-06-13,2023-06-13T11:05:00,127.7,127.7,127.54,127.55,12275
AMZN,2023-06-13,2023-06-13T11:10:00,127.6,127.61,127.54,127.6,7367
AMZN,2023-06-13,2023-06-13T11:15:00,127.7,127.72,127.7,127.72,2938
AMZN,2023-06-13,2023-06-13T11:20:00,127.78,127.8,127.7,127.7,4839
AMZN,2023-06-13,2023-06-13T11:25:00,127.7,127.72,127.7,127.7,5127
AMZN,2023-06-13,2023-06-13T11:30:00,127.66,127.66,127.53,127.55,7583
AMZN,2023-06-13,2023-06-13T11:35:00,127.58,127.6,127.5,127.5,12483
AMZN,2023-06-13,2023-06-13T11:40:00,127.48,127.52,127.48,127.48,9237
AMZN,2023-06-13,2023-06-13T11:45:00,127.48,127.56,127.46,127.49,8154
AMZN,2023-06-13,2023-06-13T11:50:00,127.44,127.44,127.4,127.4,7029
AMZN,2023-06-13,2023-06-13T11:55:00,127.45,127.45,127.45,127.45,359
AMZN,2023-06-13,2023-06-13T12:00:00,127.62,128.24,127.12,127.5,117804
AMZN,2023-06-13,2023-06-13T12:05:00,127.45,127.5,127.41,127.45,7267
AMZN,2023-06-13,2023-06-13T12:10:00,127.4999,127.5,127.41,127.45,6635
AMZN,2023-06-13,2023-06-13T12:15:00,127.43,127.52,127.3,127.3,21349
AMZN,2023-06-13,2023-06-13T12:20:00,127.498,127.5,127.3,127.5,7409
AMZN,2023-06-13,2023-06-13T12:25:00,127.5,127.75,127.47,127.75,18726
AMZN,2023-06-13,2023-06-13T12:30:00,127.42,128.8,127.08,128.1,215108
AMZN,2023-06-13,2023-06-13T12:35:00,128.01,128.26,127.84,128.15,70339
AMZN,2023-06-13,2023-06-13T12:40:00,128.19,128.5694,128.1028,128.5694,71666
AMZN,2023-06-13,2023-06-13T12:45:00,128.62,128.62,128.3,128.45,50152
AMZN,2023-06-13,2023-06-13T12:50:00,128.45,128.45,128.3,128.33,25942
AMZN,2023-06-13,2023-06-13T12:55:00,128.33,128.59,128.31,128.5021,32489
AMZN,2023-06-13,2023-06-13T13:00:00,128.6,128.7573,128.5,128.7247,57076
AMZN,2023-06-13,2023-06-13T13:05:00,128.64,128.82,128.608,128.79,41756
AMZN,2023-06-13,2023-06-13T13:10:00,128.73,128.82,128.64,128.7,35631
AMZN,2023-06-13,2023-06-13T13:15:00,128.71,128.71,128.54,128.55,41882
AMZN,2023-06-13,2023-06-13T13:20:00,128.578,128.578,128.08,128.22,64808
AMZN,2023-06-13,2023-06-13T13:25:00,128.17,128.58,128.05,128.05,44164
AMZN,2023-06-13,2023-06-13T13:30:00,128.12,128.41,127.44,127.5522,2658116.0
AMZN,2023-06-13,2023-06-13T13:35:00,127.54,127.76,126.67,127.0113,1731067.0
AMZN,2023-06-13,2023-06-13T13:40:00,127.02,127.55,126.78,126.9899,1216822.0
AMZN,2023-06-13,2023-06-13T13:45:00,126.99,127,126.36,126.77,1259985.0
AMZN,2023-06-13,2023-06-13T13:50:00,126.78,127.0575,126.4775,126.9933,999281
AMZN,2023-06-13,2023-06-13T13:55:00,126.99,127.21,126.47,126.53,1114835.0
AMZN,2023-06-13,2023-06-13T14:00:00,126.55,126.8696,126.42,126.54,720121
AMZN,2023-06-13,2023-06-13T14:05:00,126.5483,126.6,125.915,126.05,1202713.0
AMZN,2023-06-13,2023-06-13T14:10:00,126.02,126.0799,125.38,125.45,1264655.0
AMZN,2023-06-13,2023-06-13T14:15:00,125.43,125.663,125.18,125.663,1086317.0
AMZN,2023-06-13,2023-06-13T14:20:00,125.67,125.74,125.46,125.59,698296
AMZN,2023-06-13,2023-06-13T14:25:00,125.59,125.8798,125.57,125.6301,675818
AMZN,2023-06-13,2023-06-13T14:30:00,125.6319,126.24,125.57,126.2299,832048
AMZN,2023-06-13,2023-06-13T14:35:00,126.22,126.55,126.05,126.47,808351
AMZN,2023-06-13,2023-06-13T14:40:00,126.46,126.54,126.11,126.1305,474950
AMZN,2023-06-13,2023-06-13T14:45:00,126.13,126.44,126.04,126.41,567195
AMZN,2023-06-13,2023-06-13T14:50:00,126.42,126.568,126.31,126.555,464879
