ticker,date,timestamp,open,high,low,close,volume
SPY,2023-08-02,2023-08-02T08:00:00,452.78,454.7,452.24,452.31,37848
SPY,2023-08-02,2023-08-02T08:05:00,452.32,452.5,452.3,452.3,22110
SPY,2023-08-02,2023-08-02T08:10:00,452.25,452.34,452.18,452.3,5154
SPY,2023-08-02,2023-08-02T08:15:00,452.23,452.28,451.74,451.74,9635
SPY,2023-08-02,2023-08-02T08:20:00,451.8,452.02,451.77,452.01,3716
SPY,2023-08-02,2023-08-02T08:25:00,452.08,452.12,452.02,452.12,2043
SPY,2023-08-02,2023-08-02T08:30:00,452.15,452.15,451.91,451.92,2372
SPY,2023-08-02,2023-08-02T08:35:00,451.96,451.97,451.88,451.88,4340
SPY,2023-08-02,2023-08-02T08:40:00,451.88,452.01,451.88,452.01,1390
SPY,2023-08-02,2023-08-02T08:45:00,452.1,452.1,451.88,451.88,5691
SPY,2023-08-02,2023-08-02T08:50:00,451.99,452.23,451.99,452.23,2300
SPY,2023-08-02,2023-08-02T08:55:00,452.38,452.74,452.38,452.73,3295
SPY,2023-08-02,2023-08-02T09:00:00,452.7,452.7,452.3,452.45,7366
SPY,2023-08-02,2023-08-02T09:05:00,452.44,452.84,452.44,452.8,105421
SPY,2023-08-02,2023-08-02T09:10:00,452.89,452.95,452.77,452.78,5612
SPY,2023-08-02,2023-08-02T09:15:00,452.95,453.22,452.92,453.22,5523
SPY,2023-08-02,2023-08-02T09:20:00,453.18,453.28,453.1,453.12,12740
SPY,2023-08-02,2023-08-02T09:25:00,453.13,453.14,452.87,452.87,5837
SPY,2023-08-02,2023-08-02T09:30:00,452.86,452.87,452.65,452.75,5594
SPY,2023-08-02,2023-08-02T09:35:00,452.83,452.89,452.75,452.75,5499
SPY,2023-08-02,2023-08-02T09:40:00,452.92,452.92,452.83,452.83,505
SPY,2023-08-02,2023-08-02T09:45:00,452.86,453.09,452.86,453.09,4896
SPY,2023-08-02,2023-08-02T09:50:00,453,453.05,452.95,453.02,21502
SPY,2023-08-02,2023-08-02T09:55:00,453.03,453.23,453.01,453.09,26164
SPY,2023-08-02,2023-08-02T10:00:00,453.13,453.29,453.11,453.28,4214
SPY,2023-08-02,2023-08-02T10:05:00,453.3,453.42,453.26,453.4,3822
SPY,2023-08-02,2023-08-02T10:10:00,453.4,453.46,453.36,453.45,5772
SPY,2023-08-02,2023-08-02T10:15:00,453.43,453.43,453.28,453.4,5888
SPY,2023-08-02,2023-08-02T10:20:00,453.36,453.36,453.18,453.18,5922
SPY,2023-08-02,2023-08-02T10:25:00,453.2,453.2,453.17,453.2,1890
SPY,2023-08-02,2023-08-02T10:30:00,453.39,453.67,453.31,453.67,9969
SPY,2023-08-02,2023-08-02T10:35:00,453.62,454.01,453.6,453.98,36742
SPY,2023-08-02,2023-08-02T10:40:00,453.96,454.23,453.91,454.17,22850
