ticker,date,timestamp,open,high,low,close,volume
AMZN,2025-02-14,2025-02-14T09:00:00,230.62,230.88,230.58,230.88,6302
AMZN,2025-02-14,2025-02-14T09:05:00,230.99,231.04,230.88,231.04,2983
AMZN,2025-02-14,2025-02-14T09:10:00,231.13,231.2,231.11,231.2,3057
AMZN,2025-02-14,2025-02-14T09:15:00,231.17,231.17,231.17,231.17,471
AMZN,2025-02-14,2025-02-14T09:20:00,231.2,231.2,230.88,230.88,3950
AMZN,2025-02-14,2025-02-14T09:25:00,230.85,230.85,230.8,230.8,1743
AMZN,2025-02-14,2025-02-14T09:30:00,230.8,231.03,230.8,231.03,2286
AMZN,2025-02-14,2025-02-14T09:35:00,231.01,231.01,230.82,230.82,1954
AMZN,2025-02-14,2025-02-14T09:40:00,230.64,230.67,230.56,230.67,2100
AMZN,2025-02-14,2025-02-14T09:50:00,230.55,230.55,230.44,230.44,1522
AMZN,2025-02-14,2025-02-14T09:55:00,230.5,230.5,230.5,230.5,331
AMZN,2025-02-14,2025-02-14T10:00:00,230.52,230.52,230.52,230.52,943
AMZN,2025-02-14,2025-02-14T10:05:00,230.51,230.51,230.51,230.51,275
AMZN,2025-02-14,2025-02-14T10:10:00,230.47,230.47,230.45,230.45,799
AMZN,2025-02-14,2025-02-14T10:20:00,230.39,230.4,230.38,230.38,1109
AMZN,2025-02-14,2025-02-14T10:25:00,230.37,230.43,230.37,230.43,766
AMZN,2025-02-14,2025-02-14T10:30:00,230.45,230.5,230.44,230.5,951
AMZN,2025-02-14,2025-02-14T10:35:00,230.44,230.44,230.35,230.41,1414
AMZN,2025-02-14,2025-02-14T10:40:00,230.36,230.41,230.36,230.41,725
AMZN,2025-02-14,2025-02-14T10:45:00,230.41,230.41,230.41,230.41,460
AMZN,2025-02-14,2025-02-14T10:50:00,230.32,230.32,230.32,230.32,221
AMZN,2025-02-14,2025-02-14T10:55:00,230.37,230.46,230.37,230.46,1105
AMZN,2025-02-14,2025-02-14T11:00:00,230.36,230.42,230.31,230.31,1627
AMZN,2025-02-14,2025-02-14T11:05:00,230.25,230.25,230.25,230.25,907
AMZN,2025-02-14,2025-02-14T11:10:00,230.25,230.25,230.25,230.25,158
AMZN,2025-02-14,2025-02-14T11:15:00,230.14,230.14,230.11,230.11,2333
AMZN,2025-02-14,2025-02-14T11:20:00,230.11,230.36,230.11,230.36,1042
AMZN,2025-02-14,2025-02-14T11:25:00,230.25,230.31,230.25,230.31,548
AMZN,2025-02-14,2025-02-14T11:30:00,230.11,230.15,230.08,230.09,2117
AMZN,2025-02-14,2025-02-14T11:35:00,230.17,230.25,230.17,230.25,1701
AMZN,2025-02-14,2025-02-14T11:45:00,230.26,230.26,230.26,230.26,142
AMZN,2025-02-14,2025-02-14T11:50:00,230.2,230.2,230.2,230.2,155
AMZN,2025-02-14,2025-02-14T11:55:00,230.12,230.2,230.11,230.17,2366
AMZN,2025-02-14,2025-02-14T12:00:00,230.23,230.23,230.14,230.18,6290
AMZN,2025-02-14,2025-02-14T12:05:00,230.19,230.19,230.15,230.17,1126
AMZN,2025-02-14,2025-02-14T12:10:00,230.19,230.25,230.19,230.25,2455
AMZN,2025-02-14,2025-02-14T12:15:00,230.35,230.45,230.35,230.41,3306
AMZN,2025-02-14,2025-02-14T12:20:00,230.25,230.25,230.25,230.25,551
AMZN,2025-02-14,2025-02-14T12:25:00,230.25,230.25,229.98,230,11991
AMZN,2025-02-14,2025-02-14T12:30:00,229.96,229.96,229.86,229.87,3092
AMZN,2025-02-14,2025-02-14T12:35:00,229.86,229.86,229.78,229.78,3309
AMZN,2025-02-14,2025-02-14T12:40:00,229.78,229.78,229.65,229.65,2546
AMZN,2025-02-14,2025-02-14T12:45:00,229.67,229.67,229.57,229.57,5142
AMZN,2025-02-14,2025-02-14T12:50:00,229.56,229.57,229.56,229.57,5470
AMZN,2025-02-14,2025-02-14T12:55:00,229.55,229.58,229.52,229.57,4747
AMZN,2025-02-14,2025-02-14T13:00:00,230.21,231,229.52,229.5683,46333
AMZN,2025-02-14,2025-02-14T13:05:00,229.55,229.57,229.51,229.56,9632
AMZN,2025-02-14,2025-02-14T13:10:00,229.57,229.57,229.54,229.55,3289
AMZN,2025-02-14,2025-02-14T13:15:00,229.5694,229.57,229.55,229.56,6442
AMZN,2025-02-14,2025-02-14T13:20:00,229.57,229.57,229.56,229.57,3320
AMZN,2025-02-14,2025-02-14T13:25:00,229.5698,229.57,229.53,229.57,8529
AMZN,2025-02-14,2025-02-14T13:30:00,229.57,229.63,229.5,229.5499,19573
AMZN,2025-02-14,2025-02-14T13:35:00,229.52,229.55,229.46,229.53,14500
AMZN,2025-02-14,2025-02-14T13:40:00,229.55,229.55,229.5207,229.55,9129
AMZN,2025-02-14,2025-02-14T13:45:00,229.55,229.55,229.43,229.48,13772
AMZN,2025-02-14,2025-02-14T13:50:00,229.44,229.5,229.43,229.46,4806
AMZN,2025-02-14,2025-02-14T13:55:00,229.5,229.5,229.48,229.5,5029
AMZN,2025-02-14,2025-02-14T14:00:00,229.5,229.5,229.45,229.5,17941
AMZN,2025-02-14,2025-02-14T14:05:00,229.47,229.5,229.4,229.45,9022
AMZN,2025-02-14,2025-02-14T14:10:00,229.43,229.4897,229.31,229.4797,9491
AMZN,2025-02-14,2025-02-14T14:15:00,229.4485,229.49,229.3703,229.48,5124
AMZN,2025-02-14,2025-02-14T14:20:00,229.48,229.5,229.4715,229.4996,9786
AMZN,2025-02-14,2025-02-14T14:25:00,229.49,229.5,229.08,229.19,20458
AMZN,2025-02-14,2025-02-14T14:30:00,229.2,229.89,228.365,228.98,1515527.0
AMZN,2025-02-14,2025-02-14T14:35:00,229.09,229.0909,228.07,228.43,805293
AMZN,2025-02-14,2025-02-14T14:40:00,228.43,228.95,228.14,228.14,689450
AMZN,2025-02-14,2025-02-14T14:45:00,228.145,228.8979,228.13,228.6827,398447
AMZN,2025-02-14,2025-02-14T14:50:00,228.665,229.25,228.65,229.155,333792
AMZN,2025-02-14,2025-02-14T14:55:00,229.1547,229.17,228.76,229,334942
AMZN,2025-02-14,2025-02-14T15:00:00,229.02,229.2,228.3696,228.92,352919
AMZN,2025-02-14,2025-02-14T15:05:00,228.9,229.21,228.652,229.175,283542
AMZN,2025-02-14,2025-02-14T15:10:00,229.175,229.28,228.76,228.83,290870
AMZN,2025-02-14,2025-02-14T15:15:00,228.83,228.91,228.14,228.285,541486
AMZN,2025-02-14,2025-02-14T15:20:00,228.29,228.38,228.01,228.1399,306385
AMZN,2025-02-14,2025-02-14T15:25:00,228.11,228.1398,227.72,227.79,588637
AMZN,2025-02-14,2025-02-14T15:30:00,227.78,227.9936,227.63,227.7455,383164
AMZN,2025-02-14,2025-02-14T15:35:00,227.75,227.79,227.335,227.595,587109
AMZN,2025-02-14,2025-02-14T15:40:00,227.6059,227.79,227.23,227.651,361392
AMZN,2025-02-14,2025-02-14T15:45:00,227.645,228.1,227.645,227.815,322369
AMZN,2025-02-14,2025-02-14T15:50:00,227.8,228.39,227.7,228.2386,338129
AMZN,2025-02-14,2025-02-14T15:55:00,228.2,228.4127,228.15,228.26,213408
AMZN,2025-02-14,2025-02-14T16:00:00,228.26,228.4267,228.02,228.31,233654
AMZN,2025-02-14,2025-02-14T16:05:00,228.35,228.55,228.3014,228.465,320245
