ticker,date,timestamp,open,high,low,close,volume
AMD,2024-02-02,2024-02-02T09:00:00,174.77,174.98,174.44,174.44,11409
AMD,2024-02-02,2024-02-02T09:05:00,174.49,174.58,174.1,174.3,14601
AMD,2024-02-02,2024-02-02T09:10:00,174.26,174.3,174,174,10370
AMD,2024-02-02,2024-02-02T09:15:00,173.9,173.93,173.74,173.81,12545
AMD,2024-02-02,2024-02-02T09:20:00,173.84,173.84,173.69,173.75,19564
AMD,2024-02-02,2024-02-02T09:25:00,173.75,173.8,173.71,173.8,9500
AMD,2024-02-02,2024-02-02T09:30:00,173.83,173.89,173.8,173.89,3380
AMD,2024-02-02,2024-02-02T09:35:00,173.79,173.9,173.77,173.8,2806
AMD,2024-02-02,2024-02-02T09:40:00,173.76,173.89,173.75,173.89,11794
AMD,2024-02-02,2024-02-02T09:45:00,173.76,173.9,173.72,173.9,6430
AMD,2024-02-02,2024-02-02T09:50:00,173.9,173.91,173.75,173.75,6229
AMD,2024-02-02,2024-02-02T09:55:00,173.7,173.7,173.6,173.63,2663
AMD,2024-02-02,2024-02-02T10:00:00,173.7,173.79,173.65,173.65,3737
AMD,2024-02-02,2024-02-02T10:05:00,173.54,173.65,173.51,173.65,4372
AMD,2024-02-02,2024-02-02T10:10:00,173.69,173.73,173.6,173.73,3314
AMD,2024-02-02,2024-02-02T10:15:00,173.73,173.75,173.65,173.65,3774
AMD,2024-02-02,2024-02-02T10:20:00,173.65,173.77,173.65,173.77,4355
AMD,2024-02-02,2024-02-02T10:25:00,173.77,173.96,173.77,173.96,2740
AMD,2024-02-02,2024-02-02T10:30:00,173.93,173.93,173.87,173.87,2141
AMD,2024-02-02,2024-02-02T10:35:00,173.94,174,173.94,174,1268
AMD,2024-02-02,2024-02-02T10:40:00,174.11,174.18,174.08,174.18,1388
AMD,2024-02-02,2024-02-02T10:45:00,174.14,174.14,174,174.05,3091
AMD,2024-02-02,2024-02-02T10:50:00,174.02,174.02,173.9,173.9,2347
AMD,2024-02-02,2024-02-02T10:55:00,173.9,173.9,173.78,173.78,3187
AMD,2024-02-02,2024-02-02T11:00:00,173.71,173.71,173.59,173.6,2190
AMD,2024-02-02,2024-02-02T11:05:00,173.63,173.66,173.56,173.66,3388
AMD,2024-02-02,2024-02-02T11:10:00,173.65,173.66,173.54,173.66,2905
AMD,2024-02-02,2024-02-02T11:15:00,173.57,173.57,173.5,173.5,3430
AMD,2024-02-02,2024-02-02T11:20:00,173.43,173.43,173.25,173.25,4718
AMD,2024-02-02,2024-02-02T11:25:00,173.25,173.25,173.15,173.15,3920
AMD,2024-02-02,2024-02-02T11:30:00,173.15,173.25,173.15,173.15,6248
AMD,2024-02-02,2024-02-02T11:35:00,173.16,173.16,173.11,173.12,6161
AMD,2024-02-02,2024-02-02T11:40:00,173.2,173.25,173.2,173.25,2312
AMD,2024-02-02,2024-02-02T11:45:00,173.41,173.44,173.39,173.44,1218
AMD,2024-02-02,2024-02-02T11:50:00,173.5,173.5,173.33,173.33,1536
AMD,2024-02-02,2024-02-02T11:55:00,173.41,173.68,173.41,173.68,6227
AMD,2024-02-02,2024-02-02T12:00:00,173.52,173.87,173.52,173.65,22539
AMD,2024-02-02,2024-02-02T12:05:00,173.62,173.63,173.25,173.36,23985
AMD,2024-02-02,2024-02-02T12:10:00,173.45,173.47,173.16,173.45,22055
AMD,2024-02-02,2024-02-02T12:15:00,173.5,173.88,173.5,173.88,8785
AMD,2024-02-02,2024-02-02T12:20:00,174,174.1,173.8,174,25113
AMD,2024-02-02,2024-02-02T12:25:00,174.01,174.1,173.85,173.87,36278
AMD,2024-02-02,2024-02-02T12:30:00,173.86,173.86,173.53,173.65,11935
AMD,2024-02-02,2024-02-02T12:35:00,173.75,173.95,173.75,173.91,10005
AMD,2024-02-02,2024-02-02T12:40:00,174,174.42,174,174.42,23231
AMD,2024-02-02,2024-02-02T12:45:00,174.35,174.37,174.14,174.29,13666
AMD,2024-02-02,2024-02-02T12:50:00,174.28,174.47,174.15,174.47,21103
AMD,2024-02-02,2024-02-02T12:55:00,174.4,174.46,174.32,174.4,10299
AMD,2024-02-02,2024-02-02T13:00:00,173.66,175.85,173.2,174.7,198708
AMD,2024-02-02,2024-02-02T13:05:00,174.7,174.7856,174.53,174.6991,25266
AMD,2024-02-02,2024-02-02T13:10:00,174.59,175.2499,174.5,175.2499,71616
AMD,2024-02-02,2024-02-02T13:15:00,175.2,175.2,174.61,174.8,64429
AMD,2024-02-02,2024-02-02T13:20:00,174.7999,174.9,174.55,174.6015,38844
AMD,2024-02-02,2024-02-02T13:25:00,174.6,174.65,174.36,174.55,25704
AMD,2024-02-02,2024-02-02T13:30:00,174.47,174.47,173.29,173.65,149307
