ticker,date,timestamp,open,high,low,close,volume
TSLA,2024-02-02,2024-02-02T09:00:00,190.19,190.28,189.7,190.05,33210
TSLA,2024-02-02,2024-02-02T09:05:00,190.05,190.05,189.94,189.97,8572
TSLA,2024-02-02,2024-02-02T09:10:00,190.04,190.04,189.5,189.5,22728
TSLA,2024-02-02,2024-02-02T09:15:00,189.5,189.51,188.12,188.12,27890
TSLA,2024-02-02,2024-02-02T09:20:00,188.1,188.1,187,187.52,35056
TSLA,2024-02-02,2024-02-02T09:25:00,187.47,187.47,186.48,187.15,45694
TSLA,2024-02-02,2024-02-02T09:30:00,187.14,187.42,187.14,187.28,12399
TSLA,2024-02-02,2024-02-02T09:35:00,187.4,187.48,187.37,187.47,10003
TSLA,2024-02-02,2024-02-02T09:40:00,187.52,187.52,186.95,186.96,13238
TSLA,2024-02-02,2024-02-02T09:45:00,186.92,187.45,186.92,187.45,9736
TSLA,2024-02-02,2024-02-02T09:50:00,187.43,187.43,187.25,187.25,6060
TSLA,2024-02-02,2024-02-02T09:55:00,187.35,187.43,187.35,187.4,4075
TSLA,2024-02-02,2024-02-02T10:00:00,187.4,187.4,187.2,187.2,3908
TSLA,2024-02-02,2024-02-02T10:05:00,187.21,187.4,187.1,187.38,6322
TSLA,2024-02-02,2024-02-02T10:10:00,187.4,187.55,187.35,187.55,8066
TSLA,2024-02-02,2024-02-02T10:15:00,187.6,187.94,187.6,187.74,11231
TSLA,2024-02-02,2024-02-02T10:20:00,187.8,187.8,187.46,187.51,11167
TSLA,2024-02-02,2024-02-02T10:25:00,187.58,187.58,187.45,187.49,6143
TSLA,2024-02-02,2024-02-02T10:30:00,187.46,187.52,187.46,187.52,1781
TSLA,2024-02-02,2024-02-02T10:35:00,187.6,187.64,187.58,187.64,1528
TSLA,2024-02-02,2024-02-02T10:40:00,187.6,187.6,187.6,187.6,1708
TSLA,2024-02-02,2024-02-02T10:45:00,187.54,187.55,187.5,187.55,2947
TSLA,2024-02-02,2024-02-02T10:50:00,187.5,187.53,187.5,187.5,4327
TSLA,2024-02-02,2024-02-02T10:55:00,187.51,187.51,187.01,187.1,14388
TSLA,2024-02-02,2024-02-02T11:00:00,187.17,187.36,187.17,187.35,6042
TSLA,2024-02-02,2024-02-02T11:05:00,187.42,187.56,187.38,187.56,4863
TSLA,2024-02-02,2024-02-02T11:10:00,187.53,187.99,187.53,187.99,8416
TSLA,2024-02-02,2024-02-02T11:15:00,187.95,187.95,187.74,187.89,5004
TSLA,2024-02-02,2024-02-02T11:20:00,187.86,187.9,187.8,187.8,3976
TSLA,2024-02-02,2024-02-02T11:25:00,187.75,187.75,187.6,187.62,4069
TSLA,2024-02-02,2024-02-02T11:30:00,187.72,187.8,187.72,187.8,6157
TSLA,2024-02-02,2024-02-02T11:35:00,187.75,187.81,187.19,187.39,25551
TSLA,2024-02-02,2024-02-02T11:40:00,187.38,187.38,186.94,187.08,14713
TSLA,2024-02-02,2024-02-02T11:45:00,187.01,187.38,187.01,187.34,9776
TSLA,2024-02-02,2024-02-02T11:50:00,187.3,187.36,186.94,187.09,17452
TSLA,2024-02-02,2024-02-02T11:55:00,187.2,187.2,187.13,187.14,2999
TSLA,2024-02-02,2024-02-02T12:00:00,187.25,188.11,187.03,188,66849
TSLA,2024-02-02,2024-02-02T12:05:00,188,188,187.79,187.93,20717
TSLA,2024-02-02,2024-02-02T12:10:00,187.95,187.95,187.68,187.68,14517
TSLA,2024-02-02,2024-02-02T12:15:00,187.8,188.24,187.8,188.24,15761
TSLA,2024-02-02,2024-02-02T12:20:00,188.29,188.39,188.25,188.35,17574
TSLA,2024-02-02,2024-02-02T12:25:00,188.35,188.37,188.25,188.25,12057
TSLA,2024-02-02,2024-02-02T12:30:00,188.29,188.3,187.91,188,19073
TSLA,2024-02-02,2024-02-02T12:35:00,188.03,188.1,187.8,187.8,13598
TSLA,2024-02-02,2024-02-02T12:40:00,187.75,188,187.75,187.99,6536
TSLA,2024-02-02,2024-02-02T12:45:00,187.9,187.92,187.29,187.29,29663
TSLA,2024-02-02,2024-02-02T12:50:00,187.4,187.54,187.38,187.54,10070
TSLA,2024-02-02,2024-02-02T12:55:00,187.52,187.52,187.4,187.45,8777
TSLA,2024-02-02,2024-02-02T13:00:00,187.99,190.59,187.1518,189.98,253504
TSLA,2024-02-02,2024-02-02T13:05:00,187.8499,187.8499,187.4,187.42,29779
TSLA,2024-02-02,2024-02-02T13:10:00,187.4,187.42,187.3,187.3017,22941
TSLA,2024-02-02,2024-02-02T13:15:00,187.34,187.46,187.2803,187.3,26879
TSLA,2024-02-02,2024-02-02T13:20:00,187.3,187.6,187.2303,187.5424,33369
TSLA,2024-02-02,2024-02-02T13:25:00,187.54,187.8,187.5,187.66,26647
TSLA,2024-02-02,2024-02-02T13:30:00,187.55,187.6672,186.1,186.4,201763
TSLA,2024-02-02,2024-02-02T13:35:00,186.4,186.7,186.09,186.17,148889
TSLA,2024-02-02,2024-02-02T13:40:00,186.15,186.8,186.15,186.44,107430
TSLA,2024-02-02,2024-02-02T13:45:00,186.48,186.5,186.04,186.18,69903
TSLA,2024-02-02,2024-02-02T13:50:00,186.17,186.17,185.35,185.35,131490
TSLA,2024-02-02,2024-02-02T13:55:00,185.42,185.45,184.51,184.6899,295500
TSLA,2024-02-02,2024-02-02T14:00:00,184.69,185.22,184.45,185.16,184292
TSLA,2024-02-02,2024-02-02T14:05:00,185.2,185.55,185.15,185.3986,111127
TSLA,2024-02-02,2024-02-02T14:10:00,185.38,185.43,185.24,185.3499,52739
TSLA,2024-02-02,2024-02-02T14:15:00,185.29,185.43,185.2,185.3,72141
TSLA,2024-02-02,2024-02-02T14:20:00,185.25,185.36,185.01,185.0458,97550
TSLA,2024-02-02,2024-02-02T14:25:00,185.1,185.5,184.99,185.01,111220
TSLA,2024-02-02,2024-02-02T14:30:00,185.04,186.38,184.21,184.825,3476848.0
TSLA,2024-02-02,2024-02-02T14:35:00,184.8204,185.8699,184.55,184.65,2115482.0
TSLA,2024-02-02,2024-02-02T14:40:00,184.67,184.99,183.69,183.7299,2654783.0
TSLA,2024-02-02,2024-02-02T14:45:00,183.72,186.8297,183.58,186.35,3157579.0
TSLA,2024-02-02,2024-02-02T14:50:00,186.3646,186.42,184.68,184.86,2044316.0
TSLA,2024-02-02,2024-02-02T14:55:00,184.86,184.99,184.05,184.2224,2143562.0
TSLA,2024-02-02,2024-02-02T15:00:00,184.2,184.48,183.07,183.195,2528032.0
TSLA,2024-02-02,2024-02-02T15:05:00,183.1839,183.38,182.8,183.348,2342987.0
TSLA,2024-02-02,2024-02-02T15:10:00,183.342,183.49,182.32,183.03,2445049.0
TSLA,2024-02-02,2024-02-02T15:15:00,183.03,183.69,182.8901,183.4241,1781901.0
TSLA,2024-02-02,2024-02-02T15:20:00,183.413,184.42,183.31,184.3,1927630.0
TSLA,2024-02-02,2024-02-02T15:25:00,184.312,184.43,183.52,183.7,1384034.0
TSLA,2024-02-02,2024-02-02T15:30:00,183.7,183.9794,182.84,183.0701,1835952.0
TSLA,2024-02-02,2024-02-02T15:35:00,183.08,183.54,182.89,183.54,1378197.0
TSLA,2024-02-02,2024-02-02T15:40:00,183.53,184.09,183.26,183.41,2099008.0
TSLA,2024-02-02,2024-02-02T15:45:00,183.42,183.64,182.55,182.575,1447155.0
TSLA,2024-02-02,2024-02-02T15:50:00,182.59,182.97,182.52,182.59,1232623.0
TSLA,2024-02-02,2024-02-02T15:55:00,182.6,183.23,182.59,182.8799,1428865.0
TSLA,2024-02-02,2024-02-02T16:00:00,182.88,183.11,182.41,182.8564,1577121.0
TSLA,2024-02-02,2024-02-02T16:05:00,182.86,183.2866,182.77,183.1481,1059105.0
TSLA,2024-02-02,2024-02-02T16:10:00,183.15,183.2697,183,183.065,1028826.0
TSLA,2024-02-02,2024-02-02T16:15:00,183.0637,183.14,182.83,182.9,882329
TSLA,2024-02-02,2024-02-02T16:20:00,182.91,183.14,182.67,183.072,956443
TSLA,2024-02-02,2024-02-02T16:25:00,183.07,183.45,182.92,183.41,1093899.0
TSLA,2024-02-02,2024-02-02T16:30:00,183.42,183.9699,183.07,183.26,1412567.0
TSLA,2024-02-02,2024-02-02T16:35:00,183.264,183.3099,182.92,183.09,820405
TSLA,2024-02-02,2024-02-02T16:40:00,183.085,183.26,182.92,183.1001,943027
TSLA,2024-02-02,2024-02-02T16:45:00,183.112,183.135,182.61,182.6499,960586
TSLA,2024-02-02,2024-02-02T16:50:00,182.65,183.14,182.53,183.106,1014362.0
TSLA,2024-02-02,2024-02-02T16:55:00,183.1,183.44,182.96,183.365,914536
