ticker,date,timestamp,open,high,low,close,volume
TSLA,2023-11-01,2023-11-01T08:00:00,201.73,201.95,201.17,201.35,22212
TSLA,2023-11-01,2023-11-01T08:05:00,201.4,201.4,201.06,201.27,13482
TSLA,2023-11-01,2023-11-01T08:10:00,201.13,201.58,200.85,201.56,12577
TSLA,2023-11-01,2023-11-01T08:15:00,201.5,201.53,201.37,201.4,11676
TSLA,2023-11-01,2023-11-01T08:20:00,201.42,201.73,201.42,201.73,18961
TSLA,2023-11-01,2023-11-01T08:25:00,201.73,201.73,201.4,201.4,9139
TSLA,2023-11-01,2023-11-01T08:30:00,201.45,201.59,201.36,201.59,7296
TSLA,2023-11-01,2023-11-01T08:35:00,201.5,201.8,201.5,201.8,10484
TSLA,2023-11-01,2023-11-01T08:40:00,201.79,202.06,201.79,201.9,12690
TSLA,2023-11-01,2023-11-01T08:45:00,202,202.18,202,202.1,9969
TSLA,2023-11-01,2023-11-01T08:50:00,202.09,202.1,201.98,202.04,9027
TSLA,2023-11-01,2023-11-01T08:55:00,201.96,202.09,201.96,202.09,5759
TSLA,2023-11-01,2023-11-01T09:00:00,202.15,202.3,202.02,202.3,5978
TSLA,2023-11-01,2023-11-01T09:05:00,202.5,202.66,202.5,202.5,7442
TSLA,2023-11-01,2023-11-01T09:10:00,202.55,202.55,202.47,202.51,10415
TSLA,2023-11-01,2023-11-01T09:15:00,202.57,202.57,202.31,202.39,4089
TSLA,2023-11-01,2023-11-01T09:20:00,202.31,202.31,202.15,202.18,7884
TSLA,2023-11-01,2023-11-01T09:25:00,202.01,202.09,201.92,202.09,5206
TSLA,2023-11-01,2023-11-01T09:30:00,202.36,202.53,202.36,202.38,7195
TSLA,2023-11-01,2023-11-01T09:35:00,202.33,202.47,202.33,202.47,1532
TSLA,2023-11-01,2023-11-01T09:40:00,202.45,202.45,202.31,202.31,4439
TSLA,2023-11-01,2023-11-01T09:45:00,202.21,202.5,202.21,202.39,8060
TSLA,2023-11-01,2023-11-01T09:50:00,202.33,202.45,202.33,202.45,2328
TSLA,2023-11-01,2023-11-01T09:55:00,202.36,202.59,202.36,202.59,5946
TSLA,2023-11-01,2023-11-01T10:00:00,202.54,202.7,202.5,202.5,6439
TSLA,2023-11-01,2023-11-01T10:05:00,202.63,202.63,202.45,202.45,3475
TSLA,2023-11-01,2023-11-01T10:10:00,202.4,202.4,202.25,202.33,6197
TSLA,2023-11-01,2023-11-01T10:15:00,202.27,202.27,202.05,202.05,3235
TSLA,2023-11-01,2023-11-01T10:20:00,202.09,202.1,201.9,201.91,5898
TSLA,2023-11-01,2023-11-01T10:25:00,201.91,202.05,201.85,202.05,8158
TSLA,2023-11-01,2023-11-01T10:30:00,201.97,201.99,201.95,201.95,3395
TSLA,2023-11-01,2023-11-01T10:35:00,201.91,202.18,201.91,202.16,7933
TSLA,2023-11-01,2023-11-01T10:40:00,202.1,202.33,202.1,202.33,2328
TSLA,2023-11-01,2023-11-01T10:45:00,202.33,202.33,202.2,202.2,2966
TSLA,2023-11-01,2023-11-01T10:50:00,202.25,202.25,202.1,202.12,3723
TSLA,2023-11-01,2023-11-01T10:55:00,202.21,202.3,202.21,202.21,4972
TSLA,2023-11-01,2023-11-01T11:00:00,202.21,202.3,201.65,202.1,31663
TSLA,2023-11-01,2023-11-01T11:05:00,202.05,202.05,201.85,201.94,12234
TSLA,2023-11-01,2023-11-01T11:10:00,201.97,202.06,201.96,202,10290
TSLA,2023-11-01,2023-11-01T11:15:00,202.01,202.08,201.89,201.89,6707
