ticker,date,timestamp,open,high,low,close,volume
NVDA,2024-03-08,2024-03-08T09:00:00,95.499,95.75,95.195,95.75,602100
NVDA,2024-03-08,2024-03-08T09:05:00,95.784,95.8,95.55,95.649,401670
NVDA,2024-03-08,2024-03-08T09:10:00,95.701,95.85,95.7,95.75,194820
NVDA,2024-03-08,2024-03-08T09:15:00,95.759,95.8,95.644,95.644,206120
NVDA,2024-03-08,2024-03-08T09:20:00,95.6,95.822,95.41,95.819,279390
NVDA,2024-03-08,2024-03-08T09:25:00,95.8,95.8,95.7,95.771,138440
NVDA,2024-03-08,2024-03-08T09:30:00,95.755,95.9,95.748,95.85,170720
NVDA,2024-03-08,2024-03-08T09:35:00,95.8,95.824,95.662,95.666,182710
NVDA,2024-03-08,2024-03-08T09:40:00,95.705,95.846,95.556,95.59,359970
NVDA,2024-03-08,2024-03-08T09:45:00,95.6,95.713,95.6,95.649,78370
NVDA,2024-03-08,2024-03-08T09:50:00,95.622,95.64,95.6,95.64,115920
NVDA,2024-03-08,2024-03-08T09:55:00,95.64,95.692,95.5,95.56,203570
NVDA,2024-03-08,2024-03-08T10:00:00,95.6,95.6,95.527,95.544,53390
NVDA,2024-03-08,2024-03-08T10:05:00,95.527,95.541,95.367,95.462,182360
NVDA,2024-03-08,2024-03-08T10:10:00,95.481,95.481,95.35,95.414,122070
NVDA,2024-03-08,2024-03-08T10:15:00,95.5,95.565,95.411,95.455,106040
NVDA,2024-03-08,2024-03-08T10:20:00,95.434,95.479,95.434,95.46,101630
NVDA,2024-03-08,2024-03-08T10:25:00,95.46,95.684,95.46,95.684,217350
NVDA,2024-03-08,2024-03-08T10:30:00,95.68,95.702,95.583,95.636,107030
NVDA,2024-03-08,2024-03-08T10:35:00,95.702,95.725,95.65,95.65,46940
NVDA,2024-03-08,2024-03-08T10:40:00,95.644,95.644,95.561,95.58,45880
NVDA,2024-03-08,2024-03-08T10:45:00,95.61,95.65,95.61,95.62,43230
NVDA,2024-03-08,2024-03-08T10:50:00,95.645,95.671,95.5,95.5,112750
NVDA,2024-03-08,2024-03-08T10:55:00,95.431,95.599,95.35,95.45,125010
NVDA,2024-03-08,2024-03-08T11:00:00,95.48,95.502,95.4,95.4,145120
NVDA,2024-03-08,2024-03-08T11:05:00,95.356,95.5,95.356,95.485,87730
NVDA,2024-03-08,2024-03-08T11:10:00,95.5,95.535,95.422,95.516,74250
NVDA,2024-03-08,2024-03-08T11:15:00,95.498,95.67,95.498,95.64,76010
NVDA,2024-03-08,2024-03-08T11:20:00,95.616,95.616,95.5,95.503,57810
NVDA,2024-03-08,2024-03-08T11:25:00,95.5,95.5,95.47,95.47,25210
NVDA,2024-03-08,2024-03-08T11:30:00,95.41,95.495,95.382,95.439,86970
NVDA,2024-03-08,2024-03-08T11:35:00,95.4,95.418,95.35,95.385,98450
NVDA,2024-03-08,2024-03-08T11:40:00,95.384,95.62,95.271,95.596,220090
NVDA,2024-03-08,2024-03-08T11:45:00,95.514,95.564,95.363,95.363,99750
NVDA,2024-03-08,2024-03-08T11:50:00,95.365,95.365,95.272,95.315,110240
NVDA,2024-03-08,2024-03-08T11:55:00,95.333,95.354,95.279,95.3,93390
NVDA,2024-03-08,2024-03-08T12:00:00,95.281,95.4,95.03,95.121,956250
NVDA,2024-03-08,2024-03-08T12:05:00,95.168,95.425,95.168,95.302,462190
NVDA,2024-03-08,2024-03-08T12:10:00,95.3,95.478,95.233,95.4,441610
NVDA,2024-03-08,2024-03-08T12:15:00,95.377,95.42,95.185,95.185,253120
NVDA,2024-03-08,2024-03-08T12:20:00,95.152,95.2,95.07,95.197,390770
NVDA,2024-03-08,2024-03-08T12:25:00,95.2,95.36,95.2,95.274,238660
NVDA,2024-03-08,2024-03-08T12:30:00,95.298,95.298,95.152,95.193,188230
NVDA,2024-03-08,2024-03-08T12:35:00,95.193,95.203,94.95,95.035,505340
NVDA,2024-03-08,2024-03-08T12:40:00,95.012,95.05,94.825,94.851,401620
NVDA,2024-03-08,2024-03-08T12:45:00,94.835,94.944,94.761,94.85,554770
NVDA,2024-03-08,2024-03-08T12:50:00,94.83,94.83,94.445,94.625,964610
NVDA,2024-03-08,2024-03-08T12:55:00,94.611,94.612,94.159,94.29,862100
NVDA,2024-03-08,2024-03-08T13:00:00,95.23,95.889,94.16,94.795,4859470.0
NVDA,2024-03-08,2024-03-08T13:05:00,94.8,95.899,94.608,94.7,990900
NVDA,2024-03-08,2024-03-08T13:10:00,94.668,94.85,94.5938,94.838,543120
NVDA,2024-03-08,2024-03-08T13:15:00,94.85,94.882,94.55,94.569,956810
NVDA,2024-03-08,2024-03-08T13:20:00,94.551,94.795,94.474,94.795,611680
NVDA,2024-03-08,2024-03-08T13:25:00,94.799,94.88,94.75,94.78,3520970.0
NVDA,2024-03-08,2024-03-08T13:30:00,94.75,95.449,94.311,95.1,3447520.0
NVDA,2024-03-08,2024-03-08T13:35:00,95.085,95.323,94.85,94.985,1868340.0
NVDA,2024-03-08,2024-03-08T13:40:00,94.985,95.264,94.767,95.188,1370870.0
NVDA,2024-03-08,2024-03-08T13:45:00,95.1308,95.45,95.1308,95.225,1320490.0
NVDA,2024-03-08,2024-03-08T13:50:00,95.214,95.4,95.15,95.386,792700
NVDA,2024-03-08,2024-03-08T13:55:00,95.395,95.582,95.212,95.329,1273710.0
NVDA,2024-03-08,2024-03-08T14:00:00,95.32,95.44,95.25,95.367,549590
NVDA,2024-03-08,2024-03-08T14:05:00,95.35,95.457,95.216,95.218,790440
NVDA,2024-03-08,2024-03-08T14:10:00,95.2166,95.38,95.2166,95.2782,354960
NVDA,2024-03-08,2024-03-08T14:15:00,95.299,95.3,95.15,95.239,803810
NVDA,2024-03-08,2024-03-08T14:20:00,95.268,95.41,95.2531,95.3,622560
NVDA,2024-03-08,2024-03-08T14:25:00,95.334,95.439,95.055,95.069,1188130.0
NVDA,2024-03-08,2024-03-08T14:30:00,95.1379,95.877,94.62,95.806,34401260.0
NVDA,2024-03-08,2024-03-08T14:35:00,95.8038,95.892,95.2734,95.489,17706300.0
NVDA,2024-03-08,2024-03-08T14:40:00,95.513,95.88,95.044,95.0914,17254780.0
NVDA,2024-03-08,2024-03-08T14:45:00,95.108,95.755,94.9,95.651,15814910.0
NVDA,2024-03-08,2024-03-08T14:50:00,95.691,95.751,95.3316,95.58,9521900.0
NVDA,2024-03-08,2024-03-08T14:55:00,95.579,95.885,95.445,95.7047,13037620.0
NVDA,2024-03-08,2024-03-08T15:00:00,95.6985,96.101,95.511,96.078,13073500.0
NVDA,2024-03-08,2024-03-08T15:05:00,96.059,96.861,96.006,96.745,17718880.0
NVDA,2024-03-08,2024-03-08T15:10:00,96.756,96.829,96.5,96.6341,11913620.0
NVDA,2024-03-08,2024-03-08T15:15:00,96.66,96.698,96.3,96.3846,10079160.0
NVDA,2024-03-08,2024-03-08T15:20:00,96.4111,96.808,96.3834,96.5689,9152780.0
NVDA,2024-03-08,2024-03-08T15:25:00,96.551,97.21,96.52,97.21,11506390.0
NVDA,2024-03-08,2024-03-08T15:30:00,97.224,97.4,96.704,96.922,14264390.0
NVDA,2024-03-08,2024-03-08T15:35:00,96.922,97.075,95.651,95.862,18747210.0
NVDA,2024-03-08,2024-03-08T15:40:00,95.883,96.532,95.8289,96.411,15284020.0
NVDA,2024-03-08,2024-03-08T15:45:00,96.411,96.4295,95.236,95.66,16624050.0
