ticker,date,timestamp,open,high,low,close,volume
GOOGL,2024-11-06,2024-11-06T09:00:00,172.41,172.5,171.89,172.5,32666
GOOGL,2024-11-06,2024-11-06T09:05:00,172.5,172.7,172.45,172.7,17655
GOOGL,2024-11-06,2024-11-06T09:10:00,172.7,172.8,172.68,172.74,8452
GOOGL,2024-11-06,2024-11-06T09:15:00,172.63,172.8,172.63,172.8,5405
GOOGL,2024-11-06,2024-11-06T09:20:00,172.8,173,172.8,172.95,3666
GOOGL,2024-11-06,2024-11-06T09:25:00,173,173.17,172.93,173.16,4898
GOOGL,2024-11-06,2024-11-06T09:30:00,173.1,173.71,173.1,173.71,8757
GOOGL,2024-11-06,2024-11-06T09:35:00,173.51,173.55,173.45,173.55,5674
GOOGL,2024-11-06,2024-11-06T09:40:00,173.46,173.46,173.3,173.4,4053
GOOGL,2024-11-06,2024-11-06T09:45:00,173.21,173.21,173.2,173.2,1526
GOOGL,2024-11-06,2024-11-06T09:50:00,173.15,173.25,173.15,173.25,3159
GOOGL,2024-11-06,2024-11-06T09:55:00,173.3,173.35,173.3,173.35,3727
GOOGL,2024-11-06,2024-11-06T10:00:00,173.49,173.5,173.35,173.35,2446
GOOGL,2024-11-06,2024-11-06T10:05:00,173.37,173.5,173.25,173.5,13222
GOOGL,2024-11-06,2024-11-06T10:10:00,173.2,173.2,173.06,173.07,4860
GOOGL,2024-11-06,2024-11-06T10:15:00,173.04,173.2,172.98,173.2,6150
GOOGL,2024-11-06,2024-11-06T10:20:00,173.25,173.25,173.25,173.25,317
GOOGL,2024-11-06,2024-11-06T10:25:00,173.18,173.18,173.18,173.18,672
GOOGL,2024-11-06,2024-11-06T10:35:00,173.2,173.2,173.15,173.15,1741
GOOGL,2024-11-06,2024-11-06T10:40:00,173.16,173.25,173.15,173.25,7306
GOOGL,2024-11-06,2024-11-06T10:45:00,173.33,173.33,173.15,173.32,19803
GOOGL,2024-11-06,2024-11-06T10:50:00,173.22,173.35,173.18,173.2,15361
GOOGL,2024-11-06,2024-11-06T10:55:00,173.1,173.29,173.03,173.29,11994
GOOGL,2024-11-06,2024-11-06T11:00:00,173.2,173.29,173,173.29,7393
GOOGL,2024-11-06,2024-11-06T11:05:00,173.25,173.29,173.2,173.2,1355
GOOGL,2024-11-06,2024-11-06T11:10:00,173.29,173.34,173.23,173.34,3331
GOOGL,2024-11-06,2024-11-06T11:15:00,173.34,173.36,173.34,173.36,4315
GOOGL,2024-11-06,2024-11-06T11:20:00,173.36,173.65,173.36,173.65,15109
GOOGL,2024-11-06,2024-11-06T11:25:00,173.65,173.67,173.55,173.55,8400
GOOGL,2024-11-06,2024-11-06T11:30:00,173.43,173.6,173.37,173.6,7235
GOOGL,2024-11-06,2024-11-06T11:35:00,173.65,173.8,173.5,173.62,23187
GOOGL,2024-11-06,2024-11-06T11:40:00,173.6,173.6,173.28,173.28,6687
GOOGL,2024-11-06,2024-11-06T11:45:00,173.28,173.4,173.27,173.28,5735
GOOGL,2024-11-06,2024-11-06T11:50:00,173.26,173.26,172.78,172.78,20574
GOOGL,2024-11-06,2024-11-06T11:55:00,172.8,172.84,172.57,172.76,23139
GOOGL,2024-11-06,2024-11-06T12:00:00,172.75,173.25,172.5,173.1,32697
GOOGL,2024-11-06,2024-11-06T12:05:00,173,173.4,173,173.33,20010
GOOGL,2024-11-06,2024-11-06T12:10:00,173.4,173.49,173.3,173.31,25039
GOOGL,2024-11-06,2024-11-06T12:15:00,173.3,173.38,173.11,173.11,10655
GOOGL,2024-11-06,2024-11-06T12:20:00,173,173.2,173,173.08,7854
GOOGL,2024-11-06,2024-11-06T12:25:00,173.06,173.2,173.06,173.2,8408
GOOGL,2024-11-06,2024-11-06T12:30:00,173.1,173.539,173.1,173.53,8642
GOOGL,2024-11-06,2024-11-06T12:35:00,173.51,173.53,173.23,173.35,10877
GOOGL,2024-11-06,2024-11-06T12:40:00,173.42,173.65,173.37,173.46,24870
GOOGL,2024-11-06,2024-11-06T12:45:00,173.65,173.85,173.58,173.84,27846
GOOGL,2024-11-06,2024-11-06T12:50:00,173.85,173.9,173.58,173.8,14076
GOOGL,2024-11-06,2024-11-06T12:55:00,173.8,173.8,173.57,173.57,6515
GOOGL,2024-11-06,2024-11-06T13:00:00,173.18,173.78,171.3,173.4923,165427
GOOGL,2024-11-06,2024-11-06T13:05:00,173.55,173.55,173.35,173.3999,18835
GOOGL,2024-11-06,2024-11-06T13:10:00,173.4,173.49,173.35,173.49,10051
GOOGL,2024-11-06,2024-11-06T13:15:00,173.55,173.59,173.51,173.57,13449
GOOGL,2024-11-06,2024-11-06T13:20:00,173.46,173.57,173.46,173.51,11441
GOOGL,2024-11-06,2024-11-06T13:25:00,173.5,173.69,173.5,173.65,28535
GOOGL,2024-11-06,2024-11-06T13:30:00,173.66,173.9,173.62,173.75,26648
GOOGL,2024-11-06,2024-11-06T13:35:00,173.8,173.91,173.54,173.8401,25670
GOOGL,2024-11-06,2024-11-06T13:40:00,173.8401,173.8401,173.5,173.61,23480
GOOGL,2024-11-06,2024-11-06T13:45:00,173.61,173.83,173.56,173.75,29781
GOOGL,2024-11-06,2024-11-06T13:50:00,173.6503,173.76,173.5,173.5,47132
GOOGL,2024-11-06,2024-11-06T13:55:00,173.53,173.72,173.5,173.56,40630
GOOGL,2024-11-06,2024-11-06T14:00:00,173.56,173.56,172.89,173.35,66662
GOOGL,2024-11-06,2024-11-06T14:05:00,173.33,173.42,173.14,173.42,34350
GOOGL,2024-11-06,2024-11-06T14:10:00,173.45,173.45,172.71,173,35533
GOOGL,2024-11-06,2024-11-06T14:15:00,173,173.19,172.83,173.14,29526
GOOGL,2024-11-06,2024-11-06T14:20:00,173.1485,173.3,173.05,173.25,31590
GOOGL,2024-11-06,2024-11-06T14:25:00,173.28,174,173.18,173.74,261985
GOOGL,2024-11-06,2024-11-06T14:30:00,173.8,175.36,173.5,175.02,2946357.0
GOOGL,2024-11-06,2024-11-06T14:35:00,175.01,175.04,174.18,174.565,967345
GOOGL,2024-11-06,2024-11-06T14:40:00,174.54,175.57,174.49,175.08,884563
GOOGL,2024-11-06,2024-11-06T14:45:00,175.08,175.13,174.02,174.33,742215
GOOGL,2024-11-06,2024-11-06T14:50:00,174.36,174.945,174.105,174.4997,524374
GOOGL,2024-11-06,2024-11-06T14:55:00,174.5,174.84,174.34,174.7,392759
GOOGL,2024-11-06,2024-11-06T15:00:00,174.71,175.05,174.55,174.6538,521214
GOOGL,2024-11-06,2024-11-06T15:05:00,174.65,175.24,174.54,175.11,489227
GOOGL,2024-11-06,2024-11-06T15:10:00,175.1262,175.87,175.1,175.8,528186
GOOGL,2024-11-06,2024-11-06T15:15:00,175.81,176.58,175.52,176.449,830078
GOOGL,2024-11-06,2024-11-06T15:20:00,176.44,176.5,176.085,176.09,462857
GOOGL,2024-11-06,2024-11-06T15:25:00,176.11,176.32,176.02,176.03,446255
GOOGL,2024-11-06,2024-11-06T15:30:00,176.05,176.17,175.85,175.965,340317
GOOGL,2024-11-06,2024-11-06T15:35:00,175.96,176.1,175.54,175.61,309060
GOOGL,2024-11-06,2024-11-06T15:40:00,175.62,175.757,175.4312,175.6175,256901
GOOGL,2024-11-06,2024-11-06T15:45:00,175.58,175.6,175.07,175.23,271948
GOOGL,2024-11-06,2024-11-06T15:50:00,175.2347,175.41,175.1,175.22,224474
GOOGL,2024-11-06,2024-11-06T15:55:00,175.21,175.3245,174.88,175.045,298058
GOOGL,2024-11-06,2024-11-06T16:00:00,175.0357,175.07,174.7133,174.765,215222
GOOGL,2024-11-06,2024-11-06T16:05:00,174.765,175.17,174.64,175.04,231093
GOOGL,2024-11-06,2024-11-06T16:10:00,175.035,175.5,175.03,175.475,236412
GOOGL,2024-11-06,2024-11-06T16:15:00,175.48,175.6201,175.0601,175.25,225795
GOOGL,2024-11-06,2024-11-06T16:20:00,175.25,175.25,175.04,175.14,164743
GOOGL,2024-11-06,2024-11-06T16:25:00,175.14,175.46,175.13,175.35,202837
GOOGL,2024-11-06,2024-11-06T16:30:00,175.3541,175.388,175.1,175.12,178403
GOOGL,2024-11-06,2024-11-06T16:35:00,175.12,175.38,175.095,175.37,166911
GOOGL,2024-11-06,2024-11-06T16:40:00,175.38,175.51,175.33,175.43,217192
GOOGL,2024-11-06,2024-11-06T16:45:00,175.43,175.61,175.245,175.54,134121
GOOGL,2024-11-06,2024-11-06T16:50:00,175.54,175.8031,175.54,175.78,201608
GOOGL,2024-11-06,2024-11-06T16:55:00,175.78,175.8,175.485,175.505,132075
GOOGL,2024-11-06,2024-11-06T17:00:00,175.5,175.5299,175.16,175.165,151845
GOOGL,2024-11-06,2024-11-06T17:05:00,175.165,175.43,175.06,175.29,125092
GOOGL,2024-11-06,2024-11-06T17:10:00,175.29,175.35,175.19,175.28,152449
GOOGL,2024-11-06,2024-11-06T17:15:00,175.28,175.28,175.09,175.2,115664
GOOGL,2024-11-06,2024-11-06T17:20:00,175.23,175.3899,175.13,175.36,1135525.0
GOOGL,2024-11-06,2024-11-06T17:25:00,175.36,175.515,175.315,175.5,258535
GOOGL,2024-11-06,2024-11-06T17:30:00,175.4935,175.56,175.25,175.3,138121
GOOGL,2024-11-06,2024-11-06T17:35:00,175.2999,175.32,175.2,175.2,100394
GOOGL,2024-11-06,2024-11-06T17:40:00,175.2046,175.22,175.05,175.075,84719
GOOGL,2024-11-06,2024-11-06T17:45:00,175.0701,175.36,175.0701,175.28,134971
GOOGL,2024-11-06,2024-11-06T17:50:00,175.28,175.315,175.08,175.2201,126933
GOOGL,2024-11-06,2024-11-06T17:55:00,175.24,175.24,175.04,175.04,297140
GOOGL,2024-11-06,2024-11-06T18:00:00,175.05,175.46,174.99,175.1,217250
GOOGL,2024-11-06,2024-11-06T18:05:00,175.1,175.295,175.01,175.295,95513
GOOGL,2024-11-06,2024-11-06T18:10:00,175.29,175.46,175.27,175.375,134250
GOOGL,2024-11-06,2024-11-06T18:15:00,175.37,175.485,175.2763,175.48,98924
GOOGL,2024-11-06,2024-11-06T18:20:00,175.475,175.48,175.28,175.29,246035
GOOGL,2024-11-06,2024-11-06T18:25:00,175.28,175.5,175.23,175.47,158367
GOOGL,2024-11-06,2024-11-06T18:30:00,175.475,175.555,175.4,175.526,123101
GOOGL,2024-11-06,2024-11-06T18:35:00,175.51,175.68,175.48,175.68,172495
GOOGL,2024-11-06,2024-11-06T18:40:00,175.69,175.895,175.63,175.825,170053
GOOGL,2024-11-06,2024-11-06T18:45:00,175.8301,176.115,175.8301,176.1,227117
GOOGL,2024-11-06,2024-11-06T18:50:00,176.1,176.11,175.78,175.8275,120968
GOOGL,2024-11-06,2024-11-06T18:55:00,175.825,176.05,175.815,175.99,242844
GOOGL,2024-11-06,2024-11-06T19:00:00,175.9814,176.115,175.94,175.99,152513
GOOGL,2024-11-06,2024-11-06T19:05:00,175.985,176.12,175.93,176.08,176397
GOOGL,2024-11-06,2024-11-06T19:10:00,176.08,176.23,176,176.176,146340
GOOGL,2024-11-06,2024-11-06T19:15:00,176.18,176.23,176.11,176.169,130439
GOOGL,2024-11-06,2024-11-06T19:20:00,176.16,176.185,176.04,176.13,112870
GOOGL,2024-11-06,2024-11-06T19:25:00,176.14,176.15,175.95,176.095,115524
GOOGL,2024-11-06,2024-11-06T19:30:00,176.095,176.33,176.09,176.3101,175315
GOOGL,2024-11-06,2024-11-06T19:35:00,176.31,176.35,176.23,176.305,198624
GOOGL,2024-11-06,2024-11-06T19:40:00,176.305,176.33,175.96,176.14,200077
GOOGL,2024-11-06,2024-11-06T19:45:00,176.145,176.435,176.13,176.395,154954
GOOGL,2024-11-06,2024-11-06T19:50:00,176.375,176.48,176.27,176.31,165901
GOOGL,2024-11-06,2024-11-06T19:55:00,176.31,176.4899,176.224,176.42,159482
GOOGL,2024-11-06,2024-11-06T20:00:00,176.41,176.51,176.36,176.396,162363
GOOGL,2024-11-06,2024-11-06T20:05:00,176.38,176.5,176.27,176.4,186240
GOOGL,2024-11-06,2024-11-06T20:10:00,176.41,176.5,176.25,176.48,204914
GOOGL,2024-11-06,2024-11-06T20:15:00,176.47,176.48,176.3471,176.405,163183
