ticker,date,timestamp,open,high,low,close,volume
TSLA,2024-11-07,2024-11-07T09:00:00,285,287.15,285,286.2,111370
TSLA,2024-11-07,2024-11-07T09:05:00,286.25,286.88,286.06,286.7,40900
TSLA,2024-11-07,2024-11-07T09:10:00,286.6,286.6,286.04,286.3,34976
TSLA,2024-11-07,2024-11-07T09:15:00,286.36,287.5,286.36,287.5,40261
TSLA,2024-11-07,2024-11-07T09:20:00,287.44,287.8,287.36,287.4,47632
TSLA,2024-11-07,2024-11-07T09:25:00,287.44,287.65,287.02,287.27,34419
TSLA,2024-11-07,2024-11-07T09:30:00,287.31,287.63,287.24,287.54,24633
TSLA,2024-11-07,2024-11-07T09:35:00,287.51,287.52,287.02,287.02,15455
TSLA,2024-11-07,2024-11-07T09:40:00,287.13,287.3,286.86,287.3,30153
TSLA,2024-11-07,2024-11-07T09:45:00,287.33,287.33,286.94,287,20554
TSLA,2024-11-07,2024-11-07T09:50:00,287.01,287.09,286.87,286.88,16349
TSLA,2024-11-07,2024-11-07T09:55:00,286.87,286.87,286.5,286.65,24290
TSLA,2024-11-07,2024-11-07T10:00:00,286.59,286.59,286.3,286.3,17003
TSLA,2024-11-07,2024-11-07T10:05:00,286.25,286.5,286.22,286.35,12286
TSLA,2024-11-07,2024-11-07T10:10:00,286.35,287.16,286.35,286.88,25150
TSLA,2024-11-07,2024-11-07T10:15:00,286.86,286.98,286.69,286.98,8791
TSLA,2024-11-07,2024-11-07T10:20:00,287.02,287.02,286.77,286.8,8771
TSLA,2024-11-07,2024-11-07T10:25:00,286.78,286.78,286,286.15,23305
TSLA,2024-11-07,2024-11-07T10:30:00,286.04,286.45,286.04,286.45,12617
TSLA,2024-11-07,2024-11-07T10:35:00,286.45,286.45,286.23,286.26,12540
TSLA,2024-11-07,2024-11-07T10:40:00,286.13,286.34,286.03,286.34,11426
TSLA,2024-11-07,2024-11-07T10:45:00,286.3,286.3,285.64,285.69,31748
TSLA,2024-11-07,2024-11-07T10:50:00,285.68,285.85,285.32,285.65,27928
TSLA,2024-11-07,2024-11-07T10:55:00,285.7,285.7,285.41,285.47,13676
TSLA,2024-11-07,2024-11-07T11:00:00,285.41,285.47,284.76,285.1,47755
TSLA,2024-11-07,2024-11-07T11:05:00,285.11,285.59,285.11,285.29,17544
