ticker,date,timestamp,open,high,low,close,volume
META,2024-04-25,2024-04-25T08:00:00,424,426.39,420.2,425.2,55118
META,2024-04-25,2024-04-25T08:05:00,425.03,428,425.03,427.49,43066
META,2024-04-25,2024-04-25T08:10:00,427.39,428,425.9,427.79,40870
META,2024-04-25,2024-04-25T08:15:00,427.55,430.44,427.5,428.99,50362
META,2024-04-25,2024-04-25T08:20:00,428.99,428.99,427.75,428,24523
META,2024-04-25,2024-04-25T08:25:00,428,428.87,426.2,426.2,34497
META,2024-04-25,2024-04-25T08:30:00,426.22,428.31,425.71,428.31,25325
META,2024-04-25,2024-04-25T08:35:00,428.56,430.5,428.3,430.49,28736
META,2024-04-25,2024-04-25T08:40:00,430.49,432.5,430.49,432.5,33690
META,2024-04-25,2024-04-25T08:45:00,432.6,433.44,432,432.21,41216
META,2024-04-25,2024-04-25T08:50:00,432.35,432.65,431.3,431.78,20671
META,2024-04-25,2024-04-25T08:55:00,431.51,431.51,429.12,429.58,40452
META,2024-04-25,2024-04-25T09:00:00,429.62,430.91,428.89,430.91,14701
META,2024-04-25,2024-04-25T09:05:00,430.7,430.7,429.4,429.55,11780
META,2024-04-25,2024-04-25T09:10:00,429.88,429.88,429,429.5,18174
META,2024-04-25,2024-04-25T09:15:00,429.78,431.24,429.36,431.24,12155
META,2024-04-25,2024-04-25T09:20:00,431.32,431.99,430.26,430.41,13910
META,2024-04-25,2024-04-25T09:25:00,430.3,430.3,429,429.37,21314
META,2024-04-25,2024-04-25T09:30:00,429.94,432,429.94,431,24943
META,2024-04-25,2024-04-25T09:35:00,431.13,432.7,430.5,430.75,21772
META,2024-04-25,2024-04-25T09:40:00,431.01,431.5,429.8,430,29006
META,2024-04-25,2024-04-25T09:45:00,430.39,431.5,430.3,430.5,19799
META,2024-04-25,2024-04-25T09:50:00,430.5,431,430.05,430.42,19503
META,2024-04-25,2024-04-25T09:55:00,430.65,430.8,430.3,430.3,8141
META,2024-04-25,2024-04-25T10:00:00,430.21,430.21,428.41,428.7,34027
META,2024-04-25,2024-04-25T10:05:00,428.8,428.8,426.25,427.48,37216
META,2024-04-25,2024-04-25T10:10:00,427.74,428.24,427.44,428.05,15735
META,2024-04-25,2024-04-25T10:15:00,428,428.14,427.4,427.85,13765
META,2024-04-25,2024-04-25T10:20:00,428,429.18,428,428.75,11385
META,2024-04-25,2024-04-25T10:25:00,428.65,428.65,428,428.5,7129
META,2024-04-25,2024-04-25T10:30:00,428.7,428.7,427.5,427.5,13422
META,2024-04-25,2024-04-25T10:35:00,427.3,427.3,425.09,426.5,39045
META,2024-04-25,2024-04-25T10:40:00,426.55,426.55,425.57,425.9,9990
META,2024-04-25,2024-04-25T10:45:00,426,426,424.5,425.5,31463
META,2024-04-25,2024-04-25T10:50:00,425.48,426.35,425.26,425.35,14418
META,2024-04-25,2024-04-25T10:55:00,425.36,426.06,424.42,426,12234
META,2024-04-25,2024-04-25T11:00:00,425.55,426.21,422.15,424.49,94036
META,2024-04-25,2024-04-25T11:05:00,424.4,424.56,423.5,423.68,37575
META,2024-04-25,2024-04-25T11:10:00,423.81,423.81,422.61,423.79,24168
META,2024-04-25,2024-04-25T11:15:00,423.79,426,423.79,425.66,41752
META,2024-04-25,2024-04-25T11:20:00,425.65,425.65,424.35,424.35,20564
META,2024-04-25,2024-04-25T11:25:00,424.11,424.3,421.92,422,55842
META,2024-04-25,2024-04-25T11:30:00,422.02,422.4,421.13,421.68,64064
META,2024-04-25,2024-04-25T11:35:00,421.66,421.66,420.65,421.5,56570
META,2024-04-25,2024-04-25T11:40:00,421.37,422,420.5,421.3,49094
META,2024-04-25,2024-04-25T11:45:00,421.3,421.9,421.21,421.88,32603
META,2024-04-25,2024-04-25T11:50:00,421.81,421.81,420.65,421,26283
