ticker,date,timestamp,open,high,low,close,volume
GOOGL,2024-02-02,2024-02-02T09:00:00,142.5,142.5,142.15,142.24,16561
GOOGL,2024-02-02,2024-02-02T09:05:00,142.24,142.24,142,142,14075
GOOGL,2024-02-02,2024-02-02T09:10:00,142.2,142.2,142.09,142.09,2154
GOOGL,2024-02-02,2024-02-02T09:15:00,142.11,142.18,142.11,142.18,4752
GOOGL,2024-02-02,2024-02-02T09:20:00,142.14,142.16,142.07,142.07,6697
GOOGL,2024-02-02,2024-02-02T09:25:00,142.1,142.17,142.07,142.07,3444
GOOGL,2024-02-02,2024-02-02T09:30:00,142.13,142.13,142.05,142.11,1735
GOOGL,2024-02-02,2024-02-02T09:35:00,142.07,142.1,142.06,142.1,1901
GOOGL,2024-02-02,2024-02-02T09:40:00,142.1,142.1,142.1,142.1,134
GOOGL,2024-02-02,2024-02-02T09:50:00,141.97,141.97,141.97,141.97,1318
GOOGL,2024-02-02,2024-02-02T09:55:00,141.95,141.95,141.95,141.95,931
GOOGL,2024-02-02,2024-02-02T10:00:00,142.01,142.04,142.01,142.04,689
GOOGL,2024-02-02,2024-02-02T10:05:00,142.01,142.04,142.01,142.04,1655
GOOGL,2024-02-02,2024-02-02T10:10:00,142.05,142.06,142.02,142.02,1213
GOOGL,2024-02-02,2024-02-02T10:15:00,141.98,141.98,141.97,141.98,585
GOOGL,2024-02-02,2024-02-02T10:20:00,141.97,141.98,141.97,141.98,919
GOOGL,2024-02-02,2024-02-02T10:25:00,142.09,142.1,142.09,142.1,1016
GOOGL,2024-02-02,2024-02-02T10:30:00,142.04,142.12,142.02,142.1,3611
GOOGL,2024-02-02,2024-02-02T10:35:00,142.15,142.15,142.15,142.15,402
GOOGL,2024-02-02,2024-02-02T10:40:00,142.11,142.14,142.11,142.14,1420
GOOGL,2024-02-02,2024-02-02T10:45:00,142.13,142.13,142.1,142.1,1398
GOOGL,2024-02-02,2024-02-02T10:50:00,142.14,142.14,142.05,142.14,1017
GOOGL,2024-02-02,2024-02-02T10:55:00,142.11,142.14,142.05,142.14,3199
GOOGL,2024-02-02,2024-02-02T11:00:00,142.14,142.14,142.14,142.14,301
GOOGL,2024-02-02,2024-02-02T11:05:00,142.14,142.14,142.14,142.14,1302
GOOGL,2024-02-02,2024-02-02T11:10:00,142.12,142.12,142.05,142.05,3591
GOOGL,2024-02-02,2024-02-02T11:15:00,142.05,142.13,142.05,142.13,2392
GOOGL,2024-02-02,2024-02-02T11:20:00,142.15,142.15,142.15,142.15,15851
GOOGL,2024-02-02,2024-02-02T11:25:00,142.08,142.08,142.06,142.07,540
