ticker,date,timestamp,open,high,low,close,volume
AMD,2025-01-10,2025-01-10T09:00:00,119.94,120.38,119.11,119.32,55769
AMD,2025-01-10,2025-01-10T09:05:00,119.29,119.56,119.24,119.51,13886
AMD,2025-01-10,2025-01-10T09:10:00,119.54,119.54,119.34,119.5,7154
AMD,2025-01-10,2025-01-10T09:15:00,119.5,119.51,118.82,118.99,29917
AMD,2025-01-10,2025-01-10T09:20:00,119.18,119.18,118.87,119,9406
AMD,2025-01-10,2025-01-10T09:25:00,119.03,119.25,119,119.2,7051
AMD,2025-01-10,2025-01-10T09:30:00,119.21,119.29,119.21,119.23,2711
AMD,2025-01-10,2025-01-10T09:35:00,119.36,119.36,119.36,119.36,471
AMD,2025-01-10,2025-01-10T09:40:00,119.41,119.49,119.41,119.45,2598
AMD,2025-01-10,2025-01-10T09:45:00,119.35,119.36,119.2,119.27,2213
AMD,2025-01-10,2025-01-10T09:50:00,119.3,119.3,119.3,119.3,390
AMD,2025-01-10,2025-01-10T09:55:00,119.32,119.32,119,119.05,12932
AMD,2025-01-10,2025-01-10T10:00:00,119.13,119.13,119.08,119.08,960
AMD,2025-01-10,2025-01-10T10:05:00,119.1,119.23,118.85,119.23,11929
AMD,2025-01-10,2025-01-10T10:10:00,119.24,119.31,119.09,119.1,4948
AMD,2025-01-10,2025-01-10T10:15:00,119.1,119.12,119.02,119.12,4108
AMD,2025-01-10,2025-01-10T10:20:00,119.08,119.14,119.05,119.09,7266
AMD,2025-01-10,2025-01-10T10:25:00,119.1,119.15,119.1,119.1,2193
AMD,2025-01-10,2025-01-10T10:30:00,119.13,119.23,119.07,119.17,3647
AMD,2025-01-10,2025-01-10T10:35:00,119.25,119.4,119.25,119.36,3628
AMD,2025-01-10,2025-01-10T10:40:00,119.47,119.5,119.42,119.47,3840
AMD,2025-01-10,2025-01-10T10:45:00,119.55,119.6,119.43,119.54,7303
AMD,2025-01-10,2025-01-10T10:50:00,119.49,119.75,119.49,119.74,12844
AMD,2025-01-10,2025-01-10T10:55:00,119.7,119.72,119.62,119.67,6928
AMD,2025-01-10,2025-01-10T11:00:00,119.65,119.79,119.54,119.78,6719
AMD,2025-01-10,2025-01-10T11:05:00,119.74,119.77,119.72,119.75,3302
AMD,2025-01-10,2025-01-10T11:10:00,119.76,120,119.76,119.84,13655
AMD,2025-01-10,2025-01-10T11:15:00,119.84,119.94,119.75,119.94,3606
AMD,2025-01-10,2025-01-10T11:20:00,119.85,119.86,119.74,119.75,7665
AMD,2025-01-10,2025-01-10T11:25:00,119.83,120.08,119.66,120.02,23861
AMD,2025-01-10,2025-01-10T11:30:00,120.01,120.01,119.3,119.8,20393
AMD,2025-01-10,2025-01-10T11:35:00,119.81,119.87,119.69,119.7,1381
AMD,2025-01-10,2025-01-10T11:40:00,119.8,119.8,119.7,119.8,2118
AMD,2025-01-10,2025-01-10T11:45:00,119.75,120,119.75,119.82,7889
AMD,2025-01-10,2025-01-10T11:50:00,119.79,119.92,119.66,119.66,10919
AMD,2025-01-10,2025-01-10T11:55:00,119.62,119.92,119.55,119.6,12579
AMD,2025-01-10,2025-01-10T12:00:00,119.89,120.19,119.57,119.62,59007
AMD,2025-01-10,2025-01-10T12:05:00,119.65,119.65,119.3,119.34,23284
AMD,2025-01-10,2025-01-10T12:10:00,119.38,119.45,119.25,119.37,9545
AMD,2025-01-10,2025-01-10T12:15:00,119.42,119.52,119.41,119.52,11552
AMD,2025-01-10,2025-01-10T12:20:00,119.51,119.6,119.46,119.5,5854
AMD,2025-01-10,2025-01-10T12:25:00,119.49,119.49,119.15,119.17,15859
AMD,2025-01-10,2025-01-10T12:30:00,119.21,119.28,119.2,119.25,7421
AMD,2025-01-10,2025-01-10T12:35:00,119.25,119.43,119.25,119.43,11750
AMD,2025-01-10,2025-01-10T12:40:00,119.36,119.4,119.36,119.4,3533
AMD,2025-01-10,2025-01-10T12:45:00,119.37,119.37,119.25,119.36,5184
AMD,2025-01-10,2025-01-10T12:50:00,119.4,119.43,119.37,119.39,15534
AMD,2025-01-10,2025-01-10T12:55:00,119.44,119.48,119.37,119.4,12647
AMD,2025-01-10,2025-01-10T13:00:00,119.37,121.536,119.0315,119.11,244984
AMD,2025-01-10,2025-01-10T13:05:00,119.1854,119.29,119.0317,119.15,55499
AMD,2025-01-10,2025-01-10T13:10:00,119.12,119.14,118.6999,118.85,85080
AMD,2025-01-10,2025-01-10T13:15:00,118.909,118.92,118.75,118.8988,41003
AMD,2025-01-10,2025-01-10T13:20:00,118.899,118.99,118.78,118.9,35345
AMD,2025-01-10,2025-01-10T13:25:00,118.9878,119.1593,118.9,119.13,28009
AMD,2025-01-10,2025-01-10T13:30:00,119.15,119.2,117.45,117.57,337342
AMD,2025-01-10,2025-01-10T13:35:00,117.52,118.5,117.52,118.45,165152
AMD,2025-01-10,2025-01-10T13:40:00,118.4,118.5,118.05,118.13,71127
AMD,2025-01-10,2025-01-10T13:45:00,118.15,118.5,118.11,118.4997,78816
AMD,2025-01-10,2025-01-10T13:50:00,118.45,118.49,118.2,118.35,42866
AMD,2025-01-10,2025-01-10T13:55:00,118.35,118.35,118.09,118.09,36801
AMD,2025-01-10,2025-01-10T14:00:00,118.09,118.3725,117.8025,118.21,99388
AMD,2025-01-10,2025-01-10T14:05:00,118.25,118.5,118.2103,118.46,41927
AMD,2025-01-10,2025-01-10T14:10:00,118.4511,118.6,118.45,118.4992,33881
AMD,2025-01-10,2025-01-10T14:15:00,118.4983,118.68,118.3,118.3,60294
AMD,2025-01-10,2025-01-10T14:20:00,118.27,118.496,118.2,118.45,33239
AMD,2025-01-10,2025-01-10T14:25:00,118.45,118.99,118,118.18,124908
AMD,2025-01-10,2025-01-10T14:30:00,118.18,118.71,116.8,117.4775,3782185.0
AMD,2025-01-10,2025-01-10T14:35:00,117.461,117.505,115.88,116.12,2341298.0
AMD,2025-01-10,2025-01-10T14:40:00,116.1,116.44,115.7,115.99,1810308.0
AMD,2025-01-10,2025-01-10T14:45:00,115.97,116.15,115.01,115.23,2132881.0
AMD,2025-01-10,2025-01-10T14:50:00,115.23,115.54,114.84,114.85,1801359.0
AMD,2025-01-10,2025-01-10T14:55:00,114.85,115.67,114.6807,115.63,1553065.0
AMD,2025-01-10,2025-01-10T15:00:00,115.55,115.6,114.6,114.9555,1465568.0
AMD,2025-01-10,2025-01-10T15:05:00,114.95,115.29,114.4501,114.8295,1235603.0
AMD,2025-01-10,2025-01-10T15:10:00,114.83,115.13,114.67,115.0352,982630
AMD,2025-01-10,2025-01-10T15:15:00,115.02,115.13,114.63,114.915,1294349.0
AMD,2025-01-10,2025-01-10T15:20:00,114.91,115.86,114.81,115.79,1113395.0
AMD,2025-01-10,2025-01-10T15:25:00,115.8,116.02,115.445,115.8,852073
AMD,2025-01-10,2025-01-10T15:30:00,115.795,116.06,115.66,115.82,787869
AMD,2025-01-10,2025-01-10T15:35:00,115.82,116.42,115.7,116.34,929832
AMD,2025-01-10,2025-01-10T15:40:00,116.34,116.4,115.84,115.89,731163
AMD,2025-01-10,2025-01-10T15:45:00,115.9,116.75,115.88,116.479,746340
