ticker,date,timestamp,open,high,low,close,volume
META,2025-05-02,2025-05-02T08:00:00,575.2,578.92,573.42,575.76,20531
META,2025-05-02,2025-05-02T08:05:00,575.59,576.36,575.59,575.71,4942
META,2025-05-02,2025-05-02T08:10:00,575.99,578,575.99,578,6919
META,2025-05-02,2025-05-02T08:15:00,577.75,578.39,577.75,578.39,5271
META,2025-05-02,2025-05-02T08:20:00,578.88,579.53,578.81,578.97,3446
META,2025-05-02,2025-05-02T08:30:00,578,578,578,578,3396
META,2025-05-02,2025-05-02T08:35:00,577.88,578.35,577.88,578.35,1841
META,2025-05-02,2025-05-02T08:40:00,578.37,579.53,578.37,578.5,6818
META,2025-05-02,2025-05-02T08:45:00,578.61,578.61,577.62,577.62,1608
META,2025-05-02,2025-05-02T08:50:00,577,577,577,577,1043
META,2025-05-02,2025-05-02T08:55:00,576.25,576.25,575.5,575.5,1430
META,2025-05-02,2025-05-02T09:00:00,575.28,575.28,575,575,1514
META,2025-05-02,2025-05-02T09:05:00,575,577.36,575,577.36,5299
META,2025-05-02,2025-05-02T09:20:00,576.7,576.87,576.5,576.7,2296
META,2025-05-02,2025-05-02T09:25:00,576.51,577,576.5,576.5,3143
META,2025-05-02,2025-05-02T09:30:00,576.5,576.71,576.5,576.71,1575
META,2025-05-02,2025-05-02T09:35:00,576.78,576.78,576.7,576.7,1270
META,2025-05-02,2025-05-02T09:40:00,577.36,577.55,577.36,577.55,779
META,2025-05-02,2025-05-02T09:45:00,577.97,577.97,577.8,577.8,643
META,2025-05-02,2025-05-02T09:50:00,577.8,577.8,577.48,577.61,1534
META,2025-05-02,2025-05-02T09:55:00,577.56,577.63,577.56,577.58,1733
META,2025-05-02,2025-05-02T10:00:00,577.65,577.65,577.65,577.65,264
META,2025-05-02,2025-05-02T10:05:00,577.2,577.2,577.2,577.2,522
META,2025-05-02,2025-05-02T10:10:00,577.2,577.2,577.2,577.2,1000
META,2025-05-02,2025-05-02T10:15:00,577.5,577.77,577.5,577.77,881
META,2025-05-02,2025-05-02T10:20:00,577.75,579.44,577.75,578.24,7603
META,2025-05-02,2025-05-02T10:25:00,578.25,578.64,578.25,578.64,933
META,2025-05-02,2025-05-02T10:30:00,579,579,578.75,578.75,2662
META,2025-05-02,2025-05-02T10:35:00,578.7,578.7,578.7,578.7,692
META,2025-05-02,2025-05-02T10:40:00,578.16,578.51,578,578.51,5019
META,2025-05-02,2025-05-02T10:45:00,578.68,579.15,578.68,579.1,2664
META,2025-05-02,2025-05-02T10:50:00,579.4,579.77,579.4,579.77,4719
META,2025-05-02,2025-05-02T10:55:00,579.77,580,579.15,579.15,5157
META,2025-05-02,2025-05-02T11:00:00,579.78,579.78,578,578.2,11106
META,2025-05-02,2025-05-02T11:05:00,578,578,577.4,577.5,4642
META,2025-05-02,2025-05-02T11:10:00,577.5,577.8,577.3,577.8,1820
META,2025-05-02,2025-05-02T11:15:00,577.54,578.6,577.5,578.6,5632
META,2025-05-02,2025-05-02T11:20:00,578.75,579,577.85,577.85,4633
META,2025-05-02,2025-05-02T11:25:00,578,578.22,577.8,577.8,4828
META,2025-05-02,2025-05-02T11:30:00,577.77,578.35,577.74,578.35,4220
META,2025-05-02,2025-05-02T11:35:00,578.01,578.2,578,578,7075
META,2025-05-02,2025-05-02T11:40:00,578.2,578.2,578,578,9470
META,2025-05-02,2025-05-02T11:45:00,577.8,577.8,577.34,577.34,1960
META,2025-05-02,2025-05-02T11:55:00,577.5,577.5,577.5,577.5,281
META,2025-05-02,2025-05-02T12:00:00,578.06,579.77,575.06,578.4621,123813
META,2025-05-02,2025-05-02T12:05:00,578.47,579.5655,578.47,579.5,6175
META,2025-05-02,2025-05-02T12:10:00,579.46,579.46,578.3642,579,15805
META,2025-05-02,2025-05-02T12:15:00,578.75,579.4,578.75,578.85,6455
META,2025-05-02,2025-05-02T12:20:00,579.15,579.4,579.15,579.2981,10439
META,2025-05-02,2025-05-02T12:25:00,579.25,579.4728,579,579.15,18056
META,2025-05-02,2025-05-02T12:30:00,579.29,583.32,579.29,583.16,78701
META,2025-05-02,2025-05-02T12:35:00,583.2,585,583.016,584.48,62267
META,2025-05-02,2025-05-02T12:40:00,584.48,587.7946,583.75,587.7946,60460
META,2025-05-02,2025-05-02T12:45:00,587.8187,588.88,586.35,588.01,57228
META,2025-05-02,2025-05-02T12:50:00,588.07,589,586.0967,588.9997,52781
META,2025-05-02,2025-05-02T12:55:00,588.9943,589.5,587.31,587.63,27297
META,2025-05-02,2025-05-02T13:00:00,588,589.3,587.7,588.5,24498
META,2025-05-02,2025-05-02T13:05:00,588.58,588.77,588,588.39,23423
META,2025-05-02,2025-05-02T13:10:00,588.2,588.9,587,587.1,34605
META,2025-05-02,2025-05-02T13:15:00,587.4,587.73,586.09,586.09,45677
META,2025-05-02,2025-05-02T13:20:00,586.2,586.2832,584.58,584.92,52002
META,2025-05-02,2025-05-02T13:25:00,584.66,585,583,583.46,27528
META,2025-05-02,2025-05-02T13:30:00,583.455,585.31,581.8,581.8377,1117229.0
META,2025-05-02,2025-05-02T13:35:00,582.15,582.51,578.33,581.8,599563
META,2025-05-02,2025-05-02T13:40:00,581.8,584.2499,581.4,582.92,396208
META,2025-05-02,2025-05-02T13:45:00,583,583.7299,580.28,581,366456
META,2025-05-02,2025-05-02T13:50:00,580.815,584.69,580.32,583.92,416853
META,2025-05-02,2025-05-02T13:55:00,584.0118,585.75,582.63,584.5433,402200
META,2025-05-02,2025-05-02T14:00:00,584.685,589.8,583.8,587.43,540248
META,2025-05-02,2025-05-02T14:05:00,587.5574,591.1,587.4788,590.9,601758
META,2025-05-02,2025-05-02T14:10:00,590.8125,592.58,590.42,591.5,519820
META,2025-05-02,2025-05-02T14:15:00,591.58,595.23,591.0742,593.7181,667281
META,2025-05-02,2025-05-02T14:20:00,593.8791,593.8791,590.14,591.1656,459297
META,2025-05-02,2025-05-02T14:25:00,591.145,594.6699,590.7455,594.48,362679
META,2025-05-02,2025-05-02T14:30:00,594.395,597.32,593.5,597.17,570412
META,2025-05-02,2025-05-02T14:35:00,597.3,597.47,594.1939,594.925,467909
META,2025-05-02,2025-05-02T14:40:00,595.11,595.33,592.09,593.725,399723
META,2025-05-02,2025-05-02T14:45:00,593.725,595.1845,592.81,595.08,230690
META,2025-05-02,2025-05-02T14:50:00,595.06,596.78,594.59,596.3736,252388
META,2025-05-02,2025-05-02T14:55:00,596.4533,596.5,594.4039,595.7408,221501
META,2025-05-02,2025-05-02T15:00:00,595.75,598.15,595.695,597.8308,508815
META,2025-05-02,2025-05-02T15:05:00,597.765,599.81,597.7096,599.2551,412767
META,2025-05-02,2025-05-02T15:10:00,599.3897,599.69,598.09,598.48,334481
META,2025-05-02,2025-05-02T15:15:00,598.33,599.93,597.91,599.525,298805
META,2025-05-02,2025-05-02T15:20:00,599.41,599.42,596.9112,597.3,244261
META,2025-05-02,2025-05-02T15:25:00,597.23,597.3417,595.3801,596.25,265887
META,2025-05-02,2025-05-02T15:30:00,596.25,596.95,595.1382,595.78,198088
META,2025-05-02,2025-05-02T15:35:00,595.78,597.6199,595.7,596.34,194245
