ticker,date,timestamp,open,high,low,close,volume
META,2023-08-02,2023-08-02T08:00:00,316,316.44,316,316.24,2895
META,2023-08-02,2023-08-02T08:05:00,316.4,316.5,316.39,316.5,2957
META,2023-08-02,2023-08-02T08:10:00,316.35,316.5,316.27,316.32,2198
META,2023-08-02,2023-08-02T08:15:00,316.36,316.36,316,316,4873
META,2023-08-02,2023-08-02T08:20:00,315.53,315.54,315.53,315.54,1322
META,2023-08-02,2023-08-02T08:25:00,315.55,315.8,315.55,315.55,953
META,2023-08-02,2023-08-02T08:35:00,315.61,315.61,315.55,315.55,788
META,2023-08-02,2023-08-02T08:40:00,315.57,315.73,315.57,315.73,1882
META,2023-08-02,2023-08-02T08:45:00,316,316,315.64,315.64,1650
META,2023-08-02,2023-08-02T08:55:00,316,316.2,315.97,316.11,4647
META,2023-08-02,2023-08-02T09:05:00,316,316.51,316,316.51,5346
META,2023-08-02,2023-08-02T09:10:00,316.7,316.7,316.4,316.4,1534
META,2023-08-02,2023-08-02T09:15:00,316.66,316.66,316.66,316.66,325
META,2023-08-02,2023-08-02T09:25:00,316.51,316.51,316.11,316.11,1670
META,2023-08-02,2023-08-02T09:30:00,316,316,316,316,1056
META,2023-08-02,2023-08-02T09:35:00,316.45,316.45,316.45,316.45,785
META,2023-08-02,2023-08-02T09:40:00,316.46,316.46,316.46,316.46,388
META,2023-08-02,2023-08-02T09:50:00,316.12,316.12,316.12,316.12,200
META,2023-08-02,2023-08-02T09:55:00,316.5,316.5,316.5,316.5,570
META,2023-08-02,2023-08-02T10:05:00,316.9,317.19,316.9,317.19,1855
META,2023-08-02,2023-08-02T10:10:00,317.4,317.4,317.35,317.35,725
META,2023-08-02,2023-08-02T10:15:00,317.4,317.4,317.4,317.4,509
META,2023-08-02,2023-08-02T10:20:00,317.4,317.4,317,317,1709
META,2023-08-02,2023-08-02T10:25:00,316.88,316.88,316.88,316.88,303
META,2023-08-02,2023-08-02T10:30:00,317.21,317.4,317.21,317.4,2235
META,2023-08-02,2023-08-02T10:35:00,317.8,317.8,317.8,317.8,119
META,2023-08-02,2023-08-02T10:40:00,317.79,318.25,317.79,318.25,5803
META,2023-08-02,2023-08-02T10:45:00,318.25,318.99,318.25,318.74,3144
META,2023-08-02,2023-08-02T10:50:00,318.7,319,318.7,318.98,8480
META,2023-08-02,2023-08-02T10:55:00,318.88,319.2,318.88,319.2,1483
META,2023-08-02,2023-08-02T11:00:00,318.65,319.81,318.65,319.75,6228
META,2023-08-02,2023-08-02T11:05:00,319.75,319.75,319.49,319.52,9569
META,2023-08-02,2023-08-02T11:10:00,319.65,319.71,319.6,319.7,3978
META,2023-08-02,2023-08-02T11:15:00,319.65,319.7,319.57,319.7,3715
META,2023-08-02,2023-08-02T11:20:00,319.57,319.9,319.57,319.88,3779
META,2023-08-02,2023-08-02T11:25:00,319.6,319.6,319.41,319.41,1447
META,2023-08-02,2023-08-02T11:30:00,319.38,319.4,319,319,2312
META,2023-08-02,2023-08-02T11:35:00,319.01,319.47,319.01,319.47,2209
META,2023-08-02,2023-08-02T11:40:00,319.5,319.5,319.44,319.44,986
META,2023-08-02,2023-08-02T11:45:00,319.34,319.34,319,319,1951
META,2023-08-02,2023-08-02T11:50:00,319.02,319.1,318.62,318.62,5003
META,2023-08-02,2023-08-02T11:55:00,318.7,319,318.7,318.9,2023
META,2023-08-02,2023-08-02T12:00:00,319.12,319.94,318.5,318.94,34892
META,2023-08-02,2023-08-02T12:05:00,319.1,319.52,319,319.3499,6844
META,2023-08-02,2023-08-02T12:10:00,319.3299,319.3299,319.1319,319.26,1712
META,2023-08-02,2023-08-02T12:15:00,319.15,319.15,318.2801,318.5,218500
META,2023-08-02,2023-08-02T12:20:00,318.4,318.78,318.39,318.59,2180
META,2023-08-02,2023-08-02T12:25:00,318.78,319.03,318.5,318.61,20395
META,2023-08-02,2023-08-02T12:30:00,318.61,318.8899,318.39,318.39,6605
META,2023-08-02,2023-08-02T12:35:00,318.39,318.58,317.99,317.99,34943
META,2023-08-02,2023-08-02T12:40:00,317.99,318.24,317.99,318.21,6615
META,2023-08-02,2023-08-02T12:45:00,318.35,318.8,318.35,318.78,12251
META,2023-08-02,2023-08-02T12:50:00,318.78,319.15,318.75,318.82,10039
META,2023-08-02,2023-08-02T12:55:00,318.81,318.81,318.52,318.52,4964
META,2023-08-02,2023-08-02T13:00:00,318.5894,318.5894,318.08,318.25,8129
